
OPENMP DISPLAY ENVIRONMENT BEGIN
   _OPENMP='201611'
  [host] OMP_CANCELLATION='FALSE'
  [host] OMP_DEFAULT_DEVICE='0'
  [host] OMP_DISPLAY_ENV='TRUE'
  [host] OMP_DYNAMIC='FALSE'
  [host] OMP_MAX_ACTIVE_LEVELS='2147483647'
  [host] OMP_MAX_TASK_PRIORITY='0'
  [host] OMP_NESTED='FALSE'
  [host] OMP_NUM_THREADS='1'
  [host] OMP_PLACES='cores'
  [host] OMP_PROC_BIND='close'
  [host] OMP_SCHEDULE='static'
  [host] OMP_STACKSIZE='8M'
   OMP_TARGET_OFFLOAD=DEFAULT
  [host] OMP_THREAD_LIMIT='2147483647'
  [host] OMP_TOOL_LIBRARIES: value is not defined
  [host] OMP_WAIT_POLICY='ACTIVE'
OPENMP DISPLAY ENVIRONMENT END


mtxfile_read: 0.450267 seconds (24.5 MB/s)
csr_from_coo: 0.027892 seconds, 252266 rows, 252266 columns, 1230482 nonzeros, 1 to 76 nonzeros per row, 1 threads, 252266 to 252266 rows per thread, 1230482 to 1230482 nonzeros per thread
[PAPI util] using event file: share/papi_util_a64fx_memdp.txt
enabling sector cache (11 L2 ways, 2 L1 ways)
gemv (warmup): 0.009937 seconds (0.062 Gnz/s, 0.248 Gflop/s, 2.1 to 2.9 GB/s)
gemv (warmup): 0.009865 seconds (0.062 Gnz/s, 0.249 Gflop/s, 2.1 to 2.9 GB/s)
gemv (warmup): 0.009879 seconds (0.062 Gnz/s, 0.249 Gflop/s, 2.1 to 2.9 GB/s)
[PAPI util] start recording events for region "gemv"
gemv: 0.009906 seconds (0.062 Gnz/s, 0.248 Gflop/s, 2.1 to 2.9 GB/s)
gemv: 0.009896 seconds (0.062 Gnz/s, 0.249 Gflop/s, 2.1 to 2.9 GB/s)
gemv: 0.009903 seconds (0.062 Gnz/s, 0.248 Gflop/s, 2.1 to 2.9 GB/s)
gemv: 0.009902 seconds (0.062 Gnz/s, 0.249 Gflop/s, 2.1 to 2.9 GB/s)
gemv: 0.009911 seconds (0.062 Gnz/s, 0.248 Gflop/s, 2.1 to 2.9 GB/s)
gemv: 0.009912 seconds (0.062 Gnz/s, 0.248 Gflop/s, 2.1 to 2.9 GB/s)
gemv: 0.009902 seconds (0.062 Gnz/s, 0.249 Gflop/s, 2.1 to 2.9 GB/s)
gemv: 0.009904 seconds (0.062 Gnz/s, 0.248 Gflop/s, 2.1 to 2.9 GB/s)
gemv: 0.009910 seconds (0.062 Gnz/s, 0.248 Gflop/s, 2.1 to 2.9 GB/s)
gemv: 0.009911 seconds (0.062 Gnz/s, 0.248 Gflop/s, 2.1 to 2.9 GB/s)
gemv: 0.009913 seconds (0.062 Gnz/s, 0.248 Gflop/s, 2.1 to 2.9 GB/s)
gemv: 0.009905 seconds (0.062 Gnz/s, 0.248 Gflop/s, 2.1 to 2.9 GB/s)
gemv: 0.009902 seconds (0.062 Gnz/s, 0.249 Gflop/s, 2.1 to 2.9 GB/s)
gemv: 0.009907 seconds (0.062 Gnz/s, 0.248 Gflop/s, 2.1 to 2.9 GB/s)
gemv: 0.009921 seconds (0.062 Gnz/s, 0.248 Gflop/s, 2.1 to 2.9 GB/s)
