matrix,nnz,nrows,cache_id,shared,mindist,count
(null),2006126,303813,42,0,0,67919
(null),2006126,303813,42,0,64,0
(null),2006126,303813,42,0,128,0
(null),2006126,303813,42,0,192,1
(null),2006126,303813,42,0,256,1700
(null),2006126,303813,42,0,2048,0
(null),2006126,303813,42,0,4096,0
(null),2006126,303813,42,0,6144,0
(null),2006126,303813,42,0,8192,0
(null),2006126,303813,42,0,10240,0
(null),2006126,303813,42,0,12288,0
(null),2006126,303813,42,0,14336,0
(null),2006126,303813,42,0,16384,0
(null),2006126,303813,42,0,18432,0
(null),2006126,303813,42,0,20480,0
(null),2006126,303813,42,0,22528,0
(null),2006126,303813,42,0,24576,0
(null),2006126,303813,42,0,26624,0
(null),2006126,303813,42,0,28672,0
(null),2006126,303813,42,0,30720,0
(null),2006126,303813,42,0,32768,0
(null),2006126,303813,42,0,18446744073709551615,0
(null),2006126,303813,46,0,0,48956
(null),2006126,303813,46,0,64,0
(null),2006126,303813,46,0,128,0
(null),2006126,303813,46,0,192,0
(null),2006126,303813,46,0,256,1677
(null),2006126,303813,46,0,2048,0
(null),2006126,303813,46,0,4096,0
(null),2006126,303813,46,0,6144,0
(null),2006126,303813,46,0,8192,0
(null),2006126,303813,46,0,10240,0
(null),2006126,303813,46,0,12288,0
(null),2006126,303813,46,0,14336,0
(null),2006126,303813,46,0,16384,0
(null),2006126,303813,46,0,18432,0
(null),2006126,303813,46,0,20480,0
(null),2006126,303813,46,0,22528,0
(null),2006126,303813,46,0,24576,0
(null),2006126,303813,46,0,26624,0
(null),2006126,303813,46,0,28672,0
(null),2006126,303813,46,0,30720,0
(null),2006126,303813,46,0,32768,0
(null),2006126,303813,46,0,18446744073709551615,0
(null),2006126,303813,29,0,0,185139
(null),2006126,303813,29,0,64,13
(null),2006126,303813,29,0,128,3
(null),2006126,303813,29,0,192,5
(null),2006126,303813,29,0,256,7
(null),2006126,303813,29,0,2048,3784
(null),2006126,303813,29,0,4096,0
(null),2006126,303813,29,0,6144,0
(null),2006126,303813,29,0,8192,0
(null),2006126,303813,29,0,10240,0
(null),2006126,303813,29,0,12288,0
(null),2006126,303813,29,0,14336,0
(null),2006126,303813,29,0,16384,0
(null),2006126,303813,29,0,18432,0
(null),2006126,303813,29,0,20480,0
(null),2006126,303813,29,0,22528,0
(null),2006126,303813,29,0,24576,0
(null),2006126,303813,29,0,26624,0
(null),2006126,303813,29,0,28672,0
(null),2006126,303813,29,0,30720,0
(null),2006126,303813,29,0,32768,0
(null),2006126,303813,29,0,18446744073709551615,0
(null),2006126,303813,31,0,0,184293
(null),2006126,303813,31,0,64,10
(null),2006126,303813,31,0,128,8
(null),2006126,303813,31,0,192,4
(null),2006126,303813,31,0,256,6
(null),2006126,303813,31,0,2048,3766
(null),2006126,303813,31,0,4096,0
(null),2006126,303813,31,0,6144,0
(null),2006126,303813,31,0,8192,0
(null),2006126,303813,31,0,10240,0
(null),2006126,303813,31,0,12288,0
(null),2006126,303813,31,0,14336,0
(null),2006126,303813,31,0,16384,0
(null),2006126,303813,31,0,18432,0
(null),2006126,303813,31,0,20480,0
(null),2006126,303813,31,0,22528,0
(null),2006126,303813,31,0,24576,0
(null),2006126,303813,31,0,26624,0
(null),2006126,303813,31,0,28672,0
(null),2006126,303813,31,0,30720,0
(null),2006126,303813,31,0,32768,0
(null),2006126,303813,31,0,18446744073709551615,0
(null),2006126,303813,32,0,0,876074
(null),2006126,303813,32,0,64,80
(null),2006126,303813,32,0,128,75
(null),2006126,303813,32,0,192,127
(null),2006126,303813,32,0,256,1826
(null),2006126,303813,32,0,2048,5734
(null),2006126,303813,32,0,4096,2551
(null),2006126,303813,32,0,6144,7921
(null),2006126,303813,32,0,8192,5078
(null),2006126,303813,32,0,10240,1165
(null),2006126,303813,32,0,12288,5
(null),2006126,303813,32,0,14336,8
(null),2006126,303813,32,0,16384,1
(null),2006126,303813,32,0,18432,14831
(null),2006126,303813,32,0,20480,0
(null),2006126,303813,32,0,22528,0
(null),2006126,303813,32,0,24576,0
(null),2006126,303813,32,0,26624,0
(null),2006126,303813,32,0,28672,0
(null),2006126,303813,32,0,30720,0
(null),2006126,303813,32,0,32768,0
(null),2006126,303813,32,0,18446744073709551615,0
(null),2006126,303813,35,0,0,49244
(null),2006126,303813,35,0,64,0
(null),2006126,303813,35,0,128,0
(null),2006126,303813,35,0,192,0
(null),2006126,303813,35,0,256,1389
(null),2006126,303813,35,0,2048,0
(null),2006126,303813,35,0,4096,0
(null),2006126,303813,35,0,6144,0
(null),2006126,303813,35,0,8192,0
(null),2006126,303813,35,0,10240,0
(null),2006126,303813,35,0,12288,0
(null),2006126,303813,35,0,14336,0
(null),2006126,303813,35,0,16384,0
(null),2006126,303813,35,0,18432,0
(null),2006126,303813,35,0,20480,0
(null),2006126,303813,35,0,22528,0
(null),2006126,303813,35,0,24576,0
(null),2006126,303813,35,0,26624,0
(null),2006126,303813,35,0,28672,0
(null),2006126,303813,35,0,30720,0
(null),2006126,303813,35,0,32768,0
(null),2006126,303813,35,0,18446744073709551615,0
(null),2006126,303813,26,0,0,240915
(null),2006126,303813,26,0,64,105
(null),2006126,303813,26,0,128,3
(null),2006126,303813,26,0,192,0
(null),2006126,303813,26,0,256,312
(null),2006126,303813,26,0,2048,0
(null),2006126,303813,26,0,4096,0
(null),2006126,303813,26,0,6144,373
(null),2006126,303813,26,0,8192,8077
(null),2006126,303813,26,0,10240,0
(null),2006126,303813,26,0,12288,0
(null),2006126,303813,26,0,14336,0
(null),2006126,303813,26,0,16384,0
(null),2006126,303813,26,0,18432,0
(null),2006126,303813,26,0,20480,0
(null),2006126,303813,26,0,22528,0
(null),2006126,303813,26,0,24576,0
(null),2006126,303813,26,0,26624,0
(null),2006126,303813,26,0,28672,0
(null),2006126,303813,26,0,30720,0
(null),2006126,303813,26,0,32768,0
(null),2006126,303813,26,0,18446744073709551615,0
(null),2006126,303813,33,0,0,49242
(null),2006126,303813,33,0,64,0
