matrix,nnz,nrows,cache_id,shared,mindist,count
(null),2698463,52329,28,0,0,141868
(null),2698463,52329,28,0,64,88
(null),2698463,52329,28,0,128,43
(null),2698463,52329,28,0,192,35
(null),2698463,52329,28,0,256,80
(null),2698463,52329,28,0,2048,2354
(null),2698463,52329,28,0,4096,0
(null),2698463,52329,28,0,6144,0
(null),2698463,52329,28,0,8192,0
(null),2698463,52329,28,0,10240,0
(null),2698463,52329,28,0,12288,0
(null),2698463,52329,28,0,14336,0
(null),2698463,52329,28,0,16384,0
(null),2698463,52329,28,0,18432,0
(null),2698463,52329,28,0,20480,0
(null),2698463,52329,28,0,22528,0
(null),2698463,52329,28,0,24576,0
(null),2698463,52329,28,0,26624,0
(null),2698463,52329,28,0,28672,0
(null),2698463,52329,28,0,30720,0
(null),2698463,52329,28,0,32768,0
(null),2698463,52329,28,0,18446744073709551615,0
(null),2698463,52329,23,0,0,162778
(null),2698463,52329,23,0,64,64
(null),2698463,52329,23,0,128,47
(null),2698463,52329,23,0,192,12
(null),2698463,52329,23,0,256,130
(null),2698463,52329,23,0,2048,2695
(null),2698463,52329,23,0,4096,0
(null),2698463,52329,23,0,6144,0
(null),2698463,52329,23,0,8192,0
(null),2698463,52329,23,0,10240,0
(null),2698463,52329,23,0,12288,0
(null),2698463,52329,23,0,14336,0
(null),2698463,52329,23,0,16384,0
(null),2698463,52329,23,0,18432,0
(null),2698463,52329,23,0,20480,0
(null),2698463,52329,23,0,22528,0
(null),2698463,52329,23,0,24576,0
(null),2698463,52329,23,0,26624,0
(null),2698463,52329,23,0,28672,0
(null),2698463,52329,23,0,30720,0
(null),2698463,52329,23,0,32768,0
(null),2698463,52329,23,0,18446744073709551615,0
(null),2698463,52329,21,0,0,163892
(null),2698463,52329,21,0,64,83
(null),2698463,52329,21,0,128,22
(null),2698463,52329,21,0,192,17
(null),2698463,52329,21,0,256,80
(null),2698463,52329,21,0,2048,2811
(null),2698463,52329,21,0,4096,0
(null),2698463,52329,21,0,6144,0
(null),2698463,52329,21,0,8192,0
(null),2698463,52329,21,0,10240,0
(null),2698463,52329,21,0,12288,0
(null),2698463,52329,21,0,14336,0
(null),2698463,52329,21,0,16384,0
(null),2698463,52329,21,0,18432,0
(null),2698463,52329,21,0,20480,0
(null),2698463,52329,21,0,22528,0
(null),2698463,52329,21,0,24576,0
(null),2698463,52329,21,0,26624,0
(null),2698463,52329,21,0,28672,0
(null),2698463,52329,21,0,30720,0
(null),2698463,52329,21,0,32768,0
(null),2698463,52329,21,0,18446744073709551615,0
(null),2698463,52329,26,0,0,148950
(null),2698463,52329,26,0,64,55
(null),2698463,52329,26,0,128,29
(null),2698463,52329,26,0,192,14
(null),2698463,52329,26,0,256,125
(null),2698463,52329,26,0,2048,2456
(null),2698463,52329,26,0,4096,0
(null),2698463,52329,26,0,6144,0
(null),2698463,52329,26,0,8192,0
(null),2698463,52329,26,0,10240,0
(null),2698463,52329,26,0,12288,0
(null),2698463,52329,26,0,14336,0
(null),2698463,52329,26,0,16384,0
(null),2698463,52329,26,0,18432,0
(null),2698463,52329,26,0,20480,0
(null),2698463,52329,26,0,22528,0
(null),2698463,52329,26,0,24576,0
(null),2698463,52329,26,0,26624,0
(null),2698463,52329,26,0,28672,0
(null),2698463,52329,26,0,30720,0
(null),2698463,52329,26,0,32768,0
(null),2698463,52329,26,0,18446744073709551615,0
(null),2698463,52329,15,0,0,186312
(null),2698463,52329,15,0,64,76
(null),2698463,52329,15,0,128,32
(null),2698463,52329,15,0,192,14
(null),2698463,52329,15,0,256,44
(null),2698463,52329,15,0,2048,3161
(null),2698463,52329,15,0,4096,0
(null),2698463,52329,15,0,6144,0
(null),2698463,52329,15,0,8192,0
(null),2698463,52329,15,0,10240,0
(null),2698463,52329,15,0,12288,0
(null),2698463,52329,15,0,14336,0
(null),2698463,52329,15,0,16384,0
(null),2698463,52329,15,0,18432,0
(null),2698463,52329,15,0,20480,0
(null),2698463,52329,15,0,22528,0
(null),2698463,52329,15,0,24576,0
(null),2698463,52329,15,0,26624,0
(null),2698463,52329,15,0,28672,0
(null),2698463,52329,15,0,30720,0
(null),2698463,52329,15,0,32768,0
(null),2698463,52329,15,0,18446744073709551615,0
(null),2698463,52329,24,0,0,173221
(null),2698463,52329,24,0,64,77
(null),2698463,52329,24,0,128,28
(null),2698463,52329,24,0,192,18
(null),2698463,52329,24,0,256,123
(null),2698463,52329,24,0,2048,2861
(null),2698463,52329,24,0,4096,0
(null),2698463,52329,24,0,6144,0
(null),2698463,52329,24,0,8192,0
