matrix,nnz,nrows,cache_id,shared,mindist,count
(null),13150496,245874,46,0,0,822407
(null),13150496,245874,46,0,64,0
(null),13150496,245874,46,0,128,0
(null),13150496,245874,46,0,192,0
(null),13150496,245874,46,0,256,273
(null),13150496,245874,46,0,2048,0
(null),13150496,245874,46,0,4096,0
(null),13150496,245874,46,0,6144,0
(null),13150496,245874,46,0,8192,112
(null),13150496,245874,46,0,10240,49
(null),13150496,245874,46,0,12288,13280
(null),13150496,245874,46,0,14336,0
(null),13150496,245874,46,0,16384,0
(null),13150496,245874,46,0,18432,0
(null),13150496,245874,46,0,20480,0
(null),13150496,245874,46,0,22528,0
(null),13150496,245874,46,0,24576,0
(null),13150496,245874,46,0,26624,0
(null),13150496,245874,46,0,28672,0
(null),13150496,245874,46,0,30720,0
(null),13150496,245874,46,0,32768,0
(null),13150496,245874,46,0,18446744073709551615,0
(null),13150496,245874,36,0,0,816348
(null),13150496,245874,36,0,64,0
(null),13150496,245874,36,0,128,0
(null),13150496,245874,36,0,192,0
(null),13150496,245874,36,0,256,302
(null),13150496,245874,36,0,2048,0
(null),13150496,245874,36,0,4096,0
(null),13150496,245874,36,0,6144,0
(null),13150496,245874,36,0,8192,0
(null),13150496,245874,36,0,10240,140
(null),13150496,245874,36,0,12288,13175
(null),13150496,245874,36,0,14336,0
(null),13150496,245874,36,0,16384,0
(null),13150496,245874,36,0,18432,0
(null),13150496,245874,36,0,20480,0
(null),13150496,245874,36,0,22528,0
(null),13150496,245874,36,0,24576,0
(null),13150496,245874,36,0,26624,0
(null),13150496,245874,36,0,28672,0
(null),13150496,245874,36,0,30720,0
(null),13150496,245874,36,0,32768,0
(null),13150496,245874,36,0,18446744073709551615,0
(null),13150496,245874,41,0,0,809648
(null),13150496,245874,41,0,64,3
(null),13150496,245874,41,0,128,0
(null),13150496,245874,41,0,192,0
(null),13150496,245874,41,0,256,277
(null),13150496,245874,41,0,2048,2
(null),13150496,245874,41,0,4096,0
(null),13150496,245874,41,0,6144,0
(null),13150496,245874,41,0,8192,117
(null),13150496,245874,41,0,10240,45
(null),13150496,245874,41,0,12288,13069
(null),13150496,245874,41,0,14336,0
(null),13150496,245874,41,0,16384,0
(null),13150496,245874,41,0,18432,0
(null),13150496,245874,41,0,20480,0
(null),13150496,245874,41,0,22528,0
(null),13150496,245874,41,0,24576,0
(null),13150496,245874,41,0,26624,0
(null),13150496,245874,41,0,28672,0
(null),13150496,245874,41,0,30720,0
(null),13150496,245874,41,0,32768,0
(null),13150496,245874,41,0,18446744073709551615,0
(null),13150496,245874,0,0,0,799121
(null),13150496,245874,0,0,64,0
(null),13150496,245874,0,0,128,0
(null),13150496,245874,0,0,192,0
(null),13150496,245874,0,0,256,300
(null),13150496,245874,0,0,2048,0
(null),13150496,245874,0,0,4096,0
(null),13150496,245874,0,0,6144,0
(null),13150496,245874,0,0,8192,0
(null),13150496,245874,0,0,10240,157
(null),13150496,245874,0,0,12288,12875
(null),13150496,245874,0,0,14336,0
(null),13150496,245874,0,0,16384,0
(null),13150496,245874,0,0,18432,0
(null),13150496,245874,0,0,20480,0
(null),13150496,245874,0,0,22528,0
(null),13150496,245874,0,0,24576,0
(null),13150496,245874,0,0,26624,0
(null),13150496,245874,0,0,28672,0
(null),13150496,245874,0,0,30720,0
(null),13150496,245874,0,0,32768,0
(null),13150496,245874,0,0,18446744073709551615,0
(null),13150496,245874,2,0,0,819697
(null),13150496,245874,2,0,64,0
(null),13150496,245874,2,0,128,0
(null),13150496,245874,2,0,192,0
(null),13150496,245874,2,0,256,290
(null),13150496,245874,2,0,2048,0
(null),13150496,245874,2,0,4096,0
(null),13150496,245874,2,0,6144,0
(null),13150496,245874,2,0,8192,0
(null),13150496,245874,2,0,10240,162
(null),13150496,245874,2,0,12288,13220
(null),13150496,245874,2,0,14336,0
(null),13150496,245874,2,0,16384,0
(null),13150496,245874,2,0,18432,0
(null),13150496,245874,2,0,20480,0
(null),13150496,245874,2,0,22528,0
(null),13150496,245874,2,0,24576,0
(null),13150496,245874,2,0,26624,0
(null),13150496,245874,2,0,28672,0
(null),13150496,245874,2,0,30720,0
(null),13150496,245874,2,0,32768,0
(null),13150496,245874,2,0,18446744073709551615,0
(null),13150496,245874,7,0,0,821505
(null),13150496,245874,7,0,64,0
(null),13150496,245874,7,0,128,0
(null),13150496,245874,7,0,192,0
(null),13150496,245874,7,0,256,276
(null),13150496,245874,7,0,2048,0
(null),13150496,245874,7,0,4096,0
(null),13150496,245874,7,0,6144,0
(null),13150496,245874,7,0,8192,115
(null),13150496,245874,7,0,10240,46
(null),13150496,245874,7,0,12288,13263
(null),13150496,245874,7,0,14336,0
(null),13150496,245874,7,0,16384,0
(null),13150496,245874,7,0,18432,0
(null),13150496,245874,7,0,20480,0
(null),13150496,245874,7,0,22528,0
(null),13150496,245874,7,0,24576,0
(null),13150496,245874,7,0,26624,0
(null),13150496,245874,7,0,28672,0
(null),13150496,245874,7,0,30720,0
(null),13150496,245874,7,0,32768,0
(null),13150496,245874,7,0,18446744073709551615,0
(null),13150496,245874,11,0,0,821931
(null),13150496,245874,11,0,64,0
(null),13150496,245874,11,0,128,0
(null),13150496,245874,11,0,192,0
(null),13150496,245874,11,0,256,278
(null),13150496,245874,11,0,2048,0
(null),13150496,245874,11,0,4096,0
(null),13150496,245874,11,0,6144,0
(null),13150496,245874,11,0,8192,116
(null),13150496,245874,11,0,10240,46
(null),13150496,245874,11,0,12288,13266
(null),13150496,245874,11,0,14336,0
(null),13150496,245874,11,0,16384,0
(null),13150496,245874,11,0,18432,0
(null),13150496,245874,11,0,20480,0
(null),13150496,245874,11,0,22528,0
(null),13150496,245874,11,0,24576,0
(null),13150496,245874,11,0,26624,0
(null),13150496,245874,11,0,28672,0
(null),13150496,245874,11,0,30720,0
(null),13150496,245874,11,0,32768,0
(null),13150496,245874,11,0,18446744073709551615,0
(null),13150496,245874,9,0,0,821187
