matrix,nnz,nrows,cache_id,shared,mindist,count
(null),37138461,742793,20,0,0,2515539
(null),37138461,742793,20,0,64,10
(null),37138461,742793,20,0,128,0
(null),37138461,742793,20,0,192,0
(null),37138461,742793,20,0,256,0
(null),37138461,742793,20,0,2048,0
(null),37138461,742793,20,0,4096,0
(null),37138461,742793,20,0,6144,0
(null),37138461,742793,20,0,8192,0
(null),37138461,742793,20,0,10240,0
(null),37138461,742793,20,0,12288,801
(null),37138461,742793,20,0,14336,0
(null),37138461,742793,20,0,16384,0
(null),37138461,742793,20,0,18432,0
(null),37138461,742793,20,0,20480,0
(null),37138461,742793,20,0,22528,0
(null),37138461,742793,20,0,24576,0
(null),37138461,742793,20,0,26624,330
(null),37138461,742793,20,0,28672,0
(null),37138461,742793,20,0,30720,0
(null),37138461,742793,20,0,32768,40781
(null),37138461,742793,20,0,18446744073709551615,0
(null),37138461,742793,27,0,0,2515890
(null),37138461,742793,27,0,64,7
(null),37138461,742793,27,0,128,0
(null),37138461,742793,27,0,192,0
(null),37138461,742793,27,0,256,0
(null),37138461,742793,27,0,2048,0
(null),37138461,742793,27,0,4096,0
(null),37138461,742793,27,0,6144,0
(null),37138461,742793,27,0,8192,0
(null),37138461,742793,27,0,10240,0
(null),37138461,742793,27,0,12288,815
(null),37138461,742793,27,0,14336,0
(null),37138461,742793,27,0,16384,0
(null),37138461,742793,27,0,18432,0
(null),37138461,742793,27,0,20480,0
(null),37138461,742793,27,0,22528,0
(null),37138461,742793,27,0,24576,0
(null),37138461,742793,27,0,26624,323
(null),37138461,742793,27,0,28672,0
(null),37138461,742793,27,0,30720,0
(null),37138461,742793,27,0,32768,40777
(null),37138461,742793,27,0,18446744073709551615,0
(null),37138461,742793,4,0,0,2506320
(null),37138461,742793,4,0,64,427
(null),37138461,742793,4,0,128,139
(null),37138461,742793,4,0,192,94
(null),37138461,742793,4,0,256,144
(null),37138461,742793,4,0,2048,35
(null),37138461,742793,4,0,4096,0
(null),37138461,742793,4,0,6144,68
(null),37138461,742793,4,0,8192,681
(null),37138461,742793,4,0,10240,0
(null),37138461,742793,4,0,12288,0
(null),37138461,742793,4,0,14336,0
(null),37138461,742793,4,0,16384,0
(null),37138461,742793,4,0,18432,0
(null),37138461,742793,4,0,20480,259
(null),37138461,742793,4,0,22528,2
(null),37138461,742793,4,0,24576,1
(null),37138461,742793,4,0,26624,2
(null),37138461,742793,4,0,28672,17
(null),37138461,742793,4,0,30720,205
(null),37138461,742793,4,0,32768,40544
(null),37138461,742793,4,0,18446744073709551615,0
(null),37138461,742793,34,0,0,2508568
(null),37138461,742793,34,0,64,22
(null),37138461,742793,34,0,128,4
(null),37138461,742793,34,0,192,0
(null),37138461,742793,34,0,256,0
(null),37138461,742793,34,0,2048,0
(null),37138461,742793,34,0,4096,0
(null),37138461,742793,34,0,6144,0
(null),37138461,742793,34,0,8192,0
(null),37138461,742793,34,0,10240,704
(null),37138461,742793,34,0,12288,0
(null),37138461,742793,34,0,14336,0
(null),37138461,742793,34,0,16384,216
(null),37138461,742793,34,0,18432,0
(null),37138461,742793,34,0,20480,0
(null),37138461,742793,34,0,22528,0
(null),37138461,742793,34,0,24576,0
(null),37138461,742793,34,0,26624,0
(null),37138461,742793,34,0,28672,272
(null),37138461,742793,34,0,30720,0
(null),37138461,742793,34,0,32768,40607
(null),37138461,742793,34,0,18446744073709551615,0
(null),37138461,742793,24,0,0,2515513
(null),37138461,742793,24,0,64,4
(null),37138461,742793,24,0,128,0
(null),37138461,742793,24,0,192,0
(null),37138461,742793,24,0,256,0
(null),37138461,742793,24,0,2048,0
(null),37138461,742793,24,0,4096,0
