matrix,nnz,nrows,cache_id,shared,mindist,count
(null),1647264,101492,0,0,0,103786
(null),1647264,101492,0,0,64,2932
(null),1647264,101492,0,0,128,924
(null),1647264,101492,0,0,192,512
(null),1647264,101492,0,0,256,2016
(null),1647264,101492,0,0,2048,2082
(null),1647264,101492,0,0,4096,0
(null),1647264,101492,0,0,6144,0
(null),1647264,101492,0,0,8192,0
(null),1647264,101492,0,0,10240,0
(null),1647264,101492,0,0,12288,0
(null),1647264,101492,0,0,14336,0
(null),1647264,101492,0,0,16384,0
(null),1647264,101492,0,0,18432,0
(null),1647264,101492,0,0,20480,0
(null),1647264,101492,0,0,22528,0
(null),1647264,101492,0,0,24576,0
(null),1647264,101492,0,0,26624,0
(null),1647264,101492,0,0,28672,0
(null),1647264,101492,0,0,30720,0
(null),1647264,101492,0,0,32768,0
(null),1647264,101492,0,0,18446744073709551615,0
(null),1647264,101492,10,0,0,101449
(null),1647264,101492,10,0,64,1681
(null),1647264,101492,10,0,128,584
(null),1647264,101492,10,0,192,262
(null),1647264,101492,10,0,256,878
(null),1647264,101492,10,0,2048,2208
(null),1647264,101492,10,0,4096,0
(null),1647264,101492,10,0,6144,0
(null),1647264,101492,10,0,8192,0
(null),1647264,101492,10,0,10240,0
(null),1647264,101492,10,0,12288,0
(null),1647264,101492,10,0,14336,0
(null),1647264,101492,10,0,16384,0
(null),1647264,101492,10,0,18432,0
(null),1647264,101492,10,0,20480,0
(null),1647264,101492,10,0,22528,0
(null),1647264,101492,10,0,24576,0
(null),1647264,101492,10,0,26624,0
(null),1647264,101492,10,0,28672,0
(null),1647264,101492,10,0,30720,0
(null),1647264,101492,10,0,32768,0
(null),1647264,101492,10,0,18446744073709551615,0
(null),1647264,101492,35,0,0,101038
(null),1647264,101492,35,0,64,2344
(null),1647264,101492,35,0,128,808
(null),1647264,101492,35,0,192,476
(null),1647264,101492,35,0,256,1350
(null),1647264,101492,35,0,2048,1992
(null),1647264,101492,35,0,4096,0
(null),1647264,101492,35,0,6144,0
(null),1647264,101492,35,0,8192,0
(null),1647264,101492,35,0,10240,0
(null),1647264,101492,35,0,12288,0
(null),1647264,101492,35,0,14336,0
(null),1647264,101492,35,0,16384,0
(null),1647264,101492,35,0,18432,0
(null),1647264,101492,35,0,20480,0
(null),1647264,101492,35,0,22528,0
(null),1647264,101492,35,0,24576,0
(null),1647264,101492,35,0,26624,0
(null),1647264,101492,35,0,28672,0
(null),1647264,101492,35,0,30720,0
(null),1647264,101492,35,0,32768,0
(null),1647264,101492,35,0,18446744073709551615,0
(null),1647264,101492,27,0,0,102938
(null),1647264,101492,27,0,64,1241
(null),1647264,101492,27,0,128,387
(null),1647264,101492,27,0,192,222
(null),1647264,101492,27,0,256,895
(null),1647264,101492,27,0,2048,2187
(null),1647264,101492,27,0,4096,0
(null),1647264,101492,27,0,6144,0
(null),1647264,101492,27,0,8192,0
(null),1647264,101492,27,0,10240,0
(null),1647264,101492,27,0,12288,0
(null),1647264,101492,27,0,14336,0
(null),1647264,101492,27,0,16384,0
(null),1647264,101492,27,0,18432,0
(null),1647264,101492,27,0,20480,0
(null),1647264,101492,27,0,22528,0
(null),1647264,101492,27,0,24576,0
(null),1647264,101492,27,0,26624,0
(null),1647264,101492,27,0,28672,0
(null),1647264,101492,27,0,30720,0
(null),1647264,101492,27,0,32768,0
(null),1647264,101492,27,0,18446744073709551615,0
(null),1647264,101492,31,0,0,98858
(null),1647264,101492,31,0,64,1428
(null),1647264,101492,31,0,128,432
(null),1647264,101492,31,0,192,250
(null),1647264,101492,31,0,256,929
(null),1647264,101492,31,0,2048,1947
(null),1647264,101492,31,0,4096,0
(null),1647264,101492,31,0,6144,0
(null),1647264,101492,31,0,8192,0
(null),1647264,101492,31,0,10240,0
(null),1647264,101492,31,0,12288,0
(null),1647264,101492,31,0,14336,0
(null),1647264,101492,31,0,16384,0
(null),1647264,101492,31,0,18432,0
(null),1647264,101492,31,0,20480,0
(null),1647264,101492,31,0,22528,0
(null),1647264,101492,31,0,24576,0
(null),1647264,101492,31,0,26624,0
(null),1647264,101492,31,0,28672,0
(null),1647264,101492,31,0,30720,0
(null),1647264,101492,31,0,32768,0
(null),1647264,101492,31,0,18446744073709551615,0
(null),1647264,101492,32,0,0,96359
(null),1647264,101492,32,0,64,1244
(null),1647264,101492,32,0,128,412
(null),1647264,101492,32,0,192,212
(null),1647264,101492,32,0,256,779
(null),1647264,101492,32,0,2048,2075
(null),1647264,101492,32,0,4096,0
(null),1647264,101492,32,0,6144,0
(null),1647264,101492,32,0,8192,0
(null),1647264,101492,32,0,10240,0
(null),1647264,101492,32,0,12288,0
(null),1647264,101492,32,0,14336,0
(null),1647264,101492,32,0,16384,0
(null),1647264,101492,32,0,18432,0
(null),1647264,101492,32,0,20480,0
(null),1647264,101492,32,0,22528,0
(null),1647264,101492,32,0,24576,0
(null),1647264,101492,32,0,26624,0
(null),1647264,101492,32,0,28672,0
(null),1647264,101492,32,0,30720,0
(null),1647264,101492,32,0,32768,0
(null),1647264,101492,32,0,18446744073709551615,0
(null),1647264,101492,24,0,0,103578
(null),1647264,101492,24,0,64,1373
(null),1647264,101492,24,0,128,455
(null),1647264,101492,24,0,192,260
(null),1647264,101492,24,0,256,807
(null),1647264,101492,24,0,2048,2099
(null),1647264,101492,24,0,4096,0
(null),1647264,101492,24,0,6144,0
