matrix,nnz,nrows,cache_id,shared,mindist,count
(null),1750416,160000,22,0,0,113893
(null),1750416,160000,22,0,64,0
(null),1750416,160000,22,0,128,198
(null),1750416,160000,22,0,192,0
(null),1750416,160000,22,0,256,92
(null),1750416,160000,22,0,2048,2167
(null),1750416,160000,22,0,4096,0
(null),1750416,160000,22,0,6144,0
(null),1750416,160000,22,0,8192,0
(null),1750416,160000,22,0,10240,0
(null),1750416,160000,22,0,12288,0
(null),1750416,160000,22,0,14336,0
(null),1750416,160000,22,0,16384,0
(null),1750416,160000,22,0,18432,0
(null),1750416,160000,22,0,20480,0
(null),1750416,160000,22,0,22528,0
(null),1750416,160000,22,0,24576,0
(null),1750416,160000,22,0,26624,0
(null),1750416,160000,22,0,28672,0
(null),1750416,160000,22,0,30720,0
(null),1750416,160000,22,0,32768,0
(null),1750416,160000,22,0,18446744073709551615,0
(null),1750416,160000,21,0,0,113915
(null),1750416,160000,21,0,64,0
(null),1750416,160000,21,0,128,197
(null),1750416,160000,21,0,192,0
(null),1750416,160000,21,0,256,92
(null),1750416,160000,21,0,2048,2164
(null),1750416,160000,21,0,4096,0
(null),1750416,160000,21,0,6144,0
(null),1750416,160000,21,0,8192,0
(null),1750416,160000,21,0,10240,0
(null),1750416,160000,21,0,12288,0
(null),1750416,160000,21,0,14336,0
(null),1750416,160000,21,0,16384,0
(null),1750416,160000,21,0,18432,0
(null),1750416,160000,21,0,20480,0
(null),1750416,160000,21,0,22528,0
(null),1750416,160000,21,0,24576,0
(null),1750416,160000,21,0,26624,0
(null),1750416,160000,21,0,28672,0
(null),1750416,160000,21,0,30720,0
(null),1750416,160000,21,0,32768,0
(null),1750416,160000,21,0,18446744073709551615,0
(null),1750416,160000,31,0,0,113898
(null),1750416,160000,31,0,64,0
(null),1750416,160000,31,0,128,198
(null),1750416,160000,31,0,192,0
(null),1750416,160000,31,0,256,93
(null),1750416,160000,31,0,2048,2161
(null),1750416,160000,31,0,4096,0
(null),1750416,160000,31,0,6144,0
(null),1750416,160000,31,0,8192,0
(null),1750416,160000,31,0,10240,0
(null),1750416,160000,31,0,12288,0
(null),1750416,160000,31,0,14336,0
(null),1750416,160000,31,0,16384,0
(null),1750416,160000,31,0,18432,0
(null),1750416,160000,31,0,20480,0
(null),1750416,160000,31,0,22528,0
(null),1750416,160000,31,0,24576,0
(null),1750416,160000,31,0,26624,0
(null),1750416,160000,31,0,28672,0
(null),1750416,160000,31,0,30720,0
(null),1750416,160000,31,0,32768,0
(null),1750416,160000,31,0,18446744073709551615,0
(null),1750416,160000,39,0,0,113914
(null),1750416,160000,39,0,64,0
(null),1750416,160000,39,0,128,198
(null),1750416,160000,39,0,192,0
(null),1750416,160000,39,0,256,93
(null),1750416,160000,39,0,2048,2163
(null),1750416,160000,39,0,4096,0
(null),1750416,160000,39,0,6144,0
(null),1750416,160000,39,0,8192,0
(null),1750416,160000,39,0,10240,0
(null),1750416,160000,39,0,12288,0
(null),1750416,160000,39,0,14336,0
(null),1750416,160000,39,0,16384,0
(null),1750416,160000,39,0,18432,0
(null),1750416,160000,39,0,20480,0
(null),1750416,160000,39,0,22528,0
(null),1750416,160000,39,0,24576,0
(null),1750416,160000,39,0,26624,0
(null),1750416,160000,39,0,28672,0
(null),1750416,160000,39,0,30720,0
(null),1750416,160000,39,0,32768,0
(null),1750416,160000,39,0,18446744073709551615,0
(null),1750416,160000,24,0,0,112225
(null),1750416,160000,24,0,64,11
(null),1750416,160000,24,0,128,187
(null),1750416,160000,24,0,192,0
(null),1750416,160000,24,0,256,93
(null),1750416,160000,24,0,2048,2127
(null),1750416,160000,24,0,4096,0
(null),1750416,160000,24,0,6144,0
(null),1750416,160000,24,0,8192,0
(null),1750416,160000,24,0,10240,0
(null),1750416,160000,24,0,12288,0
(null),1750416,160000,24,0,14336,0
(null),1750416,160000,24,0,16384,0
(null),1750416,160000,24,0,18432,0
(null),1750416,160000,24,0,20480,0
(null),1750416,160000,24,0,22528,0
(null),1750416,160000,24,0,24576,0
(null),1750416,160000,24,0,26624,0
(null),1750416,160000,24,0,28672,0
(null),1750416,160000,24,0,30720,0
(null),1750416,160000,24,0,32768,0
(null),1750416,160000,24,0,18446744073709551615,0
(null),1750416,160000,33,0,0,113914
(null),1750416,160000,33,0,64,0
(null),1750416,160000,33,0,128,198
(null),1750416,160000,33,0,192,0
(null),1750416,160000,33,0,256,93
(null),1750416,160000,33,0,2048,2163
(null),1750416,160000,33,0,4096,0
(null),1750416,160000,33,0,6144,0
(null),1750416,160000,33,0,8192,0
(null),1750416,160000,33,0,10240,0
(null),1750416,160000,33,0,12288,0
(null),1750416,160000,33,0,14336,0
(null),1750416,160000,33,0,16384,0
(null),1750416,160000,33,0,18432,0
(null),1750416,160000,33,0,20480,0
(null),1750416,160000,33,0,22528,0
(null),1750416,160000,33,0,24576,0
(null),1750416,160000,33,0,26624,0
(null),1750416,160000,33,0,28672,0
(null),1750416,160000,33,0,30720,0
(null),1750416,160000,33,0,32768,0
(null),1750416,160000,33,0,18446744073709551615,0
(null),1750416,160000,19,0,0,113898
(null),1750416,160000,19,0,64,0
(null),1750416,160000,19,0,128,198
(null),1750416,160000,19,0,192,0
(null),1750416,160000,19,0,256,93
(null),1750416,160000,19,0,2048,2161
(null),1750416,160000,19,0,4096,0
(null),1750416,160000,19,0,6144,0
(null),1750416,160000,19,0,8192,0
(null),1750416,160000,19,0,10240,0
(null),1750416,160000,19,0,12288,0
(null),1750416,160000,19,0,14336,0
(null),1750416,160000,19,0,16384,0
(null),1750416,160000,19,0,18432,0
(null),1750416,160000,19,0,20480,0
(null),1750416,160000,19,0,22528,0
(null),1750416,160000,19,0,24576,0
(null),1750416,160000,19,0,26624,0
(null),1750416,160000,19,0,28672,0
(null),1750416,160000,19,0,30720,0
(null),1750416,160000,19,0,32768,0
(null),1750416,160000,19,0,18446744073709551615,0
(null),1750416,160000,26,0,0,113899
(null),1750416,160000,26,0,64,0
(null),1750416,160000,26,0,128,198
(null),1750416,160000,26,0,192,0
(null),1750416,160000,26,0,256,93
(null),1750416,160000,26,0,2048,2160
(null),1750416,160000,26,0,4096,0
(null),1750416,160000,26,0,6144,0
(null),1750416,160000,26,0,8192,0
(null),1750416,160000,26,0,10240,0
(null),1750416,160000,26,0,12288,0
(null),1750416,160000,26,0,14336,0
(null),1750416,160000,26,0,16384,0
(null),1750416,160000,26,0,18432,0
(null),1750416,160000,26,0,20480,0
(null),1750416,160000,26,0,22528,0
(null),1750416,160000,26,0,24576,0
(null),1750416,160000,26,0,26624,0
(null),1750416,160000,26,0,28672,0
(null),1750416,160000,26,0,30720,0
(null),1750416,160000,26,0,32768,0
(null),1750416,160000,26,0,18446744073709551615,0
(null),1750416,160000,15,0,0,113948
(null),1750416,160000,15,0,64,0
(null),1750416,160000,15,0,128,198
(null),1750416,160000,15,0,192,0
(null),1750416,160000,15,0,256,92
(null),1750416,160000,15,0,2048,2165
(null),1750416,160000,15,0,4096,0
(null),1750416,160000,15,0,6144,0
(null),1750416,160000,15,0,8192,0
(null),1750416,160000,15,0,10240,0
(null),1750416,160000,15,0,12288,0
(null),1750416,160000,15,0,14336,0
(null),1750416,160000,15,0,16384,0
(null),1750416,160000,15,0,18432,0
(null),1750416,160000,15,0,20480,0
(null),1750416,160000,15,0,22528,0
(null),1750416,160000,15,0,24576,0
(null),1750416,160000,15,0,26624,0
(null),1750416,160000,15,0,28672,0
(null),1750416,160000,15,0,30720,0
(null),1750416,160000,15,0,32768,0
(null),1750416,160000,15,0,18446744073709551615,0
(null),1750416,160000,32,0,0,113899
(null),1750416,160000,32,0,64,0
(null),1750416,160000,32,0,128,198
(null),1750416,160000,32,0,192,0
(null),1750416,160000,32,0,256,93
(null),1750416,160000,32,0,2048,2160
(null),1750416,160000,32,0,4096,0
(null),1750416,160000,32,0,6144,0
(null),1750416,160000,32,0,8192,0
(null),1750416,160000,32,0,10240,0
(null),1750416,160000,32,0,12288,0
(null),1750416,160000,32,0,14336,0
(null),1750416,160000,32,0,16384,0
(null),1750416,160000,32,0,18432,0
(null),1750416,160000,32,0,20480,0
(null),1750416,160000,32,0,22528,0
(null),1750416,160000,32,0,24576,0
(null),1750416,160000,32,0,26624,0
(null),1750416,160000,32,0,28672,0
(null),1750416,160000,32,0,30720,0
(null),1750416,160000,32,0,32768,0
(null),1750416,160000,32,0,18446744073709551615,0
(null),1750416,160000,29,0,0,113899
(null),1750416,160000,29,0,64,0
(null),1750416,160000,29,0,128,197
(null),1750416,160000,29,0,192,0
(null),1750416,160000,29,0,256,92
(null),1750416,160000,29,0,2048,2162
(null),1750416,160000,29,0,4096,0
(null),1750416,160000,29,0,6144,0
(null),1750416,160000,29,0,8192,0
(null),1750416,160000,29,0,10240,0
(null),1750416,160000,29,0,12288,0
