matrix,nnz,nrows,cache_id,shared,mindist,count
(null),14970767,3774768,41,0,0,1451608
(null),14970767,3774768,41,0,64,8451
(null),14970767,3774768,41,0,128,5519
(null),14970767,3774768,41,0,192,3849
(null),14970767,3774768,41,0,256,30332
(null),14970767,3774768,41,0,2048,14329
(null),14970767,3774768,41,0,4096,8852
(null),14970767,3774768,41,0,6144,8225
(null),14970767,3774768,41,0,8192,8283
(null),14970767,3774768,41,0,10240,16704
(null),14970767,3774768,41,0,12288,37498
(null),14970767,3774768,41,0,14336,43968
(null),14970767,3774768,41,0,16384,11778
(null),14970767,3774768,41,0,18432,8867
(null),14970767,3774768,41,0,20480,11475
(null),14970767,3774768,41,0,22528,18868
(null),14970767,3774768,41,0,24576,27080
(null),14970767,3774768,41,0,26624,21334
(null),14970767,3774768,41,0,28672,9820
(null),14970767,3774768,41,0,30720,13381
(null),14970767,3774768,41,0,32768,360694
(null),14970767,3774768,41,0,18446744073709551615,0
(null),14970767,3774768,20,0,0,152364
(null),14970767,3774768,20,0,64,0
(null),14970767,3774768,20,0,128,0
(null),14970767,3774768,20,0,192,0
(null),14970767,3774768,20,0,256,0
(null),14970767,3774768,20,0,2048,0
(null),14970767,3774768,20,0,4096,4919
(null),14970767,3774768,20,0,6144,0
(null),14970767,3774768,20,0,8192,0
(null),14970767,3774768,20,0,10240,0
(null),14970767,3774768,20,0,12288,0
(null),14970767,3774768,20,0,14336,0
(null),14970767,3774768,20,0,16384,0
(null),14970767,3774768,20,0,18432,0
(null),14970767,3774768,20,0,20480,0
(null),14970767,3774768,20,0,22528,0
(null),14970767,3774768,20,0,24576,0
(null),14970767,3774768,20,0,26624,0
(null),14970767,3774768,20,0,28672,0
(null),14970767,3774768,20,0,30720,0
(null),14970767,3774768,20,0,32768,0
(null),14970767,3774768,20,0,18446744073709551615,0
(null),14970767,3774768,12,0,0,152366
(null),14970767,3774768,12,0,64,0
(null),14970767,3774768,12,0,128,0
(null),14970767,3774768,12,0,192,0
(null),14970767,3774768,12,0,256,0
(null),14970767,3774768,12,0,2048,0
(null),14970767,3774768,12,0,4096,4917
(null),14970767,3774768,12,0,6144,0
(null),14970767,3774768,12,0,8192,0
(null),14970767,3774768,12,0,10240,0
(null),14970767,3774768,12,0,12288,0
(null),14970767,3774768,12,0,14336,0
(null),14970767,3774768,12,0,16384,0
(null),14970767,3774768,12,0,18432,0
(null),14970767,3774768,12,0,20480,0
(null),14970767,3774768,12,0,22528,0
(null),14970767,3774768,12,0,24576,0
(null),14970767,3774768,12,0,26624,0
(null),14970767,3774768,12,0,28672,0
(null),14970767,3774768,12,0,30720,0
(null),14970767,3774768,12,0,32768,0
(null),14970767,3774768,12,0,18446744073709551615,0
(null),14970767,3774768,13,0,0,152364
(null),14970767,3774768,13,0,64,0
(null),14970767,3774768,13,0,128,0
(null),14970767,3774768,13,0,192,0
(null),14970767,3774768,13,0,256,0
(null),14970767,3774768,13,0,2048,0
(null),14970767,3774768,13,0,4096,4919
(null),14970767,3774768,13,0,6144,0
(null),14970767,3774768,13,0,8192,0
(null),14970767,3774768,13,0,10240,0
(null),14970767,3774768,13,0,12288,0
(null),14970767,3774768,13,0,14336,0
(null),14970767,3774768,13,0,16384,0
(null),14970767,3774768,13,0,18432,0
(null),14970767,3774768,13,0,20480,0
(null),14970767,3774768,13,0,22528,0
(null),14970767,3774768,13,0,24576,0
(null),14970767,3774768,13,0,26624,0
(null),14970767,3774768,13,0,28672,0
(null),14970767,3774768,13,0,30720,0
(null),14970767,3774768,13,0,32768,0
(null),14970767,3774768,13,0,18446744073709551615,0
(null),14970767,3774768,17,0,0,152366
(null),14970767,3774768,17,0,64,0
(null),14970767,3774768,17,0,128,0
(null),14970767,3774768,17,0,192,0
(null),14970767,3774768,17,0,256,0
(null),14970767,3774768,17,0,2048,0
(null),14970767,3774768,17,0,4096,4917
(null),14970767,3774768,17,0,6144,0
(null),14970767,3774768,17,0,8192,0
(null),14970767,3774768,17,0,10240,0
(null),14970767,3774768,17,0,12288,0
(null),14970767,3774768,17,0,14336,0
(null),14970767,3774768,17,0,16384,0
(null),14970767,3774768,17,0,18432,0
(null),14970767,3774768,17,0,20480,0
(null),14970767,3774768,17,0,22528,0
(null),14970767,3774768,17,0,24576,0
(null),14970767,3774768,17,0,26624,0
(null),14970767,3774768,17,0,28672,0
(null),14970767,3774768,17,0,30720,0
(null),14970767,3774768,17,0,32768,0
(null),14970767,3774768,17,0,18446744073709551615,0
(null),14970767,3774768,37,0,0,1332495
(null),14970767,3774768,37,0,64,6862
(null),14970767,3774768,37,0,128,4312
(null),14970767,3774768,37,0,192,2794
(null),14970767,3774768,37,0,256,24219
(null),14970767,3774768,37,0,2048,11539
(null),14970767,3774768,37,0,4096,8491
(null),14970767,3774768,37,0,6144,8414
(null),14970767,3774768,37,0,8192,10452
(null),14970767,3774768,37,0,10240,25853
(null),14970767,3774768,37,0,12288,47185
(null),14970767,3774768,37,0,14336,11753
(null),14970767,3774768,37,0,16384,8234
(null),14970767,3774768,37,0,18432,10485
(null),14970767,3774768,37,0,20480,20073
(null),14970767,3774768,37,0,22528,32208
(null),14970767,3774768,37,0,24576,10873
(null),14970767,3774768,37,0,26624,8818
(null),14970767,3774768,37,0,28672,12981
(null),14970767,3774768,37,0,30720,26381
(null),14970767,3774768,37,0,32768,316190
(null),14970767,3774768,37,0,18446744073709551615,0
(null),14970767,3774768,42,0,0,1485275
(null),14970767,3774768,42,0,64,9532
(null),14970767,3774768,42,0,128,6258
(null),14970767,3774768,42,0,192,4528
(null),14970767,3774768,42,0,256,35417
(null),14970767,3774768,42,0,2048,16866
(null),14970767,3774768,42,0,4096,9460
(null),14970767,3774768,42,0,6144,7518
(null),14970767,3774768,42,0,8192,7487
(null),14970767,3774768,42,0,10240,9647
(null),14970767,3774768,42,0,12288,21530
(null),14970767,3774768,42,0,14336,42691
(null),14970767,3774768,42,0,16384,44980
(null),14970767,3774768,42,0,18432,10383
(null),14970767,3774768,42,0,20480,7288
(null),14970767,3774768,42,0,22528,8285
(null),14970767,3774768,42,0,24576,14847
(null),14970767,3774768,42,0,26624,26419
(null),14970767,3774768,42,0,28672,32410
(null),14970767,3774768,42,0,30720,7614
(null),14970767,3774768,42,0,32768,361185
(null),14970767,3774768,42,0,18446744073709551615,0
(null),14970767,3774768,38,0,0,1359028
(null),14970767,3774768,38,0,64,7116
(null),14970767,3774768,38,0,128,4721
(null),14970767,3774768,38,0,192,3198
(null),14970767,3774768,38,0,256,26575
(null),14970767,3774768,38,0,2048,12437
(null),14970767,3774768,38,0,4096,8359
(null),14970767,3774768,38,0,6144,7514
(null),14970767,3774768,38,0,8192,8846
(null),14970767,3774768,38,0,10240,19066
(null),14970767,3774768,38,0,12288,51518
(null),14970767,3774768,38,0,14336,22729
(null),14970767,3774768,38,0,16384,7937
(null),14970767,3774768,38,0,18432,7345
(null),14970767,3774768,38,0,20480,10737
(null),14970767,3774768,38,0,22528,31358
(null),14970767,3774768,38,0,24576,26226
(null),14970767,3774768,38,0,26624,7504
(null),14970767,3774768,38,0,28672,7068
(null),14970767,3774768,38,0,30720,18481
