matrix,nnz,nrows,cache_id,shared,mindist,count
(null),3099940,1441295,13,0,0,256121
(null),3099940,1441295,13,0,64,478
(null),3099940,1441295,13,0,128,283
(null),3099940,1441295,13,0,192,196
(null),3099940,1441295,13,0,256,1571
(null),3099940,1441295,13,0,2048,954
(null),3099940,1441295,13,0,4096,595
(null),3099940,1441295,13,0,6144,687
(null),3099940,1441295,13,0,8192,620
(null),3099940,1441295,13,0,10240,9273
(null),3099940,1441295,13,0,12288,0
(null),3099940,1441295,13,0,14336,0
(null),3099940,1441295,13,0,16384,0
(null),3099940,1441295,13,0,18432,0
(null),3099940,1441295,13,0,20480,0
(null),3099940,1441295,13,0,22528,0
(null),3099940,1441295,13,0,24576,0
(null),3099940,1441295,13,0,26624,0
(null),3099940,1441295,13,0,28672,0
(null),3099940,1441295,13,0,30720,0
(null),3099940,1441295,13,0,32768,0
(null),3099940,1441295,13,0,18446744073709551615,0
(null),3099940,1441295,16,0,0,245003
(null),3099940,1441295,16,0,64,282
(null),3099940,1441295,16,0,128,145
(null),3099940,1441295,16,0,192,145
(null),3099940,1441295,16,0,256,1000
(null),3099940,1441295,16,0,2048,426
(null),3099940,1441295,16,0,4096,383
(null),3099940,1441295,16,0,6144,357
(null),3099940,1441295,16,0,8192,533
(null),3099940,1441295,16,0,10240,9847
(null),3099940,1441295,16,0,12288,0
(null),3099940,1441295,16,0,14336,0
(null),3099940,1441295,16,0,16384,0
(null),3099940,1441295,16,0,18432,0
(null),3099940,1441295,16,0,20480,0
(null),3099940,1441295,16,0,22528,0
(null),3099940,1441295,16,0,24576,0
(null),3099940,1441295,16,0,26624,0
(null),3099940,1441295,16,0,28672,0
(null),3099940,1441295,16,0,30720,0
(null),3099940,1441295,16,0,32768,0
(null),3099940,1441295,16,0,18446744073709551615,0
(null),3099940,1441295,21,0,0,241118
(null),3099940,1441295,21,0,64,179
(null),3099940,1441295,21,0,128,83
(null),3099940,1441295,21,0,192,80
(null),3099940,1441295,21,0,256,874
(null),3099940,1441295,21,0,2048,453
(null),3099940,1441295,21,0,4096,278
(null),3099940,1441295,21,0,6144,319
(null),3099940,1441295,21,0,8192,493
(null),3099940,1441295,21,0,10240,9999
(null),3099940,1441295,21,0,12288,0
(null),3099940,1441295,21,0,14336,0
(null),3099940,1441295,21,0,16384,0
(null),3099940,1441295,21,0,18432,0
(null),3099940,1441295,21,0,20480,0
(null),3099940,1441295,21,0,22528,0
(null),3099940,1441295,21,0,24576,0
(null),3099940,1441295,21,0,26624,0
(null),3099940,1441295,21,0,28672,0
(null),3099940,1441295,21,0,30720,0
(null),3099940,1441295,21,0,32768,0
(null),3099940,1441295,21,0,18446744073709551615,0
(null),3099940,1441295,36,0,0,232787
(null),3099940,1441295,36,0,64,106
(null),3099940,1441295,36,0,128,86
(null),3099940,1441295,36,0,192,47
(null),3099940,1441295,36,0,256,670
(null),3099940,1441295,36,0,2048,330
(null),3099940,1441295,36,0,4096,346
(null),3099940,1441295,36,0,6144,301
(null),3099940,1441295,36,0,8192,9348
(null),3099940,1441295,36,0,10240,0
(null),3099940,1441295,36,0,12288,0
(null),3099940,1441295,36,0,14336,0
(null),3099940,1441295,36,0,16384,0
(null),3099940,1441295,36,0,18432,0
(null),3099940,1441295,36,0,20480,0
(null),3099940,1441295,36,0,22528,0
(null),3099940,1441295,36,0,24576,0
(null),3099940,1441295,36,0,26624,0
(null),3099940,1441295,36,0,28672,0
(null),3099940,1441295,36,0,30720,0
(null),3099940,1441295,36,0,32768,0
(null),3099940,1441295,36,0,18446744073709551615,0
(null),3099940,1441295,47,0,0,234999
(null),3099940,1441295,47,0,64,62
(null),3099940,1441295,47,0,128,38
(null),3099940,1441295,47,0,192,19
(null),3099940,1441295,47,0,256,302
(null),3099940,1441295,47,0,2048,210
(null),3099940,1441295,47,0,4096,195
(null),3099940,1441295,47,0,6144,237
(null),3099940,1441295,47,0,8192,8347
(null),3099940,1441295,47,0,10240,0
(null),3099940,1441295,47,0,12288,0
(null),3099940,1441295,47,0,14336,0
(null),3099940,1441295,47,0,16384,0
(null),3099940,1441295,47,0,18432,0
(null),3099940,1441295,47,0,20480,0
(null),3099940,1441295,47,0,22528,0
(null),3099940,1441295,47,0,24576,0
(null),3099940,1441295,47,0,26624,0
(null),3099940,1441295,47,0,28672,0
(null),3099940,1441295,47,0,30720,0
(null),3099940,1441295,47,0,32768,0
(null),3099940,1441295,47,0,18446744073709551615,0
(null),3099940,1441295,37,0,0,232589
(null),3099940,1441295,37,0,64,125
(null),3099940,1441295,37,0,128,73
(null),3099940,1441295,37,0,192,78
(null),3099940,1441295,37,0,256,587
(null),3099940,1441295,37,0,2048,323
(null),3099940,1441295,37,0,4096,286
(null),3099940,1441295,37,0,6144,319
(null),3099940,1441295,37,0,8192,9149
(null),3099940,1441295,37,0,10240,0
(null),3099940,1441295,37,0,12288,0
(null),3099940,1441295,37,0,14336,0
(null),3099940,1441295,37,0,16384,0
(null),3099940,1441295,37,0,18432,0
(null),3099940,1441295,37,0,20480,0
(null),3099940,1441295,37,0,22528,0
(null),3099940,1441295,37,0,24576,0
(null),3099940,1441295,37,0,26624,0
(null),3099940,1441295,37,0,28672,0
(null),3099940,1441295,37,0,30720,0
(null),3099940,1441295,37,0,32768,0
(null),3099940,1441295,37,0,18446744073709551615,0
(null),3099940,1441295,44,0,0,230794
(null),3099940,1441295,44,0,64,86
(null),3099940,1441295,44,0,128,66
(null),3099940,1441295,44,0,192,26
(null),3099940,1441295,44,0,256,363
(null),3099940,1441295,44,0,2048,170
(null),3099940,1441295,44,0,4096,150
(null),3099940,1441295,44,0,6144,266
(null),3099940,1441295,44,0,8192,8434
(null),3099940,1441295,44,0,10240,0
(null),3099940,1441295,44,0,12288,0
(null),3099940,1441295,44,0,14336,0
(null),3099940,1441295,44,0,16384,0
(null),3099940,1441295,44,0,18432,0
(null),3099940,1441295,44,0,20480,0
(null),3099940,1441295,44,0,22528,0
(null),3099940,1441295,44,0,24576,0
(null),3099940,1441295,44,0,26624,0
(null),3099940,1441295,44,0,28672,0
(null),3099940,1441295,44,0,30720,0
(null),3099940,1441295,44,0,32768,0
(null),3099940,1441295,44,0,18446744073709551615,0
(null),3099940,1441295,42,0,0,233132
(null),3099940,1441295,42,0,64,63
(null),3099940,1441295,42,0,128,39
(null),3099940,1441295,42,0,192,32
(null),3099940,1441295,42,0,256,201
(null),3099940,1441295,42,0,2048,111
(null),3099940,1441295,42,0,4096,108
(null),3099940,1441295,42,0,6144,217
(null),3099940,1441295,42,0,8192,8054
(null),3099940,1441295,42,0,10240,0
(null),3099940,1441295,42,0,12288,0
(null),3099940,1441295,42,0,14336,0
(null),3099940,1441295,42,0,16384,0
(null),3099940,1441295,42,0,18432,0
(null),3099940,1441295,42,0,20480,0
(null),3099940,1441295,42,0,22528,0
(null),3099940,1441295,42,0,24576,0
(null),3099940,1441295,42,0,26624,0
(null),3099940,1441295,42,0,28672,0
(null),3099940,1441295,42,0,30720,0
(null),3099940,1441295,42,0,32768,0
(null),3099940,1441295,42,0,18446744073709551615,0
(null),3099940,1441295,43,0,0,232648
(null),3099940,1441295,43,0,64,93
(null),3099940,1441295,43,0,128,30
(null),3099940,1441295,43,0,192,40
(null),3099940,1441295,43,0,256,212
(null),3099940,1441295,43,0,2048,83
(null),3099940,1441295,43,0,4096,78
(null),3099940,1441295,43,0,6144,7936
(null),3099940,1441295,43,0,8192,0
(null),3099940,1441295,43,0,10240,0
(null),3099940,1441295,43,0,12288,0
(null),3099940,1441295,43,0,14336,0
(null),3099940,1441295,43,0,16384,0
(null),3099940,1441295,43,0,18432,0
(null),3099940,1441295,43,0,20480,0
(null),3099940,1441295,43,0,22528,0
(null),3099940,1441295,43,0,24576,0
(null),3099940,1441295,43,0,26624,0
(null),3099940,1441295,43,0,28672,0
(null),3099940,1441295,43,0,30720,0
(null),3099940,1441295,43,0,32768,0
(null),3099940,1441295,43,0,18446744073709551615,0
(null),3099940,1441295,9,0,0,246357
(null),3099940,1441295,9,0,64,143
(null),3099940,1441295,9,0,128,86
(null),3099940,1441295,9,0,192,62
(null),3099940,1441295,9,0,256,887
(null),3099940,1441295,9,0,2048,701
(null),3099940,1441295,9,0,4096,580
(null),3099940,1441295,9,0,6144,474
(null),3099940,1441295,9,0,8192,462
(null),3099940,1441295,9,0,10240,614
(null),3099940,1441295,9,0,12288,10899
(null),3099940,1441295,9,0,14336,0
(null),3099940,1441295,9,0,16384,0
(null),3099940,1441295,9,0,18432,0
(null),3099940,1441295,9,0,20480,0
(null),3099940,1441295,9,0,22528,0
(null),3099940,1441295,9,0,24576,0
(null),3099940,1441295,9,0,26624,0
(null),3099940,1441295,9,0,28672,0
(null),3099940,1441295,9,0,30720,0
(null),3099940,1441295,9,0,32768,0
(null),3099940,1441295,9,0,18446744073709551615,0
(null),3099940,1441295,2,0,0,255912
(null),3099940,1441295,2,0,64,197
(null),3099940,1441295,2,0,128,131
(null),3099940,1441295,2,0,192,100
(null),3099940,1441295,2,0,256,1929
(null),3099940,1441295,2,0,2048,1317
(null),3099940,1441295,2,0,4096,925
(null),3099940,1441295,2,0,6144,682
(null),3099940,1441295,2,0,8192,609
(null),3099940,1441295,2,0,10240,540
(null),3099940,1441295,2,0,12288,11346
(null),3099940,1441295,2,0,14336,0
(null),3099940,1441295,2,0,16384,0
(null),3099940,1441295,2,0,18432,0
(null),3099940,1441295,2,0,20480,0
(null),3099940,1441295,2,0,22528,0
(null),3099940,1441295,2,0,24576,0
(null),3099940,1441295,2,0,26624,0
(null),3099940,1441295,2,0,28672,0
(null),3099940,1441295,2,0,30720,0
(null),3099940,1441295,2,0,32768,0
(null),3099940,1441295,2,0,18446744073709551615,0
(null),3099940,1441295,3,0,0,253305
(null),3099940,1441295,3,0,64,186
(null),3099940,1441295,3,0,128,112
(null),3099940,1441295,3,0,192,131
(null),3099940,1441295,3,0,256,1416
(null),3099940,1441295,3,0,2048,1068
(null),3099940,1441295,3,0,4096,870
(null),3099940,1441295,3,0,6144,627
(null),3099940,1441295,3,0,8192,567
(null),3099940,1441295,3,0,10240,472
(null),3099940,1441295,3,0,12288,11562
(null),3099940,1441295,3,0,14336,0
(null),3099940,1441295,3,0,16384,0
(null),3099940,1441295,3,0,18432,0
(null),3099940,1441295,3,0,20480,0
(null),3099940,1441295,3,0,22528,0
(null),3099940,1441295,3,0,24576,0
(null),3099940,1441295,3,0,26624,0
(null),3099940,1441295,3,0,28672,0
(null),3099940,1441295,3,0,30720,0
(null),3099940,1441295,3,0,32768,0
(null),3099940,1441295,3,0,18446744073709551615,0
(null),3099940,1441295,40,0,0,231931
(null),3099940,1441295,40,0,64,115
(null),3099940,1441295,40,0,128,39
(null),3099940,1441295,40,0,192,41
(null),3099940,1441295,40,0,256,412
(null),3099940,1441295,40,0,2048,262
(null),3099940,1441295,40,0,4096,217
(null),3099940,1441295,40,0,6144,293
(null),3099940,1441295,40,0,8192,8308
(null),3099940,1441295,40,0,10240,0
(null),3099940,1441295,40,0,12288,0
(null),3099940,1441295,40,0,14336,0
(null),3099940,1441295,40,0,16384,0
(null),3099940,1441295,40,0,18432,0
(null),3099940,1441295,40,0,20480,0
(null),3099940,1441295,40,0,22528,0
(null),3099940,1441295,40,0,24576,0
(null),3099940,1441295,40,0,26624,0
(null),3099940,1441295,40,0,28672,0
(null),3099940,1441295,40,0,30720,0
(null),3099940,1441295,40,0,32768,0
(null),3099940,1441295,40,0,18446744073709551615,0
(null),3099940,1441295,20,0,0,241714
(null),3099940,1441295,20,0,64,138
(null),3099940,1441295,20,0,128,101
(null),3099940,1441295,20,0,192,66
(null),3099940,1441295,20,0,256,918
(null),3099940,1441295,20,0,2048,414
(null),3099940,1441295,20,0,4096,373
(null),3099940,1441295,20,0,6144,379
(null),3099940,1441295,20,0,8192,516
(null),3099940,1441295,20,0,10240,9782
(null),3099940,1441295,20,0,12288,0
(null),3099940,1441295,20,0,14336,0
(null),3099940,1441295,20,0,16384,0
