matrix,nnz,nrows,cache_id,shared,mindist,count
(null),2741935,392257,31,0,0,183030
(null),2741935,392257,31,0,64,520
(null),2741935,392257,31,0,128,70
(null),2741935,392257,31,0,192,33
(null),2741935,392257,31,0,256,176
(null),2741935,392257,31,0,2048,3744
(null),2741935,392257,31,0,4096,0
(null),2741935,392257,31,0,6144,0
(null),2741935,392257,31,0,8192,0
(null),2741935,392257,31,0,10240,0
(null),2741935,392257,31,0,12288,0
(null),2741935,392257,31,0,14336,0
(null),2741935,392257,31,0,16384,0
(null),2741935,392257,31,0,18432,0
(null),2741935,392257,31,0,20480,0
(null),2741935,392257,31,0,22528,0
(null),2741935,392257,31,0,24576,0
(null),2741935,392257,31,0,26624,0
(null),2741935,392257,31,0,28672,0
(null),2741935,392257,31,0,30720,0
(null),2741935,392257,31,0,32768,0
(null),2741935,392257,31,0,18446744073709551615,0
(null),2741935,392257,16,0,0,183018
(null),2741935,392257,16,0,64,372
(null),2741935,392257,16,0,128,122
(null),2741935,392257,16,0,192,58
(null),2741935,392257,16,0,256,83
(null),2741935,392257,16,0,2048,3920
(null),2741935,392257,16,0,4096,0
(null),2741935,392257,16,0,6144,0
(null),2741935,392257,16,0,8192,0
(null),2741935,392257,16,0,10240,0
(null),2741935,392257,16,0,12288,0
(null),2741935,392257,16,0,14336,0
(null),2741935,392257,16,0,16384,0
(null),2741935,392257,16,0,18432,0
(null),2741935,392257,16,0,20480,0
(null),2741935,392257,16,0,22528,0
(null),2741935,392257,16,0,24576,0
(null),2741935,392257,16,0,26624,0
(null),2741935,392257,16,0,28672,0
(null),2741935,392257,16,0,30720,0
(null),2741935,392257,16,0,32768,0
(null),2741935,392257,16,0,18446744073709551615,0
(null),2741935,392257,30,0,0,182994
(null),2741935,392257,30,0,64,514
(null),2741935,392257,30,0,128,87
(null),2741935,392257,30,0,192,53
(null),2741935,392257,30,0,256,212
(null),2741935,392257,30,0,2048,3710
(null),2741935,392257,30,0,4096,0
(null),2741935,392257,30,0,6144,0
(null),2741935,392257,30,0,8192,0
(null),2741935,392257,30,0,10240,0
(null),2741935,392257,30,0,12288,0
(null),2741935,392257,30,0,14336,0
(null),2741935,392257,30,0,16384,0
(null),2741935,392257,30,0,18432,0
(null),2741935,392257,30,0,20480,0
(null),2741935,392257,30,0,22528,0
(null),2741935,392257,30,0,24576,0
(null),2741935,392257,30,0,26624,0
(null),2741935,392257,30,0,28672,0
(null),2741935,392257,30,0,30720,0
(null),2741935,392257,30,0,32768,0
(null),2741935,392257,30,0,18446744073709551615,0
(null),2741935,392257,33,0,0,183222
(null),2741935,392257,33,0,64,558
(null),2741935,392257,33,0,128,87
(null),2741935,392257,33,0,192,41
(null),2741935,392257,33,0,256,206
(null),2741935,392257,33,0,2048,3648
(null),2741935,392257,33,0,4096,0
(null),2741935,392257,33,0,6144,0
(null),2741935,392257,33,0,8192,0
(null),2741935,392257,33,0,10240,0
(null),2741935,392257,33,0,12288,0
(null),2741935,392257,33,0,14336,0
(null),2741935,392257,33,0,16384,0
(null),2741935,392257,33,0,18432,0
(null),2741935,392257,33,0,20480,0
(null),2741935,392257,33,0,22528,0
(null),2741935,392257,33,0,24576,0
(null),2741935,392257,33,0,26624,0
(null),2741935,392257,33,0,28672,0
(null),2741935,392257,33,0,30720,0
(null),2741935,392257,33,0,32768,0
(null),2741935,392257,33,0,18446744073709551615,0
(null),2741935,392257,26,0,0,182858
(null),2741935,392257,26,0,64,551
(null),2741935,392257,26,0,128,78
(null),2741935,392257,26,0,192,44
(null),2741935,392257,26,0,256,97
(null),2741935,392257,26,0,2048,3756
(null),2741935,392257,26,0,4096,0
(null),2741935,392257,26,0,6144,0
(null),2741935,392257,26,0,8192,0
(null),2741935,392257,26,0,10240,0
(null),2741935,392257,26,0,12288,0
(null),2741935,392257,26,0,14336,0
(null),2741935,392257,26,0,16384,0
(null),2741935,392257,26,0,18432,0
(null),2741935,392257,26,0,20480,0
(null),2741935,392257,26,0,22528,0
(null),2741935,392257,26,0,24576,0
(null),2741935,392257,26,0,26624,0
(null),2741935,392257,26,0,28672,0
(null),2741935,392257,26,0,30720,0
(null),2741935,392257,26,0,32768,0
(null),2741935,392257,26,0,18446744073709551615,0
(null),2741935,392257,28,0,0,183392
(null),2741935,392257,28,0,64,505
(null),2741935,392257,28,0,128,92
(null),2741935,392257,28,0,192,46
(null),2741935,392257,28,0,256,148
(null),2741935,392257,28,0,2048,3774
(null),2741935,392257,28,0,4096,0
(null),2741935,392257,28,0,6144,0
(null),2741935,392257,28,0,8192,0
(null),2741935,392257,28,0,10240,0
(null),2741935,392257,28,0,12288,0
(null),2741935,392257,28,0,14336,0
(null),2741935,392257,28,0,16384,0
(null),2741935,392257,28,0,18432,0
(null),2741935,392257,28,0,20480,0
(null),2741935,392257,28,0,22528,0
(null),2741935,392257,28,0,24576,0
(null),2741935,392257,28,0,26624,0
(null),2741935,392257,28,0,28672,0
(null),2741935,392257,28,0,30720,0
(null),2741935,392257,28,0,32768,0
(null),2741935,392257,28,0,18446744073709551615,0
(null),2741935,392257,32,0,0,183030
(null),2741935,392257,32,0,64,569
(null),2741935,392257,32,0,128,65
(null),2741935,392257,32,0,192,35
(null),2741935,392257,32,0,256,170
(null),2741935,392257,32,0,2048,3701
(null),2741935,392257,32,0,4096,0
(null),2741935,392257,32,0,6144,0
(null),2741935,392257,32,0,8192,0
(null),2741935,392257,32,0,10240,0
(null),2741935,392257,32,0,12288,0
(null),2741935,392257,32,0,14336,0
(null),2741935,392257,32,0,16384,0
(null),2741935,392257,32,0,18432,0
(null),2741935,392257,32,0,20480,0
(null),2741935,392257,32,0,22528,0
(null),2741935,392257,32,0,24576,0
(null),2741935,392257,32,0,26624,0
(null),2741935,392257,32,0,28672,0
(null),2741935,392257,32,0,30720,0
(null),2741935,392257,32,0,32768,0
(null),2741935,392257,32,0,18446744073709551615,0
(null),2741935,392257,29,0,0,183231
(null),2741935,392257,29,0,64,502
(null),2741935,392257,29,0,128,74
(null),2741935,392257,29,0,192,63
(null),2741935,392257,29,0,256,189
(null),2741935,392257,29,0,2048,3706
(null),2741935,392257,29,0,4096,0
(null),2741935,392257,29,0,6144,0
(null),2741935,392257,29,0,8192,0
(null),2741935,392257,29,0,10240,0
(null),2741935,392257,29,0,12288,0
(null),2741935,392257,29,0,14336,0
(null),2741935,392257,29,0,16384,0
(null),2741935,392257,29,0,18432,0
(null),2741935,392257,29,0,20480,0
(null),2741935,392257,29,0,22528,0
(null),2741935,392257,29,0,24576,0
(null),2741935,392257,29,0,26624,0
(null),2741935,392257,29,0,28672,0
(null),2741935,392257,29,0,30720,0
(null),2741935,392257,29,0,32768,0
(null),2741935,392257,29,0,18446744073709551615,0
(null),2741935,392257,39,0,0,182992
(null),2741935,392257,39,0,64,576
(null),2741935,392257,39,0,128,84
(null),2741935,392257,39,0,192,58
(null),2741935,392257,39,0,256,183
(null),2741935,392257,39,0,2048,3677
(null),2741935,392257,39,0,4096,0
(null),2741935,392257,39,0,6144,0
(null),2741935,392257,39,0,8192,0
(null),2741935,392257,39,0,10240,0
