matrix,nnz,nrows,cache_id,shared,mindist,count
(null),1801300,30798,25,0,0,8780
(null),1801300,30798,25,0,64,0
(null),1801300,30798,25,0,128,0
(null),1801300,30798,25,0,192,209
(null),1801300,30798,25,0,256,0
(null),1801300,30798,25,0,2048,0
(null),1801300,30798,25,0,4096,0
(null),1801300,30798,25,0,6144,0
(null),1801300,30798,25,0,8192,0
(null),1801300,30798,25,0,10240,0
(null),1801300,30798,25,0,12288,0
(null),1801300,30798,25,0,14336,0
(null),1801300,30798,25,0,16384,0
(null),1801300,30798,25,0,18432,0
(null),1801300,30798,25,0,20480,0
(null),1801300,30798,25,0,22528,0
(null),1801300,30798,25,0,24576,0
(null),1801300,30798,25,0,26624,0
(null),1801300,30798,25,0,28672,0
(null),1801300,30798,25,0,30720,0
(null),1801300,30798,25,0,32768,0
(null),1801300,30798,25,0,18446744073709551615,0
(null),1801300,30798,28,0,0,8705
(null),1801300,30798,28,0,64,0
(null),1801300,30798,28,0,128,0
(null),1801300,30798,28,0,192,209
(null),1801300,30798,28,0,256,0
(null),1801300,30798,28,0,2048,0
(null),1801300,30798,28,0,4096,0
(null),1801300,30798,28,0,6144,0
(null),1801300,30798,28,0,8192,0
(null),1801300,30798,28,0,10240,0
(null),1801300,30798,28,0,12288,0
(null),1801300,30798,28,0,14336,0
(null),1801300,30798,28,0,16384,0
(null),1801300,30798,28,0,18432,0
(null),1801300,30798,28,0,20480,0
(null),1801300,30798,28,0,22528,0
(null),1801300,30798,28,0,24576,0
(null),1801300,30798,28,0,26624,0
(null),1801300,30798,28,0,28672,0
(null),1801300,30798,28,0,30720,0
(null),1801300,30798,28,0,32768,0
(null),1801300,30798,28,0,18446744073709551615,0
(null),1801300,30798,32,0,0,8692
(null),1801300,30798,32,0,64,0
(null),1801300,30798,32,0,128,0
(null),1801300,30798,32,0,192,208
(null),1801300,30798,32,0,256,0
(null),1801300,30798,32,0,2048,0
(null),1801300,30798,32,0,4096,0
(null),1801300,30798,32,0,6144,0
(null),1801300,30798,32,0,8192,0
(null),1801300,30798,32,0,10240,0
(null),1801300,30798,32,0,12288,0
(null),1801300,30798,32,0,14336,0
(null),1801300,30798,32,0,16384,0
(null),1801300,30798,32,0,18432,0
