matrix,nnz,nrows,cache_id,shared,mindist,count
(null),7666057,221119,32,0,0,479529
(null),7666057,221119,32,0,64,395
(null),7666057,221119,32,0,128,291
(null),7666057,221119,32,0,192,222
(null),7666057,221119,32,0,256,184
(null),7666057,221119,32,0,2048,0
(null),7666057,221119,32,0,4096,0
(null),7666057,221119,32,0,6144,124
(null),7666057,221119,32,0,8192,9371
(null),7666057,221119,32,0,10240,0
(null),7666057,221119,32,0,12288,0
(null),7666057,221119,32,0,14336,0
(null),7666057,221119,32,0,16384,0
(null),7666057,221119,32,0,18432,0
(null),7666057,221119,32,0,20480,0
(null),7666057,221119,32,0,22528,0
(null),7666057,221119,32,0,24576,0
(null),7666057,221119,32,0,26624,0
(null),7666057,221119,32,0,28672,0
(null),7666057,221119,32,0,30720,0
(null),7666057,221119,32,0,32768,0
(null),7666057,221119,32,0,18446744073709551615,0
(null),7666057,221119,43,0,0,469434
(null),7666057,221119,43,0,64,414
(null),7666057,221119,43,0,128,324
(null),7666057,221119,43,0,192,81
(null),7666057,221119,43,0,256,239
(null),7666057,221119,43,0,2048,399
(null),7666057,221119,43,0,4096,394
(null),7666057,221119,43,0,6144,309
(null),7666057,221119,43,0,8192,8103
(null),7666057,221119,43,0,10240,0
(null),7666057,221119,43,0,12288,0
(null),7666057,221119,43,0,14336,0
(null),7666057,221119,43,0,16384,0
(null),7666057,221119,43,0,18432,0
(null),7666057,221119,43,0,20480,0
(null),7666057,221119,43,0,22528,0
(null),7666057,221119,43,0,24576,0
(null),7666057,221119,43,0,26624,0
(null),7666057,221119,43,0,28672,0
(null),7666057,221119,43,0,30720,0
(null),7666057,221119,43,0,32768,0
(null),7666057,221119,43,0,18446744073709551615,0
(null),7666057,221119,24,0,0,498792
(null),7666057,221119,24,0,64,1130
(null),7666057,221119,24,0,128,316
(null),7666057,221119,24,0,192,346
(null),7666057,221119,24,0,256,474
(null),7666057,221119,24,0,2048,392
(null),7666057,221119,24,0,4096,387
(null),7666057,221119,24,0,6144,391
(null),7666057,221119,24,0,8192,8482
(null),7666057,221119,24,0,10240,0
(null),7666057,221119,24,0,12288,0
(null),7666057,221119,24,0,14336,0
(null),7666057,221119,24,0,16384,0
(null),7666057,221119,24,0,18432,0
(null),7666057,221119,24,0,20480,0
(null),7666057,221119,24,0,22528,0
(null),7666057,221119,24,0,24576,0
(null),7666057,221119,24,0,26624,0
(null),7666057,221119,24,0,28672,0
(null),7666057,221119,24,0,30720,0
(null),7666057,221119,24,0,32768,0
(null),7666057,221119,24,0,18446744073709551615,0
(null),7666057,221119,34,0,0,484313
(null),7666057,221119,34,0,64,345
(null),7666057,221119,34,0,128,339
(null),7666057,221119,34,0,192,232
(null),7666057,221119,34,0,256,230
(null),7666057,221119,34,0,2048,252
(null),7666057,221119,34,0,4096,325
(null),7666057,221119,34,0,6144,251
(null),7666057,221119,34,0,8192,8722
(null),7666057,221119,34,0,10240,0
(null),7666057,221119,34,0,12288,0
(null),7666057,221119,34,0,14336,0
(null),7666057,221119,34,0,16384,0
(null),7666057,221119,34,0,18432,0
(null),7666057,221119,34,0,20480,0
(null),7666057,221119,34,0,22528,0
(null),7666057,221119,34,0,24576,0
(null),7666057,221119,34,0,26624,0
(null),7666057,221119,34,0,28672,0
(null),7666057,221119,34,0,30720,0
(null),7666057,221119,34,0,32768,0
(null),7666057,221119,34,0,18446744073709551615,0
(null),7666057,221119,29,0,0,487028
(null),7666057,221119,29,0,64,351
(null),7666057,221119,29,0,128,331
(null),7666057,221119,29,0,192,231
(null),7666057,221119,29,0,256,259
(null),7666057,221119,29,0,2048,194
(null),7666057,221119,29,0,4096,143
(null),7666057,221119,29,0,6144,265
(null),7666057,221119,29,0,8192,8999
(null),7666057,221119,29,0,10240,0
(null),7666057,221119,29,0,12288,0
(null),7666057,221119,29,0,14336,0
(null),7666057,221119,29,0,16384,0
(null),7666057,221119,29,0,18432,0
(null),7666057,221119,29,0,20480,0
(null),7666057,221119,29,0,22528,0
(null),7666057,221119,29,0,24576,0
(null),7666057,221119,29,0,26624,0
(null),7666057,221119,29,0,28672,0
(null),7666057,221119,29,0,30720,0
(null),7666057,221119,29,0,32768,0
(null),7666057,221119,29,0,18446744073709551615,0
(null),7666057,221119,26,0,0,502848
(null),7666057,221119,26,0,64,695
(null),7666057,221119,26,0,128,327
(null),7666057,221119,26,0,192,353
(null),7666057,221119,26,0,256,317
(null),7666057,221119,26,0,2048,375
(null),7666057,221119,26,0,4096,388
(null),7666057,221119,26,0,6144,307
(null),7666057,221119,26,0,8192,8778
(null),7666057,221119,26,0,10240,0
(null),7666057,221119,26,0,12288,0
(null),7666057,221119,26,0,14336,0
(null),7666057,221119,26,0,16384,0
(null),7666057,221119,26,0,18432,0
(null),7666057,221119,26,0,20480,0
(null),7666057,221119,26,0,22528,0
(null),7666057,221119,26,0,24576,0
(null),7666057,221119,26,0,26624,0
(null),7666057,221119,26,0,28672,0
(null),7666057,221119,26,0,30720,0
(null),7666057,221119,26,0,32768,0
(null),7666057,221119,26,0,18446744073709551615,0
(null),7666057,221119,27,0,0,497400
(null),7666057,221119,27,0,64,943
(null),7666057,221119,27,0,128,346
(null),7666057,221119,27,0,192,325
(null),7666057,221119,27,0,256,291
(null),7666057,221119,27,0,2048,309
(null),7666057,221119,27,0,4096,383
(null),7666057,221119,27,0,6144,247
(null),7666057,221119,27,0,8192,8837
(null),7666057,221119,27,0,10240,0
(null),7666057,221119,27,0,12288,0
(null),7666057,221119,27,0,14336,0
(null),7666057,221119,27,0,16384,0
(null),7666057,221119,27,0,18432,0
(null),7666057,221119,27,0,20480,0
(null),7666057,221119,27,0,22528,0
(null),7666057,221119,27,0,24576,0
(null),7666057,221119,27,0,26624,0
(null),7666057,221119,27,0,28672,0
(null),7666057,221119,27,0,30720,0
(null),7666057,221119,27,0,32768,0
(null),7666057,221119,27,0,18446744073709551615,0
(null),7666057,221119,33,0,0,483791
(null),7666057,221119,33,0,64,340
(null),7666057,221119,33,0,128,349
(null),7666057,221119,33,0,192,215
(null),7666057,221119,33,0,256,235
(null),7666057,221119,33,0,2048,115
(null),7666057,221119,33,0,4096,17
(null),7666057,221119,33,0,6144,284
(null),7666057,221119,33,0,8192,9120
(null),7666057,221119,33,0,10240,0
(null),7666057,221119,33,0,12288,0
(null),7666057,221119,33,0,14336,0
(null),7666057,221119,33,0,16384,0
(null),7666057,221119,33,0,18432,0
(null),7666057,221119,33,0,20480,0
(null),7666057,221119,33,0,22528,0
(null),7666057,221119,33,0,24576,0
(null),7666057,221119,33,0,26624,0
(null),7666057,221119,33,0,28672,0
(null),7666057,221119,33,0,30720,0
(null),7666057,221119,33,0,32768,0
(null),7666057,221119,33,0,18446744073709551615,0
(null),7666057,221119,42,0,0,472770
(null),7666057,221119,42,0,64,403
(null),7666057,221119,42,0,128,325
(null),7666057,221119,42,0,192,122
(null),7666057,221119,42,0,256,189
(null),7666057,221119,42,0,2048,375
(null),7666057,221119,42,0,4096,384
(null),7666057,221119,42,0,6144,268
(null),7666057,221119,42,0,8192,8296
(null),7666057,221119,42,0,10240,0
(null),7666057,221119,42,0,12288,0
(null),7666057,221119,42,0,14336,0
(null),7666057,221119,42,0,16384,0
(null),7666057,221119,42,0,18432,0
(null),7666057,221119,42,0,20480,0
(null),7666057,221119,42,0,22528,0
(null),7666057,221119,42,0,24576,0
(null),7666057,221119,42,0,26624,0
(null),7666057,221119,42,0,28672,0
(null),7666057,221119,42,0,30720,0
(null),7666057,221119,42,0,32768,0
(null),7666057,221119,42,0,18446744073709551615,0
(null),7666057,221119,25,0,0,503177
(null),7666057,221119,25,0,64,630
(null),7666057,221119,25,0,128,309
(null),7666057,221119,25,0,192,376
(null),7666057,221119,25,0,256,373
(null),7666057,221119,25,0,2048,397
(null),7666057,221119,25,0,4096,386
(null),7666057,221119,25,0,6144,393
(null),7666057,221119,25,0,8192,8614
(null),7666057,221119,25,0,10240,0
(null),7666057,221119,25,0,12288,0
(null),7666057,221119,25,0,14336,0
(null),7666057,221119,25,0,16384,0
(null),7666057,221119,25,0,18432,0
(null),7666057,221119,25,0,20480,0
(null),7666057,221119,25,0,22528,0
(null),7666057,221119,25,0,24576,0
(null),7666057,221119,25,0,26624,0
(null),7666057,221119,25,0,28672,0
(null),7666057,221119,25,0,30720,0
(null),7666057,221119,25,0,32768,0
(null),7666057,221119,25,0,18446744073709551615,0
(null),7666057,221119,14,0,0,483900
(null),7666057,221119,14,0,64,344
(null),7666057,221119,14,0,128,333
(null),7666057,221119,14,0,192,227
(null),7666057,221119,14,0,256,234
(null),7666057,221119,14,0,2048,110
(null),7666057,221119,14,0,4096,16
(null),7666057,221119,14,0,6144,279
(null),7666057,221119,14,0,8192,9136
(null),7666057,221119,14,0,10240,0
(null),7666057,221119,14,0,12288,0
(null),7666057,221119,14,0,14336,0
(null),7666057,221119,14,0,16384,0
(null),7666057,221119,14,0,18432,0
(null),7666057,221119,14,0,20480,0
(null),7666057,221119,14,0,22528,0
(null),7666057,221119,14,0,24576,0
(null),7666057,221119,14,0,26624,0
(null),7666057,221119,14,0,28672,0
(null),7666057,221119,14,0,30720,0
(null),7666057,221119,14,0,32768,0
(null),7666057,221119,14,0,18446744073709551615,0
(null),7666057,221119,19,0,0,495468
(null),7666057,221119,19,0,64,845
(null),7666057,221119,19,0,128,369
(null),7666057,221119,19,0,192,306
(null),7666057,221119,19,0,256,290
(null),7666057,221119,19,0,2048,216
(null),7666057,221119,19,0,4096,317
(null),7666057,221119,19,0,6144,249
(null),7666057,221119,19,0,8192,8960
(null),7666057,221119,19,0,10240,0
(null),7666057,221119,19,0,12288,0
(null),7666057,221119,19,0,14336,0
(null),7666057,221119,19,0,16384,0
(null),7666057,221119,19,0,18432,0
(null),7666057,221119,19,0,20480,0
(null),7666057,221119,19,0,22528,0
(null),7666057,221119,19,0,24576,0
(null),7666057,221119,19,0,26624,0
(null),7666057,221119,19,0,28672,0
(null),7666057,221119,19,0,30720,0
(null),7666057,221119,19,0,32768,0
(null),7666057,221119,19,0,18446744073709551615,0
(null),7666057,221119,31,0,0,484159
(null),7666057,221119,31,0,64,389
(null),7666057,221119,31,0,128,295
(null),7666057,221119,31,0,192,223
(null),7666057,221119,31,0,256,208
(null),7666057,221119,31,0,2048,3
(null),7666057,221119,31,0,4096,0
(null),7666057,221119,31,0,6144,151
(null),7666057,221119,31,0,8192,9425
(null),7666057,221119,31,0,10240,0
