matrix,nnz,nrows,cache_id,shared,mindist,count
(null),11708077,199187,32,0,0,729870
(null),11708077,199187,32,0,64,247
(null),11708077,199187,32,0,128,85
(null),11708077,199187,32,0,192,73
(null),11708077,199187,32,0,256,326
(null),11708077,199187,32,0,2048,98
(null),11708077,199187,32,0,4096,169
(null),11708077,199187,32,0,6144,132
(null),11708077,199187,32,0,8192,60
(null),11708077,199187,32,0,10240,207
(null),11708077,199187,32,0,12288,12082
(null),11708077,199187,32,0,14336,0
(null),11708077,199187,32,0,16384,0
(null),11708077,199187,32,0,18432,0
(null),11708077,199187,32,0,20480,0
(null),11708077,199187,32,0,22528,0
(null),11708077,199187,32,0,24576,0
(null),11708077,199187,32,0,26624,0
(null),11708077,199187,32,0,28672,0
(null),11708077,199187,32,0,30720,0
(null),11708077,199187,32,0,32768,0
(null),11708077,199187,32,0,18446744073709551615,0
(null),11708077,199187,1,0,0,700326
(null),11708077,199187,1,0,64,268
(null),11708077,199187,1,0,128,84
(null),11708077,199187,1,0,192,52
(null),11708077,199187,1,0,256,482
(null),11708077,199187,1,0,2048,10
(null),11708077,199187,1,0,4096,0
(null),11708077,199187,1,0,6144,2
(null),11708077,199187,1,0,8192,15
(null),11708077,199187,1,0,10240,444
(null),11708077,199187,1,0,12288,12182
(null),11708077,199187,1,0,14336,0
(null),11708077,199187,1,0,16384,0
(null),11708077,199187,1,0,18432,0
(null),11708077,199187,1,0,20480,0
(null),11708077,199187,1,0,22528,0
(null),11708077,199187,1,0,24576,0
(null),11708077,199187,1,0,26624,0
(null),11708077,199187,1,0,28672,0
(null),11708077,199187,1,0,30720,0
(null),11708077,199187,1,0,32768,0
(null),11708077,199187,1,0,18446744073709551615,0
(null),11708077,199187,9,0,0,747451
(null),11708077,199187,9,0,64,473
(null),11708077,199187,9,0,128,71
(null),11708077,199187,9,0,192,25
(null),11708077,199187,9,0,256,213
(null),11708077,199187,9,0,2048,95
(null),11708077,199187,9,0,4096,154
(null),11708077,199187,9,0,6144,140
(null),11708077,199187,9,0,8192,33
(null),11708077,199187,9,0,10240,92
(null),11708077,199187,9,0,12288,12368
(null),11708077,199187,9,0,14336,0
(null),11708077,199187,9,0,16384,0
(null),11708077,199187,9,0,18432,0
(null),11708077,199187,9,0,20480,0
(null),11708077,199187,9,0,22528,0
(null),11708077,199187,9,0,24576,0
(null),11708077,199187,9,0,26624,0
(null),11708077,199187,9,0,28672,0
(null),11708077,199187,9,0,30720,0
(null),11708077,199187,9,0,32768,0
(null),11708077,199187,9,0,18446744073709551615,0
(null),11708077,199187,45,0,0,768344
(null),11708077,199187,45,0,64,153
(null),11708077,199187,45,0,128,40
(null),11708077,199187,45,0,192,25
(null),11708077,199187,45,0,256,379
(null),11708077,199187,45,0,2048,6
(null),11708077,199187,45,0,4096,7
(null),11708077,199187,45,0,6144,5
(null),11708077,199187,45,0,8192,12
(null),11708077,199187,45,0,10240,26
(null),11708077,199187,45,0,12288,13407
(null),11708077,199187,45,0,14336,0
(null),11708077,199187,45,0,16384,0
(null),11708077,199187,45,0,18432,0
(null),11708077,199187,45,0,20480,0
(null),11708077,199187,45,0,22528,0
(null),11708077,199187,45,0,24576,0
(null),11708077,199187,45,0,26624,0
(null),11708077,199187,45,0,28672,0
(null),11708077,199187,45,0,30720,0
(null),11708077,199187,45,0,32768,0
(null),11708077,199187,45,0,18446744073709551615,0
(null),11708077,199187,39,0,0,747272
(null),11708077,199187,39,0,64,244
(null),11708077,199187,39,0,128,124
(null),11708077,199187,39,0,192,71
(null),11708077,199187,39,0,256,325
(null),11708077,199187,39,0,2048,99
(null),11708077,199187,39,0,4096,118
(null),11708077,199187,39,0,6144,116
(null),11708077,199187,39,0,8192,67
(null),11708077,199187,39,0,10240,145
(null),11708077,199187,39,0,12288,12532
(null),11708077,199187,39,0,14336,0
(null),11708077,199187,39,0,16384,0
(null),11708077,199187,39,0,18432,0
(null),11708077,199187,39,0,20480,0
(null),11708077,199187,39,0,22528,0
(null),11708077,199187,39,0,24576,0
(null),11708077,199187,39,0,26624,0
(null),11708077,199187,39,0,28672,0
(null),11708077,199187,39,0,30720,0
(null),11708077,199187,39,0,32768,0
(null),11708077,199187,39,0,18446744073709551615,0
(null),11708077,199187,24,0,0,723263
(null),11708077,199187,24,0,64,546
(null),11708077,199187,24,0,128,16
(null),11708077,199187,24,0,192,9
(null),11708077,199187,24,0,256,174
(null),11708077,199187,24,0,2048,40
(null),11708077,199187,24,0,4096,153
(null),11708077,199187,24,0,6144,128
(null),11708077,199187,24,0,8192,25
(null),11708077,199187,24,0,10240,11975
(null),11708077,199187,24,0,12288,0
(null),11708077,199187,24,0,14336,0
(null),11708077,199187,24,0,16384,0
(null),11708077,199187,24,0,18432,0
(null),11708077,199187,24,0,20480,0
(null),11708077,199187,24,0,22528,0
(null),11708077,199187,24,0,24576,0
(null),11708077,199187,24,0,26624,0
(null),11708077,199187,24,0,28672,0
(null),11708077,199187,24,0,30720,0
(null),11708077,199187,24,0,32768,0
(null),11708077,199187,24,0,18446744073709551615,0
(null),11708077,199187,27,0,0,709263
(null),11708077,199187,27,0,64,413
(null),11708077,199187,27,0,128,36
(null),11708077,199187,27,0,192,27
(null),11708077,199187,27,0,256,222
(null),11708077,199187,27,0,2048,45
(null),11708077,199187,27,0,4096,19
(null),11708077,199187,27,0,6144,19
(null),11708077,199187,27,0,8192,81
(null),11708077,199187,27,0,10240,11840
(null),11708077,199187,27,0,12288,0
(null),11708077,199187,27,0,14336,0
(null),11708077,199187,27,0,16384,0
(null),11708077,199187,27,0,18432,0
(null),11708077,199187,27,0,20480,0
(null),11708077,199187,27,0,22528,0
(null),11708077,199187,27,0,24576,0
(null),11708077,199187,27,0,26624,0
(null),11708077,199187,27,0,28672,0
(null),11708077,199187,27,0,30720,0
(null),11708077,199187,27,0,32768,0
(null),11708077,199187,27,0,18446744073709551615,0
(null),11708077,199187,26,0,0,718343
(null),11708077,199187,26,0,64,481
(null),11708077,199187,26,0,128,16
(null),11708077,199187,26,0,192,10
(null),11708077,199187,26,0,256,175
(null),11708077,199187,26,0,2048,55
(null),11708077,199187,26,0,4096,99
(null),11708077,199187,26,0,6144,94
(null),11708077,199187,26,0,8192,34
(null),11708077,199187,26,0,10240,11946
(null),11708077,199187,26,0,12288,0
(null),11708077,199187,26,0,14336,0
(null),11708077,199187,26,0,16384,0
(null),11708077,199187,26,0,18432,0
(null),11708077,199187,26,0,20480,0
(null),11708077,199187,26,0,22528,0
(null),11708077,199187,26,0,24576,0
(null),11708077,199187,26,0,26624,0
(null),11708077,199187,26,0,28672,0
(null),11708077,199187,26,0,30720,0
(null),11708077,199187,26,0,32768,0
(null),11708077,199187,26,0,18446744073709551615,0
(null),11708077,199187,15,0,0,747003
(null),11708077,199187,15,0,64,478
(null),11708077,199187,15,0,128,66
(null),11708077,199187,15,0,192,29
(null),11708077,199187,15,0,256,198
(null),11708077,199187,15,0,2048,66
(null),11708077,199187,15,0,4096,164
(null),11708077,199187,15,0,6144,157
(null),11708077,199187,15,0,8192,33
(null),11708077,199187,15,0,10240,80
(null),11708077,199187,15,0,12288,12355
(null),11708077,199187,15,0,14336,0
(null),11708077,199187,15,0,16384,0
(null),11708077,199187,15,0,18432,0
(null),11708077,199187,15,0,20480,0
(null),11708077,199187,15,0,22528,0
(null),11708077,199187,15,0,24576,0
(null),11708077,199187,15,0,26624,0
(null),11708077,199187,15,0,28672,0
(null),11708077,199187,15,0,30720,0
(null),11708077,199187,15,0,32768,0
(null),11708077,199187,15,0,18446744073709551615,0
(null),11708077,199187,29,0,0,723750
(null),11708077,199187,29,0,64,526
(null),11708077,199187,29,0,128,24
(null),11708077,199187,29,0,192,11
(null),11708077,199187,29,0,256,165
(null),11708077,199187,29,0,2048,41
(null),11708077,199187,29,0,4096,158
(null),11708077,199187,29,0,6144,132
(null),11708077,199187,29,0,8192,26
(null),11708077,199187,29,0,10240,11928
(null),11708077,199187,29,0,12288,0
(null),11708077,199187,29,0,14336,0
(null),11708077,199187,29,0,16384,0
(null),11708077,199187,29,0,18432,0
(null),11708077,199187,29,0,20480,0
(null),11708077,199187,29,0,22528,0
(null),11708077,199187,29,0,24576,0
(null),11708077,199187,29,0,26624,0
(null),11708077,199187,29,0,28672,0
(null),11708077,199187,29,0,30720,0
(null),11708077,199187,29,0,32768,0
(null),11708077,199187,29,0,18446744073709551615,0
(null),11708077,199187,25,0,0,723137
(null),11708077,199187,25,0,64,567
(null),11708077,199187,25,0,128,17
(null),11708077,199187,25,0,192,13
(null),11708077,199187,25,0,256,162
(null),11708077,199187,25,0,2048,46
(null),11708077,199187,25,0,4096,156
(null),11708077,199187,25,0,6144,129
(null),11708077,199187,25,0,8192,27
(null),11708077,199187,25,0,10240,11967
(null),11708077,199187,25,0,12288,0
(null),11708077,199187,25,0,14336,0
(null),11708077,199187,25,0,16384,0
(null),11708077,199187,25,0,18432,0
(null),11708077,199187,25,0,20480,0
(null),11708077,199187,25,0,22528,0
(null),11708077,199187,25,0,24576,0
(null),11708077,199187,25,0,26624,0
(null),11708077,199187,25,0,28672,0
(null),11708077,199187,25,0,30720,0
(null),11708077,199187,25,0,32768,0
(null),11708077,199187,25,0,18446744073709551615,0
(null),11708077,199187,31,0,0,735763
(null),11708077,199187,31,0,64,204
(null),11708077,199187,31,0,128,105
(null),11708077,199187,31,0,192,82
(null),11708077,199187,31,0,256,323
(null),11708077,199187,31,0,2048,118
(null),11708077,199187,31,0,4096,109
(null),11708077,199187,31,0,6144,104
(null),11708077,199187,31,0,8192,72
(null),11708077,199187,31,0,10240,185
(null),11708077,199187,31,0,12288,12134
(null),11708077,199187,31,0,14336,0
(null),11708077,199187,31,0,16384,0
(null),11708077,199187,31,0,18432,0
(null),11708077,199187,31,0,20480,0
(null),11708077,199187,31,0,22528,0
(null),11708077,199187,31,0,24576,0
(null),11708077,199187,31,0,26624,0
(null),11708077,199187,31,0,28672,0
(null),11708077,199187,31,0,30720,0
(null),11708077,199187,31,0,32768,0
(null),11708077,199187,31,0,18446744073709551615,0
(null),11708077,199187,28,0,0,723296
(null),11708077,199187,28,0,64,521
(null),11708077,199187,28,0,128,25
(null),11708077,199187,28,0,192,8
(null),11708077,199187,28,0,256,178
(null),11708077,199187,28,0,2048,86
(null),11708077,199187,28,0,4096,79
(null),11708077,199187,28,0,6144,119
(null),11708077,199187,28,0,8192,27
(null),11708077,199187,28,0,10240,11990
(null),11708077,199187,28,0,12288,0
(null),11708077,199187,28,0,14336,0
(null),11708077,199187,28,0,16384,0
(null),11708077,199187,28,0,18432,0
(null),11708077,199187,28,0,20480,0
(null),11708077,199187,28,0,22528,0
(null),11708077,199187,28,0,24576,0
(null),11708077,199187,28,0,26624,0
(null),11708077,199187,28,0,28672,0
(null),11708077,199187,28,0,30720,0
(null),11708077,199187,28,0,32768,0
(null),11708077,199187,28,0,18446744073709551615,0
