matrix,nnz,nrows,cache_id,shared,mindist,count
(null),1643420,534388,44,0,0,105443
(null),1643420,534388,44,0,64,0
(null),1643420,534388,44,0,128,1
(null),1643420,534388,44,0,192,0
(null),1643420,534388,44,0,256,13
(null),1643420,534388,44,0,2048,2601
(null),1643420,534388,44,0,4096,0
(null),1643420,534388,44,0,6144,0
(null),1643420,534388,44,0,8192,0
(null),1643420,534388,44,0,10240,0
(null),1643420,534388,44,0,12288,0
(null),1643420,534388,44,0,14336,0
(null),1643420,534388,44,0,16384,0
(null),1643420,534388,44,0,18432,0
(null),1643420,534388,44,0,20480,0
(null),1643420,534388,44,0,22528,0
(null),1643420,534388,44,0,24576,0
(null),1643420,534388,44,0,26624,0
(null),1643420,534388,44,0,28672,0
(null),1643420,534388,44,0,30720,0
(null),1643420,534388,44,0,32768,0
(null),1643420,534388,44,0,18446744073709551615,0
(null),1643420,534388,46,0,0,105649
(null),1643420,534388,46,0,64,3
(null),1643420,534388,46,0,128,2
(null),1643420,534388,46,0,192,0
(null),1643420,534388,46,0,256,36
(null),1643420,534388,46,0,2048,2641
(null),1643420,534388,46,0,4096,0
(null),1643420,534388,46,0,6144,0
(null),1643420,534388,46,0,8192,0
(null),1643420,534388,46,0,10240,0
(null),1643420,534388,46,0,12288,0
(null),1643420,534388,46,0,14336,0
(null),1643420,534388,46,0,16384,0
(null),1643420,534388,46,0,18432,0
(null),1643420,534388,46,0,20480,0
(null),1643420,534388,46,0,22528,0
(null),1643420,534388,46,0,24576,0
(null),1643420,534388,46,0,26624,0
(null),1643420,534388,46,0,28672,0
(null),1643420,534388,46,0,30720,0
(null),1643420,534388,46,0,32768,0
(null),1643420,534388,46,0,18446744073709551615,0
(null),1643420,534388,5,0,0,106935
(null),1643420,534388,5,0,64,5
(null),1643420,534388,5,0,128,0
(null),1643420,534388,5,0,192,3
(null),1643420,534388,5,0,256,25
(null),1643420,534388,5,0,2048,2860
(null),1643420,534388,5,0,4096,0
(null),1643420,534388,5,0,6144,0
(null),1643420,534388,5,0,8192,0
(null),1643420,534388,5,0,10240,0
(null),1643420,534388,5,0,12288,0
(null),1643420,534388,5,0,14336,0
(null),1643420,534388,5,0,16384,0
(null),1643420,534388,5,0,18432,0
(null),1643420,534388,5,0,20480,0
(null),1643420,534388,5,0,22528,0
(null),1643420,534388,5,0,24576,0
(null),1643420,534388,5,0,26624,0
(null),1643420,534388,5,0,28672,0
(null),1643420,534388,5,0,30720,0
(null),1643420,534388,5,0,32768,0
(null),1643420,534388,5,0,18446744073709551615,0
(null),1643420,534388,4,0,0,108695
(null),1643420,534388,4,0,64,2
(null),1643420,534388,4,0,128,0
(null),1643420,534388,4,0,192,2
(null),1643420,534388,4,0,256,34
(null),1643420,534388,4,0,2048,2946
(null),1643420,534388,4,0,4096,0
(null),1643420,534388,4,0,6144,0
