matrix,nnz,nrows,cache_id,shared,mindist,count
(null),28975990,2097152,43,0,0,1647978
(null),28975990,2097152,43,0,64,229310
(null),28975990,2097152,43,0,128,3187
(null),28975990,2097152,43,0,192,27
(null),28975990,2097152,43,0,256,159
(null),28975990,2097152,43,0,2048,0
(null),28975990,2097152,43,0,4096,0
(null),28975990,2097152,43,0,6144,0
(null),28975990,2097152,43,0,8192,0
(null),28975990,2097152,43,0,10240,0
(null),28975990,2097152,43,0,12288,0
(null),28975990,2097152,43,0,14336,0
(null),28975990,2097152,43,0,16384,0
(null),28975990,2097152,43,0,18432,0
(null),28975990,2097152,43,0,20480,0
(null),28975990,2097152,43,0,22528,0
(null),28975990,2097152,43,0,24576,0
(null),28975990,2097152,43,0,26624,0
(null),28975990,2097152,43,0,28672,944
(null),28975990,2097152,43,0,30720,588
(null),28975990,2097152,43,0,32768,31297
(null),28975990,2097152,43,0,18446744073709551615,0
(null),28975990,2097152,37,0,0,1651658
(null),28975990,2097152,37,0,64,230134
(null),28975990,2097152,37,0,128,3099
(null),28975990,2097152,37,0,192,48
(null),28975990,2097152,37,0,256,115
(null),28975990,2097152,37,0,2048,0
(null),28975990,2097152,37,0,4096,0
(null),28975990,2097152,37,0,6144,0
(null),28975990,2097152,37,0,8192,0
(null),28975990,2097152,37,0,10240,0
(null),28975990,2097152,37,0,12288,0
(null),28975990,2097152,37,0,14336,0
(null),28975990,2097152,37,0,16384,0
(null),28975990,2097152,37,0,18432,0
(null),28975990,2097152,37,0,20480,0
(null),28975990,2097152,37,0,22528,0
(null),28975990,2097152,37,0,24576,0
(null),28975990,2097152,37,0,26624,0
(null),28975990,2097152,37,0,28672,549
(null),28975990,2097152,37,0,30720,959
(null),28975990,2097152,37,0,32768,31371
(null),28975990,2097152,37,0,18446744073709551615,0
(null),28975990,2097152,25,0,0,1637172
(null),28975990,2097152,25,0,64,223195
(null),28975990,2097152,25,0,128,2818
(null),28975990,2097152,25,0,192,48
(null),28975990,2097152,25,0,256,217
(null),28975990,2097152,25,0,2048,0
(null),28975990,2097152,25,0,4096,0
(null),28975990,2097152,25,0,6144,0
(null),28975990,2097152,25,0,8192,0
(null),28975990,2097152,25,0,10240,0
