matrix,nnz,nrows,cache_id,shared,mindist,count
(null),1224224,120750,18,0,0,77418
(null),1224224,120750,18,0,64,377
(null),1224224,120750,18,0,128,117
(null),1224224,120750,18,0,192,226
(null),1224224,120750,18,0,256,1700
(null),1224224,120750,18,0,2048,0
(null),1224224,120750,18,0,4096,0
(null),1224224,120750,18,0,6144,0
(null),1224224,120750,18,0,8192,0
(null),1224224,120750,18,0,10240,0
(null),1224224,120750,18,0,12288,0
(null),1224224,120750,18,0,14336,0
(null),1224224,120750,18,0,16384,0
(null),1224224,120750,18,0,18432,0
(null),1224224,120750,18,0,20480,0
(null),1224224,120750,18,0,22528,0
(null),1224224,120750,18,0,24576,0
(null),1224224,120750,18,0,26624,0
(null),1224224,120750,18,0,28672,0
(null),1224224,120750,18,0,30720,0
(null),1224224,120750,18,0,32768,0
(null),1224224,120750,18,0,18446744073709551615,0
(null),1224224,120750,8,0,0,79173
(null),1224224,120750,8,0,64,317
(null),1224224,120750,8,0,128,116
(null),1224224,120750,8,0,192,234
(null),1224224,120750,8,0,256,1750
(null),1224224,120750,8,0,2048,0
(null),1224224,120750,8,0,4096,0
(null),1224224,120750,8,0,6144,0
(null),1224224,120750,8,0,8192,0
(null),1224224,120750,8,0,10240,0
(null),1224224,120750,8,0,12288,0
(null),1224224,120750,8,0,14336,0
(null),1224224,120750,8,0,16384,0
(null),1224224,120750,8,0,18432,0
(null),1224224,120750,8,0,20480,0
(null),1224224,120750,8,0,22528,0
(null),1224224,120750,8,0,24576,0
(null),1224224,120750,8,0,26624,0
(null),1224224,120750,8,0,28672,0
(null),1224224,120750,8,0,30720,0
(null),1224224,120750,8,0,32768,0
(null),1224224,120750,8,0,18446744073709551615,0
(null),1224224,120750,7,0,0,78025
(null),1224224,120750,7,0,64,682
(null),1224224,120750,7,0,128,116
(null),1224224,120750,7,0,192,260
(null),1224224,120750,7,0,256,1706
(null),1224224,120750,7,0,2048,0
(null),1224224,120750,7,0,4096,0
(null),1224224,120750,7,0,6144,0
(null),1224224,120750,7,0,8192,0
(null),1224224,120750,7,0,10240,0
(null),1224224,120750,7,0,12288,0
(null),1224224,120750,7,0,14336,0
(null),1224224,120750,7,0,16384,0
(null),1224224,120750,7,0,18432,0
(null),1224224,120750,7,0,20480,0
(null),1224224,120750,7,0,22528,0
(null),1224224,120750,7,0,24576,0
(null),1224224,120750,7,0,26624,0
(null),1224224,120750,7,0,28672,0
(null),1224224,120750,7,0,30720,0
(null),1224224,120750,7,0,32768,0
(null),1224224,120750,7,0,18446744073709551615,0
(null),1224224,120750,16,0,0,79922
(null),1224224,120750,16,0,64,488
(null),1224224,120750,16,0,128,125
(null),1224224,120750,16,0,192,268
(null),1224224,120750,16,0,256,1735
(null),1224224,120750,16,0,2048,0
(null),1224224,120750,16,0,4096,0
(null),1224224,120750,16,0,6144,0
(null),1224224,120750,16,0,8192,0
(null),1224224,120750,16,0,10240,0
(null),1224224,120750,16,0,12288,0
(null),1224224,120750,16,0,14336,0
(null),1224224,120750,16,0,16384,0
(null),1224224,120750,16,0,18432,0
(null),1224224,120750,16,0,20480,0
(null),1224224,120750,16,0,22528,0
(null),1224224,120750,16,0,24576,0
(null),1224224,120750,16,0,26624,0
(null),1224224,120750,16,0,28672,0
(null),1224224,120750,16,0,30720,0
(null),1224224,120750,16,0,32768,0
(null),1224224,120750,16,0,18446744073709551615,0
(null),1224224,120750,15,0,0,79261
