matrix,nnz,nrows,cache_id,shared,mindist,count
(null),8185136,161070,18,0,0,517251
(null),8185136,161070,18,0,64,0
(null),8185136,161070,18,0,128,0
(null),8185136,161070,18,0,192,0
(null),8185136,161070,18,0,256,0
(null),8185136,161070,18,0,2048,375
(null),8185136,161070,18,0,4096,99
(null),8185136,161070,18,0,6144,0
(null),8185136,161070,18,0,8192,8411
(null),8185136,161070,18,0,10240,0
(null),8185136,161070,18,0,12288,0
(null),8185136,161070,18,0,14336,0
(null),8185136,161070,18,0,16384,0
(null),8185136,161070,18,0,18432,0
(null),8185136,161070,18,0,20480,0
(null),8185136,161070,18,0,22528,0
(null),8185136,161070,18,0,24576,0
(null),8185136,161070,18,0,26624,0
(null),8185136,161070,18,0,28672,0
(null),8185136,161070,18,0,30720,0
(null),8185136,161070,18,0,32768,0
(null),8185136,161070,18,0,18446744073709551615,0
(null),8185136,161070,17,0,0,517177
(null),8185136,161070,17,0,64,0
(null),8185136,161070,17,0,128,0
(null),8185136,161070,17,0,192,0
(null),8185136,161070,17,0,256,0
(null),8185136,161070,17,0,2048,363
(null),8185136,161070,17,0,4096,102
(null),8185136,161070,17,0,6144,0
(null),8185136,161070,17,0,8192,8407
(null),8185136,161070,17,0,10240,0
(null),8185136,161070,17,0,12288,0
(null),8185136,161070,17,0,14336,0
(null),8185136,161070,17,0,16384,0
(null),8185136,161070,17,0,18432,0
(null),8185136,161070,17,0,20480,0
(null),8185136,161070,17,0,22528,0
(null),8185136,161070,17,0,24576,0
(null),8185136,161070,17,0,26624,0
(null),8185136,161070,17,0,28672,0
(null),8185136,161070,17,0,30720,0
(null),8185136,161070,17,0,32768,0
(null),8185136,161070,17,0,18446744073709551615,0
(null),8185136,161070,14,0,0,517237
(null),8185136,161070,14,0,64,0
(null),8185136,161070,14,0,128,0
(null),8185136,161070,14,0,192,0
(null),8185136,161070,14,0,256,0
(null),8185136,161070,14,0,2048,373
(null),8185136,161070,14,0,4096,100
(null),8185136,161070,14,0,6144,0
(null),8185136,161070,14,0,8192,8411
(null),8185136,161070,14,0,10240,0
(null),8185136,161070,14,0,12288,0
(null),8185136,161070,14,0,14336,0
(null),8185136,161070,14,0,16384,0
(null),8185136,161070,14,0,18432,0
(null),8185136,161070,14,0,20480,0
(null),8185136,161070,14,0,22528,0
(null),8185136,161070,14,0,24576,0
(null),8185136,161070,14,0,26624,0
(null),8185136,161070,14,0,28672,0
(null),8185136,161070,14,0,30720,0
(null),8185136,161070,14,0,32768,0
(null),8185136,161070,14,0,18446744073709551615,0
(null),8185136,161070,16,0,0,517326
(null),8185136,161070,16,0,64,0
(null),8185136,161070,16,0,128,0
