matrix,nnz,nrows,cache_id,shared,mindist,count
(null),3843320,1393383,15,0,0,297629
(null),3843320,1393383,15,0,64,1375
(null),3843320,1393383,15,0,128,757
(null),3843320,1393383,15,0,192,490
(null),3843320,1393383,15,0,256,1738
(null),3843320,1393383,15,0,2048,112
(null),3843320,1393383,15,0,4096,448
(null),3843320,1393383,15,0,6144,6787
(null),3843320,1393383,15,0,8192,0
(null),3843320,1393383,15,0,10240,0
(null),3843320,1393383,15,0,12288,0
(null),3843320,1393383,15,0,14336,0
(null),3843320,1393383,15,0,16384,0
(null),3843320,1393383,15,0,18432,0
(null),3843320,1393383,15,0,20480,0
(null),3843320,1393383,15,0,22528,0
(null),3843320,1393383,15,0,24576,0
(null),3843320,1393383,15,0,26624,0
(null),3843320,1393383,15,0,28672,0
(null),3843320,1393383,15,0,30720,0
(null),3843320,1393383,15,0,32768,0
(null),3843320,1393383,15,0,18446744073709551615,0
(null),3843320,1393383,14,0,0,286284
(null),3843320,1393383,14,0,64,2018
(null),3843320,1393383,14,0,128,943
(null),3843320,1393383,14,0,192,637
(null),3843320,1393383,14,0,256,2187
(null),3843320,1393383,14,0,2048,8
(null),3843320,1393383,14,0,4096,675
(null),3843320,1393383,14,0,6144,6210
(null),3843320,1393383,14,0,8192,0
(null),3843320,1393383,14,0,10240,0
(null),3843320,1393383,14,0,12288,0
(null),3843320,1393383,14,0,14336,0
(null),3843320,1393383,14,0,16384,0
(null),3843320,1393383,14,0,18432,0
(null),3843320,1393383,14,0,20480,0
(null),3843320,1393383,14,0,22528,0
(null),3843320,1393383,14,0,24576,0
(null),3843320,1393383,14,0,26624,0
(null),3843320,1393383,14,0,28672,0
(null),3843320,1393383,14,0,30720,0
(null),3843320,1393383,14,0,32768,0
(null),3843320,1393383,14,0,18446744073709551615,0
(null),3843320,1393383,19,0,0,294717
(null),3843320,1393383,19,0,64,1462
(null),3843320,1393383,19,0,128,600
(null),3843320,1393383,19,0,192,328
(null),3843320,1393383,19,0,256,1169
(null),3843320,1393383,19,0,2048,1
(null),3843320,1393383,19,0,4096,369
(null),3843320,1393383,19,0,6144,6745
(null),3843320,1393383,19,0,8192,0
(null),3843320,1393383,19,0,10240,0
(null),3843320,1393383,19,0,12288,0
(null),3843320,1393383,19,0,14336,0
(null),3843320,1393383,19,0,16384,0
(null),3843320,1393383,19,0,18432,0
(null),3843320,1393383,19,0,20480,0
(null),3843320,1393383,19,0,22528,0
(null),3843320,1393383,19,0,24576,0
(null),3843320,1393383,19,0,26624,0
(null),3843320,1393383,19,0,28672,0
(null),3843320,1393383,19,0,30720,0
(null),3843320,1393383,19,0,32768,0
(null),3843320,1393383,19,0,18446744073709551615,0
(null),3843320,1393383,16,0,0,305934
(null),3843320,1393383,16,0,64,1125
(null),3843320,1393383,16,0,128,585
(null),3843320,1393383,16,0,192,408
(null),3843320,1393383,16,0,256,2210
(null),3843320,1393383,16,0,2048,509
(null),3843320,1393383,16,0,4096,445
(null),3843320,1393383,16,0,6144,6898
(null),3843320,1393383,16,0,8192,0
(null),3843320,1393383,16,0,10240,0
(null),3843320,1393383,16,0,12288,0
(null),3843320,1393383,16,0,14336,0
(null),3843320,1393383,16,0,16384,0
(null),3843320,1393383,16,0,18432,0
(null),3843320,1393383,16,0,20480,0
(null),3843320,1393383,16,0,22528,0
(null),3843320,1393383,16,0,24576,0
(null),3843320,1393383,16,0,26624,0
(null),3843320,1393383,16,0,28672,0
(null),3843320,1393383,16,0,30720,0
(null),3843320,1393383,16,0,32768,0
(null),3843320,1393383,16,0,18446744073709551615,0
(null),3843320,1393383,21,0,0,287116
(null),3843320,1393383,21,0,64,2030
(null),3843320,1393383,21,0,128,859
(null),3843320,1393383,21,0,192,523
(null),3843320,1393383,21,0,256,1358
(null),3843320,1393383,21,0,2048,1
(null),3843320,1393383,21,0,4096,540
(null),3843320,1393383,21,0,6144,6304
(null),3843320,1393383,21,0,8192,0
(null),3843320,1393383,21,0,10240,0
(null),3843320,1393383,21,0,12288,0
(null),3843320,1393383,21,0,14336,0
(null),3843320,1393383,21,0,16384,0
(null),3843320,1393383,21,0,18432,0
(null),3843320,1393383,21,0,20480,0
(null),3843320,1393383,21,0,22528,0
(null),3843320,1393383,21,0,24576,0
(null),3843320,1393383,21,0,26624,0
(null),3843320,1393383,21,0,28672,0
(null),3843320,1393383,21,0,30720,0
(null),3843320,1393383,21,0,32768,0
(null),3843320,1393383,21,0,18446744073709551615,0
(null),3843320,1393383,23,0,0,276497
(null),3843320,1393383,23,0,64,2031
(null),3843320,1393383,23,0,128,982
(null),3843320,1393383,23,0,192,562
(null),3843320,1393383,23,0,256,2194
(null),3843320,1393383,23,0,2048,12
(null),3843320,1393383,23,0,4096,783
(null),3843320,1393383,23,0,6144,5920
(null),3843320,1393383,23,0,8192,0
(null),3843320,1393383,23,0,10240,0
(null),3843320,1393383,23,0,12288,0
(null),3843320,1393383,23,0,14336,0
(null),3843320,1393383,23,0,16384,0
(null),3843320,1393383,23,0,18432,0
(null),3843320,1393383,23,0,20480,0
(null),3843320,1393383,23,0,22528,0
(null),3843320,1393383,23,0,24576,0
(null),3843320,1393383,23,0,26624,0
(null),3843320,1393383,23,0,28672,0
(null),3843320,1393383,23,0,30720,0
(null),3843320,1393383,23,0,32768,0
(null),3843320,1393383,23,0,18446744073709551615,0
(null),3843320,1393383,18,0,0,279577
(null),3843320,1393383,18,0,64,1949
(null),3843320,1393383,18,0,128,1095
(null),3843320,1393383,18,0,192,762
(null),3843320,1393383,18,0,256,5354
(null),3843320,1393383,18,0,2048,774
(null),3843320,1393383,18,0,4096,473
(null),3843320,1393383,18,0,6144,5765
(null),3843320,1393383,18,0,8192,0
(null),3843320,1393383,18,0,10240,0
(null),3843320,1393383,18,0,12288,0
(null),3843320,1393383,18,0,14336,0
(null),3843320,1393383,18,0,16384,0
(null),3843320,1393383,18,0,18432,0
(null),3843320,1393383,18,0,20480,0
(null),3843320,1393383,18,0,22528,0
(null),3843320,1393383,18,0,24576,0
(null),3843320,1393383,18,0,26624,0
