matrix,nnz,nrows,cache_id,shared,mindist,count
(null),1121798,238600,38,0,0,70318
(null),1121798,238600,38,0,64,1541
(null),1121798,238600,38,0,128,1375
(null),1121798,238600,38,0,192,1480
(null),1121798,238600,38,0,256,7019
(null),1121798,238600,38,0,2048,0
(null),1121798,238600,38,0,4096,0
(null),1121798,238600,38,0,6144,0
(null),1121798,238600,38,0,8192,0
(null),1121798,238600,38,0,10240,0
(null),1121798,238600,38,0,12288,0
(null),1121798,238600,38,0,14336,0
(null),1121798,238600,38,0,16384,0
(null),1121798,238600,38,0,18432,0
(null),1121798,238600,38,0,20480,0
(null),1121798,238600,38,0,22528,0
(null),1121798,238600,38,0,24576,0
(null),1121798,238600,38,0,26624,0
(null),1121798,238600,38,0,28672,0
(null),1121798,238600,38,0,30720,0
(null),1121798,238600,38,0,32768,0
(null),1121798,238600,38,0,18446744073709551615,0
(null),1121798,238600,41,0,0,72398
(null),1121798,238600,41,0,64,2647
(null),1121798,238600,41,0,128,2330
(null),1121798,238600,41,0,192,1258
(null),1121798,238600,41,0,256,2312
(null),1121798,238600,41,0,2048,0
(null),1121798,238600,41,0,4096,0
(null),1121798,238600,41,0,6144,0
(null),1121798,238600,41,0,8192,0
(null),1121798,238600,41,0,10240,0
(null),1121798,238600,41,0,12288,0
(null),1121798,238600,41,0,14336,0
(null),1121798,238600,41,0,16384,0
(null),1121798,238600,41,0,18432,0
(null),1121798,238600,41,0,20480,0
(null),1121798,238600,41,0,22528,0
(null),1121798,238600,41,0,24576,0
(null),1121798,238600,41,0,26624,0
(null),1121798,238600,41,0,28672,0
(null),1121798,238600,41,0,30720,0
(null),1121798,238600,41,0,32768,0
(null),1121798,238600,41,0,18446744073709551615,0
(null),1121798,238600,27,0,0,72768
(null),1121798,238600,27,0,64,2936
(null),1121798,238600,27,0,128,1456
(null),1121798,238600,27,0,192,342
(null),1121798,238600,27,0,256,1909
(null),1121798,238600,27,0,2048,0
(null),1121798,238600,27,0,4096,0
(null),1121798,238600,27,0,6144,0
(null),1121798,238600,27,0,8192,0
(null),1121798,238600,27,0,10240,0
(null),1121798,238600,27,0,12288,0
(null),1121798,238600,27,0,14336,0
(null),1121798,238600,27,0,16384,0
(null),1121798,238600,27,0,18432,0
(null),1121798,238600,27,0,20480,0
(null),1121798,238600,27,0,22528,0
(null),1121798,238600,27,0,24576,0
(null),1121798,238600,27,0,26624,0
(null),1121798,238600,27,0,28672,0
(null),1121798,238600,27,0,30720,0
(null),1121798,238600,27,0,32768,0
(null),1121798,238600,27,0,18446744073709551615,0
(null),1121798,238600,6,0,0,74060
(null),1121798,238600,6,0,64,3317
(null),1121798,238600,6,0,128,307
(null),1121798,238600,6,0,192,42
(null),1121798,238600,6,0,256,1958
(null),1121798,238600,6,0,2048,0
(null),1121798,238600,6,0,4096,0
(null),1121798,238600,6,0,6144,0
(null),1121798,238600,6,0,8192,0
(null),1121798,238600,6,0,10240,0
(null),1121798,238600,6,0,12288,0
(null),1121798,238600,6,0,14336,0
(null),1121798,238600,6,0,16384,0
(null),1121798,238600,6,0,18432,0
(null),1121798,238600,6,0,20480,0
(null),1121798,238600,6,0,22528,0
(null),1121798,238600,6,0,24576,0
(null),1121798,238600,6,0,26624,0
(null),1121798,238600,6,0,28672,0
(null),1121798,238600,6,0,30720,0
(null),1121798,238600,6,0,32768,0
(null),1121798,238600,6,0,18446744073709551615,0
(null),1121798,238600,7,0,0,72143
(null),1121798,238600,7,0,64,3760
(null),1121798,238600,7,0,128,1697
(null),1121798,238600,7,0,192,128
(null),1121798,238600,7,0,256,1824
(null),1121798,238600,7,0,2048,0
(null),1121798,238600,7,0,4096,0
(null),1121798,238600,7,0,6144,0
(null),1121798,238600,7,0,8192,0
(null),1121798,238600,7,0,10240,0
(null),1121798,238600,7,0,12288,0
(null),1121798,238600,7,0,14336,0
(null),1121798,238600,7,0,16384,0
(null),1121798,238600,7,0,18432,0
(null),1121798,238600,7,0,20480,0
(null),1121798,238600,7,0,22528,0
(null),1121798,238600,7,0,24576,0
(null),1121798,238600,7,0,26624,0
(null),1121798,238600,7,0,28672,0
(null),1121798,238600,7,0,30720,0
(null),1121798,238600,7,0,32768,0
(null),1121798,238600,7,0,18446744073709551615,0
(null),1121798,238600,32,0,0,74018
(null),1121798,238600,32,0,64,3339
(null),1121798,238600,32,0,128,784
(null),1121798,238600,32,0,192,56
(null),1121798,238600,32,0,256,1937
(null),1121798,238600,32,0,2048,0
(null),1121798,238600,32,0,4096,0
(null),1121798,238600,32,0,6144,0
(null),1121798,238600,32,0,8192,0
(null),1121798,238600,32,0,10240,0
(null),1121798,238600,32,0,12288,0
(null),1121798,238600,32,0,14336,0
(null),1121798,238600,32,0,16384,0
(null),1121798,238600,32,0,18432,0
(null),1121798,238600,32,0,20480,0
(null),1121798,238600,32,0,22528,0
(null),1121798,238600,32,0,24576,0
(null),1121798,238600,32,0,26624,0
(null),1121798,238600,32,0,28672,0
(null),1121798,238600,32,0,30720,0
(null),1121798,238600,32,0,32768,0
(null),1121798,238600,32,0,18446744073709551615,0
(null),1121798,238600,43,0,0,74292
(null),1121798,238600,43,0,64,1838
(null),1121798,238600,43,0,128,661
(null),1121798,238600,43,0,192,181
(null),1121798,238600,43,0,256,1912
(null),1121798,238600,43,0,2048,0
(null),1121798,238600,43,0,4096,0
(null),1121798,238600,43,0,6144,0
(null),1121798,238600,43,0,8192,0
(null),1121798,238600,43,0,10240,0
(null),1121798,238600,43,0,12288,0
(null),1121798,238600,43,0,14336,0
(null),1121798,238600,43,0,16384,0
(null),1121798,238600,43,0,18432,0
(null),1121798,238600,43,0,20480,0
(null),1121798,238600,43,0,22528,0
(null),1121798,238600,43,0,24576,0
(null),1121798,238600,43,0,26624,0
(null),1121798,238600,43,0,28672,0
(null),1121798,238600,43,0,30720,0
(null),1121798,238600,43,0,32768,0
(null),1121798,238600,43,0,18446744073709551615,0
(null),1121798,238600,24,0,0,72180
(null),1121798,238600,24,0,64,2921
(null),1121798,238600,24,0,128,1579
(null),1121798,238600,24,0,192,158
(null),1121798,238600,24,0,256,1964
(null),1121798,238600,24,0,2048,0
(null),1121798,238600,24,0,4096,0
(null),1121798,238600,24,0,6144,0
(null),1121798,238600,24,0,8192,0
(null),1121798,238600,24,0,10240,0
(null),1121798,238600,24,0,12288,0
(null),1121798,238600,24,0,14336,0
(null),1121798,238600,24,0,16384,0
(null),1121798,238600,24,0,18432,0
(null),1121798,238600,24,0,20480,0
(null),1121798,238600,24,0,22528,0
(null),1121798,238600,24,0,24576,0
(null),1121798,238600,24,0,26624,0
(null),1121798,238600,24,0,28672,0
(null),1121798,238600,24,0,30720,0
(null),1121798,238600,24,0,32768,0
(null),1121798,238600,24,0,18446744073709551615,0
(null),1121798,238600,25,0,0,71921
(null),1121798,238600,25,0,64,3868
(null),1121798,238600,25,0,128,917
(null),1121798,238600,25,0,192,36
(null),1121798,238600,25,0,256,1841
(null),1121798,238600,25,0,2048,0
(null),1121798,238600,25,0,4096,0
(null),1121798,238600,25,0,6144,0
(null),1121798,238600,25,0,8192,0
(null),1121798,238600,25,0,10240,0
(null),1121798,238600,25,0,12288,0
(null),1121798,238600,25,0,14336,0
(null),1121798,238600,25,0,16384,0
(null),1121798,238600,25,0,18432,0
(null),1121798,238600,25,0,20480,0
(null),1121798,238600,25,0,22528,0
(null),1121798,238600,25,0,24576,0
(null),1121798,238600,25,0,26624,0
