matrix,nnz,nrows,cache_id,shared,mindist,count
(null),1766400,256000,6,0,0,119477
(null),1766400,256000,6,0,64,0
(null),1766400,256000,6,0,128,0
(null),1766400,256000,6,0,192,0
(null),1766400,256000,6,0,256,0
(null),1766400,256000,6,0,2048,2582
(null),1766400,256000,6,0,4096,0
(null),1766400,256000,6,0,6144,0
(null),1766400,256000,6,0,8192,0
(null),1766400,256000,6,0,10240,0
(null),1766400,256000,6,0,12288,0
(null),1766400,256000,6,0,14336,0
(null),1766400,256000,6,0,16384,0
(null),1766400,256000,6,0,18432,0
(null),1766400,256000,6,0,20480,0
(null),1766400,256000,6,0,22528,0
(null),1766400,256000,6,0,24576,0
(null),1766400,256000,6,0,26624,0
(null),1766400,256000,6,0,28672,0
(null),1766400,256000,6,0,30720,0
(null),1766400,256000,6,0,32768,0
(null),1766400,256000,6,0,18446744073709551615,0
(null),1766400,256000,30,0,0,119461
(null),1766400,256000,30,0,64,0
(null),1766400,256000,30,0,128,0
(null),1766400,256000,30,0,192,0
(null),1766400,256000,30,0,256,0
(null),1766400,256000,30,0,2048,2581
(null),1766400,256000,30,0,4096,0
(null),1766400,256000,30,0,6144,0
(null),1766400,256000,30,0,8192,0
(null),1766400,256000,30,0,10240,0
(null),1766400,256000,30,0,12288,0
(null),1766400,256000,30,0,14336,0
(null),1766400,256000,30,0,16384,0
(null),1766400,256000,30,0,18432,0
(null),1766400,256000,30,0,20480,0
(null),1766400,256000,30,0,22528,0
(null),1766400,256000,30,0,24576,0
(null),1766400,256000,30,0,26624,0
(null),1766400,256000,30,0,28672,0
(null),1766400,256000,30,0,30720,0
(null),1766400,256000,30,0,32768,0
(null),1766400,256000,30,0,18446744073709551615,0
(null),1766400,256000,32,0,0,119194
(null),1766400,256000,32,0,64,0
(null),1766400,256000,32,0,128,0
(null),1766400,256000,32,0,192,0
(null),1766400,256000,32,0,256,0
(null),1766400,256000,32,0,2048,2584
(null),1766400,256000,32,0,4096,0
(null),1766400,256000,32,0,6144,0
(null),1766400,256000,32,0,8192,0
(null),1766400,256000,32,0,10240,0
(null),1766400,256000,32,0,12288,0
(null),1766400,256000,32,0,14336,0
(null),1766400,256000,32,0,16384,0
(null),1766400,256000,32,0,18432,0
(null),1766400,256000,32,0,20480,0
(null),1766400,256000,32,0,22528,0
(null),1766400,256000,32,0,24576,0
(null),1766400,256000,32,0,26624,0
(null),1766400,256000,32,0,28672,0
(null),1766400,256000,32,0,30720,0
(null),1766400,256000,32,0,32768,0
(null),1766400,256000,32,0,18446744073709551615,0
(null),1766400,256000,18,0,0,119471
(null),1766400,256000,18,0,64,0
(null),1766400,256000,18,0,128,0
(null),1766400,256000,18,0,192,0
(null),1766400,256000,18,0,256,0
(null),1766400,256000,18,0,2048,2583
(null),1766400,256000,18,0,4096,0
(null),1766400,256000,18,0,6144,0
(null),1766400,256000,18,0,8192,0
(null),1766400,256000,18,0,10240,0
(null),1766400,256000,18,0,12288,0
(null),1766400,256000,18,0,14336,0
(null),1766400,256000,18,0,16384,0
(null),1766400,256000,18,0,18432,0
(null),1766400,256000,18,0,20480,0
(null),1766400,256000,18,0,22528,0
(null),1766400,256000,18,0,24576,0
(null),1766400,256000,18,0,26624,0
(null),1766400,256000,18,0,28672,0
(null),1766400,256000,18,0,30720,0
(null),1766400,256000,18,0,32768,0
(null),1766400,256000,18,0,18446744073709551615,0
(null),1766400,256000,33,0,0,119205
(null),1766400,256000,33,0,64,0
(null),1766400,256000,33,0,128,0
(null),1766400,256000,33,0,192,0
(null),1766400,256000,33,0,256,0
(null),1766400,256000,33,0,2048,2579
(null),1766400,256000,33,0,4096,0
(null),1766400,256000,33,0,6144,0
(null),1766400,256000,33,0,8192,0
(null),1766400,256000,33,0,10240,0
(null),1766400,256000,33,0,12288,0
(null),1766400,256000,33,0,14336,0
(null),1766400,256000,33,0,16384,0
(null),1766400,256000,33,0,18432,0
(null),1766400,256000,33,0,20480,0
(null),1766400,256000,33,0,22528,0
(null),1766400,256000,33,0,24576,0
(null),1766400,256000,33,0,26624,0
(null),1766400,256000,33,0,28672,0
(null),1766400,256000,33,0,30720,0
(null),1766400,256000,33,0,32768,0
(null),1766400,256000,33,0,18446744073709551615,0
(null),1766400,256000,28,0,0,119193
(null),1766400,256000,28,0,64,0
(null),1766400,256000,28,0,128,0
(null),1766400,256000,28,0,192,0
(null),1766400,256000,28,0,256,0
(null),1766400,256000,28,0,2048,2585
(null),1766400,256000,28,0,4096,0
(null),1766400,256000,28,0,6144,0
(null),1766400,256000,28,0,8192,0
(null),1766400,256000,28,0,10240,0
(null),1766400,256000,28,0,12288,0
(null),1766400,256000,28,0,14336,0
(null),1766400,256000,28,0,16384,0
(null),1766400,256000,28,0,18432,0
(null),1766400,256000,28,0,20480,0
(null),1766400,256000,28,0,22528,0
(null),1766400,256000,28,0,24576,0
(null),1766400,256000,28,0,26624,0
(null),1766400,256000,28,0,28672,0
(null),1766400,256000,28,0,30720,0
(null),1766400,256000,28,0,32768,0
(null),1766400,256000,28,0,18446744073709551615,0
(null),1766400,256000,35,0,0,119419
(null),1766400,256000,35,0,64,0
(null),1766400,256000,35,0,128,0
(null),1766400,256000,35,0,192,0
(null),1766400,256000,35,0,256,0
(null),1766400,256000,35,0,2048,2587
(null),1766400,256000,35,0,4096,0
(null),1766400,256000,35,0,6144,0
(null),1766400,256000,35,0,8192,0
(null),1766400,256000,35,0,10240,0
(null),1766400,256000,35,0,12288,0
(null),1766400,256000,35,0,14336,0
(null),1766400,256000,35,0,16384,0
(null),1766400,256000,35,0,18432,0
(null),1766400,256000,35,0,20480,0
(null),1766400,256000,35,0,22528,0
(null),1766400,256000,35,0,24576,0
(null),1766400,256000,35,0,26624,0
(null),1766400,256000,35,0,28672,0
(null),1766400,256000,35,0,30720,0
(null),1766400,256000,35,0,32768,0
(null),1766400,256000,35,0,18446744073709551615,0
(null),1766400,256000,25,0,0,119193
(null),1766400,256000,25,0,64,0
(null),1766400,256000,25,0,128,0
(null),1766400,256000,25,0,192,0
(null),1766400,256000,25,0,256,0
(null),1766400,256000,25,0,2048,2585
(null),1766400,256000,25,0,4096,0
(null),1766400,256000,25,0,6144,0
(null),1766400,256000,25,0,8192,0
(null),1766400,256000,25,0,10240,0
(null),1766400,256000,25,0,12288,0
(null),1766400,256000,25,0,14336,0
(null),1766400,256000,25,0,16384,0
(null),1766400,256000,25,0,18432,0
(null),1766400,256000,25,0,20480,0
(null),1766400,256000,25,0,22528,0
(null),1766400,256000,25,0,24576,0
(null),1766400,256000,25,0,26624,0
(null),1766400,256000,25,0,28672,0
(null),1766400,256000,25,0,30720,0
(null),1766400,256000,25,0,32768,0
(null),1766400,256000,25,0,18446744073709551615,0
(null),1766400,256000,29,0,0,119414
(null),1766400,256000,29,0,64,0
(null),1766400,256000,29,0,128,0
(null),1766400,256000,29,0,192,0
(null),1766400,256000,29,0,256,0
(null),1766400,256000,29,0,2048,2586
(null),1766400,256000,29,0,4096,0
(null),1766400,256000,29,0,6144,0
(null),1766400,256000,29,0,8192,0
(null),1766400,256000,29,0,10240,0
(null),1766400,256000,29,0,12288,0
(null),1766400,256000,29,0,14336,0
(null),1766400,256000,29,0,16384,0
(null),1766400,256000,29,0,18432,0
(null),1766400,256000,29,0,20480,0
(null),1766400,256000,29,0,22528,0
(null),1766400,256000,29,0,24576,0
(null),1766400,256000,29,0,26624,0
(null),1766400,256000,29,0,28672,0
(null),1766400,256000,29,0,30720,0
(null),1766400,256000,29,0,32768,0
