matrix,nnz,nrows,cache_id,shared,mindist,count
(null),1511758,9506,3,0,0,95651
(null),1511758,9506,3,0,64,0
(null),1511758,9506,3,0,128,1
(null),1511758,9506,3,0,192,0
(null),1511758,9506,3,0,256,1540
(null),1511758,9506,3,0,2048,0
(null),1511758,9506,3,0,4096,0
(null),1511758,9506,3,0,6144,0
(null),1511758,9506,3,0,8192,0
(null),1511758,9506,3,0,10240,0
(null),1511758,9506,3,0,12288,0
(null),1511758,9506,3,0,14336,0
(null),1511758,9506,3,0,16384,0
(null),1511758,9506,3,0,18432,0
(null),1511758,9506,3,0,20480,0
(null),1511758,9506,3,0,22528,0
(null),1511758,9506,3,0,24576,0
(null),1511758,9506,3,0,26624,0
(null),1511758,9506,3,0,28672,0
(null),1511758,9506,3,0,30720,0
(null),1511758,9506,3,0,32768,0
(null),1511758,9506,3,0,18446744073709551615,0
(null),1511758,9506,31,0,0,92626
(null),1511758,9506,31,0,64,0
(null),1511758,9506,31,0,128,0
(null),1511758,9506,31,0,192,2
(null),1511758,9506,31,0,256,1495
(null),1511758,9506,31,0,2048,0
(null),1511758,9506,31,0,4096,0
(null),1511758,9506,31,0,6144,0
(null),1511758,9506,31,0,8192,0
(null),1511758,9506,31,0,10240,0
(null),1511758,9506,31,0,12288,0
(null),1511758,9506,31,0,14336,0
(null),1511758,9506,31,0,16384,0
(null),1511758,9506,31,0,18432,0
(null),1511758,9506,31,0,20480,0
(null),1511758,9506,31,0,22528,0
(null),1511758,9506,31,0,24576,0
(null),1511758,9506,31,0,26624,0
(null),1511758,9506,31,0,28672,0
(null),1511758,9506,31,0,30720,0
(null),1511758,9506,31,0,32768,0
(null),1511758,9506,31,0,18446744073709551615,0
(null),1511758,9506,44,0,0,92603
(null),1511758,9506,44,0,64,2
(null),1511758,9506,44,0,128,0
(null),1511758,9506,44,0,192,0
(null),1511758,9506,44,0,256,1491
(null),1511758,9506,44,0,2048,0
(null),1511758,9506,44,0,4096,0
(null),1511758,9506,44,0,6144,0
(null),1511758,9506,44,0,8192,0
(null),1511758,9506,44,0,10240,0
(null),1511758,9506,44,0,12288,0
(null),1511758,9506,44,0,14336,0
(null),1511758,9506,44,0,16384,0
(null),1511758,9506,44,0,18432,0
(null),1511758,9506,44,0,20480,0
(null),1511758,9506,44,0,22528,0
(null),1511758,9506,44,0,24576,0
(null),1511758,9506,44,0,26624,0
(null),1511758,9506,44,0,28672,0
(null),1511758,9506,44,0,30720,0
(null),1511758,9506,44,0,32768,0
(null),1511758,9506,44,0,18446744073709551615,0
(null),1511758,9506,33,0,0,92541
(null),1511758,9506,33,0,64,3
(null),1511758,9506,33,0,128,0
(null),1511758,9506,33,0,192,0
(null),1511758,9506,33,0,256,1489
(null),1511758,9506,33,0,2048,0
(null),1511758,9506,33,0,4096,0
(null),1511758,9506,33,0,6144,0
(null),1511758,9506,33,0,8192,0
(null),1511758,9506,33,0,10240,0
(null),1511758,9506,33,0,12288,0
(null),1511758,9506,33,0,14336,0
(null),1511758,9506,33,0,16384,0
(null),1511758,9506,33,0,18432,0
(null),1511758,9506,33,0,20480,0
(null),1511758,9506,33,0,22528,0
(null),1511758,9506,33,0,24576,0
(null),1511758,9506,33,0,26624,0
(null),1511758,9506,33,0,28672,0
(null),1511758,9506,33,0,30720,0
(null),1511758,9506,33,0,32768,0
(null),1511758,9506,33,0,18446744073709551615,0
(null),1511758,9506,28,0,0,92484
(null),1511758,9506,28,0,64,2
(null),1511758,9506,28,0,128,0
(null),1511758,9506,28,0,192,0
(null),1511758,9506,28,0,256,1490
(null),1511758,9506,28,0,2048,0
(null),1511758,9506,28,0,4096,0
(null),1511758,9506,28,0,6144,0
(null),1511758,9506,28,0,8192,0
(null),1511758,9506,28,0,10240,0
(null),1511758,9506,28,0,12288,0
(null),1511758,9506,28,0,14336,0
(null),1511758,9506,28,0,16384,0
(null),1511758,9506,28,0,18432,0
(null),1511758,9506,28,0,20480,0
(null),1511758,9506,28,0,22528,0
(null),1511758,9506,28,0,24576,0
(null),1511758,9506,28,0,26624,0
(null),1511758,9506,28,0,28672,0
(null),1511758,9506,28,0,30720,0
(null),1511758,9506,28,0,32768,0
(null),1511758,9506,28,0,18446744073709551615,0
(null),1511758,9506,26,0,0,92556
(null),1511758,9506,26,0,64,0
(null),1511758,9506,26,0,128,0
(null),1511758,9506,26,0,192,1
(null),1511758,9506,26,0,256,1494
(null),1511758,9506,26,0,2048,0
(null),1511758,9506,26,0,4096,0
(null),1511758,9506,26,0,6144,0
(null),1511758,9506,26,0,8192,0
(null),1511758,9506,26,0,10240,0
(null),1511758,9506,26,0,12288,0
(null),1511758,9506,26,0,14336,0
(null),1511758,9506,26,0,16384,0
(null),1511758,9506,26,0,18432,0
(null),1511758,9506,26,0,20480,0
(null),1511758,9506,26,0,22528,0
(null),1511758,9506,26,0,24576,0
(null),1511758,9506,26,0,26624,0
(null),1511758,9506,26,0,28672,0
(null),1511758,9506,26,0,30720,0
(null),1511758,9506,26,0,32768,0
(null),1511758,9506,26,0,18446744073709551615,0
(null),1511758,9506,35,0,0,92480
(null),1511758,9506,35,0,64,1
(null),1511758,9506,35,0,128,1
(null),1511758,9506,35,0,192,0
(null),1511758,9506,35,0,256,1488
(null),1511758,9506,35,0,2048,0
(null),1511758,9506,35,0,4096,0
(null),1511758,9506,35,0,6144,0
(null),1511758,9506,35,0,8192,0
(null),1511758,9506,35,0,10240,0
(null),1511758,9506,35,0,12288,0
(null),1511758,9506,35,0,14336,0
(null),1511758,9506,35,0,16384,0
(null),1511758,9506,35,0,18432,0
(null),1511758,9506,35,0,20480,0
(null),1511758,9506,35,0,22528,0
(null),1511758,9506,35,0,24576,0
(null),1511758,9506,35,0,26624,0
(null),1511758,9506,35,0,28672,0
(null),1511758,9506,35,0,30720,0
(null),1511758,9506,35,0,32768,0
(null),1511758,9506,35,0,18446744073709551615,0
(null),1511758,9506,27,0,0,92704
(null),1511758,9506,27,0,64,1
(null),1511758,9506,27,0,128,1
(null),1511758,9506,27,0,192,1
(null),1511758,9506,27,0,256,1491
(null),1511758,9506,27,0,2048,0
(null),1511758,9506,27,0,4096,0
(null),1511758,9506,27,0,6144,0
(null),1511758,9506,27,0,8192,0
(null),1511758,9506,27,0,10240,0
(null),1511758,9506,27,0,12288,0
(null),1511758,9506,27,0,14336,0
(null),1511758,9506,27,0,16384,0
(null),1511758,9506,27,0,18432,0
(null),1511758,9506,27,0,20480,0
(null),1511758,9506,27,0,22528,0
(null),1511758,9506,27,0,24576,0
(null),1511758,9506,27,0,26624,0
(null),1511758,9506,27,0,28672,0
(null),1511758,9506,27,0,30720,0
(null),1511758,9506,27,0,32768,0
(null),1511758,9506,27,0,18446744073709551615,0
(null),1511758,9506,32,0,0,92798
(null),1511758,9506,32,0,64,0
(null),1511758,9506,32,0,128,1
(null),1511758,9506,32,0,192,0
(null),1511758,9506,32,0,256,1495
(null),1511758,9506,32,0,2048,0
(null),1511758,9506,32,0,4096,0
(null),1511758,9506,32,0,6144,0
(null),1511758,9506,32,0,8192,0
(null),1511758,9506,32,0,10240,0
(null),1511758,9506,32,0,12288,0
(null),1511758,9506,32,0,14336,0
(null),1511758,9506,32,0,16384,0
(null),1511758,9506,32,0,18432,0
(null),1511758,9506,32,0,20480,0
(null),1511758,9506,32,0,22528,0
(null),1511758,9506,32,0,24576,0
(null),1511758,9506,32,0,26624,0
(null),1511758,9506,32,0,28672,0
(null),1511758,9506,32,0,30720,0
(null),1511758,9506,32,0,32768,0
(null),1511758,9506,32,0,18446744073709551615,0
(null),1511758,9506,43,0,0,92729
(null),1511758,9506,43,0,64,1
(null),1511758,9506,43,0,128,1
(null),1511758,9506,43,0,192,0
(null),1511758,9506,43,0,256,1494
(null),1511758,9506,43,0,2048,0
(null),1511758,9506,43,0,4096,0
(null),1511758,9506,43,0,6144,0
(null),1511758,9506,43,0,8192,0
(null),1511758,9506,43,0,10240,0
(null),1511758,9506,43,0,12288,0
(null),1511758,9506,43,0,14336,0
(null),1511758,9506,43,0,16384,0
(null),1511758,9506,43,0,18432,0
(null),1511758,9506,43,0,20480,0
(null),1511758,9506,43,0,22528,0
(null),1511758,9506,43,0,24576,0
