matrix,nnz,nrows,cache_id,shared,mindist,count
(null),3094566,262144,37,0,0,206510
(null),3094566,262144,37,0,64,37
(null),3094566,262144,37,0,128,6
(null),3094566,262144,37,0,192,1
(null),3094566,262144,37,0,256,5
(null),3094566,262144,37,0,2048,3690
(null),3094566,262144,37,0,4096,0
(null),3094566,262144,37,0,6144,0
(null),3094566,262144,37,0,8192,0
(null),3094566,262144,37,0,10240,0
(null),3094566,262144,37,0,12288,0
(null),3094566,262144,37,0,14336,0
(null),3094566,262144,37,0,16384,0
(null),3094566,262144,37,0,18432,0
(null),3094566,262144,37,0,20480,0
(null),3094566,262144,37,0,22528,0
(null),3094566,262144,37,0,24576,0
(null),3094566,262144,37,0,26624,0
(null),3094566,262144,37,0,28672,0
(null),3094566,262144,37,0,30720,0
(null),3094566,262144,37,0,32768,0
(null),3094566,262144,37,0,18446744073709551615,0
(null),3094566,262144,35,0,0,196356
(null),3094566,262144,35,0,64,33
(null),3094566,262144,35,0,128,8
(null),3094566,262144,35,0,192,5
(null),3094566,262144,35,0,256,7
(null),3094566,262144,35,0,2048,3526
(null),3094566,262144,35,0,4096,0
(null),3094566,262144,35,0,6144,0
(null),3094566,262144,35,0,8192,0
(null),3094566,262144,35,0,10240,0
(null),3094566,262144,35,0,12288,0
(null),3094566,262144,35,0,14336,0
(null),3094566,262144,35,0,16384,0
(null),3094566,262144,35,0,18432,0
(null),3094566,262144,35,0,20480,0
(null),3094566,262144,35,0,22528,0
(null),3094566,262144,35,0,24576,0
(null),3094566,262144,35,0,26624,0
(null),3094566,262144,35,0,28672,0
(null),3094566,262144,35,0,30720,0
(null),3094566,262144,35,0,32768,0
(null),3094566,262144,35,0,18446744073709551615,0
(null),3094566,262144,31,0,0,204718
(null),3094566,262144,31,0,64,44
(null),3094566,262144,31,0,128,5
(null),3094566,262144,31,0,192,1
(null),3094566,262144,31,0,256,6
(null),3094566,262144,31,0,2048,3660
(null),3094566,262144,31,0,4096,0
(null),3094566,262144,31,0,6144,0
(null),3094566,262144,31,0,8192,0
(null),3094566,262144,31,0,10240,0
(null),3094566,262144,31,0,12288,0
(null),3094566,262144,31,0,14336,0
(null),3094566,262144,31,0,16384,0
(null),3094566,262144,31,0,18432,0
(null),3094566,262144,31,0,20480,0
(null),3094566,262144,31,0,22528,0
(null),3094566,262144,31,0,24576,0
(null),3094566,262144,31,0,26624,0
(null),3094566,262144,31,0,28672,0
(null),3094566,262144,31,0,30720,0
(null),3094566,262144,31,0,32768,0
(null),3094566,262144,31,0,18446744073709551615,0
(null),3094566,262144,40,0,0,198745
(null),3094566,262144,40,0,64,27
(null),3094566,262144,40,0,128,6
(null),3094566,262144,40,0,192,14
(null),3094566,262144,40,0,256,6
(null),3094566,262144,40,0,2048,3573
(null),3094566,262144,40,0,4096,0
(null),3094566,262144,40,0,6144,0
(null),3094566,262144,40,0,8192,0
