matrix,nnz,nrows,cache_id,shared,mindist,count
(null),5959282,659033,22,0,0,395013
(null),5959282,659033,22,0,64,941
(null),5959282,659033,22,0,128,129
(null),5959282,659033,22,0,192,151
(null),5959282,659033,22,0,256,1449
(null),5959282,659033,22,0,2048,22
(null),5959282,659033,22,0,4096,70
(null),5959282,659033,22,0,6144,7470
(null),5959282,659033,22,0,8192,0
(null),5959282,659033,22,0,10240,0
(null),5959282,659033,22,0,12288,0
(null),5959282,659033,22,0,14336,0
(null),5959282,659033,22,0,16384,0
(null),5959282,659033,22,0,18432,0
(null),5959282,659033,22,0,20480,0
(null),5959282,659033,22,0,22528,0
(null),5959282,659033,22,0,24576,0
(null),5959282,659033,22,0,26624,0
(null),5959282,659033,22,0,28672,0
(null),5959282,659033,22,0,30720,0
(null),5959282,659033,22,0,32768,0
(null),5959282,659033,22,0,18446744073709551615,0
(null),5959282,659033,23,0,0,395029
(null),5959282,659033,23,0,64,925
(null),5959282,659033,23,0,128,132
(null),5959282,659033,23,0,192,150
(null),5959282,659033,23,0,256,1450
(null),5959282,659033,23,0,2048,22
(null),5959282,659033,23,0,4096,73
(null),5959282,659033,23,0,6144,7464
(null),5959282,659033,23,0,8192,0
(null),5959282,659033,23,0,10240,0
(null),5959282,659033,23,0,12288,0
(null),5959282,659033,23,0,14336,0
(null),5959282,659033,23,0,16384,0
(null),5959282,659033,23,0,18432,0
(null),5959282,659033,23,0,20480,0
(null),5959282,659033,23,0,22528,0
(null),5959282,659033,23,0,24576,0
(null),5959282,659033,23,0,26624,0
(null),5959282,659033,23,0,28672,0
(null),5959282,659033,23,0,30720,0
(null),5959282,659033,23,0,32768,0
(null),5959282,659033,23,0,18446744073709551615,0
(null),5959282,659033,16,0,0,395461
(null),5959282,659033,16,0,64,938
(null),5959282,659033,16,0,128,130
(null),5959282,659033,16,0,192,148
(null),5959282,659033,16,0,256,1471
(null),5959282,659033,16,0,2048,27
(null),5959282,659033,16,0,4096,57
(null),5959282,659033,16,0,6144,7505
(null),5959282,659033,16,0,8192,0
(null),5959282,659033,16,0,10240,0
(null),5959282,659033,16,0,12288,0
(null),5959282,659033,16,0,14336,0
(null),5959282,659033,16,0,16384,0
(null),5959282,659033,16,0,18432,0
(null),5959282,659033,16,0,20480,0
(null),5959282,659033,16,0,22528,0
(null),5959282,659033,16,0,24576,0
(null),5959282,659033,16,0,26624,0
(null),5959282,659033,16,0,28672,0
(null),5959282,659033,16,0,30720,0
(null),5959282,659033,16,0,32768,0
(null),5959282,659033,16,0,18446744073709551615,0
(null),5959282,659033,21,0,0,394373
(null),5959282,659033,21,0,64,921
(null),5959282,659033,21,0,128,133
(null),5959282,659033,21,0,192,150
(null),5959282,659033,21,0,256,1446
(null),5959282,659033,21,0,2048,22
(null),5959282,659033,21,0,4096,77
(null),5959282,659033,21,0,6144,7439
(null),5959282,659033,21,0,8192,0
(null),5959282,659033,21,0,10240,0
(null),5959282,659033,21,0,12288,0
(null),5959282,659033,21,0,14336,0
(null),5959282,659033,21,0,16384,0
(null),5959282,659033,21,0,18432,0
(null),5959282,659033,21,0,20480,0
(null),5959282,659033,21,0,22528,0
(null),5959282,659033,21,0,24576,0
(null),5959282,659033,21,0,26624,0
(null),5959282,659033,21,0,28672,0
(null),5959282,659033,21,0,30720,0
(null),5959282,659033,21,0,32768,0
(null),5959282,659033,21,0,18446744073709551615,0
(null),5959282,659033,12,0,0,387271
(null),5959282,659033,12,0,64,884
(null),5959282,659033,12,0,128,133
(null),5959282,659033,12,0,192,161
(null),5959282,659033,12,0,256,1277
(null),5959282,659033,12,0,2048,15
(null),5959282,659033,12,0,4096,110
(null),5959282,659033,12,0,6144,7279
(null),5959282,659033,12,0,8192,0
(null),5959282,659033,12,0,10240,0
(null),5959282,659033,12,0,12288,0
(null),5959282,659033,12,0,14336,0
(null),5959282,659033,12,0,16384,0
(null),5959282,659033,12,0,18432,0
(null),5959282,659033,12,0,20480,0
(null),5959282,659033,12,0,22528,0
(null),5959282,659033,12,0,24576,0
(null),5959282,659033,12,0,26624,0
(null),5959282,659033,12,0,28672,0
(null),5959282,659033,12,0,30720,0
(null),5959282,659033,12,0,32768,0
(null),5959282,659033,12,0,18446744073709551615,0
(null),5959282,659033,10,0,0,395245
(null),5959282,659033,10,0,64,930
(null),5959282,659033,10,0,128,127
(null),5959282,659033,10,0,192,147
(null),5959282,659033,10,0,256,1444
(null),5959282,659033,10,0,2048,27
(null),5959282,659033,10,0,4096,58
(null),5959282,659033,10,0,6144,7501
(null),5959282,659033,10,0,8192,0
(null),5959282,659033,10,0,10240,0
(null),5959282,659033,10,0,12288,0
(null),5959282,659033,10,0,14336,0
(null),5959282,659033,10,0,16384,0
(null),5959282,659033,10,0,18432,0
(null),5959282,659033,10,0,20480,0
(null),5959282,659033,10,0,22528,0
(null),5959282,659033,10,0,24576,0
(null),5959282,659033,10,0,26624,0
(null),5959282,659033,10,0,28672,0
(null),5959282,659033,10,0,30720,0
(null),5959282,659033,10,0,32768,0
(null),5959282,659033,10,0,18446744073709551615,0
(null),5959282,659033,0,0,0,386547
(null),5959282,659033,0,0,64,899
(null),5959282,659033,0,0,128,137
(null),5959282,659033,0,0,192,163
(null),5959282,659033,0,0,256,1399
(null),5959282,659033,0,0,2048,27
(null),5959282,659033,0,0,4096,127
(null),5959282,659033,0,0,6144,7225
(null),5959282,659033,0,0,8192,0
(null),5959282,659033,0,0,10240,0
(null),5959282,659033,0,0,12288,0
(null),5959282,659033,0,0,14336,0
(null),5959282,659033,0,0,16384,0
(null),5959282,659033,0,0,18432,0
(null),5959282,659033,0,0,20480,0
(null),5959282,659033,0,0,22528,0
(null),5959282,659033,0,0,24576,0
(null),5959282,659033,0,0,26624,0
(null),5959282,659033,0,0,28672,0
(null),5959282,659033,0,0,30720,0
(null),5959282,659033,0,0,32768,0
(null),5959282,659033,0,0,18446744073709551615,0
(null),5959282,659033,2,0,0,394465
(null),5959282,659033,2,0,64,918
(null),5959282,659033,2,0,128,127
(null),5959282,659033,2,0,192,153
(null),5959282,659033,2,0,256,1448
(null),5959282,659033,2,0,2048,27
(null),5959282,659033,2,0,4096,61
(null),5959282,659033,2,0,6144,7473
(null),5959282,659033,2,0,8192,0
(null),5959282,659033,2,0,10240,0
(null),5959282,659033,2,0,12288,0
(null),5959282,659033,2,0,14336,0
(null),5959282,659033,2,0,16384,0
(null),5959282,659033,2,0,18432,0
(null),5959282,659033,2,0,20480,0
(null),5959282,659033,2,0,22528,0
(null),5959282,659033,2,0,24576,0
(null),5959282,659033,2,0,26624,0
(null),5959282,659033,2,0,28672,0
(null),5959282,659033,2,0,30720,0
(null),5959282,659033,2,0,32768,0
(null),5959282,659033,2,0,18446744073709551615,0
(null),5959282,659033,3,0,0,381747
(null),5959282,659033,3,0,64,836
(null),5959282,659033,3,0,128,140
(null),5959282,659033,3,0,192,212
(null),5959282,659033,3,0,256,1080
(null),5959282,659033,3,0,2048,6
(null),5959282,659033,3,0,4096,82
(null),5959282,659033,3,0,6144,7228
(null),5959282,659033,3,0,8192,0
(null),5959282,659033,3,0,10240,0
(null),5959282,659033,3,0,12288,0
(null),5959282,659033,3,0,14336,0
(null),5959282,659033,3,0,16384,0
(null),5959282,659033,3,0,18432,0
(null),5959282,659033,3,0,20480,0
(null),5959282,659033,3,0,22528,0
(null),5959282,659033,3,0,24576,0
(null),5959282,659033,3,0,26624,0
(null),5959282,659033,3,0,28672,0
(null),5959282,659033,3,0,30720,0
(null),5959282,659033,3,0,32768,0
(null),5959282,659033,3,0,18446744073709551615,0
(null),5959282,659033,8,0,0,394115
(null),5959282,659033,8,0,64,918
(null),5959282,659033,8,0,128,125
(null),5959282,659033,8,0,192,149
(null),5959282,659033,8,0,256,1474
(null),5959282,659033,8,0,2048,57
(null),5959282,659033,8,0,4096,104
(null),5959282,659033,8,0,6144,7361
(null),5959282,659033,8,0,8192,0
(null),5959282,659033,8,0,10240,0
(null),5959282,659033,8,0,12288,0
(null),5959282,659033,8,0,14336,0
(null),5959282,659033,8,0,16384,0
(null),5959282,659033,8,0,18432,0
(null),5959282,659033,8,0,20480,0
(null),5959282,659033,8,0,22528,0
(null),5959282,659033,8,0,24576,0
(null),5959282,659033,8,0,26624,0
(null),5959282,659033,8,0,28672,0
(null),5959282,659033,8,0,30720,0
(null),5959282,659033,8,0,32768,0
(null),5959282,659033,8,0,18446744073709551615,0
(null),5959282,659033,30,0,0,395119
(null),5959282,659033,30,0,64,937
(null),5959282,659033,30,0,128,131
(null),5959282,659033,30,0,192,145
(null),5959282,659033,30,0,256,1474
(null),5959282,659033,30,0,2048,22
(null),5959282,659033,30,0,4096,67
(null),5959282,659033,30,0,6144,7464
(null),5959282,659033,30,0,8192,0
(null),5959282,659033,30,0,10240,0
(null),5959282,659033,30,0,12288,0
(null),5959282,659033,30,0,14336,0
(null),5959282,659033,30,0,16384,0
(null),5959282,659033,30,0,18432,0
(null),5959282,659033,30,0,20480,0
(null),5959282,659033,30,0,22528,0
(null),5959282,659033,30,0,24576,0
(null),5959282,659033,30,0,26624,0
(null),5959282,659033,30,0,28672,0
(null),5959282,659033,30,0,30720,0
(null),5959282,659033,30,0,32768,0
(null),5959282,659033,30,0,18446744073709551615,0
(null),5959282,659033,1,0,0,395208
(null),5959282,659033,1,0,64,931
(null),5959282,659033,1,0,128,132
(null),5959282,659033,1,0,192,148
(null),5959282,659033,1,0,256,1453
(null),5959282,659033,1,0,2048,28
(null),5959282,659033,1,0,4096,57
(null),5959282,659033,1,0,6144,7498
(null),5959282,659033,1,0,8192,0
(null),5959282,659033,1,0,10240,0
(null),5959282,659033,1,0,12288,0
(null),5959282,659033,1,0,14336,0
(null),5959282,659033,1,0,16384,0
(null),5959282,659033,1,0,18432,0
(null),5959282,659033,1,0,20480,0
(null),5959282,659033,1,0,22528,0
(null),5959282,659033,1,0,24576,0
(null),5959282,659033,1,0,26624,0
(null),5959282,659033,1,0,28672,0
(null),5959282,659033,1,0,30720,0
(null),5959282,659033,1,0,32768,0
(null),5959282,659033,1,0,18446744073709551615,0
(null),5959282,659033,27,0,0,374710
(null),5959282,659033,27,0,64,832
(null),5959282,659033,27,0,128,131
(null),5959282,659033,27,0,192,226
(null),5959282,659033,27,0,256,925
(null),5959282,659033,27,0,2048,0
(null),5959282,659033,27,0,4096,86
(null),5959282,659033,27,0,6144,7068
(null),5959282,659033,27,0,8192,0
(null),5959282,659033,27,0,10240,0
(null),5959282,659033,27,0,12288,0
(null),5959282,659033,27,0,14336,0
(null),5959282,659033,27,0,16384,0
(null),5959282,659033,27,0,18432,0
(null),5959282,659033,27,0,20480,0
(null),5959282,659033,27,0,22528,0
(null),5959282,659033,27,0,24576,0
(null),5959282,659033,27,0,26624,0
(null),5959282,659033,27,0,28672,0
(null),5959282,659033,27,0,30720,0
(null),5959282,659033,27,0,32768,0
(null),5959282,659033,27,0,18446744073709551615,0
(null),5959282,659033,11,0,0,380755
(null),5959282,659033,11,0,64,856
(null),5959282,659033,11,0,128,126
(null),5959282,659033,11,0,192,210
(null),5959282,659033,11,0,256,1048
(null),5959282,659033,11,0,2048,0
(null),5959282,659033,11,0,4096,93
(null),5959282,659033,11,0,6144,7217
(null),5959282,659033,11,0,8192,0
(null),5959282,659033,11,0,10240,0
(null),5959282,659033,11,0,12288,0
(null),5959282,659033,11,0,14336,0
(null),5959282,659033,11,0,16384,0
(null),5959282,659033,11,0,18432,0
(null),5959282,659033,11,0,20480,0
(null),5959282,659033,11,0,22528,0
(null),5959282,659033,11,0,24576,0
(null),5959282,659033,11,0,26624,0
(null),5959282,659033,11,0,28672,0
(null),5959282,659033,11,0,30720,0
(null),5959282,659033,11,0,32768,0
(null),5959282,659033,11,0,18446744073709551615,0
(null),5959282,659033,14,0,0,394926
(null),5959282,659033,14,0,64,937
(null),5959282,659033,14,0,128,127
(null),5959282,659033,14,0,192,147
(null),5959282,659033,14,0,256,1446
(null),5959282,659033,14,0,2048,27
(null),5959282,659033,14,0,4096,58
(null),5959282,659033,14,0,6144,7496
(null),5959282,659033,14,0,8192,0
(null),5959282,659033,14,0,10240,0
(null),5959282,659033,14,0,12288,0
(null),5959282,659033,14,0,14336,0
(null),5959282,659033,14,0,16384,0
(null),5959282,659033,14,0,18432,0
(null),5959282,659033,14,0,20480,0
(null),5959282,659033,14,0,22528,0
(null),5959282,659033,14,0,24576,0
(null),5959282,659033,14,0,26624,0
(null),5959282,659033,14,0,28672,0
(null),5959282,659033,14,0,30720,0
(null),5959282,659033,14,0,32768,0
(null),5959282,659033,14,0,18446744073709551615,0
(null),5959282,659033,19,0,0,380558
(null),5959282,659033,19,0,64,853
(null),5959282,659033,19,0,128,138
(null),5959282,659033,19,0,192,215
(null),5959282,659033,19,0,256,1100
(null),5959282,659033,19,0,2048,4
(null),5959282,659033,19,0,4096,121
(null),5959282,659033,19,0,6144,7133
(null),5959282,659033,19,0,8192,0
(null),5959282,659033,19,0,10240,0
(null),5959282,659033,19,0,12288,0
(null),5959282,659033,19,0,14336,0
(null),5959282,659033,19,0,16384,0
(null),5959282,659033,19,0,18432,0
(null),5959282,659033,19,0,20480,0
(null),5959282,659033,19,0,22528,0
(null),5959282,659033,19,0,24576,0
(null),5959282,659033,19,0,26624,0
(null),5959282,659033,19,0,28672,0
(null),5959282,659033,19,0,30720,0
(null),5959282,659033,19,0,32768,0
(null),5959282,659033,19,0,18446744073709551615,0
(null),5959282,659033,4,0,0,386480
(null),5959282,659033,4,0,64,861
(null),5959282,659033,4,0,128,128
(null),5959282,659033,4,0,192,191
(null),5959282,659033,4,0,256,1225
(null),5959282,659033,4,0,2048,51
(null),5959282,659033,4,0,4096,118
