matrix,nnz,nrows,cache_id,shared,mindist,count
(null),36816342,503712,24,0,0,3736475
(null),36816342,503712,24,0,64,4314
(null),36816342,503712,24,0,128,2136
(null),36816342,503712,24,0,192,1342
(null),36816342,503712,24,0,256,7280
(null),36816342,503712,24,0,2048,1552
(null),36816342,503712,24,0,4096,687
(null),36816342,503712,24,0,6144,570
(null),36816342,503712,24,0,8192,513
(null),36816342,503712,24,0,10240,416
(null),36816342,503712,24,0,12288,382
(null),36816342,503712,24,0,14336,310
(null),36816342,503712,24,0,16384,330
(null),36816342,503712,24,0,18432,363
(null),36816342,503712,24,0,20480,340
(null),36816342,503712,24,0,22528,346
(null),36816342,503712,24,0,24576,304
(null),36816342,503712,24,0,26624,323
(null),36816342,503712,24,0,28672,226
(null),36816342,503712,24,0,30720,136
(null),36816342,503712,24,0,32768,63488
(null),36816342,503712,24,0,18446744073709551615,0
(null),36816342,503712,32,0,0,1899444
(null),36816342,503712,32,0,64,903
(null),36816342,503712,32,0,128,353
(null),36816342,503712,32,0,192,276
(null),36816342,503712,32,0,256,1377
(null),36816342,503712,32,0,2048,253
(null),36816342,503712,32,0,4096,114
(null),36816342,503712,32,0,6144,114
(null),36816342,503712,32,0,8192,49
(null),36816342,503712,32,0,10240,59
(null),36816342,503712,32,0,12288,29
(null),36816342,503712,32,0,14336,39
(null),36816342,503712,32,0,16384,27
(null),36816342,503712,32,0,18432,76
(null),36816342,503712,32,0,20480,41
(null),36816342,503712,32,0,22528,84
(null),36816342,503712,32,0,24576,65
(null),36816342,503712,32,0,26624,110
(null),36816342,503712,32,0,28672,267
(null),36816342,503712,32,0,30720,31096
(null),36816342,503712,32,0,32768,0
(null),36816342,503712,32,0,18446744073709551615,0
(null),36816342,503712,29,0,0,1903237
(null),36816342,503712,29,0,64,999
(null),36816342,503712,29,0,128,307
(null),36816342,503712,29,0,192,226
(null),36816342,503712,29,0,256,1235
(null),36816342,503712,29,0,2048,310
(null),36816342,503712,29,0,4096,90
(null),36816342,503712,29,0,6144,75
(null),36816342,503712,29,0,8192,44
(null),36816342,503712,29,0,10240,51
(null),36816342,503712,29,0,12288,39
(null),36816342,503712,29,0,14336,33
(null),36816342,503712,29,0,16384,61
(null),36816342,503712,29,0,18432,28
(null),36816342,503712,29,0,20480,43
(null),36816342,503712,29,0,22528,60
(null),36816342,503712,29,0,24576,48
(null),36816342,503712,29,0,26624,161
(null),36816342,503712,29,0,28672,221
(null),36816342,503712,29,0,30720,31243
(null),36816342,503712,29,0,32768,0
(null),36816342,503712,29,0,18446744073709551615,0
(null),36816342,503712,27,0,0,3991929
(null),36816342,503712,27,0,64,4051
(null),36816342,503712,27,0,128,919
(null),36816342,503712,27,0,192,542
(null),36816342,503712,27,0,256,6573
(null),36816342,503712,27,0,2048,4189
(null),36816342,503712,27,0,4096,2941
(null),36816342,503712,27,0,6144,1950
(null),36816342,503712,27,0,8192,1475
(null),36816342,503712,27,0,10240,1209
(null),36816342,503712,27,0,12288,859
(null),36816342,503712,27,0,14336,699
(null),36816342,503712,27,0,16384,700
(null),36816342,503712,27,0,18432,630
(null),36816342,503712,27,0,20480,574
(null),36816342,503712,27,0,22528,538
(null),36816342,503712,27,0,24576,435
(null),36816342,503712,27,0,26624,413
(null),36816342,503712,27,0,28672,315
(null),36816342,503712,27,0,30720,278
(null),36816342,503712,27,0,32768,66438
(null),36816342,503712,27,0,18446744073709551615,0
(null),36816342,503712,28,0,0,1839948
(null),36816342,503712,28,0,64,951
(null),36816342,503712,28,0,128,263
(null),36816342,503712,28,0,192,196
(null),36816342,503712,28,0,256,962
(null),36816342,503712,28,0,2048,270
(null),36816342,503712,28,0,4096,171
(null),36816342,503712,28,0,6144,140
(null),36816342,503712,28,0,8192,64
(null),36816342,503712,28,0,10240,115
(null),36816342,503712,28,0,12288,57
(null),36816342,503712,28,0,14336,83
(null),36816342,503712,28,0,16384,83
(null),36816342,503712,28,0,18432,55
(null),36816342,503712,28,0,20480,69
(null),36816342,503712,28,0,22528,80
(null),36816342,503712,28,0,24576,104
(null),36816342,503712,28,0,26624,80
(null),36816342,503712,28,0,28672,164
(null),36816342,503712,28,0,30720,30378
(null),36816342,503712,28,0,32768,0
(null),36816342,503712,28,0,18446744073709551615,0
(null),36816342,503712,17,0,0,1820481
(null),36816342,503712,17,0,64,854
(null),36816342,503712,17,0,128,418
(null),36816342,503712,17,0,192,244
(null),36816342,503712,17,0,256,1523
(null),36816342,503712,17,0,2048,392
(null),36816342,503712,17,0,4096,206
(null),36816342,503712,17,0,6144,163
(null),36816342,503712,17,0,8192,128
(null),36816342,503712,17,0,10240,160
(null),36816342,503712,17,0,12288,144
(null),36816342,503712,17,0,14336,54
(null),36816342,503712,17,0,16384,63
(null),36816342,503712,17,0,18432,55
(null),36816342,503712,17,0,20480,90
(null),36816342,503712,17,0,22528,78
(null),36816342,503712,17,0,24576,87
(null),36816342,503712,17,0,26624,183
(null),36816342,503712,17,0,28672,29794
(null),36816342,503712,17,0,30720,0
(null),36816342,503712,17,0,32768,0
(null),36816342,503712,17,0,18446744073709551615,0
(null),36816342,503712,26,0,0,3782716
(null),36816342,503712,26,0,64,4786
(null),36816342,503712,26,0,128,2346
(null),36816342,503712,26,0,192,1400
(null),36816342,503712,26,0,256,7586
(null),36816342,503712,26,0,2048,1221
(null),36816342,503712,26,0,4096,750
(null),36816342,503712,26,0,6144,689
(null),36816342,503712,26,0,8192,465
(null),36816342,503712,26,0,10240,300
(null),36816342,503712,26,0,12288,296
(null),36816342,503712,26,0,14336,432
(null),36816342,503712,26,0,16384,456
(null),36816342,503712,26,0,18432,434
(null),36816342,503712,26,0,20480,176
(null),36816342,503712,26,0,22528,144
(null),36816342,503712,26,0,24576,214
(null),36816342,503712,26,0,26624,296
(null),36816342,503712,26,0,28672,130
(null),36816342,503712,26,0,30720,48
(null),36816342,503712,26,0,32768,63217
(null),36816342,503712,26,0,18446744073709551615,0
(null),36816342,503712,25,0,0,3728550
(null),36816342,503712,25,0,64,4541
(null),36816342,503712,25,0,128,2338
(null),36816342,503712,25,0,192,1519
(null),36816342,503712,25,0,256,7543
(null),36816342,503712,25,0,2048,1838
(null),36816342,503712,25,0,4096,1295
(null),36816342,503712,25,0,6144,589
(null),36816342,503712,25,0,8192,328
(null),36816342,503712,25,0,10240,169
(null),36816342,503712,25,0,12288,306
(null),36816342,503712,25,0,14336,309
(null),36816342,503712,25,0,16384,303
(null),36816342,503712,25,0,18432,47
(null),36816342,503712,25,0,20480,39
(null),36816342,503712,25,0,22528,15
(null),36816342,503712,25,0,24576,105
(null),36816342,503712,25,0,26624,89
(null),36816342,503712,25,0,28672,124
(null),36816342,503712,25,0,30720,248
(null),36816342,503712,25,0,32768,63654
(null),36816342,503712,25,0,18446744073709551615,0
(null),36816342,503712,46,0,0,1854820
(null),36816342,503712,46,0,64,941
(null),36816342,503712,46,0,128,417
(null),36816342,503712,46,0,192,253
(null),36816342,503712,46,0,256,1528
(null),36816342,503712,46,0,2048,392
(null),36816342,503712,46,0,4096,134
(null),36816342,503712,46,0,6144,90
(null),36816342,503712,46,0,8192,84
(null),36816342,503712,46,0,10240,87
(null),36816342,503712,46,0,12288,59
(null),36816342,503712,46,0,14336,245
(null),36816342,503712,46,0,16384,54
(null),36816342,503712,46,0,18432,63
(null),36816342,503712,46,0,20480,65
(null),36816342,503712,46,0,22528,44
(null),36816342,503712,46,0,24576,76
(null),36816342,503712,46,0,26624,165
(null),36816342,503712,46,0,28672,335
(null),36816342,503712,46,0,30720,30158
(null),36816342,503712,46,0,32768,0
(null),36816342,503712,46,0,18446744073709551615,0
(null),36816342,503712,35,0,0,1940579
(null),36816342,503712,35,0,64,1230
(null),36816342,503712,35,0,128,519
(null),36816342,503712,35,0,192,380
(null),36816342,503712,35,0,256,1930
(null),36816342,503712,35,0,2048,366
(null),36816342,503712,35,0,4096,185
(null),36816342,503712,35,0,6144,111
(null),36816342,503712,35,0,8192,171
(null),36816342,503712,35,0,10240,120
(null),36816342,503712,35,0,12288,69
(null),36816342,503712,35,0,14336,67
(null),36816342,503712,35,0,16384,50
(null),36816342,503712,35,0,18432,89
(null),36816342,503712,35,0,20480,144
(null),36816342,503712,35,0,22528,74
(null),36816342,503712,35,0,24576,69
(null),36816342,503712,35,0,26624,110
(null),36816342,503712,35,0,28672,129
(null),36816342,503712,35,0,30720,509
(null),36816342,503712,35,0,32768,31993
(null),36816342,503712,35,0,18446744073709551615,0
(null),36816342,503712,33,0,0,1893974
(null),36816342,503712,33,0,64,936
(null),36816342,503712,33,0,128,364
(null),36816342,503712,33,0,192,218
(null),36816342,503712,33,0,256,1581
(null),36816342,503712,33,0,2048,261
(null),36816342,503712,33,0,4096,123
(null),36816342,503712,33,0,6144,75
(null),36816342,503712,33,0,8192,57
(null),36816342,503712,33,0,10240,29
(null),36816342,503712,33,0,12288,37
(null),36816342,503712,33,0,14336,64
(null),36816342,503712,33,0,16384,42
(null),36816342,503712,33,0,18432,13
(null),36816342,503712,33,0,20480,20
(null),36816342,503712,33,0,22528,79
(null),36816342,503712,33,0,24576,58
(null),36816342,503712,33,0,26624,112
(null),36816342,503712,33,0,28672,322
(null),36816342,503712,33,0,30720,31200
(null),36816342,503712,33,0,32768,0
(null),36816342,503712,33,0,18446744073709551615,0
