matrix,nnz,nrows,cache_id,shared,mindist,count
(null),1387773,3557,17,0,0,92634
(null),1387773,3557,17,0,64,1
(null),1387773,3557,17,0,128,0
(null),1387773,3557,17,0,192,1
(null),1387773,3557,17,0,256,1533
(null),1387773,3557,17,0,2048,0
(null),1387773,3557,17,0,4096,0
(null),1387773,3557,17,0,6144,0
(null),1387773,3557,17,0,8192,0
(null),1387773,3557,17,0,10240,0
(null),1387773,3557,17,0,12288,0
(null),1387773,3557,17,0,14336,0
(null),1387773,3557,17,0,16384,0
(null),1387773,3557,17,0,18432,0
(null),1387773,3557,17,0,20480,0
(null),1387773,3557,17,0,22528,0
(null),1387773,3557,17,0,24576,0
(null),1387773,3557,17,0,26624,0
(null),1387773,3557,17,0,28672,0
(null),1387773,3557,17,0,30720,0
(null),1387773,3557,17,0,32768,0
(null),1387773,3557,17,0,18446744073709551615,0
(null),1387773,3557,22,0,0,98451
(null),1387773,3557,22,0,64,0
(null),1387773,3557,22,0,128,0
(null),1387773,3557,22,0,192,0
(null),1387773,3557,22,0,256,1598
(null),1387773,3557,22,0,2048,0
(null),1387773,3557,22,0,4096,0
(null),1387773,3557,22,0,6144,0
(null),1387773,3557,22,0,8192,0
(null),1387773,3557,22,0,10240,0
(null),1387773,3557,22,0,12288,0
(null),1387773,3557,22,0,14336,0
(null),1387773,3557,22,0,16384,0
(null),1387773,3557,22,0,18432,0
(null),1387773,3557,22,0,20480,0
(null),1387773,3557,22,0,22528,0
(null),1387773,3557,22,0,24576,0
(null),1387773,3557,22,0,26624,0
(null),1387773,3557,22,0,28672,0
(null),1387773,3557,22,0,30720,0
(null),1387773,3557,22,0,32768,0
(null),1387773,3557,22,0,18446744073709551615,0
(null),1387773,3557,29,0,0,94908
(null),1387773,3557,29,0,64,0
(null),1387773,3557,29,0,128,0
(null),1387773,3557,29,0,192,0
(null),1387773,3557,29,0,256,1541
(null),1387773,3557,29,0,2048,0
(null),1387773,3557,29,0,4096,0
(null),1387773,3557,29,0,6144,0
(null),1387773,3557,29,0,8192,0
(null),1387773,3557,29,0,10240,0
(null),1387773,3557,29,0,12288,0
(null),1387773,3557,29,0,14336,0
(null),1387773,3557,29,0,16384,0
(null),1387773,3557,29,0,18432,0
(null),1387773,3557,29,0,20480,0
(null),1387773,3557,29,0,22528,0
(null),1387773,3557,29,0,24576,0
(null),1387773,3557,29,0,26624,0
(null),1387773,3557,29,0,28672,0
(null),1387773,3557,29,0,30720,0
(null),1387773,3557,29,0,32768,0
(null),1387773,3557,29,0,18446744073709551615,0
(null),1387773,3557,27,0,0,99723
(null),1387773,3557,27,0,64,0
(null),1387773,3557,27,0,128,0
(null),1387773,3557,27,0,192,0
(null),1387773,3557,27,0,256,1622
(null),1387773,3557,27,0,2048,0
(null),1387773,3557,27,0,4096,0
(null),1387773,3557,27,0,6144,0
(null),1387773,3557,27,0,8192,0
(null),1387773,3557,27,0,10240,0
(null),1387773,3557,27,0,12288,0
(null),1387773,3557,27,0,14336,0
(null),1387773,3557,27,0,16384,0
(null),1387773,3557,27,0,18432,0
(null),1387773,3557,27,0,20480,0
(null),1387773,3557,27,0,22528,0
(null),1387773,3557,27,0,24576,0
(null),1387773,3557,27,0,26624,0
(null),1387773,3557,27,0,28672,0
(null),1387773,3557,27,0,30720,0
(null),1387773,3557,27,0,32768,0
(null),1387773,3557,27,0,18446744073709551615,0
(null),1387773,3557,35,0,0,88828
