matrix,nnz,nrows,cache_id,shared,mindist,count
(null),5105039,916428,34,0,0,247020
(null),5105039,916428,34,0,64,660
(null),5105039,916428,34,0,128,520
(null),5105039,916428,34,0,192,509
(null),5105039,916428,34,0,256,12488
(null),5105039,916428,34,0,2048,10613
(null),5105039,916428,34,0,4096,8970
(null),5105039,916428,34,0,6144,8267
(null),5105039,916428,34,0,8192,7655
(null),5105039,916428,34,0,10240,6959
(null),5105039,916428,34,0,12288,6822
(null),5105039,916428,34,0,14336,6301
(null),5105039,916428,34,0,16384,5958
(null),5105039,916428,34,0,18432,5333
(null),5105039,916428,34,0,20480,4954
(null),5105039,916428,34,0,22528,4338
(null),5105039,916428,34,0,24576,3864
(null),5105039,916428,34,0,26624,3158
(null),5105039,916428,34,0,28672,2780
(null),5105039,916428,34,0,30720,12490
(null),5105039,916428,34,0,32768,0
(null),5105039,916428,34,0,18446744073709551615,0
(null),5105039,916428,23,0,0,245900
(null),5105039,916428,23,0,64,603
(null),5105039,916428,23,0,128,487
(null),5105039,916428,23,0,192,516
(null),5105039,916428,23,0,256,12445
(null),5105039,916428,23,0,2048,10529
(null),5105039,916428,23,0,4096,9040
(null),5105039,916428,23,0,6144,8238
(null),5105039,916428,23,0,8192,7626
(null),5105039,916428,23,0,10240,7268
(null),5105039,916428,23,0,12288,6760
(null),5105039,916428,23,0,14336,6117
(null),5105039,916428,23,0,16384,5836
(null),5105039,916428,23,0,18432,5323
(null),5105039,916428,23,0,20480,4748
(null),5105039,916428,23,0,22528,4377
(null),5105039,916428,23,0,24576,3851
(null),5105039,916428,23,0,26624,3222
(null),5105039,916428,23,0,28672,2653
(null),5105039,916428,23,0,30720,12536
(null),5105039,916428,23,0,32768,0
(null),5105039,916428,23,0,18446744073709551615,0
(null),5105039,916428,35,0,0,248714
(null),5105039,916428,35,0,64,629
(null),5105039,916428,35,0,128,519
(null),5105039,916428,35,0,192,518
(null),5105039,916428,35,0,256,12459
(null),5105039,916428,35,0,2048,10690
(null),5105039,916428,35,0,4096,9195
(null),5105039,916428,35,0,6144,8307
(null),5105039,916428,35,0,8192,7754
(null),5105039,916428,35,0,10240,7199
(null),5105039,916428,35,0,12288,6798
(null),5105039,916428,35,0,14336,6206
(null),5105039,916428,35,0,16384,6020
(null),5105039,916428,35,0,18432,5472
(null),5105039,916428,35,0,20480,4928
(null),5105039,916428,35,0,22528,4502
(null),5105039,916428,35,0,24576,3901
(null),5105039,916428,35,0,26624,3257
(null),5105039,916428,35,0,28672,2694
(null),5105039,916428,35,0,30720,12621
(null),5105039,916428,35,0,32768,0
(null),5105039,916428,35,0,18446744073709551615,0
(null),5105039,916428,31,0,0,246281
(null),5105039,916428,31,0,64,642
(null),5105039,916428,31,0,128,522
(null),5105039,916428,31,0,192,486
(null),5105039,916428,31,0,256,12362
