matrix,nnz,nrows,cache_id,shared,mindist,count
(null),1402128,285762,21,0,0,86112
(null),1402128,285762,21,0,64,5405
(null),1402128,285762,21,0,128,2421
(null),1402128,285762,21,0,192,1329
(null),1402128,285762,21,0,256,674
(null),1402128,285762,21,0,2048,2018
(null),1402128,285762,21,0,4096,0
(null),1402128,285762,21,0,6144,0
(null),1402128,285762,21,0,8192,0
(null),1402128,285762,21,0,10240,0
(null),1402128,285762,21,0,12288,0
(null),1402128,285762,21,0,14336,0
(null),1402128,285762,21,0,16384,0
(null),1402128,285762,21,0,18432,0
(null),1402128,285762,21,0,20480,0
(null),1402128,285762,21,0,22528,0
(null),1402128,285762,21,0,24576,0
(null),1402128,285762,21,0,26624,0
(null),1402128,285762,21,0,28672,0
(null),1402128,285762,21,0,30720,0
(null),1402128,285762,21,0,32768,0
(null),1402128,285762,21,0,18446744073709551615,0
(null),1402128,285762,35,0,0,90339
(null),1402128,285762,35,0,64,5807
(null),1402128,285762,35,0,128,1108
(null),1402128,285762,35,0,192,90
(null),1402128,285762,35,0,256,446
(null),1402128,285762,35,0,2048,1906
(null),1402128,285762,35,0,4096,0
(null),1402128,285762,35,0,6144,0
(null),1402128,285762,35,0,8192,0
(null),1402128,285762,35,0,10240,0
(null),1402128,285762,35,0,12288,0
(null),1402128,285762,35,0,14336,0
(null),1402128,285762,35,0,16384,0
(null),1402128,285762,35,0,18432,0
(null),1402128,285762,35,0,20480,0
(null),1402128,285762,35,0,22528,0
(null),1402128,285762,35,0,24576,0
(null),1402128,285762,35,0,26624,0
(null),1402128,285762,35,0,28672,0
(null),1402128,285762,35,0,30720,0
(null),1402128,285762,35,0,32768,0
(null),1402128,285762,35,0,18446744073709551615,0
(null),1402128,285762,31,0,0,85771
(null),1402128,285762,31,0,64,7556
(null),1402128,285762,31,0,128,2915
(null),1402128,285762,31,0,192,1142
(null),1402128,285762,31,0,256,544
(null),1402128,285762,31,0,2048,1993
(null),1402128,285762,31,0,4096,0
(null),1402128,285762,31,0,6144,0
(null),1402128,285762,31,0,8192,0
(null),1402128,285762,31,0,10240,0
(null),1402128,285762,31,0,12288,0
(null),1402128,285762,31,0,14336,0
(null),1402128,285762,31,0,16384,0
(null),1402128,285762,31,0,18432,0
(null),1402128,285762,31,0,20480,0
(null),1402128,285762,31,0,22528,0
(null),1402128,285762,31,0,24576,0
(null),1402128,285762,31,0,26624,0
(null),1402128,285762,31,0,28672,0
(null),1402128,285762,31,0,30720,0
(null),1402128,285762,31,0,32768,0
(null),1402128,285762,31,0,18446744073709551615,0
(null),1402128,285762,25,0,0,95936
(null),1402128,285762,25,0,64,3581
(null),1402128,285762,25,0,128,83
(null),1402128,285762,25,0,192,56
(null),1402128,285762,25,0,256,392
(null),1402128,285762,25,0,2048,2039
(null),1402128,285762,25,0,4096,0
(null),1402128,285762,25,0,6144,0
(null),1402128,285762,25,0,8192,0
(null),1402128,285762,25,0,10240,0
(null),1402128,285762,25,0,12288,0
(null),1402128,285762,25,0,14336,0
(null),1402128,285762,25,0,16384,0
(null),1402128,285762,25,0,18432,0
(null),1402128,285762,25,0,20480,0
(null),1402128,285762,25,0,22528,0
(null),1402128,285762,25,0,24576,0
(null),1402128,285762,25,0,26624,0
(null),1402128,285762,25,0,28672,0
(null),1402128,285762,25,0,30720,0
(null),1402128,285762,25,0,32768,0
(null),1402128,285762,25,0,18446744073709551615,0
(null),1402128,285762,28,0,0,81517
(null),1402128,285762,28,0,64,6404
(null),1402128,285762,28,0,128,3986
(null),1402128,285762,28,0,192,2004
(null),1402128,285762,28,0,256,1018
(null),1402128,285762,28,0,2048,1827
(null),1402128,285762,28,0,4096,0
(null),1402128,285762,28,0,6144,0
(null),1402128,285762,28,0,8192,0
(null),1402128,285762,28,0,10240,0
(null),1402128,285762,28,0,12288,0
(null),1402128,285762,28,0,14336,0
(null),1402128,285762,28,0,16384,0
(null),1402128,285762,28,0,18432,0
(null),1402128,285762,28,0,20480,0
(null),1402128,285762,28,0,22528,0
(null),1402128,285762,28,0,24576,0
(null),1402128,285762,28,0,26624,0
(null),1402128,285762,28,0,28672,0
(null),1402128,285762,28,0,30720,0
(null),1402128,285762,28,0,32768,0
(null),1402128,285762,28,0,18446744073709551615,0
(null),1402128,285762,33,0,0,90707
(null),1402128,285762,33,0,64,6153
(null),1402128,285762,33,0,128,893
(null),1402128,285762,33,0,192,85
(null),1402128,285762,33,0,256,461
(null),1402128,285762,33,0,2048,1949
(null),1402128,285762,33,0,4096,0
(null),1402128,285762,33,0,6144,0
(null),1402128,285762,33,0,8192,0
(null),1402128,285762,33,0,10240,0
(null),1402128,285762,33,0,12288,0
(null),1402128,285762,33,0,14336,0
(null),1402128,285762,33,0,16384,0
(null),1402128,285762,33,0,18432,0
(null),1402128,285762,33,0,20480,0
