matrix,nnz,nrows,cache_id,shared,mindist,count
(null),3636649,146689,25,0,0,255491
(null),3636649,146689,25,0,64,321
(null),3636649,146689,25,0,128,97
(null),3636649,146689,25,0,192,77
(null),3636649,146689,25,0,256,205
(null),3636649,146689,25,0,2048,135
(null),3636649,146689,25,0,4096,4379
(null),3636649,146689,25,0,6144,0
(null),3636649,146689,25,0,8192,0
(null),3636649,146689,25,0,10240,0
(null),3636649,146689,25,0,12288,0
(null),3636649,146689,25,0,14336,0
(null),3636649,146689,25,0,16384,0
(null),3636649,146689,25,0,18432,0
(null),3636649,146689,25,0,20480,0
(null),3636649,146689,25,0,22528,0
(null),3636649,146689,25,0,24576,0
(null),3636649,146689,25,0,26624,0
(null),3636649,146689,25,0,28672,0
(null),3636649,146689,25,0,30720,0
(null),3636649,146689,25,0,32768,0
(null),3636649,146689,25,0,18446744073709551615,0
(null),3636649,146689,16,0,0,257529
(null),3636649,146689,16,0,64,315
(null),3636649,146689,16,0,128,116
(null),3636649,146689,16,0,192,72
(null),3636649,146689,16,0,256,216
(null),3636649,146689,16,0,2048,134
(null),3636649,146689,16,0,4096,4435
(null),3636649,146689,16,0,6144,0
(null),3636649,146689,16,0,8192,0
(null),3636649,146689,16,0,10240,0
(null),3636649,146689,16,0,12288,0
(null),3636649,146689,16,0,14336,0
(null),3636649,146689,16,0,16384,0
(null),3636649,146689,16,0,18432,0
(null),3636649,146689,16,0,20480,0
(null),3636649,146689,16,0,22528,0
(null),3636649,146689,16,0,24576,0
(null),3636649,146689,16,0,26624,0
(null),3636649,146689,16,0,28672,0
(null),3636649,146689,16,0,30720,0
(null),3636649,146689,16,0,32768,0
(null),3636649,146689,16,0,18446744073709551615,0
(null),3636649,146689,33,0,0,147587
(null),3636649,146689,33,0,64,101
(null),3636649,146689,33,0,128,41
(null),3636649,146689,33,0,192,12
(null),3636649,146689,33,0,256,58
(null),3636649,146689,33,0,2048,2710
(null),3636649,146689,33,0,4096,0
(null),3636649,146689,33,0,6144,0
(null),3636649,146689,33,0,8192,0
(null),3636649,146689,33,0,10240,0
(null),3636649,146689,33,0,12288,0
(null),3636649,146689,33,0,14336,0
(null),3636649,146689,33,0,16384,0
(null),3636649,146689,33,0,18432,0
(null),3636649,146689,33,0,20480,0
(null),3636649,146689,33,0,22528,0
(null),3636649,146689,33,0,24576,0
(null),3636649,146689,33,0,26624,0
(null),3636649,146689,33,0,28672,0
(null),3636649,146689,33,0,30720,0
(null),3636649,146689,33,0,32768,0
(null),3636649,146689,33,0,18446744073709551615,0
(null),3636649,146689,27,0,0,148447
(null),3636649,146689,27,0,64,92
(null),3636649,146689,27,0,128,40
(null),3636649,146689,27,0,192,10
(null),3636649,146689,27,0,256,90
(null),3636649,146689,27,0,2048,2682
(null),3636649,146689,27,0,4096,0
(null),3636649,146689,27,0,6144,0
(null),3636649,146689,27,0,8192,0
(null),3636649,146689,27,0,10240,0
(null),3636649,146689,27,0,12288,0
(null),3636649,146689,27,0,14336,0
(null),3636649,146689,27,0,16384,0
(null),3636649,146689,27,0,18432,0
(null),3636649,146689,27,0,20480,0
(null),3636649,146689,27,0,22528,0
(null),3636649,146689,27,0,24576,0
(null),3636649,146689,27,0,26624,0
(null),3636649,146689,27,0,28672,0
(null),3636649,146689,27,0,30720,0
(null),3636649,146689,27,0,32768,0
(null),3636649,146689,27,0,18446744073709551615,0
(null),3636649,146689,28,0,0,148925
(null),3636649,146689,28,0,64,94
(null),3636649,146689,28,0,128,41
(null),3636649,146689,28,0,192,7
(null),3636649,146689,28,0,256,84
(null),3636649,146689,28,0,2048,2690
(null),3636649,146689,28,0,4096,0
(null),3636649,146689,28,0,6144,0
(null),3636649,146689,28,0,8192,0
(null),3636649,146689,28,0,10240,0
(null),3636649,146689,28,0,12288,0
(null),3636649,146689,28,0,14336,0
(null),3636649,146689,28,0,16384,0
(null),3636649,146689,28,0,18432,0
(null),3636649,146689,28,0,20480,0
(null),3636649,146689,28,0,22528,0
(null),3636649,146689,28,0,24576,0
(null),3636649,146689,28,0,26624,0
(null),3636649,146689,28,0,28672,0
(null),3636649,146689,28,0,30720,0
(null),3636649,146689,28,0,32768,0
(null),3636649,146689,28,0,18446744073709551615,0
(null),3636649,146689,26,0,0,204560
(null),3636649,146689,26,0,64,216
(null),3636649,146689,26,0,128,52
