matrix,nnz,nrows,cache_id,shared,mindist,count
(null),2216736,67024,18,0,0,148056
(null),2216736,67024,18,0,64,159
(null),2216736,67024,18,0,128,0
(null),2216736,67024,18,0,192,0
(null),2216736,67024,18,0,256,30
(null),2216736,67024,18,0,2048,2970
(null),2216736,67024,18,0,4096,0
(null),2216736,67024,18,0,6144,0
(null),2216736,67024,18,0,8192,0
(null),2216736,67024,18,0,10240,0
(null),2216736,67024,18,0,12288,0
(null),2216736,67024,18,0,14336,0
(null),2216736,67024,18,0,16384,0
(null),2216736,67024,18,0,18432,0
(null),2216736,67024,18,0,20480,0
(null),2216736,67024,18,0,22528,0
(null),2216736,67024,18,0,24576,0
(null),2216736,67024,18,0,26624,0
(null),2216736,67024,18,0,28672,0
(null),2216736,67024,18,0,30720,0
(null),2216736,67024,18,0,32768,0
(null),2216736,67024,18,0,18446744073709551615,0
(null),2216736,67024,27,0,0,141205
(null),2216736,67024,27,0,64,64
(null),2216736,67024,27,0,128,9
(null),2216736,67024,27,0,192,5
(null),2216736,67024,27,0,256,206
(null),2216736,67024,27,0,2048,2646
(null),2216736,67024,27,0,4096,0
(null),2216736,67024,27,0,6144,0
(null),2216736,67024,27,0,8192,0
(null),2216736,67024,27,0,10240,0
(null),2216736,67024,27,0,12288,0
(null),2216736,67024,27,0,14336,0
(null),2216736,67024,27,0,16384,0
(null),2216736,67024,27,0,18432,0
(null),2216736,67024,27,0,20480,0
(null),2216736,67024,27,0,22528,0
(null),2216736,67024,27,0,24576,0
(null),2216736,67024,27,0,26624,0
(null),2216736,67024,27,0,28672,0
(null),2216736,67024,27,0,30720,0
(null),2216736,67024,27,0,32768,0
(null),2216736,67024,27,0,18446744073709551615,0
(null),2216736,67024,6,0,0,136325
(null),2216736,67024,6,0,64,145
(null),2216736,67024,6,0,128,0
(null),2216736,67024,6,0,192,0
(null),2216736,67024,6,0,256,37
(null),2216736,67024,6,0,2048,2638
(null),2216736,67024,6,0,4096,0
(null),2216736,67024,6,0,6144,0
(null),2216736,67024,6,0,8192,0
(null),2216736,67024,6,0,10240,0
(null),2216736,67024,6,0,12288,0
(null),2216736,67024,6,0,14336,0
(null),2216736,67024,6,0,16384,0
(null),2216736,67024,6,0,18432,0
(null),2216736,67024,6,0,20480,0
(null),2216736,67024,6,0,22528,0
(null),2216736,67024,6,0,24576,0
(null),2216736,67024,6,0,26624,0
(null),2216736,67024,6,0,28672,0
(null),2216736,67024,6,0,30720,0
(null),2216736,67024,6,0,32768,0
(null),2216736,67024,6,0,18446744073709551615,0
(null),2216736,67024,7,0,0,134504
(null),2216736,67024,7,0,64,127
(null),2216736,67024,7,0,128,7
(null),2216736,67024,7,0,192,6
(null),2216736,67024,7,0,256,127
(null),2216736,67024,7,0,2048,2526
(null),2216736,67024,7,0,4096,0
(null),2216736,67024,7,0,6144,0
(null),2216736,67024,7,0,8192,0
(null),2216736,67024,7,0,10240,0
(null),2216736,67024,7,0,12288,0
(null),2216736,67024,7,0,14336,0
(null),2216736,67024,7,0,16384,0
(null),2216736,67024,7,0,18432,0
(null),2216736,67024,7,0,20480,0
(null),2216736,67024,7,0,22528,0
(null),2216736,67024,7,0,24576,0
(null),2216736,67024,7,0,26624,0
(null),2216736,67024,7,0,28672,0
(null),2216736,67024,7,0,30720,0
(null),2216736,67024,7,0,32768,0
(null),2216736,67024,7,0,18446744073709551615,0
(null),2216736,67024,24,0,0,141910
(null),2216736,67024,24,0,64,89
(null),2216736,67024,24,0,128,7
(null),2216736,67024,24,0,192,8
(null),2216736,67024,24,0,256,109
(null),2216736,67024,24,0,2048,2753
(null),2216736,67024,24,0,4096,0
(null),2216736,67024,24,0,6144,0
(null),2216736,67024,24,0,8192,0
(null),2216736,67024,24,0,10240,0
(null),2216736,67024,24,0,12288,0
(null),2216736,67024,24,0,14336,0
(null),2216736,67024,24,0,16384,0
(null),2216736,67024,24,0,18432,0
(null),2216736,67024,24,0,20480,0
(null),2216736,67024,24,0,22528,0
(null),2216736,67024,24,0,24576,0
(null),2216736,67024,24,0,26624,0
(null),2216736,67024,24,0,28672,0
(null),2216736,67024,24,0,30720,0
(null),2216736,67024,24,0,32768,0
(null),2216736,67024,24,0,18446744073709551615,0
(null),2216736,67024,28,0,0,141045
(null),2216736,67024,28,0,64,72
(null),2216736,67024,28,0,128,7
(null),2216736,67024,28,0,192,9
(null),2216736,67024,28,0,256,202
(null),2216736,67024,28,0,2048,2644
(null),2216736,67024,28,0,4096,0
(null),2216736,67024,28,0,6144,0
(null),2216736,67024,28,0,8192,0
(null),2216736,67024,28,0,10240,0
(null),2216736,67024,28,0,12288,0
(null),2216736,67024,28,0,14336,0
(null),2216736,67024,28,0,16384,0
(null),2216736,67024,28,0,18432,0
(null),2216736,67024,28,0,20480,0
(null),2216736,67024,28,0,22528,0
(null),2216736,67024,28,0,24576,0
(null),2216736,67024,28,0,26624,0
(null),2216736,67024,28,0,28672,0
(null),2216736,67024,28,0,30720,0
(null),2216736,67024,28,0,32768,0
(null),2216736,67024,28,0,18446744073709551615,0
(null),2216736,67024,29,0,0,146963
(null),2216736,67024,29,0,64,125
(null),2216736,67024,29,0,128,0
(null),2216736,67024,29,0,192,0
(null),2216736,67024,29,0,256,13
(null),2216736,67024,29,0,2048,2965
(null),2216736,67024,29,0,4096,0
(null),2216736,67024,29,0,6144,0
(null),2216736,67024,29,0,8192,0
(null),2216736,67024,29,0,10240,0
(null),2216736,67024,29,0,12288,0
(null),2216736,67024,29,0,14336,0
(null),2216736,67024,29,0,16384,0
(null),2216736,67024,29,0,18432,0
(null),2216736,67024,29,0,20480,0
(null),2216736,67024,29,0,22528,0
(null),2216736,67024,29,0,24576,0
(null),2216736,67024,29,0,26624,0
(null),2216736,67024,29,0,28672,0
(null),2216736,67024,29,0,30720,0
(null),2216736,67024,29,0,32768,0
(null),2216736,67024,29,0,18446744073709551615,0
(null),2216736,67024,35,0,0,139466
(null),2216736,67024,35,0,64,60
(null),2216736,67024,35,0,128,8
(null),2216736,67024,35,0,192,12
(null),2216736,67024,35,0,256,339
(null),2216736,67024,35,0,2048,2471
(null),2216736,67024,35,0,4096,0
(null),2216736,67024,35,0,6144,0
(null),2216736,67024,35,0,8192,0
(null),2216736,67024,35,0,10240,0
(null),2216736,67024,35,0,12288,0
(null),2216736,67024,35,0,14336,0
(null),2216736,67024,35,0,16384,0
(null),2216736,67024,35,0,18432,0
(null),2216736,67024,35,0,20480,0
(null),2216736,67024,35,0,22528,0
(null),2216736,67024,35,0,24576,0
(null),2216736,67024,35,0,26624,0
(null),2216736,67024,35,0,28672,0
(null),2216736,67024,35,0,30720,0
(null),2216736,67024,35,0,32768,0
(null),2216736,67024,35,0,18446744073709551615,0
(null),2216736,67024,31,0,0,140346
(null),2216736,67024,31,0,64,44
(null),2216736,67024,31,0,128,6
(null),2216736,67024,31,0,192,11
(null),2216736,67024,31,0,256,329
(null),2216736,67024,31,0,2048,2499
(null),2216736,67024,31,0,4096,0
(null),2216736,67024,31,0,6144,0
(null),2216736,67024,31,0,8192,0
(null),2216736,67024,31,0,10240,0
(null),2216736,67024,31,0,12288,0
(null),2216736,67024,31,0,14336,0
(null),2216736,67024,31,0,16384,0
(null),2216736,67024,31,0,18432,0
(null),2216736,67024,31,0,20480,0
(null),2216736,67024,31,0,22528,0
(null),2216736,67024,31,0,24576,0
(null),2216736,67024,31,0,26624,0
(null),2216736,67024,31,0,28672,0
(null),2216736,67024,31,0,30720,0
(null),2216736,67024,31,0,32768,0
(null),2216736,67024,31,0,18446744073709551615,0
(null),2216736,67024,25,0,0,141283
(null),2216736,67024,25,0,64,81
(null),2216736,67024,25,0,128,6
(null),2216736,67024,25,0,192,7
(null),2216736,67024,25,0,256,220
(null),2216736,67024,25,0,2048,2634
(null),2216736,67024,25,0,4096,0
(null),2216736,67024,25,0,6144,0
(null),2216736,67024,25,0,8192,0
(null),2216736,67024,25,0,10240,0
(null),2216736,67024,25,0,12288,0
(null),2216736,67024,25,0,14336,0
(null),2216736,67024,25,0,16384,0
(null),2216736,67024,25,0,18432,0
(null),2216736,67024,25,0,20480,0
(null),2216736,67024,25,0,22528,0
(null),2216736,67024,25,0,24576,0
(null),2216736,67024,25,0,26624,0
(null),2216736,67024,25,0,28672,0
(null),2216736,67024,25,0,30720,0
(null),2216736,67024,25,0,32768,0
(null),2216736,67024,25,0,18446744073709551615,0
(null),2216736,67024,16,0,0,147390
(null),2216736,67024,16,0,64,125
(null),2216736,67024,16,0,128,4
(null),2216736,67024,16,0,192,0
(null),2216736,67024,16,0,256,21
(null),2216736,67024,16,0,2048,2967
(null),2216736,67024,16,0,4096,0
(null),2216736,67024,16,0,6144,0
(null),2216736,67024,16,0,8192,0
(null),2216736,67024,16,0,10240,0
(null),2216736,67024,16,0,12288,0
(null),2216736,67024,16,0,14336,0
(null),2216736,67024,16,0,16384,0
(null),2216736,67024,16,0,18432,0
(null),2216736,67024,16,0,20480,0
(null),2216736,67024,16,0,22528,0
(null),2216736,67024,16,0,24576,0
(null),2216736,67024,16,0,26624,0
(null),2216736,67024,16,0,28672,0
(null),2216736,67024,16,0,30720,0
(null),2216736,67024,16,0,32768,0
(null),2216736,67024,16,0,18446744073709551615,0
(null),2216736,67024,20,0,0,143457
(null),2216736,67024,20,0,64,111
(null),2216736,67024,20,0,128,9
(null),2216736,67024,20,0,192,3
(null),2216736,67024,20,0,256,26
(null),2216736,67024,20,0,2048,2863
(null),2216736,67024,20,0,4096,0
(null),2216736,67024,20,0,6144,0
(null),2216736,67024,20,0,8192,0
(null),2216736,67024,20,0,10240,0
(null),2216736,67024,20,0,12288,0
(null),2216736,67024,20,0,14336,0
(null),2216736,67024,20,0,16384,0
(null),2216736,67024,20,0,18432,0
(null),2216736,67024,20,0,20480,0
(null),2216736,67024,20,0,22528,0
(null),2216736,67024,20,0,24576,0
(null),2216736,67024,20,0,26624,0
(null),2216736,67024,20,0,28672,0
(null),2216736,67024,20,0,30720,0
(null),2216736,67024,20,0,32768,0
(null),2216736,67024,20,0,18446744073709551615,0
(null),2216736,67024,32,0,0,143153
(null),2216736,67024,32,0,64,121
(null),2216736,67024,32,0,128,1
(null),2216736,67024,32,0,192,1
