matrix,nnz,nrows,cache_id,shared,mindist,count
(null),138778562,67716231,20,0,0,10830837
(null),138778562,67716231,20,0,64,38793
(null),138778562,67716231,20,0,128,4039
(null),138778562,67716231,20,0,192,1165
(null),138778562,67716231,20,0,256,2929
(null),138778562,67716231,20,0,2048,465
(null),138778562,67716231,20,0,4096,224
(null),138778562,67716231,20,0,6144,198
(null),138778562,67716231,20,0,8192,161
(null),138778562,67716231,20,0,10240,137
(null),138778562,67716231,20,0,12288,106
(null),138778562,67716231,20,0,14336,89
(null),138778562,67716231,20,0,16384,88
(null),138778562,67716231,20,0,18432,68
(null),138778562,67716231,20,0,20480,55
(null),138778562,67716231,20,0,22528,66
(null),138778562,67716231,20,0,24576,49
(null),138778562,67716231,20,0,26624,50
(null),138778562,67716231,20,0,28672,53
(null),138778562,67716231,20,0,30720,61
(null),138778562,67716231,20,0,32768,717187
(null),138778562,67716231,20,0,18446744073709551615,0
(null),138778562,67716231,23,0,0,9474241
(null),138778562,67716231,23,0,64,117077
(null),138778562,67716231,23,0,128,22693
(null),138778562,67716231,23,0,192,8368
(null),138778562,67716231,23,0,256,21077
(null),138778562,67716231,23,0,2048,2295
(null),138778562,67716231,23,0,4096,1051
(null),138778562,67716231,23,0,6144,658
(null),138778562,67716231,23,0,8192,510
(null),138778562,67716231,23,0,10240,345
(null),138778562,67716231,23,0,12288,287
(null),138778562,67716231,23,0,14336,210
(null),138778562,67716231,23,0,16384,196
(null),138778562,67716231,23,0,18432,196
(null),138778562,67716231,23,0,20480,171
(null),138778562,67716231,23,0,22528,222
(null),138778562,67716231,23,0,24576,242
(null),138778562,67716231,23,0,26624,242
(null),138778562,67716231,23,0,28672,102
(null),138778562,67716231,23,0,30720,151
(null),138778562,67716231,23,0,32768,1185248
(null),138778562,67716231,23,0,18446744073709551615,0
(null),138778562,67716231,19,0,0,10810651
(null),138778562,67716231,19,0,64,40747
(null),138778562,67716231,19,0,128,4174
(null),138778562,67716231,19,0,192,1173
(null),138778562,67716231,19,0,256,3284
(null),138778562,67716231,19,0,2048,732
(null),138778562,67716231,19,0,4096,458
(null),138778562,67716231,19,0,6144,285
(null),138778562,67716231,19,0,8192,249
(null),138778562,67716231,19,0,10240,217
(null),138778562,67716231,19,0,12288,160
(null),138778562,67716231,19,0,14336,126
(null),138778562,67716231,19,0,16384,98
(null),138778562,67716231,19,0,18432,93
(null),138778562,67716231,19,0,20480,99
(null),138778562,67716231,19,0,22528,87
(null),138778562,67716231,19,0,24576,78
(null),138778562,67716231,19,0,26624,77
(null),138778562,67716231,19,0,28672,73
(null),138778562,67716231,19,0,30720,62
(null),138778562,67716231,19,0,32768,723559
(null),138778562,67716231,19,0,18446744073709551615,0
(null),138778562,67716231,18,0,0,10773007
(null),138778562,67716231,18,0,64,49131
(null),138778562,67716231,18,0,128,5252
(null),138778562,67716231,18,0,192,1600
(null),138778562,67716231,18,0,256,3904
(null),138778562,67716231,18,0,2048,658
(null),138778562,67716231,18,0,4096,487
(null),138778562,67716231,18,0,6144,357
(null),138778562,67716231,18,0,8192,404
(null),138778562,67716231,18,0,10240,378
(null),138778562,67716231,18,0,12288,212
(null),138778562,67716231,18,0,14336,177
(null),138778562,67716231,18,0,16384,186
(null),138778562,67716231,18,0,18432,151
(null),138778562,67716231,18,0,20480,114
(null),138778562,67716231,18,0,22528,178
(null),138778562,67716231,18,0,24576,213
(null),138778562,67716231,18,0,26624,132
(null),138778562,67716231,18,0,28672,176
(null),138778562,67716231,18,0,30720,145
(null),138778562,67716231,18,0,32768,778312
(null),138778562,67716231,18,0,18446744073709551615,0
(null),138778562,67716231,16,0,0,10606459
(null),138778562,67716231,16,0,64,50897
(null),138778562,67716231,16,0,128,5477
(null),138778562,67716231,16,0,192,1526
