matrix,nnz,nrows,cache_id,shared,mindist,count
(null),34976486,2145852,36,0,0,2255208
(null),34976486,2145852,36,0,64,220
(null),34976486,2145852,36,0,128,0
(null),34976486,2145852,36,0,192,0
(null),34976486,2145852,36,0,256,4576
(null),34976486,2145852,36,0,2048,0
(null),34976486,2145852,36,0,4096,0
(null),34976486,2145852,36,0,6144,0
(null),34976486,2145852,36,0,8192,0
(null),34976486,2145852,36,0,10240,0
(null),34976486,2145852,36,0,12288,0
(null),34976486,2145852,36,0,14336,0
(null),34976486,2145852,36,0,16384,0
(null),34976486,2145852,36,0,18432,0
(null),34976486,2145852,36,0,20480,0
(null),34976486,2145852,36,0,22528,0
(null),34976486,2145852,36,0,24576,0
(null),34976486,2145852,36,0,26624,0
(null),34976486,2145852,36,0,28672,0
(null),34976486,2145852,36,0,30720,0
(null),34976486,2145852,36,0,32768,39927
(null),34976486,2145852,36,0,18446744073709551615,0
(null),34976486,2145852,47,0,0,2396545
(null),34976486,2145852,47,0,64,812
(null),34976486,2145852,47,0,128,0
(null),34976486,2145852,47,0,192,0
(null),34976486,2145852,47,0,256,4858
(null),34976486,2145852,47,0,2048,0
(null),34976486,2145852,47,0,4096,0
(null),34976486,2145852,47,0,6144,0
(null),34976486,2145852,47,0,8192,0
(null),34976486,2145852,47,0,10240,0
(null),34976486,2145852,47,0,12288,0
(null),34976486,2145852,47,0,14336,0
(null),34976486,2145852,47,0,16384,0
(null),34976486,2145852,47,0,18432,0
(null),34976486,2145852,47,0,20480,0
(null),34976486,2145852,47,0,22528,0
(null),34976486,2145852,47,0,24576,0
(null),34976486,2145852,47,0,26624,0
(null),34976486,2145852,47,0,28672,0
(null),34976486,2145852,47,0,30720,0
(null),34976486,2145852,47,0,32768,42262
(null),34976486,2145852,47,0,18446744073709551615,0
(null),34976486,2145852,45,0,0,2397158
(null),34976486,2145852,45,0,64,850
(null),34976486,2145852,45,0,128,0
(null),34976486,2145852,45,0,192,0
(null),34976486,2145852,45,0,256,4619
(null),34976486,2145852,45,0,2048,0
(null),34976486,2145852,45,0,4096,0
(null),34976486,2145852,45,0,6144,0
(null),34976486,2145852,45,0,8192,0
(null),34976486,2145852,45,0,10240,0
(null),34976486,2145852,45,0,12288,0
(null),34976486,2145852,45,0,14336,0
(null),34976486,2145852,45,0,16384,0
(null),34976486,2145852,45,0,18432,0
(null),34976486,2145852,45,0,20480,0
(null),34976486,2145852,45,0,22528,0
(null),34976486,2145852,45,0,24576,0
(null),34976486,2145852,45,0,26624,0
(null),34976486,2145852,45,0,28672,0
(null),34976486,2145852,45,0,30720,0
(null),34976486,2145852,45,0,32768,42474
(null),34976486,2145852,45,0,18446744073709551615,0
(null),34976486,2145852,41,0,0,2397044
(null),34976486,2145852,41,0,64,836
(null),34976486,2145852,41,0,128,0
(null),34976486,2145852,41,0,192,0
(null),34976486,2145852,41,0,256,4625
(null),34976486,2145852,41,0,2048,0
(null),34976486,2145852,41,0,4096,0
(null),34976486,2145852,41,0,6144,0
(null),34976486,2145852,41,0,8192,0
(null),34976486,2145852,41,0,10240,0
(null),34976486,2145852,41,0,12288,0
(null),34976486,2145852,41,0,14336,0
(null),34976486,2145852,41,0,16384,0
(null),34976486,2145852,41,0,18432,0
(null),34976486,2145852,41,0,20480,0
(null),34976486,2145852,41,0,22528,0
(null),34976486,2145852,41,0,24576,0
(null),34976486,2145852,41,0,26624,0
(null),34976486,2145852,41,0,28672,0
(null),34976486,2145852,41,0,30720,0
(null),34976486,2145852,41,0,32768,42479
(null),34976486,2145852,41,0,18446744073709551615,0
(null),34976486,2145852,37,0,0,2208630
(null),34976486,2145852,37,0,64,54
(null),34976486,2145852,37,0,128,0
(null),34976486,2145852,37,0,192,0
