matrix,nnz,nrows,cache_id,shared,mindist,count
(null),265114400,16777216,41,0,0,12628487
(null),265114400,16777216,41,0,64,1218619
(null),265114400,16777216,41,0,128,1152519
(null),265114400,16777216,41,0,192,1026163
(null),265114400,16777216,41,0,256,939464
(null),265114400,16777216,41,0,2048,118
(null),265114400,16777216,41,0,4096,13
(null),265114400,16777216,41,0,6144,0
(null),265114400,16777216,41,0,8192,0
(null),265114400,16777216,41,0,10240,0
(null),265114400,16777216,41,0,12288,0
(null),265114400,16777216,41,0,14336,0
(null),265114400,16777216,41,0,16384,0
(null),265114400,16777216,41,0,18432,0
(null),265114400,16777216,41,0,20480,0
(null),265114400,16777216,41,0,22528,0
(null),265114400,16777216,41,0,24576,0
(null),265114400,16777216,41,0,26624,0
(null),265114400,16777216,41,0,28672,0
(null),265114400,16777216,41,0,30720,0
(null),265114400,16777216,41,0,32768,292096
(null),265114400,16777216,41,0,18446744073709551615,0
(null),265114400,16777216,44,0,0,12636886
(null),265114400,16777216,44,0,64,1219961
(null),265114400,16777216,44,0,128,1153363
(null),265114400,16777216,44,0,192,1026118
(null),265114400,16777216,44,0,256,937652
(null),265114400,16777216,44,0,2048,139
(null),265114400,16777216,44,0,4096,6
(null),265114400,16777216,44,0,6144,0
(null),265114400,16777216,44,0,8192,0
(null),265114400,16777216,44,0,10240,0
(null),265114400,16777216,44,0,12288,0
(null),265114400,16777216,44,0,14336,0
(null),265114400,16777216,44,0,16384,0
(null),265114400,16777216,44,0,18432,0
(null),265114400,16777216,44,0,20480,0
(null),265114400,16777216,44,0,22528,0
(null),265114400,16777216,44,0,24576,0
(null),265114400,16777216,44,0,26624,0
(null),265114400,16777216,44,0,28672,0
(null),265114400,16777216,44,0,30720,0
(null),265114400,16777216,44,0,32768,292243
(null),265114400,16777216,44,0,18446744073709551615,0
(null),265114400,16777216,38,0,0,12661269
(null),265114400,16777216,38,0,64,1217968
(null),265114400,16777216,38,0,128,1152621
(null),265114400,16777216,38,0,192,1029026
(null),265114400,16777216,38,0,256,952376
(null),265114400,16777216,38,0,2048,106
(null),265114400,16777216,38,0,4096,13
(null),265114400,16777216,38,0,6144,0
(null),265114400,16777216,38,0,8192,0
(null),265114400,16777216,38,0,10240,0
(null),265114400,16777216,38,0,12288,0
(null),265114400,16777216,38,0,14336,0
(null),265114400,16777216,38,0,16384,0
(null),265114400,16777216,38,0,18432,0
(null),265114400,16777216,38,0,20480,0
(null),265114400,16777216,38,0,22528,0
(null),265114400,16777216,38,0,24576,0
(null),265114400,16777216,38,0,26624,0
(null),265114400,16777216,38,0,28672,0
(null),265114400,16777216,38,0,30720,0
