matrix,nnz,nrows,cache_id,shared,mindist,count
(null),4866270,643994,38,0,0,275539
(null),4866270,643994,38,0,64,1990
(null),4866270,643994,38,0,128,895
(null),4866270,643994,38,0,192,465
(null),4866270,643994,38,0,256,621
(null),4866270,643994,38,0,2048,85
(null),4866270,643994,38,0,4096,5382
(null),4866270,643994,38,0,6144,0
(null),4866270,643994,38,0,8192,0
(null),4866270,643994,38,0,10240,0
(null),4866270,643994,38,0,12288,0
(null),4866270,643994,38,0,14336,0
(null),4866270,643994,38,0,16384,0
(null),4866270,643994,38,0,18432,0
(null),4866270,643994,38,0,20480,0
(null),4866270,643994,38,0,22528,0
(null),4866270,643994,38,0,24576,0
(null),4866270,643994,38,0,26624,0
(null),4866270,643994,38,0,28672,0
(null),4866270,643994,38,0,30720,0
(null),4866270,643994,38,0,32768,0
(null),4866270,643994,38,0,18446744073709551615,0
(null),4866270,643994,31,0,0,285412
(null),4866270,643994,31,0,64,1883
(null),4866270,643994,31,0,128,979
(null),4866270,643994,31,0,192,482
(null),4866270,643994,31,0,256,605
(null),4866270,643994,31,0,2048,5
(null),4866270,643994,31,0,4096,5583
(null),4866270,643994,31,0,6144,0
(null),4866270,643994,31,0,8192,0
(null),4866270,643994,31,0,10240,0
(null),4866270,643994,31,0,12288,0
(null),4866270,643994,31,0,14336,0
(null),4866270,643994,31,0,16384,0
(null),4866270,643994,31,0,18432,0
(null),4866270,643994,31,0,20480,0
(null),4866270,643994,31,0,22528,0
(null),4866270,643994,31,0,24576,0
(null),4866270,643994,31,0,26624,0
(null),4866270,643994,31,0,28672,0
(null),4866270,643994,31,0,30720,0
(null),4866270,643994,31,0,32768,0
(null),4866270,643994,31,0,18446744073709551615,0
(null),4866270,643994,9,0,0,260240
(null),4866270,643994,9,0,64,253
(null),4866270,643994,9,0,128,189
(null),4866270,643994,9,0,192,119
(null),4866270,643994,9,0,256,1218
(null),4866270,643994,9,0,2048,732
(null),4866270,643994,9,0,4096,5029
(null),4866270,643994,9,0,6144,0
(null),4866270,643994,9,0,8192,0
(null),4866270,643994,9,0,10240,0
(null),4866270,643994,9,0,12288,0
(null),4866270,643994,9,0,14336,0
(null),4866270,643994,9,0,16384,0
(null),4866270,643994,9,0,18432,0
(null),4866270,643994,9,0,20480,0
(null),4866270,643994,9,0,22528,0
(null),4866270,643994,9,0,24576,0
(null),4866270,643994,9,0,26624,0
(null),4866270,643994,9,0,28672,0
(null),4866270,643994,9,0,30720,0
(null),4866270,643994,9,0,32768,0
(null),4866270,643994,9,0,18446744073709551615,0
(null),4866270,643994,5,0,0,276698
(null),4866270,643994,5,0,64,505
(null),4866270,643994,5,0,128,268
(null),4866270,643994,5,0,192,225
(null),4866270,643994,5,0,256,917
(null),4866270,643994,5,0,2048,240
(null),4866270,643994,5,0,4096,5370
(null),4866270,643994,5,0,6144,0
(null),4866270,643994,5,0,8192,0
(null),4866270,643994,5,0,10240,0
(null),4866270,643994,5,0,12288,0
(null),4866270,643994,5,0,14336,0
(null),4866270,643994,5,0,16384,0
(null),4866270,643994,5,0,18432,0
(null),4866270,643994,5,0,20480,0
(null),4866270,643994,5,0,22528,0
(null),4866270,643994,5,0,24576,0
(null),4866270,643994,5,0,26624,0
(null),4866270,643994,5,0,28672,0
(null),4866270,643994,5,0,30720,0
(null),4866270,643994,5,0,32768,0
(null),4866270,643994,5,0,18446744073709551615,0
(null),4866270,643994,27,0,0,272036
(null),4866270,643994,27,0,64,1075
(null),4866270,643994,27,0,128,547
(null),4866270,643994,27,0,192,223
