matrix,nnz,nrows,cache_id,shared,mindist,count
(null),234370166,3072441,21,0,0,13487028
(null),234370166,3072441,21,0,64,129119
(null),234370166,3072441,21,0,128,85698
(null),234370166,3072441,21,0,192,65224
(null),234370166,3072441,21,0,256,870716
(null),234370166,3072441,21,0,2048,561245
(null),234370166,3072441,21,0,4096,425332
(null),234370166,3072441,21,0,6144,351815
(null),234370166,3072441,21,0,8192,303260
(null),234370166,3072441,21,0,10240,268253
(null),234370166,3072441,21,0,12288,239964
(null),234370166,3072441,21,0,14336,217344
(null),234370166,3072441,21,0,16384,202434
(null),234370166,3072441,21,0,18432,187157
(null),234370166,3072441,21,0,20480,173216
(null),234370166,3072441,21,0,22528,161245
(null),234370166,3072441,21,0,24576,151961
(null),234370166,3072441,21,0,26624,142141
(null),234370166,3072441,21,0,28672,132626
(null),234370166,3072441,21,0,30720,124229
(null),234370166,3072441,21,0,32768,1393435
(null),234370166,3072441,21,0,18446744073709551615,0
(null),234370166,3072441,18,0,0,15748521
(null),234370166,3072441,18,0,64,125415
(null),234370166,3072441,18,0,128,103319
(null),234370166,3072441,18,0,192,90339
(null),234370166,3072441,18,0,256,1448731
(null),234370166,3072441,18,0,2048,811626
(null),234370166,3072441,18,0,4096,566703
(null),234370166,3072441,18,0,6144,433045
(null),234370166,3072441,18,0,8192,353551
(null),234370166,3072441,18,0,10240,298356
(null),234370166,3072441,18,0,12288,258234
(null),234370166,3072441,18,0,14336,228911
(null),234370166,3072441,18,0,16384,206817
(null),234370166,3072441,18,0,18432,186252
(null),234370166,3072441,18,0,20480,172326
(null),234370166,3072441,18,0,22528,157640
(null),234370166,3072441,18,0,24576,144906
(null),234370166,3072441,18,0,26624,133714
(null),234370166,3072441,18,0,28672,123789
(null),234370166,3072441,18,0,30720,115446
(null),234370166,3072441,18,0,32768,1421591
(null),234370166,3072441,18,0,18446744073709551615,0
(null),234370166,3072441,16,0,0,24552341
(null),234370166,3072441,16,0,64,93631
(null),234370166,3072441,16,0,128,82518
(null),234370166,3072441,16,0,192,76818
(null),234370166,3072441,16,0,256,1975118
(null),234370166,3072441,16,0,2048,1401021
(null),234370166,3072441,16,0,4096,1015078
(null),234370166,3072441,16,0,6144,788172
(null),234370166,3072441,16,0,8192,636338
(null),234370166,3072441,16,0,10240,531108
(null),234370166,3072441,16,0,12288,452778
(null),234370166,3072441,16,0,14336,393090
(null),234370166,3072441,16,0,16384,346802
(null),234370166,3072441,16,0,18432,307731
(null),234370166,3072441,16,0,20480,276995
(null),234370166,3072441,16,0,22528,248522
(null),234370166,3072441,16,0,24576,225610
(null),234370166,3072441,16,0,26624,204504
(null),234370166,3072441,16,0,28672,184559
(null),234370166,3072441,16,0,30720,168113
(null),234370166,3072441,16,0,32768,2011364
(null),234370166,3072441,16,0,18446744073709551615,0
(null),234370166,3072441,23,0,0,9654519
(null),234370166,3072441,23,0,64,111026
(null),234370166,3072441,23,0,128,68040
(null),234370166,3072441,23,0,192,48813
(null),234370166,3072441,23,0,256,611054
(null),234370166,3072441,23,0,2048,399784
(null),234370166,3072441,23,0,4096,303155
(null),234370166,3072441,23,0,6144,248124
(null),234370166,3072441,23,0,8192,212830
(null),234370166,3072441,23,0,10240,189112
(null),234370166,3072441,23,0,12288,172196
(null),234370166,3072441,23,0,14336,158151
(null),234370166,3072441,23,0,16384,146554
(null),234370166,3072441,23,0,18432,135562
(null),234370166,3072441,23,0,20480,127078
(null),234370166,3072441,23,0,22528,120110
(null),234370166,3072441,23,0,24576,112121
(null),234370166,3072441,23,0,26624,105550
(null),234370166,3072441,23,0,28672,98919
(null),234370166,3072441,23,0,30720,93263
(null),234370166,3072441,23,0,32768,1053720
(null),234370166,3072441,23,0,18446744073709551615,0
(null),234370166,3072441,17,0,0,20374309
(null),234370166,3072441,17,0,64,136583
(null),234370166,3072441,17,0,128,100755
(null),234370166,3072441,17,0,192,86572
(null),234370166,3072441,17,0,256,1784313
(null),234370166,3072441,17,0,2048,1167204
(null),234370166,3072441,17,0,4096,805054
(null),234370166,3072441,17,0,6144,610630
(null),234370166,3072441,17,0,8192,482797
(null),234370166,3072441,17,0,10240,401097
(null),234370166,3072441,17,0,12288,343014
(null),234370166,3072441,17,0,14336,296961
(null),234370166,3072441,17,0,16384,262113
(null),234370166,3072441,17,0,18432,233223
(null),234370166,3072441,17,0,20480,211907
(null),234370166,3072441,17,0,22528,191365
(null),234370166,3072441,17,0,24576,174501
(null),234370166,3072441,17,0,26624,160865
(null),234370166,3072441,17,0,28672,147069
(null),234370166,3072441,17,0,30720,135645
(null),234370166,3072441,17,0,32768,1713309
(null),234370166,3072441,17,0,18446744073709551615,0
(null),234370166,3072441,40,0,0,5545613
(null),234370166,3072441,40,0,64,120122
(null),234370166,3072441,40,0,128,66368
(null),234370166,3072441,40,0,192,43132
(null),234370166,3072441,40,0,256,308180
(null),234370166,3072441,40,0,2048,122484
(null),234370166,3072441,40,0,4096,88690
(null),234370166,3072441,40,0,6144,74531
(null),234370166,3072441,40,0,8192,64705
(null),234370166,3072441,40,0,10240,60096
(null),234370166,3072441,40,0,12288,55393
(null),234370166,3072441,40,0,14336,51635
(null),234370166,3072441,40,0,16384,48702
(null),234370166,3072441,40,0,18432,47265
(null),234370166,3072441,40,0,20480,44968
(null),234370166,3072441,40,0,22528,43190
(null),234370166,3072441,40,0,24576,41479
(null),234370166,3072441,40,0,26624,40395
(null),234370166,3072441,40,0,28672,38031
(null),234370166,3072441,40,0,30720,35869
(null),234370166,3072441,40,0,32768,889467
(null),234370166,3072441,40,0,18446744073709551615,0
(null),234370166,3072441,42,0,0,5917730
(null),234370166,3072441,42,0,64,157689
(null),234370166,3072441,42,0,128,93285
(null),234370166,3072441,42,0,192,63657
(null),234370166,3072441,42,0,256,408375
(null),234370166,3072441,42,0,2048,134582
(null),234370166,3072441,42,0,4096,84758
(null),234370166,3072441,42,0,6144,65172
(null),234370166,3072441,42,0,8192,54838
(null),234370166,3072441,42,0,10240,49270
(null),234370166,3072441,42,0,12288,46513
(null),234370166,3072441,42,0,14336,42337
(null),234370166,3072441,42,0,16384,40110
(null),234370166,3072441,42,0,18432,38683
(null),234370166,3072441,42,0,20480,37084
(null),234370166,3072441,42,0,22528,35160
(null),234370166,3072441,42,0,24576,33636
(null),234370166,3072441,42,0,26624,31974
(null),234370166,3072441,42,0,28672,31312
(null),234370166,3072441,42,0,30720,30250
(null),234370166,3072441,42,0,32768,823585
(null),234370166,3072441,42,0,18446744073709551615,0
(null),234370166,3072441,43,0,0,5296427
(null),234370166,3072441,43,0,64,128897
(null),234370166,3072441,43,0,128,68687
