matrix,nnz,nrows,cache_id,shared,mindist,count
(null),79023142,5363260,40,0,0,3649014
(null),79023142,5363260,40,0,64,59505
(null),79023142,5363260,40,0,128,27094
(null),79023142,5363260,40,0,192,17566
(null),79023142,5363260,40,0,256,107292
(null),79023142,5363260,40,0,2048,32167
(null),79023142,5363260,40,0,4096,18309
(null),79023142,5363260,40,0,6144,13467
(null),79023142,5363260,40,0,8192,11427
(null),79023142,5363260,40,0,10240,9846
(null),79023142,5363260,40,0,12288,8877
(null),79023142,5363260,40,0,14336,8309
(null),79023142,5363260,40,0,16384,7357
(null),79023142,5363260,40,0,18432,7266
(null),79023142,5363260,40,0,20480,7097
(null),79023142,5363260,40,0,22528,6748
(null),79023142,5363260,40,0,24576,6183
(null),79023142,5363260,40,0,26624,5707
(null),79023142,5363260,40,0,28672,5733
(null),79023142,5363260,40,0,30720,5578
(null),79023142,5363260,40,0,32768,283209
(null),79023142,5363260,40,0,18446744073709551615,0
(null),79023142,5363260,36,0,0,4347212
(null),79023142,5363260,36,0,64,84517
(null),79023142,5363260,36,0,128,39400
(null),79023142,5363260,36,0,192,24705
(null),79023142,5363260,36,0,256,146610
(null),79023142,5363260,36,0,2048,44262
(null),79023142,5363260,36,0,4096,25819
(null),79023142,5363260,36,0,6144,18024
(null),79023142,5363260,36,0,8192,13585
(null),79023142,5363260,36,0,10240,11324
(null),79023142,5363260,36,0,12288,9426
(null),79023142,5363260,36,0,14336,8441
(null),79023142,5363260,36,0,16384,7279
(null),79023142,5363260,36,0,18432,6500
(null),79023142,5363260,36,0,20480,5985
(null),79023142,5363260,36,0,22528,5162
(null),79023142,5363260,36,0,24576,4973
(null),79023142,5363260,36,0,26624,4850
(null),79023142,5363260,36,0,28672,5216
(null),79023142,5363260,36,0,30720,4813
(null),79023142,5363260,36,0,32768,292357
(null),79023142,5363260,36,0,18446744073709551615,0
(null),79023142,5363260,42,0,0,4505195
(null),79023142,5363260,42,0,64,96129
(null),79023142,5363260,42,0,128,44890
(null),79023142,5363260,42,0,192,28972
(null),79023142,5363260,42,0,256,189943
(null),79023142,5363260,42,0,2048,67416
(null),79023142,5363260,42,0,4096,39566
(null),79023142,5363260,42,0,6144,26704
(null),79023142,5363260,42,0,8192,20049
(null),79023142,5363260,42,0,10240,15654
(null),79023142,5363260,42,0,12288,12780
(null),79023142,5363260,42,0,14336,10609
(null),79023142,5363260,42,0,16384,9263
(null),79023142,5363260,42,0,18432,8024
(null),79023142,5363260,42,0,20480,6972
(null),79023142,5363260,42,0,22528,6600
(null),79023142,5363260,42,0,24576,6061
(null),79023142,5363260,42,0,26624,5578
(null),79023142,5363260,42,0,28672,5350
(null),79023142,5363260,42,0,30720,4711
(null),79023142,5363260,42,0,32768,301263
(null),79023142,5363260,42,0,18446744073709551615,0
(null),79023142,5363260,41,0,0,3909501
(null),79023142,5363260,41,0,64,62313
(null),79023142,5363260,41,0,128,27100
(null),79023142,5363260,41,0,192,16741
(null),79023142,5363260,41,0,256,103040
(null),79023142,5363260,41,0,2048,31801
(null),79023142,5363260,41,0,4096,18257
(null),79023142,5363260,41,0,6144,12874
(null),79023142,5363260,41,0,8192,9595
