matrix,nnz,nrows,cache_id,shared,mindist,count
(null),6653399,114919,44,0,0,424824
(null),6653399,114919,44,0,64,223
(null),6653399,114919,44,0,128,86
(null),6653399,114919,44,0,192,55
(null),6653399,114919,44,0,256,234
(null),6653399,114919,44,0,2048,95
(null),6653399,114919,44,0,4096,31
(null),6653399,114919,44,0,6144,6894
(null),6653399,114919,44,0,8192,0
(null),6653399,114919,44,0,10240,0
(null),6653399,114919,44,0,12288,0
(null),6653399,114919,44,0,14336,0
(null),6653399,114919,44,0,16384,0
(null),6653399,114919,44,0,18432,0
(null),6653399,114919,44,0,20480,0
(null),6653399,114919,44,0,22528,0
(null),6653399,114919,44,0,24576,0
(null),6653399,114919,44,0,26624,0
(null),6653399,114919,44,0,28672,0
(null),6653399,114919,44,0,30720,0
(null),6653399,114919,44,0,32768,0
(null),6653399,114919,44,0,18446744073709551615,0
(null),6653399,114919,39,0,0,463209
(null),6653399,114919,39,0,64,236
(null),6653399,114919,39,0,128,83
(null),6653399,114919,39,0,192,48
(null),6653399,114919,39,0,256,261
(null),6653399,114919,39,0,2048,73
(null),6653399,114919,39,0,4096,45
(null),6653399,114919,39,0,6144,7556
(null),6653399,114919,39,0,8192,0
(null),6653399,114919,39,0,10240,0
(null),6653399,114919,39,0,12288,0
(null),6653399,114919,39,0,14336,0
(null),6653399,114919,39,0,16384,0
(null),6653399,114919,39,0,18432,0
(null),6653399,114919,39,0,20480,0
(null),6653399,114919,39,0,22528,0
(null),6653399,114919,39,0,24576,0
(null),6653399,114919,39,0,26624,0
(null),6653399,114919,39,0,28672,0
(null),6653399,114919,39,0,30720,0
(null),6653399,114919,39,0,32768,0
(null),6653399,114919,39,0,18446744073709551615,0
(null),6653399,114919,35,0,0,392158
(null),6653399,114919,35,0,64,82
(null),6653399,114919,35,0,128,41
(null),6653399,114919,35,0,192,21
(null),6653399,114919,35,0,256,159
(null),6653399,114919,35,0,2048,43
(null),6653399,114919,35,0,4096,66
(null),6653399,114919,35,0,6144,6419
(null),6653399,114919,35,0,8192,0
(null),6653399,114919,35,0,10240,0
(null),6653399,114919,35,0,12288,0
(null),6653399,114919,35,0,14336,0
(null),6653399,114919,35,0,16384,0
(null),6653399,114919,35,0,18432,0
(null),6653399,114919,35,0,20480,0
(null),6653399,114919,35,0,22528,0
(null),6653399,114919,35,0,24576,0
(null),6653399,114919,35,0,26624,0
(null),6653399,114919,35,0,28672,0
(null),6653399,114919,35,0,30720,0
(null),6653399,114919,35,0,32768,0
(null),6653399,114919,35,0,18446744073709551615,0
(null),6653399,114919,29,0,0,402747
(null),6653399,114919,29,0,64,203
(null),6653399,114919,29,0,128,93
(null),6653399,114919,29,0,192,49
(null),6653399,114919,29,0,256,93
(null),6653399,114919,29,0,2048,39
(null),6653399,114919,29,0,4096,84
(null),6653399,114919,29,0,6144,6625
(null),6653399,114919,29,0,8192,0
(null),6653399,114919,29,0,10240,0
(null),6653399,114919,29,0,12288,0
(null),6653399,114919,29,0,14336,0
(null),6653399,114919,29,0,16384,0
(null),6653399,114919,29,0,18432,0
(null),6653399,114919,29,0,20480,0
(null),6653399,114919,29,0,22528,0
(null),6653399,114919,29,0,24576,0
(null),6653399,114919,29,0,26624,0
(null),6653399,114919,29,0,28672,0
(null),6653399,114919,29,0,30720,0
(null),6653399,114919,29,0,32768,0
(null),6653399,114919,29,0,18446744073709551615,0
(null),6653399,114919,32,0,0,406140
(null),6653399,114919,32,0,64,117
(null),6653399,114919,32,0,128,64
(null),6653399,114919,32,0,192,45
(null),6653399,114919,32,0,256,160
(null),6653399,114919,32,0,2048,17
(null),6653399,114919,32,0,4096,80
(null),6653399,114919,32,0,6144,6703
(null),6653399,114919,32,0,8192,0
(null),6653399,114919,32,0,10240,0
(null),6653399,114919,32,0,12288,0
(null),6653399,114919,32,0,14336,0
(null),6653399,114919,32,0,16384,0
(null),6653399,114919,32,0,18432,0
(null),6653399,114919,32,0,20480,0
(null),6653399,114919,32,0,22528,0
(null),6653399,114919,32,0,24576,0
(null),6653399,114919,32,0,26624,0
(null),6653399,114919,32,0,28672,0
(null),6653399,114919,32,0,30720,0
(null),6653399,114919,32,0,32768,0
(null),6653399,114919,32,0,18446744073709551615,0
(null),6653399,114919,30,0,0,389071
(null),6653399,114919,30,0,64,138
(null),6653399,114919,30,0,128,55
(null),6653399,114919,30,0,192,22
(null),6653399,114919,30,0,256,167
(null),6653399,114919,30,0,2048,46
(null),6653399,114919,30,0,4096,86
(null),6653399,114919,30,0,6144,6407
(null),6653399,114919,30,0,8192,0
(null),6653399,114919,30,0,10240,0
(null),6653399,114919,30,0,12288,0
(null),6653399,114919,30,0,14336,0
(null),6653399,114919,30,0,16384,0
(null),6653399,114919,30,0,18432,0
(null),6653399,114919,30,0,20480,0
(null),6653399,114919,30,0,22528,0
(null),6653399,114919,30,0,24576,0
(null),6653399,114919,30,0,26624,0
(null),6653399,114919,30,0,28672,0
(null),6653399,114919,30,0,30720,0
(null),6653399,114919,30,0,32768,0
(null),6653399,114919,30,0,18446744073709551615,0
(null),6653399,114919,31,0,0,428917
(null),6653399,114919,31,0,64,184
(null),6653399,114919,31,0,128,76
(null),6653399,114919,31,0,192,39
(null),6653399,114919,31,0,256,215
(null),6653399,114919,31,0,2048,75
(null),6653399,114919,31,0,4096,67
(null),6653399,114919,31,0,6144,7054
(null),6653399,114919,31,0,8192,0
(null),6653399,114919,31,0,10240,0
(null),6653399,114919,31,0,12288,0
(null),6653399,114919,31,0,14336,0
(null),6653399,114919,31,0,16384,0
(null),6653399,114919,31,0,18432,0
(null),6653399,114919,31,0,20480,0
(null),6653399,114919,31,0,22528,0
(null),6653399,114919,31,0,24576,0
(null),6653399,114919,31,0,26624,0
(null),6653399,114919,31,0,28672,0
(null),6653399,114919,31,0,30720,0
(null),6653399,114919,31,0,32768,0
(null),6653399,114919,31,0,18446744073709551615,0
(null),6653399,114919,34,0,0,439157
(null),6653399,114919,34,0,64,149
(null),6653399,114919,34,0,128,78
(null),6653399,114919,34,0,192,45
(null),6653399,114919,34,0,256,201
(null),6653399,114919,34,0,2048,56
(null),6653399,114919,34,0,4096,60
(null),6653399,114919,34,0,6144,7222
(null),6653399,114919,34,0,8192,0
(null),6653399,114919,34,0,10240,0
(null),6653399,114919,34,0,12288,0
(null),6653399,114919,34,0,14336,0
(null),6653399,114919,34,0,16384,0
(null),6653399,114919,34,0,18432,0
(null),6653399,114919,34,0,20480,0
(null),6653399,114919,34,0,22528,0
(null),6653399,114919,34,0,24576,0
(null),6653399,114919,34,0,26624,0
(null),6653399,114919,34,0,28672,0
(null),6653399,114919,34,0,30720,0
(null),6653399,114919,34,0,32768,0
(null),6653399,114919,34,0,18446744073709551615,0
(null),6653399,114919,26,0,0,407870
(null),6653399,114919,26,0,64,181
(null),6653399,114919,26,0,128,69
(null),6653399,114919,26,0,192,38
(null),6653399,114919,26,0,256,371
(null),6653399,114919,26,0,2048,113
(null),6653399,114919,26,0,4096,92
(null),6653399,114919,26,0,6144,6671
(null),6653399,114919,26,0,8192,0
(null),6653399,114919,26,0,10240,0
(null),6653399,114919,26,0,12288,0
(null),6653399,114919,26,0,14336,0
(null),6653399,114919,26,0,16384,0
(null),6653399,114919,26,0,18432,0
(null),6653399,114919,26,0,20480,0
(null),6653399,114919,26,0,22528,0
(null),6653399,114919,26,0,24576,0
(null),6653399,114919,26,0,26624,0
(null),6653399,114919,26,0,28672,0
(null),6653399,114919,26,0,30720,0
(null),6653399,114919,26,0,32768,0
(null),6653399,114919,26,0,18446744073709551615,0
(null),6653399,114919,27,0,0,486224
(null),6653399,114919,27,0,64,259
(null),6653399,114919,27,0,128,139
(null),6653399,114919,27,0,192,74
(null),6653399,114919,27,0,256,275
(null),6653399,114919,27,0,2048,97
(null),6653399,114919,27,0,4096,60
(null),6653399,114919,27,0,6144,8002
(null),6653399,114919,27,0,8192,0
(null),6653399,114919,27,0,10240,0
(null),6653399,114919,27,0,12288,0
(null),6653399,114919,27,0,14336,0
(null),6653399,114919,27,0,16384,0
(null),6653399,114919,27,0,18432,0
(null),6653399,114919,27,0,20480,0
(null),6653399,114919,27,0,22528,0
(null),6653399,114919,27,0,24576,0
(null),6653399,114919,27,0,26624,0
