matrix,nnz,nrows,cache_id,shared,mindist,count
(null),1455848,21982,27,0,0,84432
(null),1455848,21982,27,0,64,934
(null),1455848,21982,27,0,128,75
(null),1455848,21982,27,0,192,32
(null),1455848,21982,27,0,256,1454
(null),1455848,21982,27,0,2048,0
(null),1455848,21982,27,0,4096,0
(null),1455848,21982,27,0,6144,0
(null),1455848,21982,27,0,8192,0
(null),1455848,21982,27,0,10240,0
(null),1455848,21982,27,0,12288,0
(null),1455848,21982,27,0,14336,0
(null),1455848,21982,27,0,16384,0
(null),1455848,21982,27,0,18432,0
(null),1455848,21982,27,0,20480,0
(null),1455848,21982,27,0,22528,0
(null),1455848,21982,27,0,24576,0
(null),1455848,21982,27,0,26624,0
(null),1455848,21982,27,0,28672,0
(null),1455848,21982,27,0,30720,0
(null),1455848,21982,27,0,32768,0
(null),1455848,21982,27,0,18446744073709551615,0
(null),1455848,21982,8,0,0,92821
(null),1455848,21982,8,0,64,1550
(null),1455848,21982,8,0,128,63
(null),1455848,21982,8,0,192,43
(null),1455848,21982,8,0,256,1579
(null),1455848,21982,8,0,2048,0
(null),1455848,21982,8,0,4096,0
(null),1455848,21982,8,0,6144,0
(null),1455848,21982,8,0,8192,0
(null),1455848,21982,8,0,10240,0
(null),1455848,21982,8,0,12288,0
(null),1455848,21982,8,0,14336,0
(null),1455848,21982,8,0,16384,0
(null),1455848,21982,8,0,18432,0
(null),1455848,21982,8,0,20480,0
(null),1455848,21982,8,0,22528,0
(null),1455848,21982,8,0,24576,0
(null),1455848,21982,8,0,26624,0
(null),1455848,21982,8,0,28672,0
(null),1455848,21982,8,0,30720,0
(null),1455848,21982,8,0,32768,0
(null),1455848,21982,8,0,18446744073709551615,0
(null),1455848,21982,5,0,0,204799
(null),1455848,21982,5,0,64,2950
(null),1455848,21982,5,0,128,186
(null),1455848,21982,5,0,192,44
(null),1455848,21982,5,0,256,80
(null),1455848,21982,5,0,2048,3332
(null),1455848,21982,5,0,4096,0
(null),1455848,21982,5,0,6144,0
(null),1455848,21982,5,0,8192,0
(null),1455848,21982,5,0,10240,0
(null),1455848,21982,5,0,12288,0
(null),1455848,21982,5,0,14336,0
(null),1455848,21982,5,0,16384,0
(null),1455848,21982,5,0,18432,0
(null),1455848,21982,5,0,20480,0
(null),1455848,21982,5,0,22528,0
(null),1455848,21982,5,0,24576,0
(null),1455848,21982,5,0,26624,0
(null),1455848,21982,5,0,28672,0
(null),1455848,21982,5,0,30720,0
(null),1455848,21982,5,0,32768,0
(null),1455848,21982,5,0,18446744073709551615,0
(null),1455848,21982,4,0,0,92352
(null),1455848,21982,4,0,64,1528
(null),1455848,21982,4,0,128,68
(null),1455848,21982,4,0,192,40
(null),1455848,21982,4,0,256,1576
(null),1455848,21982,4,0,2048,0
(null),1455848,21982,4,0,4096,0
(null),1455848,21982,4,0,6144,0
(null),1455848,21982,4,0,8192,0
(null),1455848,21982,4,0,10240,0
(null),1455848,21982,4,0,12288,0
(null),1455848,21982,4,0,14336,0
(null),1455848,21982,4,0,16384,0
(null),1455848,21982,4,0,18432,0
(null),1455848,21982,4,0,20480,0
(null),1455848,21982,4,0,22528,0
(null),1455848,21982,4,0,24576,0
(null),1455848,21982,4,0,26624,0
(null),1455848,21982,4,0,28672,0
(null),1455848,21982,4,0,30720,0
(null),1455848,21982,4,0,32768,0
(null),1455848,21982,4,0,18446744073709551615,0
(null),1455848,21982,32,0,0,64303
(null),1455848,21982,32,0,64,1135
(null),1455848,21982,32,0,128,20
(null),1455848,21982,32,0,192,16
(null),1455848,21982,32,0,256,1113
(null),1455848,21982,32,0,2048,0
(null),1455848,21982,32,0,4096,0
(null),1455848,21982,32,0,6144,0
(null),1455848,21982,32,0,8192,0
(null),1455848,21982,32,0,10240,0
(null),1455848,21982,32,0,12288,0
(null),1455848,21982,32,0,14336,0
(null),1455848,21982,32,0,16384,0
(null),1455848,21982,32,0,18432,0
(null),1455848,21982,32,0,20480,0
(null),1455848,21982,32,0,22528,0
(null),1455848,21982,32,0,24576,0
(null),1455848,21982,32,0,26624,0
(null),1455848,21982,32,0,28672,0
(null),1455848,21982,32,0,30720,0
(null),1455848,21982,32,0,32768,0
(null),1455848,21982,32,0,18446744073709551615,0
(null),1455848,21982,26,0,0,224297
(null),1455848,21982,26,0,64,3406
(null),1455848,21982,26,0,128,180
(null),1455848,21982,26,0,192,39
(null),1455848,21982,26,0,256,83
(null),1455848,21982,26,0,2048,3648
(null),1455848,21982,26,0,4096,0
(null),1455848,21982,26,0,6144,0
(null),1455848,21982,26,0,8192,0
(null),1455848,21982,26,0,10240,0
(null),1455848,21982,26,0,12288,0
(null),1455848,21982,26,0,14336,0
(null),1455848,21982,26,0,16384,0
