matrix,nnz,nrows,cache_id,shared,mindist,count
(null),9323427,16783,45,0,0,4391843
(null),9323427,16783,45,0,64,0
(null),9323427,16783,45,0,128,1304
(null),9323427,16783,45,0,192,4891
(null),9323427,16783,45,0,256,95830
(null),9323427,16783,45,0,2048,210
(null),9323427,16783,45,0,4096,295
(null),9323427,16783,45,0,6144,321
(null),9323427,16783,45,0,8192,309
(null),9323427,16783,45,0,10240,161
(null),9323427,16783,45,0,12288,197
(null),9323427,16783,45,0,14336,5
(null),9323427,16783,45,0,16384,77
(null),9323427,16783,45,0,18432,5
(null),9323427,16783,45,0,20480,15
(null),9323427,16783,45,0,22528,6
(null),9323427,16783,45,0,24576,0
(null),9323427,16783,45,0,26624,0
(null),9323427,16783,45,0,28672,15
(null),9323427,16783,45,0,30720,3
(null),9323427,16783,45,0,32768,71374
(null),9323427,16783,45,0,18446744073709551615,0
(null),9323427,16783,42,0,0,323268
(null),9323427,16783,42,0,64,52
(null),9323427,16783,42,0,128,23
(null),9323427,16783,42,0,192,15
(null),9323427,16783,42,0,256,42
(null),9323427,16783,42,0,2048,15
(null),9323427,16783,42,0,4096,5157
(null),9323427,16783,42,0,6144,0
(null),9323427,16783,42,0,8192,0
(null),9323427,16783,42,0,10240,0
(null),9323427,16783,42,0,12288,0
(null),9323427,16783,42,0,14336,0
(null),9323427,16783,42,0,16384,0
(null),9323427,16783,42,0,18432,0
(null),9323427,16783,42,0,20480,0
(null),9323427,16783,42,0,22528,0
(null),9323427,16783,42,0,24576,0
(null),9323427,16783,42,0,26624,0
(null),9323427,16783,42,0,28672,0
(null),9323427,16783,42,0,30720,0
(null),9323427,16783,42,0,32768,0
(null),9323427,16783,42,0,18446744073709551615,0
(null),9323427,16783,32,0,0,301347
(null),9323427,16783,32,0,64,42
(null),9323427,16783,32,0,128,16
(null),9323427,16783,32,0,192,3
(null),9323427,16783,32,0,256,60
(null),9323427,16783,32,0,2048,7
(null),9323427,16783,32,0,4096,4810
(null),9323427,16783,32,0,6144,0
(null),9323427,16783,32,0,8192,0
(null),9323427,16783,32,0,10240,0
(null),9323427,16783,32,0,12288,0
(null),9323427,16783,32,0,14336,0
(null),9323427,16783,32,0,16384,0
(null),9323427,16783,32,0,18432,0
(null),9323427,16783,32,0,20480,0
(null),9323427,16783,32,0,22528,0
(null),9323427,16783,32,0,24576,0
(null),9323427,16783,32,0,26624,0
(null),9323427,16783,32,0,28672,0
(null),9323427,16783,32,0,30720,0
(null),9323427,16783,32,0,32768,0
(null),9323427,16783,32,0,18446744073709551615,0
(null),9323427,16783,28,0,0,349585
(null),9323427,16783,28,0,64,99
(null),9323427,16783,28,0,128,33
(null),9323427,16783,28,0,192,9
(null),9323427,16783,28,0,256,55
(null),9323427,16783,28,0,2048,5
(null),9323427,16783,28,0,4096,5584
(null),9323427,16783,28,0,6144,0
(null),9323427,16783,28,0,8192,0
(null),9323427,16783,28,0,10240,0
(null),9323427,16783,28,0,12288,0
(null),9323427,16783,28,0,14336,0
(null),9323427,16783,28,0,16384,0
(null),9323427,16783,28,0,18432,0
(null),9323427,16783,28,0,20480,0
(null),9323427,16783,28,0,22528,0
(null),9323427,16783,28,0,24576,0
(null),9323427,16783,28,0,26624,0
(null),9323427,16783,28,0,28672,0
(null),9323427,16783,28,0,30720,0
(null),9323427,16783,28,0,32768,0
(null),9323427,16783,28,0,18446744073709551615,0
(null),9323427,16783,7,0,0,328174
