matrix,nnz,nrows,cache_id,shared,mindist,count
(null),2866352,16830,34,0,0,196645
(null),2866352,16830,34,0,64,38
(null),2866352,16830,34,0,128,0
(null),2866352,16830,34,0,192,0
(null),2866352,16830,34,0,256,105
(null),2866352,16830,34,0,2048,3164
(null),2866352,16830,34,0,4096,0
(null),2866352,16830,34,0,6144,0
(null),2866352,16830,34,0,8192,0
(null),2866352,16830,34,0,10240,0
(null),2866352,16830,34,0,12288,0
(null),2866352,16830,34,0,14336,0
(null),2866352,16830,34,0,16384,0
(null),2866352,16830,34,0,18432,0
(null),2866352,16830,34,0,20480,0
(null),2866352,16830,34,0,22528,0
(null),2866352,16830,34,0,24576,0
(null),2866352,16830,34,0,26624,0
(null),2866352,16830,34,0,28672,0
(null),2866352,16830,34,0,30720,0
(null),2866352,16830,34,0,32768,0
(null),2866352,16830,34,0,18446744073709551615,0
(null),2866352,16830,24,0,0,169118
(null),2866352,16830,24,0,64,28
(null),2866352,16830,24,0,128,3
(null),2866352,16830,24,0,192,13
(null),2866352,16830,24,0,256,88
(null),2866352,16830,24,0,2048,2768
(null),2866352,16830,24,0,4096,0
(null),2866352,16830,24,0,6144,0
(null),2866352,16830,24,0,8192,0
(null),2866352,16830,24,0,10240,0
(null),2866352,16830,24,0,12288,0
(null),2866352,16830,24,0,14336,0
(null),2866352,16830,24,0,16384,0
(null),2866352,16830,24,0,18432,0
(null),2866352,16830,24,0,20480,0
(null),2866352,16830,24,0,22528,0
(null),2866352,16830,24,0,24576,0
(null),2866352,16830,24,0,26624,0
(null),2866352,16830,24,0,28672,0
(null),2866352,16830,24,0,30720,0
(null),2866352,16830,24,0,32768,0
(null),2866352,16830,24,0,18446744073709551615,0
(null),2866352,16830,17,0,0,201275
(null),2866352,16830,17,0,64,63
(null),2866352,16830,17,0,128,2
(null),2866352,16830,17,0,192,0
(null),2866352,16830,17,0,256,102
(null),2866352,16830,17,0,2048,3246
(null),2866352,16830,17,0,4096,0
(null),2866352,16830,17,0,6144,0
(null),2866352,16830,17,0,8192,0
(null),2866352,16830,17,0,10240,0
(null),2866352,16830,17,0,12288,0
(null),2866352,16830,17,0,14336,0
(null),2866352,16830,17,0,16384,0
(null),2866352,16830,17,0,18432,0
(null),2866352,16830,17,0,20480,0
(null),2866352,16830,17,0,22528,0
(null),2866352,16830,17,0,24576,0
(null),2866352,16830,17,0,26624,0
(null),2866352,16830,17,0,28672,0
(null),2866352,16830,17,0,30720,0
(null),2866352,16830,17,0,32768,0
(null),2866352,16830,17,0,18446744073709551615,0
(null),2866352,16830,14,0,0,145640
(null),2866352,16830,14,0,64,66
(null),2866352,16830,14,0,128,7
(null),2866352,16830,14,0,192,15
(null),2866352,16830,14,0,256,102
(null),2866352,16830,14,0,2048,2401
(null),2866352,16830,14,0,4096,0
(null),2866352,16830,14,0,6144,0
(null),2866352,16830,14,0,8192,0
(null),2866352,16830,14,0,10240,0
(null),2866352,16830,14,0,12288,0
(null),2866352,16830,14,0,14336,0
(null),2866352,16830,14,0,16384,0
(null),2866352,16830,14,0,18432,0
(null),2866352,16830,14,0,20480,0
(null),2866352,16830,14,0,22528,0
(null),2866352,16830,14,0,24576,0
(null),2866352,16830,14,0,26624,0
(null),2866352,16830,14,0,28672,0
(null),2866352,16830,14,0,30720,0
(null),2866352,16830,14,0,32768,0
(null),2866352,16830,14,0,18446744073709551615,0
(null),2866352,16830,16,0,0,204477
(null),2866352,16830,16,0,64,29
(null),2866352,16830,16,0,128,0
(null),2866352,16830,16,0,192,6
(null),2866352,16830,16,0,256,99
(null),2866352,16830,16,0,2048,3290
(null),2866352,16830,16,0,4096,0
(null),2866352,16830,16,0,6144,0
(null),2866352,16830,16,0,8192,0
(null),2866352,16830,16,0,10240,0
(null),2866352,16830,16,0,12288,0
(null),2866352,16830,16,0,14336,0
(null),2866352,16830,16,0,16384,0
(null),2866352,16830,16,0,18432,0
(null),2866352,16830,16,0,20480,0
(null),2866352,16830,16,0,22528,0
(null),2866352,16830,16,0,24576,0
(null),2866352,16830,16,0,26624,0
(null),2866352,16830,16,0,28672,0
(null),2866352,16830,16,0,30720,0
(null),2866352,16830,16,0,32768,0
(null),2866352,16830,16,0,18446744073709551615,0
(null),2866352,16830,15,0,0,197452
(null),2866352,16830,15,0,64,41
(null),2866352,16830,15,0,128,1
(null),2866352,16830,15,0,192,0
(null),2866352,16830,15,0,256,100
(null),2866352,16830,15,0,2048,3179
(null),2866352,16830,15,0,4096,0
(null),2866352,16830,15,0,6144,0
(null),2866352,16830,15,0,8192,0
(null),2866352,16830,15,0,10240,0
(null),2866352,16830,15,0,12288,0
(null),2866352,16830,15,0,14336,0
(null),2866352,16830,15,0,16384,0
(null),2866352,16830,15,0,18432,0
(null),2866352,16830,15,0,20480,0
(null),2866352,16830,15,0,22528,0
(null),2866352,16830,15,0,24576,0
(null),2866352,16830,15,0,26624,0
(null),2866352,16830,15,0,28672,0
(null),2866352,16830,15,0,30720,0
(null),2866352,16830,15,0,32768,0
(null),2866352,16830,15,0,18446744073709551615,0
(null),2866352,16830,25,0,0,202854
(null),2866352,16830,25,0,64,45
(null),2866352,16830,25,0,128,0
(null),2866352,16830,25,0,192,0
(null),2866352,16830,25,0,256,93
(null),2866352,16830,25,0,2048,3271
(null),2866352,16830,25,0,4096,0
(null),2866352,16830,25,0,6144,0
(null),2866352,16830,25,0,8192,0
(null),2866352,16830,25,0,10240,0
(null),2866352,16830,25,0,12288,0
(null),2866352,16830,25,0,14336,0
(null),2866352,16830,25,0,16384,0
(null),2866352,16830,25,0,18432,0
(null),2866352,16830,25,0,20480,0
(null),2866352,16830,25,0,22528,0
(null),2866352,16830,25,0,24576,0
(null),2866352,16830,25,0,26624,0
(null),2866352,16830,25,0,28672,0
(null),2866352,16830,25,0,30720,0
(null),2866352,16830,25,0,32768,0
(null),2866352,16830,25,0,18446744073709551615,0
(null),2866352,16830,31,0,0,203667
(null),2866352,16830,31,0,64,47
(null),2866352,16830,31,0,128,1
(null),2866352,16830,31,0,192,0
(null),2866352,16830,31,0,256,97
(null),2866352,16830,31,0,2048,3277
(null),2866352,16830,31,0,4096,0
(null),2866352,16830,31,0,6144,0
(null),2866352,16830,31,0,8192,0
(null),2866352,16830,31,0,10240,0
(null),2866352,16830,31,0,12288,0
(null),2866352,16830,31,0,14336,0
(null),2866352,16830,31,0,16384,0
(null),2866352,16830,31,0,18432,0
(null),2866352,16830,31,0,20480,0
(null),2866352,16830,31,0,22528,0
(null),2866352,16830,31,0,24576,0
(null),2866352,16830,31,0,26624,0
(null),2866352,16830,31,0,28672,0
(null),2866352,16830,31,0,30720,0
(null),2866352,16830,31,0,32768,0
(null),2866352,16830,31,0,18446744073709551615,0
(null),2866352,16830,18,0,0,190711
(null),2866352,16830,18,0,64,154
(null),2866352,16830,18,0,128,0
(null),2866352,16830,18,0,192,0
(null),2866352,16830,18,0,256,94
(null),2866352,16830,18,0,2048,3073
(null),2866352,16830,18,0,4096,0
(null),2866352,16830,18,0,6144,0
(null),2866352,16830,18,0,8192,0
(null),2866352,16830,18,0,10240,0
(null),2866352,16830,18,0,12288,0
(null),2866352,16830,18,0,14336,0
(null),2866352,16830,18,0,16384,0
(null),2866352,16830,18,0,18432,0
(null),2866352,16830,18,0,20480,0
(null),2866352,16830,18,0,22528,0
(null),2866352,16830,18,0,24576,0
(null),2866352,16830,18,0,26624,0
(null),2866352,16830,18,0,28672,0
(null),2866352,16830,18,0,30720,0
(null),2866352,16830,18,0,32768,0
(null),2866352,16830,18,0,18446744073709551615,0
(null),2866352,16830,35,0,0,203663
(null),2866352,16830,35,0,64,47
(null),2866352,16830,35,0,128,1
(null),2866352,16830,35,0,192,0
(null),2866352,16830,35,0,256,99
(null),2866352,16830,35,0,2048,3279
(null),2866352,16830,35,0,4096,0
(null),2866352,16830,35,0,6144,0
(null),2866352,16830,35,0,8192,0
(null),2866352,16830,35,0,10240,0
(null),2866352,16830,35,0,12288,0
(null),2866352,16830,35,0,14336,0
(null),2866352,16830,35,0,16384,0
(null),2866352,16830,35,0,18432,0
(null),2866352,16830,35,0,20480,0
(null),2866352,16830,35,0,22528,0
(null),2866352,16830,35,0,24576,0
(null),2866352,16830,35,0,26624,0
(null),2866352,16830,35,0,28672,0
(null),2866352,16830,35,0,30720,0
(null),2866352,16830,35,0,32768,0
(null),2866352,16830,35,0,18446744073709551615,0
(null),2866352,16830,39,0,0,203664
(null),2866352,16830,39,0,64,41
(null),2866352,16830,39,0,128,2
(null),2866352,16830,39,0,192,1
(null),2866352,16830,39,0,256,101
(null),2866352,16830,39,0,2048,3280
(null),2866352,16830,39,0,4096,0
(null),2866352,16830,39,0,6144,0
(null),2866352,16830,39,0,8192,0
(null),2866352,16830,39,0,10240,0
(null),2866352,16830,39,0,12288,0
(null),2866352,16830,39,0,14336,0
(null),2866352,16830,39,0,16384,0
(null),2866352,16830,39,0,18432,0
(null),2866352,16830,39,0,20480,0
(null),2866352,16830,39,0,22528,0
(null),2866352,16830,39,0,24576,0
(null),2866352,16830,39,0,26624,0
(null),2866352,16830,39,0,28672,0
(null),2866352,16830,39,0,30720,0
(null),2866352,16830,39,0,32768,0
(null),2866352,16830,39,0,18446744073709551615,0
(null),2866352,16830,30,0,0,200783
(null),2866352,16830,30,0,64,52
(null),2866352,16830,30,0,128,0
(null),2866352,16830,30,0,192,6
(null),2866352,16830,30,0,256,99
(null),2866352,16830,30,0,2048,3233
(null),2866352,16830,30,0,4096,0
(null),2866352,16830,30,0,6144,0
(null),2866352,16830,30,0,8192,0
(null),2866352,16830,30,0,10240,0
(null),2866352,16830,30,0,12288,0
(null),2866352,16830,30,0,14336,0
(null),2866352,16830,30,0,16384,0
(null),2866352,16830,30,0,18432,0
(null),2866352,16830,30,0,20480,0
(null),2866352,16830,30,0,22528,0
(null),2866352,16830,30,0,24576,0
