matrix,nnz,nrows,cache_id,shared,mindist,count
(null),1717792,62424,5,0,0,107757
(null),1717792,62424,5,0,64,148
(null),1717792,62424,5,0,128,52
(null),1717792,62424,5,0,192,25
(null),1717792,62424,5,0,256,1889
(null),1717792,62424,5,0,2048,0
(null),1717792,62424,5,0,4096,0
(null),1717792,62424,5,0,6144,0
(null),1717792,62424,5,0,8192,0
(null),1717792,62424,5,0,10240,0
(null),1717792,62424,5,0,12288,0
(null),1717792,62424,5,0,14336,0
(null),1717792,62424,5,0,16384,0
(null),1717792,62424,5,0,18432,0
(null),1717792,62424,5,0,20480,0
(null),1717792,62424,5,0,22528,0
(null),1717792,62424,5,0,24576,0
(null),1717792,62424,5,0,26624,0
(null),1717792,62424,5,0,28672,0
(null),1717792,62424,5,0,30720,0
(null),1717792,62424,5,0,32768,0
(null),1717792,62424,5,0,18446744073709551615,0
(null),1717792,62424,7,0,0,107620
(null),1717792,62424,7,0,64,148
(null),1717792,62424,7,0,128,49
(null),1717792,62424,7,0,192,21
(null),1717792,62424,7,0,256,1937
(null),1717792,62424,7,0,2048,0
(null),1717792,62424,7,0,4096,0
(null),1717792,62424,7,0,6144,0
(null),1717792,62424,7,0,8192,0
(null),1717792,62424,7,0,10240,0
(null),1717792,62424,7,0,12288,0
(null),1717792,62424,7,0,14336,0
(null),1717792,62424,7,0,16384,0
(null),1717792,62424,7,0,18432,0
(null),1717792,62424,7,0,20480,0
(null),1717792,62424,7,0,22528,0
(null),1717792,62424,7,0,24576,0
(null),1717792,62424,7,0,26624,0
(null),1717792,62424,7,0,28672,0
(null),1717792,62424,7,0,30720,0
(null),1717792,62424,7,0,32768,0
(null),1717792,62424,7,0,18446744073709551615,0
(null),1717792,62424,30,0,0,107413
(null),1717792,62424,30,0,64,183
(null),1717792,62424,30,0,128,69
(null),1717792,62424,30,0,192,35
(null),1717792,62424,30,0,256,1989
(null),1717792,62424,30,0,2048,0
(null),1717792,62424,30,0,4096,0
(null),1717792,62424,30,0,6144,0
(null),1717792,62424,30,0,8192,0
(null),1717792,62424,30,0,10240,0
(null),1717792,62424,30,0,12288,0
(null),1717792,62424,30,0,14336,0
(null),1717792,62424,30,0,16384,0
(null),1717792,62424,30,0,18432,0
(null),1717792,62424,30,0,20480,0
(null),1717792,62424,30,0,22528,0
(null),1717792,62424,30,0,24576,0
(null),1717792,62424,30,0,26624,0
(null),1717792,62424,30,0,28672,0
(null),1717792,62424,30,0,30720,0
(null),1717792,62424,30,0,32768,0
(null),1717792,62424,30,0,18446744073709551615,0
(null),1717792,62424,26,0,0,107727
(null),1717792,62424,26,0,64,232
(null),1717792,62424,26,0,128,74
(null),1717792,62424,26,0,192,48
(null),1717792,62424,26,0,256,1992
(null),1717792,62424,26,0,2048,0
(null),1717792,62424,26,0,4096,0
(null),1717792,62424,26,0,6144,0
(null),1717792,62424,26,0,8192,0
(null),1717792,62424,26,0,10240,0
(null),1717792,62424,26,0,12288,0
(null),1717792,62424,26,0,14336,0
(null),1717792,62424,26,0,16384,0
(null),1717792,62424,26,0,18432,0
(null),1717792,62424,26,0,20480,0
(null),1717792,62424,26,0,22528,0
(null),1717792,62424,26,0,24576,0
(null),1717792,62424,26,0,26624,0
(null),1717792,62424,26,0,28672,0
(null),1717792,62424,26,0,30720,0
(null),1717792,62424,26,0,32768,0
(null),1717792,62424,26,0,18446744073709551615,0
(null),1717792,62424,47,0,0,106052
(null),1717792,62424,47,0,64,68
(null),1717792,62424,47,0,128,18
(null),1717792,62424,47,0,192,6
(null),1717792,62424,47,0,256,16
(null),1717792,62424,47,0,2048,2713
(null),1717792,62424,47,0,4096,0
(null),1717792,62424,47,0,6144,0
(null),1717792,62424,47,0,8192,0
(null),1717792,62424,47,0,10240,0
(null),1717792,62424,47,0,12288,0
(null),1717792,62424,47,0,14336,0
(null),1717792,62424,47,0,16384,0
(null),1717792,62424,47,0,18432,0
(null),1717792,62424,47,0,20480,0
(null),1717792,62424,47,0,22528,0
(null),1717792,62424,47,0,24576,0
(null),1717792,62424,47,0,26624,0
(null),1717792,62424,47,0,28672,0
(null),1717792,62424,47,0,30720,0
(null),1717792,62424,47,0,32768,0
(null),1717792,62424,47,0,18446744073709551615,0
(null),1717792,62424,43,0,0,106853
(null),1717792,62424,43,0,64,152
(null),1717792,62424,43,0,128,24
(null),1717792,62424,43,0,192,24
(null),1717792,62424,43,0,256,1916
(null),1717792,62424,43,0,2048,0
(null),1717792,62424,43,0,4096,0
(null),1717792,62424,43,0,6144,0
(null),1717792,62424,43,0,8192,0
(null),1717792,62424,43,0,10240,0
(null),1717792,62424,43,0,12288,0
(null),1717792,62424,43,0,14336,0
(null),1717792,62424,43,0,16384,0
(null),1717792,62424,43,0,18432,0
(null),1717792,62424,43,0,20480,0
(null),1717792,62424,43,0,22528,0
(null),1717792,62424,43,0,24576,0
(null),1717792,62424,43,0,26624,0
(null),1717792,62424,43,0,28672,0
(null),1717792,62424,43,0,30720,0
(null),1717792,62424,43,0,32768,0
(null),1717792,62424,43,0,18446744073709551615,0
(null),1717792,62424,28,0,0,109208
(null),1717792,62424,28,0,64,234
(null),1717792,62424,28,0,128,68
(null),1717792,62424,28,0,192,30
(null),1717792,62424,28,0,256,2021
(null),1717792,62424,28,0,2048,0
(null),1717792,62424,28,0,4096,0
(null),1717792,62424,28,0,6144,0
(null),1717792,62424,28,0,8192,0
(null),1717792,62424,28,0,10240,0
(null),1717792,62424,28,0,12288,0
(null),1717792,62424,28,0,14336,0
(null),1717792,62424,28,0,16384,0
(null),1717792,62424,28,0,18432,0
(null),1717792,62424,28,0,20480,0
(null),1717792,62424,28,0,22528,0
(null),1717792,62424,28,0,24576,0
(null),1717792,62424,28,0,26624,0
(null),1717792,62424,28,0,28672,0
(null),1717792,62424,28,0,30720,0
(null),1717792,62424,28,0,32768,0
(null),1717792,62424,28,0,18446744073709551615,0
(null),1717792,62424,33,0,0,107656
(null),1717792,62424,33,0,64,208
(null),1717792,62424,33,0,128,74
(null),1717792,62424,33,0,192,42
