matrix,nnz,nrows,cache_id,shared,mindist,count
(null),1578090,329885,45,0,0,95655
(null),1578090,329885,45,0,64,941
(null),1578090,329885,45,0,128,478
(null),1578090,329885,45,0,192,441
(null),1578090,329885,45,0,256,10304
(null),1578090,329885,45,0,2048,2205
(null),1578090,329885,45,0,4096,0
(null),1578090,329885,45,0,6144,0
(null),1578090,329885,45,0,8192,0
(null),1578090,329885,45,0,10240,0
(null),1578090,329885,45,0,12288,0
(null),1578090,329885,45,0,14336,0
(null),1578090,329885,45,0,16384,0
(null),1578090,329885,45,0,18432,0
(null),1578090,329885,45,0,20480,0
(null),1578090,329885,45,0,22528,0
(null),1578090,329885,45,0,24576,0
(null),1578090,329885,45,0,26624,0
(null),1578090,329885,45,0,28672,0
(null),1578090,329885,45,0,30720,0
(null),1578090,329885,45,0,32768,0
(null),1578090,329885,45,0,18446744073709551615,0
(null),1578090,329885,21,0,0,103959
(null),1578090,329885,21,0,64,4077
(null),1578090,329885,21,0,128,1414
(null),1578090,329885,21,0,192,335
(null),1578090,329885,21,0,256,321
(null),1578090,329885,21,0,2048,2440
(null),1578090,329885,21,0,4096,0
(null),1578090,329885,21,0,6144,0
(null),1578090,329885,21,0,8192,0
(null),1578090,329885,21,0,10240,0
(null),1578090,329885,21,0,12288,0
(null),1578090,329885,21,0,14336,0
(null),1578090,329885,21,0,16384,0
(null),1578090,329885,21,0,18432,0
(null),1578090,329885,21,0,20480,0
(null),1578090,329885,21,0,22528,0
(null),1578090,329885,21,0,24576,0
(null),1578090,329885,21,0,26624,0
(null),1578090,329885,21,0,28672,0
(null),1578090,329885,21,0,30720,0
(null),1578090,329885,21,0,32768,0
(null),1578090,329885,21,0,18446744073709551615,0
(null),1578090,329885,19,0,0,98986
(null),1578090,329885,19,0,64,1599
(null),1578090,329885,19,0,128,1997
(null),1578090,329885,19,0,192,2123
(null),1578090,329885,19,0,256,7402
(null),1578090,329885,19,0,2048,2095
(null),1578090,329885,19,0,4096,0
