matrix,nnz,nrows,cache_id,shared,mindist,count
(null),3489300,147900,16,0,0,218519
(null),3489300,147900,16,0,64,0
(null),3489300,147900,16,0,128,0
(null),3489300,147900,16,0,192,0
(null),3489300,147900,16,0,256,219
(null),3489300,147900,16,0,2048,3722
(null),3489300,147900,16,0,4096,0
(null),3489300,147900,16,0,6144,0
(null),3489300,147900,16,0,8192,0
(null),3489300,147900,16,0,10240,0
(null),3489300,147900,16,0,12288,0
(null),3489300,147900,16,0,14336,0
(null),3489300,147900,16,0,16384,0
(null),3489300,147900,16,0,18432,0
(null),3489300,147900,16,0,20480,0
(null),3489300,147900,16,0,22528,0
(null),3489300,147900,16,0,24576,0
(null),3489300,147900,16,0,26624,0
(null),3489300,147900,16,0,28672,0
(null),3489300,147900,16,0,30720,0
(null),3489300,147900,16,0,32768,0
(null),3489300,147900,16,0,18446744073709551615,0
(null),3489300,147900,27,0,0,218497
(null),3489300,147900,27,0,64,0
(null),3489300,147900,27,0,128,0
(null),3489300,147900,27,0,192,0
(null),3489300,147900,27,0,256,215
(null),3489300,147900,27,0,2048,3721
(null),3489300,147900,27,0,4096,0
(null),3489300,147900,27,0,6144,0
(null),3489300,147900,27,0,8192,0
(null),3489300,147900,27,0,10240,0
(null),3489300,147900,27,0,12288,0
(null),3489300,147900,27,0,14336,0
(null),3489300,147900,27,0,16384,0
(null),3489300,147900,27,0,18432,0
(null),3489300,147900,27,0,20480,0
(null),3489300,147900,27,0,22528,0
(null),3489300,147900,27,0,24576,0
(null),3489300,147900,27,0,26624,0
(null),3489300,147900,27,0,28672,0
(null),3489300,147900,27,0,30720,0
(null),3489300,147900,27,0,32768,0
(null),3489300,147900,27,0,18446744073709551615,0
(null),3489300,147900,6,0,0,222896
(null),3489300,147900,6,0,64,220
(null),3489300,147900,6,0,128,38
(null),3489300,147900,6,0,192,0
(null),3489300,147900,6,0,256,0
(null),3489300,147900,6,0,2048,3790
(null),3489300,147900,6,0,4096,0
(null),3489300,147900,6,0,6144,0
(null),3489300,147900,6,0,8192,0
(null),3489300,147900,6,0,10240,0
(null),3489300,147900,6,0,12288,0
(null),3489300,147900,6,0,14336,0
(null),3489300,147900,6,0,16384,0
(null),3489300,147900,6,0,18432,0
(null),3489300,147900,6,0,20480,0
(null),3489300,147900,6,0,22528,0
(null),3489300,147900,6,0,24576,0
(null),3489300,147900,6,0,26624,0
(null),3489300,147900,6,0,28672,0
(null),3489300,147900,6,0,30720,0
(null),3489300,147900,6,0,32768,0
(null),3489300,147900,6,0,18446744073709551615,0
(null),3489300,147900,31,0,0,218521
(null),3489300,147900,31,0,64,0
(null),3489300,147900,31,0,128,0
(null),3489300,147900,31,0,192,0
(null),3489300,147900,31,0,256,218
(null),3489300,147900,31,0,2048,3721
(null),3489300,147900,31,0,4096,0
(null),3489300,147900,31,0,6144,0
(null),3489300,147900,31,0,8192,0
(null),3489300,147900,31,0,10240,0
(null),3489300,147900,31,0,12288,0
(null),3489300,147900,31,0,14336,0
(null),3489300,147900,31,0,16384,0
(null),3489300,147900,31,0,18432,0
(null),3489300,147900,31,0,20480,0
(null),3489300,147900,31,0,22528,0
(null),3489300,147900,31,0,24576,0
(null),3489300,147900,31,0,26624,0
(null),3489300,147900,31,0,28672,0
(null),3489300,147900,31,0,30720,0
(null),3489300,147900,31,0,32768,0
(null),3489300,147900,31,0,18446744073709551615,0
(null),3489300,147900,26,0,0,218517
(null),3489300,147900,26,0,64,0
(null),3489300,147900,26,0,128,0
(null),3489300,147900,26,0,192,0
(null),3489300,147900,26,0,256,221
(null),3489300,147900,26,0,2048,3722
(null),3489300,147900,26,0,4096,0
(null),3489300,147900,26,0,6144,0
(null),3489300,147900,26,0,8192,0
(null),3489300,147900,26,0,10240,0
(null),3489300,147900,26,0,12288,0
(null),3489300,147900,26,0,14336,0
(null),3489300,147900,26,0,16384,0
(null),3489300,147900,26,0,18432,0
(null),3489300,147900,26,0,20480,0
(null),3489300,147900,26,0,22528,0
(null),3489300,147900,26,0,24576,0
(null),3489300,147900,26,0,26624,0
(null),3489300,147900,26,0,28672,0
(null),3489300,147900,26,0,30720,0
(null),3489300,147900,26,0,32768,0
(null),3489300,147900,26,0,18446744073709551615,0
(null),3489300,147900,29,0,0,218524
(null),3489300,147900,29,0,64,0
(null),3489300,147900,29,0,128,0
(null),3489300,147900,29,0,192,0
(null),3489300,147900,29,0,256,215
(null),3489300,147900,29,0,2048,3721
(null),3489300,147900,29,0,4096,0
(null),3489300,147900,29,0,6144,0
(null),3489300,147900,29,0,8192,0
(null),3489300,147900,29,0,10240,0
(null),3489300,147900,29,0,12288,0
(null),3489300,147900,29,0,14336,0
(null),3489300,147900,29,0,16384,0
(null),3489300,147900,29,0,18432,0
(null),3489300,147900,29,0,20480,0
(null),3489300,147900,29,0,22528,0
(null),3489300,147900,29,0,24576,0
(null),3489300,147900,29,0,26624,0
(null),3489300,147900,29,0,28672,0
(null),3489300,147900,29,0,30720,0
(null),3489300,147900,29,0,32768,0
(null),3489300,147900,29,0,18446744073709551615,0
(null),3489300,147900,28,0,0,218488
(null),3489300,147900,28,0,64,0
(null),3489300,147900,28,0,128,0
(null),3489300,147900,28,0,192,0
(null),3489300,147900,28,0,256,222
(null),3489300,147900,28,0,2048,3723
(null),3489300,147900,28,0,4096,0
(null),3489300,147900,28,0,6144,0
(null),3489300,147900,28,0,8192,0
(null),3489300,147900,28,0,10240,0
(null),3489300,147900,28,0,12288,0
(null),3489300,147900,28,0,14336,0
(null),3489300,147900,28,0,16384,0
(null),3489300,147900,28,0,18432,0
(null),3489300,147900,28,0,20480,0
(null),3489300,147900,28,0,22528,0
(null),3489300,147900,28,0,24576,0
(null),3489300,147900,28,0,26624,0
(null),3489300,147900,28,0,28672,0
(null),3489300,147900,28,0,30720,0
(null),3489300,147900,28,0,32768,0
(null),3489300,147900,28,0,18446744073709551615,0
(null),3489300,147900,30,0,0,218516
(null),3489300,147900,30,0,64,0
(null),3489300,147900,30,0,128,0
(null),3489300,147900,30,0,192,0
(null),3489300,147900,30,0,256,221
(null),3489300,147900,30,0,2048,3723
(null),3489300,147900,30,0,4096,0
(null),3489300,147900,30,0,6144,0
(null),3489300,147900,30,0,8192,0
(null),3489300,147900,30,0,10240,0
(null),3489300,147900,30,0,12288,0
(null),3489300,147900,30,0,14336,0
(null),3489300,147900,30,0,16384,0
(null),3489300,147900,30,0,18432,0
(null),3489300,147900,30,0,20480,0
(null),3489300,147900,30,0,22528,0
(null),3489300,147900,30,0,24576,0
(null),3489300,147900,30,0,26624,0
(null),3489300,147900,30,0,28672,0
(null),3489300,147900,30,0,30720,0
(null),3489300,147900,30,0,32768,0
(null),3489300,147900,30,0,18446744073709551615,0
(null),3489300,147900,24,0,0,218526
(null),3489300,147900,24,0,64,0
(null),3489300,147900,24,0,128,0
(null),3489300,147900,24,0,192,0
(null),3489300,147900,24,0,256,215
(null),3489300,147900,24,0,2048,3719
(null),3489300,147900,24,0,4096,0
(null),3489300,147900,24,0,6144,0
(null),3489300,147900,24,0,8192,0
(null),3489300,147900,24,0,10240,0
(null),3489300,147900,24,0,12288,0
(null),3489300,147900,24,0,14336,0
(null),3489300,147900,24,0,16384,0
(null),3489300,147900,24,0,18432,0
(null),3489300,147900,24,0,20480,0
(null),3489300,147900,24,0,22528,0
(null),3489300,147900,24,0,24576,0
(null),3489300,147900,24,0,26624,0
(null),3489300,147900,24,0,28672,0
(null),3489300,147900,24,0,30720,0
(null),3489300,147900,24,0,32768,0
(null),3489300,147900,24,0,18446744073709551615,0
(null),3489300,147900,32,0,0,218489
(null),3489300,147900,32,0,64,0
(null),3489300,147900,32,0,128,0
(null),3489300,147900,32,0,192,0
(null),3489300,147900,32,0,256,221
(null),3489300,147900,32,0,2048,3723
(null),3489300,147900,32,0,4096,0
(null),3489300,147900,32,0,6144,0
(null),3489300,147900,32,0,8192,0
(null),3489300,147900,32,0,10240,0
(null),3489300,147900,32,0,12288,0
(null),3489300,147900,32,0,14336,0
(null),3489300,147900,32,0,16384,0
(null),3489300,147900,32,0,18432,0
(null),3489300,147900,32,0,20480,0
(null),3489300,147900,32,0,22528,0
(null),3489300,147900,32,0,24576,0
(null),3489300,147900,32,0,26624,0
(null),3489300,147900,32,0,28672,0
(null),3489300,147900,32,0,30720,0
(null),3489300,147900,32,0,32768,0
(null),3489300,147900,32,0,18446744073709551615,0
(null),3489300,147900,10,0,0,218570
(null),3489300,147900,10,0,64,0
(null),3489300,147900,10,0,128,0
(null),3489300,147900,10,0,192,0
(null),3489300,147900,10,0,256,223
(null),3489300,147900,10,0,2048,3723
(null),3489300,147900,10,0,4096,0
(null),3489300,147900,10,0,6144,0
(null),3489300,147900,10,0,8192,0
(null),3489300,147900,10,0,10240,0
(null),3489300,147900,10,0,12288,0
(null),3489300,147900,10,0,14336,0
(null),3489300,147900,10,0,16384,0
(null),3489300,147900,10,0,18432,0
(null),3489300,147900,10,0,20480,0
(null),3489300,147900,10,0,22528,0
(null),3489300,147900,10,0,24576,0
(null),3489300,147900,10,0,26624,0
(null),3489300,147900,10,0,28672,0
(null),3489300,147900,10,0,30720,0
(null),3489300,147900,10,0,32768,0
(null),3489300,147900,10,0,18446744073709551615,0
(null),3489300,147900,25,0,0,218522
(null),3489300,147900,25,0,64,0
(null),3489300,147900,25,0,128,0
(null),3489300,147900,25,0,192,0
(null),3489300,147900,25,0,256,216
(null),3489300,147900,25,0,2048,3722
(null),3489300,147900,25,0,4096,0
(null),3489300,147900,25,0,6144,0
(null),3489300,147900,25,0,8192,0
(null),3489300,147900,25,0,10240,0
(null),3489300,147900,25,0,12288,0
(null),3489300,147900,25,0,14336,0
(null),3489300,147900,25,0,16384,0
(null),3489300,147900,25,0,18432,0
(null),3489300,147900,25,0,20480,0
(null),3489300,147900,25,0,22528,0
(null),3489300,147900,25,0,24576,0
(null),3489300,147900,25,0,26624,0
(null),3489300,147900,25,0,28672,0
(null),3489300,147900,25,0,30720,0
(null),3489300,147900,25,0,32768,0
(null),3489300,147900,25,0,18446744073709551615,0
(null),3489300,147900,18,0,0,218498
(null),3489300,147900,18,0,64,0
(null),3489300,147900,18,0,128,0
(null),3489300,147900,18,0,192,0
(null),3489300,147900,18,0,256,215
(null),3489300,147900,18,0,2048,3720
(null),3489300,147900,18,0,4096,0
(null),3489300,147900,18,0,6144,0
(null),3489300,147900,18,0,8192,0
(null),3489300,147900,18,0,10240,0
(null),3489300,147900,18,0,12288,0
(null),3489300,147900,18,0,14336,0
(null),3489300,147900,18,0,16384,0
(null),3489300,147900,18,0,18432,0
(null),3489300,147900,18,0,20480,0
