matrix,nnz,nrows,cache_id,shared,mindist,count
(null),4456272,914231,13,0,0,292562
(null),4456272,914231,13,0,64,11903
(null),4456272,914231,13,0,128,3744
(null),4456272,914231,13,0,192,883
(null),4456272,914231,13,0,256,1293
(null),4456272,914231,13,0,2048,1
(null),4456272,914231,13,0,4096,151
(null),4456272,914231,13,0,6144,7272
(null),4456272,914231,13,0,8192,0
(null),4456272,914231,13,0,10240,0
(null),4456272,914231,13,0,12288,0
(null),4456272,914231,13,0,14336,0
(null),4456272,914231,13,0,16384,0
(null),4456272,914231,13,0,18432,0
(null),4456272,914231,13,0,20480,0
(null),4456272,914231,13,0,22528,0
(null),4456272,914231,13,0,24576,0
(null),4456272,914231,13,0,26624,0
(null),4456272,914231,13,0,28672,0
(null),4456272,914231,13,0,30720,0
(null),4456272,914231,13,0,32768,0
(null),4456272,914231,13,0,18446744073709551615,0
(null),4456272,914231,18,0,0,277918
(null),4456272,914231,18,0,64,15738
(null),4456272,914231,18,0,128,10002
(null),4456272,914231,18,0,192,5928
(null),4456272,914231,18,0,256,1867
(null),4456272,914231,18,0,2048,3
(null),4456272,914231,18,0,4096,574
(null),4456272,914231,18,0,6144,6223
(null),4456272,914231,18,0,8192,0
(null),4456272,914231,18,0,10240,0
(null),4456272,914231,18,0,12288,0
(null),4456272,914231,18,0,14336,0
(null),4456272,914231,18,0,16384,0
(null),4456272,914231,18,0,18432,0
(null),4456272,914231,18,0,20480,0
(null),4456272,914231,18,0,22528,0
(null),4456272,914231,18,0,24576,0
(null),4456272,914231,18,0,26624,0
(null),4456272,914231,18,0,28672,0
(null),4456272,914231,18,0,30720,0
(null),4456272,914231,18,0,32768,0
(null),4456272,914231,18,0,18446744073709551615,0
(null),4456272,914231,27,0,0,279039
(null),4456272,914231,27,0,64,8368
(null),4456272,914231,27,0,128,4506
(null),4456272,914231,27,0,192,3511
(null),4456272,914231,27,0,256,10423
(null),4456272,914231,27,0,2048,354
(null),4456272,914231,27,0,4096,109
(null),4456272,914231,27,0,6144,6346
(null),4456272,914231,27,0,8192,0
(null),4456272,914231,27,0,10240,0
(null),4456272,914231,27,0,12288,0
(null),4456272,914231,27,0,14336,0
(null),4456272,914231,27,0,16384,0
(null),4456272,914231,27,0,18432,0
(null),4456272,914231,27,0,20480,0
(null),4456272,914231,27,0,22528,0
(null),4456272,914231,27,0,24576,0
(null),4456272,914231,27,0,26624,0
(null),4456272,914231,27,0,28672,0
(null),4456272,914231,27,0,30720,0
(null),4456272,914231,27,0,32768,0
(null),4456272,914231,27,0,18446744073709551615,0
(null),4456272,914231,34,0,0,283664
(null),4456272,914231,34,0,64,15308
(null),4456272,914231,34,0,128,5252
(null),4456272,914231,34,0,192,3215
(null),4456272,914231,34,0,256,3226
(null),4456272,914231,34,0,2048,0
(null),4456272,914231,34,0,4096,533
(null),4456272,914231,34,0,6144,6432
(null),4456272,914231,34,0,8192,0
(null),4456272,914231,34,0,10240,0
(null),4456272,914231,34,0,12288,0
(null),4456272,914231,34,0,14336,0
(null),4456272,914231,34,0,16384,0
(null),4456272,914231,34,0,18432,0
(null),4456272,914231,34,0,20480,0
(null),4456272,914231,34,0,22528,0
(null),4456272,914231,34,0,24576,0
(null),4456272,914231,34,0,26624,0
(null),4456272,914231,34,0,28672,0
(null),4456272,914231,34,0,30720,0
(null),4456272,914231,34,0,32768,0
(null),4456272,914231,34,0,18446744073709551615,0
(null),4456272,914231,28,0,0,286705
(null),4456272,914231,28,0,64,12403
(null),4456272,914231,28,0,128,6565
(null),4456272,914231,28,0,192,974
(null),4456272,914231,28,0,256,427
(null),4456272,914231,28,0,2048,12
(null),4456272,914231,28,0,4096,352
(null),4456272,914231,28,0,6144,6724
(null),4456272,914231,28,0,8192,0
(null),4456272,914231,28,0,10240,0
(null),4456272,914231,28,0,12288,0
(null),4456272,914231,28,0,14336,0
(null),4456272,914231,28,0,16384,0
(null),4456272,914231,28,0,18432,0
(null),4456272,914231,28,0,20480,0
(null),4456272,914231,28,0,22528,0
(null),4456272,914231,28,0,24576,0
(null),4456272,914231,28,0,26624,0
(null),4456272,914231,28,0,28672,0
(null),4456272,914231,28,0,30720,0
(null),4456272,914231,28,0,32768,0
(null),4456272,914231,28,0,18446744073709551615,0
(null),4456272,914231,31,0,0,273724
(null),4456272,914231,31,0,64,11907
(null),4456272,914231,31,0,128,7774
(null),4456272,914231,31,0,192,6534
(null),4456272,914231,31,0,256,6595
(null),4456272,914231,31,0,2048,84
(null),4456272,914231,31,0,4096,686
(null),4456272,914231,31,0,6144,5712
(null),4456272,914231,31,0,8192,0
(null),4456272,914231,31,0,10240,0
(null),4456272,914231,31,0,12288,0
(null),4456272,914231,31,0,14336,0
(null),4456272,914231,31,0,16384,0
(null),4456272,914231,31,0,18432,0
(null),4456272,914231,31,0,20480,0
(null),4456272,914231,31,0,22528,0
(null),4456272,914231,31,0,24576,0
(null),4456272,914231,31,0,26624,0
(null),4456272,914231,31,0,28672,0
(null),4456272,914231,31,0,30720,0
(null),4456272,914231,31,0,32768,0
(null),4456272,914231,31,0,18446744073709551615,0
(null),4456272,914231,24,0,0,273251
(null),4456272,914231,24,0,64,14059
(null),4456272,914231,24,0,128,5522
(null),4456272,914231,24,0,192,1898
(null),4456272,914231,24,0,256,15024
(null),4456272,914231,24,0,2048,61
(null),4456272,914231,24,0,4096,759
(null),4456272,914231,24,0,6144,6072
(null),4456272,914231,24,0,8192,0
(null),4456272,914231,24,0,10240,0
(null),4456272,914231,24,0,12288,0
(null),4456272,914231,24,0,14336,0
(null),4456272,914231,24,0,16384,0
(null),4456272,914231,24,0,18432,0
(null),4456272,914231,24,0,20480,0
(null),4456272,914231,24,0,22528,0
(null),4456272,914231,24,0,24576,0
(null),4456272,914231,24,0,26624,0
(null),4456272,914231,24,0,28672,0
(null),4456272,914231,24,0,30720,0
(null),4456272,914231,24,0,32768,0
(null),4456272,914231,24,0,18446744073709551615,0
(null),4456272,914231,43,0,0,273472
(null),4456272,914231,43,0,64,9380
(null),4456272,914231,43,0,128,3338
(null),4456272,914231,43,0,192,2973
(null),4456272,914231,43,0,256,21574
(null),4456272,914231,43,0,2048,559
(null),4456272,914231,43,0,4096,169
(null),4456272,914231,43,0,6144,6210
(null),4456272,914231,43,0,8192,0
(null),4456272,914231,43,0,10240,0
(null),4456272,914231,43,0,12288,0
(null),4456272,914231,43,0,14336,0
(null),4456272,914231,43,0,16384,0
(null),4456272,914231,43,0,18432,0
(null),4456272,914231,43,0,20480,0
(null),4456272,914231,43,0,22528,0
(null),4456272,914231,43,0,24576,0
(null),4456272,914231,43,0,26624,0
(null),4456272,914231,43,0,28672,0
(null),4456272,914231,43,0,30720,0
(null),4456272,914231,43,0,32768,0
(null),4456272,914231,43,0,18446744073709551615,0
(null),4456272,914231,33,0,0,281702
(null),4456272,914231,33,0,64,14456
(null),4456272,914231,33,0,128,6600
(null),4456272,914231,33,0,192,3382
(null),4456272,914231,33,0,256,2421
(null),4456272,914231,33,0,2048,4
(null),4456272,914231,33,0,4096,399
(null),4456272,914231,33,0,6144,6518
(null),4456272,914231,33,0,8192,0
(null),4456272,914231,33,0,10240,0
(null),4456272,914231,33,0,12288,0
(null),4456272,914231,33,0,14336,0
(null),4456272,914231,33,0,16384,0
(null),4456272,914231,33,0,18432,0
(null),4456272,914231,33,0,20480,0
(null),4456272,914231,33,0,22528,0
(null),4456272,914231,33,0,24576,0
(null),4456272,914231,33,0,26624,0
(null),4456272,914231,33,0,28672,0
(null),4456272,914231,33,0,30720,0
(null),4456272,914231,33,0,32768,0
(null),4456272,914231,33,0,18446744073709551615,0
(null),4456272,914231,26,0,0,292436
(null),4456272,914231,26,0,64,14246
(null),4456272,914231,26,0,128,5319
(null),4456272,914231,26,0,192,1199
(null),4456272,914231,26,0,256,391
(null),4456272,914231,26,0,2048,87
(null),4456272,914231,26,0,4096,410
(null),4456272,914231,26,0,6144,6479
(null),4456272,914231,26,0,8192,0
(null),4456272,914231,26,0,10240,0
(null),4456272,914231,26,0,12288,0
(null),4456272,914231,26,0,14336,0
(null),4456272,914231,26,0,16384,0
(null),4456272,914231,26,0,18432,0
(null),4456272,914231,26,0,20480,0
(null),4456272,914231,26,0,22528,0
(null),4456272,914231,26,0,24576,0
(null),4456272,914231,26,0,26624,0
(null),4456272,914231,26,0,28672,0
(null),4456272,914231,26,0,30720,0
(null),4456272,914231,26,0,32768,0
(null),4456272,914231,26,0,18446744073709551615,0
(null),4456272,914231,30,0,0,294404
(null),4456272,914231,30,0,64,13367
(null),4456272,914231,30,0,128,2366
(null),4456272,914231,30,0,192,711
(null),4456272,914231,30,0,256,743
(null),4456272,914231,30,0,2048,11
(null),4456272,914231,30,0,4096,117
(null),4456272,914231,30,0,6144,7213
(null),4456272,914231,30,0,8192,0
(null),4456272,914231,30,0,10240,0
(null),4456272,914231,30,0,12288,0
(null),4456272,914231,30,0,14336,0
(null),4456272,914231,30,0,16384,0
(null),4456272,914231,30,0,18432,0
(null),4456272,914231,30,0,20480,0
(null),4456272,914231,30,0,22528,0
(null),4456272,914231,30,0,24576,0
(null),4456272,914231,30,0,26624,0
(null),4456272,914231,30,0,28672,0
(null),4456272,914231,30,0,30720,0
(null),4456272,914231,30,0,32768,0
(null),4456272,914231,30,0,18446744073709551615,0
(null),4456272,914231,29,0,0,294082
(null),4456272,914231,29,0,64,13142
(null),4456272,914231,29,0,128,2295
(null),4456272,914231,29,0,192,228
(null),4456272,914231,29,0,256,322
(null),4456272,914231,29,0,2048,0
(null),4456272,914231,29,0,4096,395
(null),4456272,914231,29,0,6144,6518
(null),4456272,914231,29,0,8192,0
(null),4456272,914231,29,0,10240,0
(null),4456272,914231,29,0,12288,0
(null),4456272,914231,29,0,14336,0
(null),4456272,914231,29,0,16384,0
(null),4456272,914231,29,0,18432,0
(null),4456272,914231,29,0,20480,0
(null),4456272,914231,29,0,22528,0
(null),4456272,914231,29,0,24576,0
(null),4456272,914231,29,0,26624,0
(null),4456272,914231,29,0,28672,0
(null),4456272,914231,29,0,30720,0
(null),4456272,914231,29,0,32768,0
(null),4456272,914231,29,0,18446744073709551615,0
(null),4456272,914231,35,0,0,282063
(null),4456272,914231,35,0,64,15063
