matrix,nnz,nrows,cache_id,shared,mindist,count
(null),1216334,399130,19,0,0,83617
(null),1216334,399130,19,0,64,204
(null),1216334,399130,19,0,128,95
(null),1216334,399130,19,0,192,53
(null),1216334,399130,19,0,256,1233
(null),1216334,399130,19,0,2048,987
(null),1216334,399130,19,0,4096,4236
(null),1216334,399130,19,0,6144,0
(null),1216334,399130,19,0,8192,0
(null),1216334,399130,19,0,10240,0
(null),1216334,399130,19,0,12288,0
(null),1216334,399130,19,0,14336,0
(null),1216334,399130,19,0,16384,0
(null),1216334,399130,19,0,18432,0
(null),1216334,399130,19,0,20480,0
(null),1216334,399130,19,0,22528,0
(null),1216334,399130,19,0,24576,0
(null),1216334,399130,19,0,26624,0
(null),1216334,399130,19,0,28672,0
(null),1216334,399130,19,0,30720,0
(null),1216334,399130,19,0,32768,0
(null),1216334,399130,19,0,18446744073709551615,0
(null),1216334,399130,22,0,0,76539
(null),1216334,399130,22,0,64,22
(null),1216334,399130,22,0,128,30
(null),1216334,399130,22,0,192,16
(null),1216334,399130,22,0,256,450
(null),1216334,399130,22,0,2048,3603
(null),1216334,399130,22,0,4096,0
(null),1216334,399130,22,0,6144,0
(null),1216334,399130,22,0,8192,0
(null),1216334,399130,22,0,10240,0
(null),1216334,399130,22,0,12288,0
(null),1216334,399130,22,0,14336,0
(null),1216334,399130,22,0,16384,0
(null),1216334,399130,22,0,18432,0
(null),1216334,399130,22,0,20480,0
(null),1216334,399130,22,0,22528,0
(null),1216334,399130,22,0,24576,0
(null),1216334,399130,22,0,26624,0
(null),1216334,399130,22,0,28672,0
(null),1216334,399130,22,0,30720,0
(null),1216334,399130,22,0,32768,0
(null),1216334,399130,22,0,18446744073709551615,0
(null),1216334,399130,12,0,0,93045
(null),1216334,399130,12,0,64,679
(null),1216334,399130,12,0,128,390
(null),1216334,399130,12,0,192,291
(null),1216334,399130,12,0,256,1580
(null),1216334,399130,12,0,2048,977
(null),1216334,399130,12,0,4096,5073
(null),1216334,399130,12,0,6144,0
(null),1216334,399130,12,0,8192,0
(null),1216334,399130,12,0,10240,0
(null),1216334,399130,12,0,12288,0
(null),1216334,399130,12,0,14336,0
(null),1216334,399130,12,0,16384,0
(null),1216334,399130,12,0,18432,0
(null),1216334,399130,12,0,20480,0
(null),1216334,399130,12,0,22528,0
(null),1216334,399130,12,0,24576,0
(null),1216334,399130,12,0,26624,0
(null),1216334,399130,12,0,28672,0
(null),1216334,399130,12,0,30720,0
(null),1216334,399130,12,0,32768,0
(null),1216334,399130,12,0,18446744073709551615,0
(null),1216334,399130,15,0,0,79993
(null),1216334,399130,15,0,64,132
(null),1216334,399130,15,0,128,65
(null),1216334,399130,15,0,192,39
(null),1216334,399130,15,0,256,719
(null),1216334,399130,15,0,2048,634
(null),1216334,399130,15,0,4096,3875
(null),1216334,399130,15,0,6144,0
(null),1216334,399130,15,0,8192,0
(null),1216334,399130,15,0,10240,0
(null),1216334,399130,15,0,12288,0
(null),1216334,399130,15,0,14336,0
(null),1216334,399130,15,0,16384,0
(null),1216334,399130,15,0,18432,0
(null),1216334,399130,15,0,20480,0
(null),1216334,399130,15,0,22528,0
(null),1216334,399130,15,0,24576,0
(null),1216334,399130,15,0,26624,0
(null),1216334,399130,15,0,28672,0
(null),1216334,399130,15,0,30720,0
(null),1216334,399130,15,0,32768,0
(null),1216334,399130,15,0,18446744073709551615,0
(null),1216334,399130,35,0,0,71491
(null),1216334,399130,35,0,64,14
(null),1216334,399130,35,0,128,11
(null),1216334,399130,35,0,192,12
(null),1216334,399130,35,0,256,193
(null),1216334,399130,35,0,2048,2558
(null),1216334,399130,35,0,4096,0
(null),1216334,399130,35,0,6144,0
(null),1216334,399130,35,0,8192,0
(null),1216334,399130,35,0,10240,0
(null),1216334,399130,35,0,12288,0
(null),1216334,399130,35,0,14336,0
(null),1216334,399130,35,0,16384,0
(null),1216334,399130,35,0,18432,0
(null),1216334,399130,35,0,20480,0
(null),1216334,399130,35,0,22528,0
(null),1216334,399130,35,0,24576,0
(null),1216334,399130,35,0,26624,0
(null),1216334,399130,35,0,28672,0
(null),1216334,399130,35,0,30720,0
(null),1216334,399130,35,0,32768,0
(null),1216334,399130,35,0,18446744073709551615,0
(null),1216334,399130,9,0,0,82442
(null),1216334,399130,9,0,64,176
(null),1216334,399130,9,0,128,144
(null),1216334,399130,9,0,192,121
(null),1216334,399130,9,0,256,1232
(null),1216334,399130,9,0,2048,619
(null),1216334,399130,9,0,4096,5066
(null),1216334,399130,9,0,6144,0
(null),1216334,399130,9,0,8192,0
(null),1216334,399130,9,0,10240,0
(null),1216334,399130,9,0,12288,0
(null),1216334,399130,9,0,14336,0
(null),1216334,399130,9,0,16384,0
(null),1216334,399130,9,0,18432,0
(null),1216334,399130,9,0,20480,0
(null),1216334,399130,9,0,22528,0
(null),1216334,399130,9,0,24576,0
(null),1216334,399130,9,0,26624,0
(null),1216334,399130,9,0,28672,0
(null),1216334,399130,9,0,30720,0
(null),1216334,399130,9,0,32768,0
(null),1216334,399130,9,0,18446744073709551615,0
(null),1216334,399130,2,0,0,87973
(null),1216334,399130,2,0,64,655
(null),1216334,399130,2,0,128,155
(null),1216334,399130,2,0,192,322
(null),1216334,399130,2,0,256,2251
(null),1216334,399130,2,0,2048,1303
(null),1216334,399130,2,0,4096,4710
(null),1216334,399130,2,0,6144,0
(null),1216334,399130,2,0,8192,0
