matrix,nnz,nrows,cache_id,shared,mindist,count
(null),10352819,66463,26,0,0,594177
(null),10352819,66463,26,0,64,159
(null),10352819,66463,26,0,128,9
(null),10352819,66463,26,0,192,0
(null),10352819,66463,26,0,256,54
(null),10352819,66463,26,0,2048,1
(null),10352819,66463,26,0,4096,47
(null),10352819,66463,26,0,6144,0
(null),10352819,66463,26,0,8192,9581
(null),10352819,66463,26,0,10240,0
(null),10352819,66463,26,0,12288,0
(null),10352819,66463,26,0,14336,0
(null),10352819,66463,26,0,16384,0
(null),10352819,66463,26,0,18432,0
(null),10352819,66463,26,0,20480,0
(null),10352819,66463,26,0,22528,0
(null),10352819,66463,26,0,24576,0
(null),10352819,66463,26,0,26624,0
(null),10352819,66463,26,0,28672,0
(null),10352819,66463,26,0,30720,0
(null),10352819,66463,26,0,32768,0
(null),10352819,66463,26,0,18446744073709551615,0
(null),10352819,66463,35,0,0,967330
(null),10352819,66463,35,0,64,640
(null),10352819,66463,35,0,128,7
(null),10352819,66463,35,0,192,0
(null),10352819,66463,35,0,256,73
(null),10352819,66463,35,0,2048,0
(null),10352819,66463,35,0,4096,0
(null),10352819,66463,35,0,6144,0
(null),10352819,66463,35,0,8192,0
(null),10352819,66463,35,0,10240,0
(null),10352819,66463,35,0,12288,4
(null),10352819,66463,35,0,14336,15517
(null),10352819,66463,35,0,16384,0
(null),10352819,66463,35,0,18432,0
(null),10352819,66463,35,0,20480,0
(null),10352819,66463,35,0,22528,0
(null),10352819,66463,35,0,24576,0
(null),10352819,66463,35,0,26624,0
(null),10352819,66463,35,0,28672,0
(null),10352819,66463,35,0,30720,0
(null),10352819,66463,35,0,32768,0
(null),10352819,66463,35,0,18446744073709551615,0
(null),10352819,66463,10,0,0,431431
(null),10352819,66463,10,0,64,6
(null),10352819,66463,10,0,128,0
(null),10352819,66463,10,0,192,0
(null),10352819,66463,10,0,256,28
(null),10352819,66463,10,0,2048,8
(null),10352819,66463,10,0,4096,45
(null),10352819,66463,10,0,6144,6964
(null),10352819,66463,10,0,8192,0
(null),10352819,66463,10,0,10240,0
(null),10352819,66463,10,0,12288,0
(null),10352819,66463,10,0,14336,0
(null),10352819,66463,10,0,16384,0
(null),10352819,66463,10,0,18432,0
(null),10352819,66463,10,0,20480,0
(null),10352819,66463,10,0,22528,0
(null),10352819,66463,10,0,24576,0
(null),10352819,66463,10,0,26624,0
(null),10352819,66463,10,0,28672,0
(null),10352819,66463,10,0,30720,0
(null),10352819,66463,10,0,32768,0
(null),10352819,66463,10,0,18446744073709551615,0
(null),10352819,66463,25,0,0,1283334
(null),10352819,66463,25,0,64,391
(null),10352819,66463,25,0,128,3
(null),10352819,66463,25,0,192,0
(null),10352819,66463,25,0,256,23
(null),10352819,66463,25,0,2048,0
(null),10352819,66463,25,0,4096,0
(null),10352819,66463,25,0,6144,0
(null),10352819,66463,25,0,8192,0
(null),10352819,66463,25,0,10240,0
(null),10352819,66463,25,0,12288,0
(null),10352819,66463,25,0,14336,0
(null),10352819,66463,25,0,16384,0
(null),10352819,66463,25,0,18432,70
(null),10352819,66463,25,0,20480,20440
(null),10352819,66463,25,0,22528,0
(null),10352819,66463,25,0,24576,0
(null),10352819,66463,25,0,26624,0
(null),10352819,66463,25,0,28672,0
(null),10352819,66463,25,0,30720,0
(null),10352819,66463,25,0,32768,0
(null),10352819,66463,25,0,18446744073709551615,0
(null),10352819,66463,17,0,0,230450
(null),10352819,66463,17,0,64,12
(null),10352819,66463,17,0,128,1
(null),10352819,66463,17,0,192,0
(null),10352819,66463,17,0,256,22
(null),10352819,66463,17,0,2048,3835
(null),10352819,66463,17,0,4096,0
(null),10352819,66463,17,0,6144,0
(null),10352819,66463,17,0,8192,0
(null),10352819,66463,17,0,10240,0
(null),10352819,66463,17,0,12288,0
(null),10352819,66463,17,0,14336,0
(null),10352819,66463,17,0,16384,0
(null),10352819,66463,17,0,18432,0
(null),10352819,66463,17,0,20480,0
(null),10352819,66463,17,0,22528,0
(null),10352819,66463,17,0,24576,0
(null),10352819,66463,17,0,26624,0
(null),10352819,66463,17,0,28672,0
(null),10352819,66463,17,0,30720,0
(null),10352819,66463,17,0,32768,0
(null),10352819,66463,17,0,18446744073709551615,0
(null),10352819,66463,11,0,0,380214
(null),10352819,66463,11,0,64,0
(null),10352819,66463,11,0,128,7
(null),10352819,66463,11,0,192,0
(null),10352819,66463,11,0,256,44
(null),10352819,66463,11,0,2048,3
(null),10352819,66463,11,0,4096,136
(null),10352819,66463,11,0,6144,6073
(null),10352819,66463,11,0,8192,0
(null),10352819,66463,11,0,10240,0
(null),10352819,66463,11,0,12288,0
(null),10352819,66463,11,0,14336,0
(null),10352819,66463,11,0,16384,0
(null),10352819,66463,11,0,18432,0
(null),10352819,66463,11,0,20480,0
(null),10352819,66463,11,0,22528,0
(null),10352819,66463,11,0,24576,0
(null),10352819,66463,11,0,26624,0
(null),10352819,66463,11,0,28672,0
(null),10352819,66463,11,0,30720,0
(null),10352819,66463,11,0,32768,0
(null),10352819,66463,11,0,18446744073709551615,0
(null),10352819,66463,7,0,0,193043
(null),10352819,66463,7,0,64,0
(null),10352819,66463,7,0,128,1
(null),10352819,66463,7,0,192,0
(null),10352819,66463,7,0,256,9
(null),10352819,66463,7,0,2048,3212
(null),10352819,66463,7,0,4096,0
(null),10352819,66463,7,0,6144,0
(null),10352819,66463,7,0,8192,0
(null),10352819,66463,7,0,10240,0
(null),10352819,66463,7,0,12288,0
(null),10352819,66463,7,0,14336,0
(null),10352819,66463,7,0,16384,0
(null),10352819,66463,7,0,18432,0
(null),10352819,66463,7,0,20480,0
(null),10352819,66463,7,0,22528,0
