matrix,nnz,nrows,cache_id,shared,mindist,count
(null),1274148,269118,28,0,0,82946
(null),1274148,269118,28,0,64,4564
(null),1274148,269118,28,0,128,418
(null),1274148,269118,28,0,192,57
(null),1274148,269118,28,0,256,420
(null),1274148,269118,28,0,2048,1746
(null),1274148,269118,28,0,4096,0
(null),1274148,269118,28,0,6144,0
(null),1274148,269118,28,0,8192,0
(null),1274148,269118,28,0,10240,0
(null),1274148,269118,28,0,12288,0
(null),1274148,269118,28,0,14336,0
(null),1274148,269118,28,0,16384,0
(null),1274148,269118,28,0,18432,0
(null),1274148,269118,28,0,20480,0
(null),1274148,269118,28,0,22528,0
(null),1274148,269118,28,0,24576,0
(null),1274148,269118,28,0,26624,0
(null),1274148,269118,28,0,28672,0
(null),1274148,269118,28,0,30720,0
(null),1274148,269118,28,0,32768,0
(null),1274148,269118,28,0,18446744073709551615,0
(null),1274148,269118,2,0,0,80645
(null),1274148,269118,2,0,64,4559
(null),1274148,269118,2,0,128,1200
(null),1274148,269118,2,0,192,88
(null),1274148,269118,2,0,256,448
(null),1274148,269118,2,0,2048,1750
(null),1274148,269118,2,0,4096,0
(null),1274148,269118,2,0,6144,0
(null),1274148,269118,2,0,8192,0
(null),1274148,269118,2,0,10240,0
(null),1274148,269118,2,0,12288,0
(null),1274148,269118,2,0,14336,0
(null),1274148,269118,2,0,16384,0
(null),1274148,269118,2,0,18432,0
(null),1274148,269118,2,0,20480,0
(null),1274148,269118,2,0,22528,0
(null),1274148,269118,2,0,24576,0
(null),1274148,269118,2,0,26624,0
(null),1274148,269118,2,0,28672,0
(null),1274148,269118,2,0,30720,0
(null),1274148,269118,2,0,32768,0
(null),1274148,269118,2,0,18446744073709551615,0
(null),1274148,269118,6,0,0,82036
(null),1274148,269118,6,0,64,5240
(null),1274148,269118,6,0,128,445
(null),1274148,269118,6,0,192,33
(null),1274148,269118,6,0,256,2019
(null),1274148,269118,6,0,2048,0
(null),1274148,269118,6,0,4096,0
(null),1274148,269118,6,0,6144,0
(null),1274148,269118,6,0,8192,0
(null),1274148,269118,6,0,10240,0
(null),1274148,269118,6,0,12288,0
(null),1274148,269118,6,0,14336,0
(null),1274148,269118,6,0,16384,0
(null),1274148,269118,6,0,18432,0
(null),1274148,269118,6,0,20480,0
(null),1274148,269118,6,0,22528,0
(null),1274148,269118,6,0,24576,0
(null),1274148,269118,6,0,26624,0
(null),1274148,269118,6,0,28672,0
(null),1274148,269118,6,0,30720,0
(null),1274148,269118,6,0,32768,0
(null),1274148,269118,6,0,18446744073709551615,0
(null),1274148,269118,3,0,0,78415
(null),1274148,269118,3,0,64,5797
