matrix,nnz,nrows,cache_id,shared,mindist,count
(null),14612663,2063494,21,0,0,848468
(null),14612663,2063494,21,0,64,22134
(null),14612663,2063494,21,0,128,20552
(null),14612663,2063494,21,0,192,19183
(null),14612663,2063494,21,0,256,86933
(null),14612663,2063494,21,0,2048,3
(null),14612663,2063494,21,0,4096,0
(null),14612663,2063494,21,0,6144,4
(null),14612663,2063494,21,0,8192,117
(null),14612663,2063494,21,0,10240,1
(null),14612663,2063494,21,0,12288,331
(null),14612663,2063494,21,0,14336,777
(null),14612663,2063494,21,0,16384,35
(null),14612663,2063494,21,0,18432,361
(null),14612663,2063494,21,0,20480,19473
(null),14612663,2063494,21,0,22528,0
(null),14612663,2063494,21,0,24576,0
(null),14612663,2063494,21,0,26624,0
(null),14612663,2063494,21,0,28672,0
(null),14612663,2063494,21,0,30720,0
(null),14612663,2063494,21,0,32768,0
(null),14612663,2063494,21,0,18446744073709551615,0
(null),14612663,2063494,22,0,0,1001771
(null),14612663,2063494,22,0,64,29989
(null),14612663,2063494,22,0,128,28529
(null),14612663,2063494,22,0,192,26713
(null),14612663,2063494,22,0,256,120794
(null),14612663,2063494,22,0,2048,3
(null),14612663,2063494,22,0,4096,1
(null),14612663,2063494,22,0,6144,118
(null),14612663,2063494,22,0,8192,237
(null),14612663,2063494,22,0,10240,1
(null),14612663,2063494,22,0,12288,0
(null),14612663,2063494,22,0,14336,176
(null),14612663,2063494,22,0,16384,1234
(null),14612663,2063494,22,0,18432,71
(null),14612663,2063494,22,0,20480,1
(null),14612663,2063494,22,0,22528,21906
(null),14612663,2063494,22,0,24576,0
(null),14612663,2063494,22,0,26624,0
(null),14612663,2063494,22,0,28672,0
(null),14612663,2063494,22,0,30720,0
(null),14612663,2063494,22,0,32768,0
(null),14612663,2063494,22,0,18446744073709551615,0
(null),14612663,2063494,12,0,0,967996
(null),14612663,2063494,12,0,64,28340
(null),14612663,2063494,12,0,128,26663
(null),14612663,2063494,12,0,192,25071
(null),14612663,2063494,12,0,256,113451
(null),14612663,2063494,12,0,2048,4
(null),14612663,2063494,12,0,4096,0
(null),14612663,2063494,12,0,6144,119
(null),14612663,2063494,12,0,8192,236
(null),14612663,2063494,12,0,10240,2
