matrix,nnz,nrows,cache_id,shared,mindist,count
(null),2312497,281903,39,0,0,108088
(null),2312497,281903,39,0,64,3210
(null),2312497,281903,39,0,128,2187
(null),2312497,281903,39,0,192,1544
(null),2312497,281903,39,0,256,13366
(null),2312497,281903,39,0,2048,7486
(null),2312497,281903,39,0,4096,5394
(null),2312497,281903,39,0,6144,4187
(null),2312497,281903,39,0,8192,2750
(null),2312497,281903,39,0,10240,4619
(null),2312497,281903,39,0,12288,0
(null),2312497,281903,39,0,14336,0
(null),2312497,281903,39,0,16384,0
(null),2312497,281903,39,0,18432,0
(null),2312497,281903,39,0,20480,0
(null),2312497,281903,39,0,22528,0
(null),2312497,281903,39,0,24576,0
(null),2312497,281903,39,0,26624,0
(null),2312497,281903,39,0,28672,0
(null),2312497,281903,39,0,30720,0
(null),2312497,281903,39,0,32768,0
(null),2312497,281903,39,0,18446744073709551615,0
(null),2312497,281903,41,0,0,107770
(null),2312497,281903,41,0,64,3287
(null),2312497,281903,41,0,128,2431
(null),2312497,281903,41,0,192,1769
(null),2312497,281903,41,0,256,12990
(null),2312497,281903,41,0,2048,7318
(null),2312497,281903,41,0,4096,5592
(null),2312497,281903,41,0,6144,4064
(null),2312497,281903,41,0,8192,2774
(null),2312497,281903,41,0,10240,4509
(null),2312497,281903,41,0,12288,0
(null),2312497,281903,41,0,14336,0
(null),2312497,281903,41,0,16384,0
(null),2312497,281903,41,0,18432,0
(null),2312497,281903,41,0,20480,0
(null),2312497,281903,41,0,22528,0
(null),2312497,281903,41,0,24576,0
(null),2312497,281903,41,0,26624,0
(null),2312497,281903,41,0,28672,0
(null),2312497,281903,41,0,30720,0
(null),2312497,281903,41,0,32768,0
(null),2312497,281903,41,0,18446744073709551615,0
(null),2312497,281903,42,0,0,108826
(null),2312497,281903,42,0,64,3171
(null),2312497,281903,42,0,128,1956
(null),2312497,281903,42,0,192,1644
(null),2312497,281903,42,0,256,13757
(null),2312497,281903,42,0,2048,7899
(null),2312497,281903,42,0,4096,5761
(null),2312497,281903,42,0,6144,4175
(null),2312497,281903,42,0,8192,2765
(null),2312497,281903,42,0,10240,4560
(null),2312497,281903,42,0,12288,0
(null),2312497,281903,42,0,14336,0
(null),2312497,281903,42,0,16384,0
(null),2312497,281903,42,0,18432,0
(null),2312497,281903,42,0,20480,0
(null),2312497,281903,42,0,22528,0
(null),2312497,281903,42,0,24576,0
(null),2312497,281903,42,0,26624,0
(null),2312497,281903,42,0,28672,0
(null),2312497,281903,42,0,30720,0
(null),2312497,281903,42,0,32768,0
(null),2312497,281903,42,0,18446744073709551615,0
(null),2312497,281903,35,0,0,110630
(null),2312497,281903,35,0,64,3226
(null),2312497,281903,35,0,128,2443
(null),2312497,281903,35,0,192,1795
(null),2312497,281903,35,0,256,13656
(null),2312497,281903,35,0,2048,7703
(null),2312497,281903,35,0,4096,5493
(null),2312497,281903,35,0,6144,4097
(null),2312497,281903,35,0,8192,2738
(null),2312497,281903,35,0,10240,4590
(null),2312497,281903,35,0,12288,0
(null),2312497,281903,35,0,14336,0
(null),2312497,281903,35,0,16384,0
(null),2312497,281903,35,0,18432,0
(null),2312497,281903,35,0,20480,0
(null),2312497,281903,35,0,22528,0
(null),2312497,281903,35,0,24576,0
(null),2312497,281903,35,0,26624,0
(null),2312497,281903,35,0,28672,0
(null),2312497,281903,35,0,30720,0
(null),2312497,281903,35,0,32768,0
(null),2312497,281903,35,0,18446744073709551615,0
(null),2312497,281903,8,0,0,108198
(null),2312497,281903,8,0,64,3385
(null),2312497,281903,8,0,128,2238
(null),2312497,281903,8,0,192,1620
(null),2312497,281903,8,0,256,14052
(null),2312497,281903,8,0,2048,7047
(null),2312497,281903,8,0,4096,5405
(null),2312497,281903,8,0,6144,3961
(null),2312497,281903,8,0,8192,2534
(null),2312497,281903,8,0,10240,4541
(null),2312497,281903,8,0,12288,0
(null),2312497,281903,8,0,14336,0
(null),2312497,281903,8,0,16384,0
(null),2312497,281903,8,0,18432,0
(null),2312497,281903,8,0,20480,0
(null),2312497,281903,8,0,22528,0
(null),2312497,281903,8,0,24576,0
(null),2312497,281903,8,0,26624,0
(null),2312497,281903,8,0,28672,0
(null),2312497,281903,8,0,30720,0
(null),2312497,281903,8,0,32768,0
(null),2312497,281903,8,0,18446744073709551615,0
(null),2312497,281903,5,0,0,107861
(null),2312497,281903,5,0,64,3337
(null),2312497,281903,5,0,128,2038
(null),2312497,281903,5,0,192,1569
(null),2312497,281903,5,0,256,13007
(null),2312497,281903,5,0,2048,7482
(null),2312497,281903,5,0,4096,5649
(null),2312497,281903,5,0,6144,4183
(null),2312497,281903,5,0,8192,2701
(null),2312497,281903,5,0,10240,4539
(null),2312497,281903,5,0,12288,0
(null),2312497,281903,5,0,14336,0
(null),2312497,281903,5,0,16384,0
(null),2312497,281903,5,0,18432,0
(null),2312497,281903,5,0,20480,0
(null),2312497,281903,5,0,22528,0
(null),2312497,281903,5,0,24576,0
(null),2312497,281903,5,0,26624,0
(null),2312497,281903,5,0,28672,0
(null),2312497,281903,5,0,30720,0
(null),2312497,281903,5,0,32768,0
(null),2312497,281903,5,0,18446744073709551615,0
(null),2312497,281903,26,0,0,110855
(null),2312497,281903,26,0,64,3032
(null),2312497,281903,26,0,128,2248
(null),2312497,281903,26,0,192,1758
(null),2312497,281903,26,0,256,14272
(null),2312497,281903,26,0,2048,7386
(null),2312497,281903,26,0,4096,5433
(null),2312497,281903,26,0,6144,4170
(null),2312497,281903,26,0,8192,2788
(null),2312497,281903,26,0,10240,4633
(null),2312497,281903,26,0,12288,0
(null),2312497,281903,26,0,14336,0
(null),2312497,281903,26,0,16384,0
(null),2312497,281903,26,0,18432,0
(null),2312497,281903,26,0,20480,0
(null),2312497,281903,26,0,22528,0
(null),2312497,281903,26,0,24576,0
(null),2312497,281903,26,0,26624,0
(null),2312497,281903,26,0,28672,0
(null),2312497,281903,26,0,30720,0
(null),2312497,281903,26,0,32768,0
(null),2312497,281903,26,0,18446744073709551615,0
(null),2312497,281903,29,0,0,108569
(null),2312497,281903,29,0,64,3111
(null),2312497,281903,29,0,128,2261
(null),2312497,281903,29,0,192,1696
(null),2312497,281903,29,0,256,13609
(null),2312497,281903,29,0,2048,7621
(null),2312497,281903,29,0,4096,5531
(null),2312497,281903,29,0,6144,3990
(null),2312497,281903,29,0,8192,2743
(null),2312497,281903,29,0,10240,4381
(null),2312497,281903,29,0,12288,0
