matrix,nnz,nrows,cache_id,shared,mindist,count
(null),27689972,377002,45,0,0,1720037
(null),27689972,377002,45,0,64,29
(null),27689972,377002,45,0,128,1
(null),27689972,377002,45,0,192,0
(null),27689972,377002,45,0,256,0
(null),27689972,377002,45,0,2048,0
(null),27689972,377002,45,0,4096,400
(null),27689972,377002,45,0,6144,0
(null),27689972,377002,45,0,8192,0
(null),27689972,377002,45,0,10240,0
(null),27689972,377002,45,0,12288,0
(null),27689972,377002,45,0,14336,0
(null),27689972,377002,45,0,16384,152
(null),27689972,377002,45,0,18432,0
(null),27689972,377002,45,0,20480,95
(null),27689972,377002,45,0,22528,1
(null),27689972,377002,45,0,24576,0
(null),27689972,377002,45,0,26624,27662
(null),27689972,377002,45,0,28672,0
(null),27689972,377002,45,0,30720,0
(null),27689972,377002,45,0,32768,0
(null),27689972,377002,45,0,18446744073709551615,0
(null),27689972,377002,41,0,0,1719727
(null),27689972,377002,41,0,64,42
(null),27689972,377002,41,0,128,242
(null),27689972,377002,41,0,192,41
(null),27689972,377002,41,0,256,14
(null),27689972,377002,41,0,2048,0
(null),27689972,377002,41,0,4096,398
(null),27689972,377002,41,0,6144,0
(null),27689972,377002,41,0,8192,0
(null),27689972,377002,41,0,10240,0
(null),27689972,377002,41,0,12288,0
(null),27689972,377002,41,0,14336,0
(null),27689972,377002,41,0,16384,150
(null),27689972,377002,41,0,18432,0
(null),27689972,377002,41,0,20480,98
(null),27689972,377002,41,0,22528,0
(null),27689972,377002,41,0,24576,0
(null),27689972,377002,41,0,26624,27665
(null),27689972,377002,41,0,28672,0
(null),27689972,377002,41,0,30720,0
(null),27689972,377002,41,0,32768,0
(null),27689972,377002,41,0,18446744073709551615,0
(null),27689972,377002,39,0,0,1719662
(null),27689972,377002,39,0,64,0
(null),27689972,377002,39,0,128,5
(null),27689972,377002,39,0,192,339
(null),27689972,377002,39,0,256,62
(null),27689972,377002,39,0,2048,0
(null),27689972,377002,39,0,4096,396
(null),27689972,377002,39,0,6144,0
(null),27689972,377002,39,0,8192,0
(null),27689972,377002,39,0,10240,0
(null),27689972,377002,39,0,12288,0
