matrix,nnz,nrows,cache_id,shared,mindist,count
(null),1679599,20414,21,0,0,66776
(null),1679599,20414,21,0,64,6531
(null),1679599,20414,21,0,128,2884
(null),1679599,20414,21,0,192,2198
(null),1679599,20414,21,0,256,10406
(null),1679599,20414,21,0,2048,1399
(null),1679599,20414,21,0,4096,0
(null),1679599,20414,21,0,6144,0
(null),1679599,20414,21,0,8192,0
(null),1679599,20414,21,0,10240,0
(null),1679599,20414,21,0,12288,0
(null),1679599,20414,21,0,14336,0
(null),1679599,20414,21,0,16384,0
(null),1679599,20414,21,0,18432,0
(null),1679599,20414,21,0,20480,0
(null),1679599,20414,21,0,22528,0
(null),1679599,20414,21,0,24576,0
(null),1679599,20414,21,0,26624,0
(null),1679599,20414,21,0,28672,0
(null),1679599,20414,21,0,30720,0
(null),1679599,20414,21,0,32768,0
(null),1679599,20414,21,0,18446744073709551615,0
(null),1679599,20414,37,0,0,68623
(null),1679599,20414,37,0,64,8103
(null),1679599,20414,37,0,128,2608
(null),1679599,20414,37,0,192,1956
(null),1679599,20414,37,0,256,9098
(null),1679599,20414,37,0,2048,1429
(null),1679599,20414,37,0,4096,0
(null),1679599,20414,37,0,6144,0
(null),1679599,20414,37,0,8192,0
(null),1679599,20414,37,0,10240,0
(null),1679599,20414,37,0,12288,0
(null),1679599,20414,37,0,14336,0
(null),1679599,20414,37,0,16384,0
(null),1679599,20414,37,0,18432,0
(null),1679599,20414,37,0,20480,0
(null),1679599,20414,37,0,22528,0
(null),1679599,20414,37,0,24576,0
(null),1679599,20414,37,0,26624,0
(null),1679599,20414,37,0,28672,0
(null),1679599,20414,37,0,30720,0
(null),1679599,20414,37,0,32768,0
(null),1679599,20414,37,0,18446744073709551615,0
(null),1679599,20414,44,0,0,59855
(null),1679599,20414,44,0,64,4665
(null),1679599,20414,44,0,128,2533
(null),1679599,20414,44,0,192,2276
(null),1679599,20414,44,0,256,12540
(null),1679599,20414,44,0,2048,0
(null),1679599,20414,44,0,4096,0
(null),1679599,20414,44,0,6144,0
(null),1679599,20414,44,0,8192,0
(null),1679599,20414,44,0,10240,0
(null),1679599,20414,44,0,12288,0
(null),1679599,20414,44,0,14336,0
(null),1679599,20414,44,0,16384,0
(null),1679599,20414,44,0,18432,0
(null),1679599,20414,44,0,20480,0
(null),1679599,20414,44,0,22528,0
(null),1679599,20414,44,0,24576,0
(null),1679599,20414,44,0,26624,0
(null),1679599,20414,44,0,28672,0
(null),1679599,20414,44,0,30720,0
(null),1679599,20414,44,0,32768,0
(null),1679599,20414,44,0,18446744073709551615,0
(null),1679599,20414,39,0,0,68523
(null),1679599,20414,39,0,64,8138
(null),1679599,20414,39,0,128,2115
(null),1679599,20414,39,0,192,1490
(null),1679599,20414,39,0,256,8503
(null),1679599,20414,39,0,2048,1398
(null),1679599,20414,39,0,4096,0
(null),1679599,20414,39,0,6144,0
(null),1679599,20414,39,0,8192,0
(null),1679599,20414,39,0,10240,0
(null),1679599,20414,39,0,12288,0
(null),1679599,20414,39,0,14336,0
(null),1679599,20414,39,0,16384,0
(null),1679599,20414,39,0,18432,0
(null),1679599,20414,39,0,20480,0
(null),1679599,20414,39,0,22528,0
(null),1679599,20414,39,0,24576,0
(null),1679599,20414,39,0,26624,0
(null),1679599,20414,39,0,28672,0
(null),1679599,20414,39,0,30720,0
(null),1679599,20414,39,0,32768,0
(null),1679599,20414,39,0,18446744073709551615,0
(null),1679599,20414,41,0,0,66624
(null),1679599,20414,41,0,64,6421
(null),1679599,20414,41,0,128,2573
(null),1679599,20414,41,0,192,2171
(null),1679599,20414,41,0,256,11098
(null),1679599,20414,41,0,2048,1403
(null),1679599,20414,41,0,4096,0
(null),1679599,20414,41,0,6144,0
(null),1679599,20414,41,0,8192,0
(null),1679599,20414,41,0,10240,0
(null),1679599,20414,41,0,12288,0
(null),1679599,20414,41,0,14336,0
(null),1679599,20414,41,0,16384,0
(null),1679599,20414,41,0,18432,0
(null),1679599,20414,41,0,20480,0
(null),1679599,20414,41,0,22528,0
(null),1679599,20414,41,0,24576,0
(null),1679599,20414,41,0,26624,0
