matrix,nnz,nrows,cache_id,shared,mindist,count
(null),7839010,181302,43,0,0,496788
(null),7839010,181302,43,0,64,534
(null),7839010,181302,43,0,128,201
(null),7839010,181302,43,0,192,109
(null),7839010,181302,43,0,256,503
(null),7839010,181302,43,0,2048,95
(null),7839010,181302,43,0,4096,70
(null),7839010,181302,43,0,6144,229
(null),7839010,181302,43,0,8192,8274
(null),7839010,181302,43,0,10240,0
(null),7839010,181302,43,0,12288,0
(null),7839010,181302,43,0,14336,0
(null),7839010,181302,43,0,16384,0
(null),7839010,181302,43,0,18432,0
(null),7839010,181302,43,0,20480,0
(null),7839010,181302,43,0,22528,0
(null),7839010,181302,43,0,24576,0
(null),7839010,181302,43,0,26624,0
(null),7839010,181302,43,0,28672,0
(null),7839010,181302,43,0,30720,0
(null),7839010,181302,43,0,32768,0
(null),7839010,181302,43,0,18446744073709551615,0
(null),7839010,181302,47,0,0,501129
(null),7839010,181302,47,0,64,624
(null),7839010,181302,47,0,128,215
(null),7839010,181302,47,0,192,118
(null),7839010,181302,47,0,256,656
(null),7839010,181302,47,0,2048,111
(null),7839010,181302,47,0,4096,54
(null),7839010,181302,47,0,6144,66
(null),7839010,181302,47,0,8192,8132
(null),7839010,181302,47,0,10240,0
(null),7839010,181302,47,0,12288,0
(null),7839010,181302,47,0,14336,0
(null),7839010,181302,47,0,16384,0
(null),7839010,181302,47,0,18432,0
(null),7839010,181302,47,0,20480,0
(null),7839010,181302,47,0,22528,0
(null),7839010,181302,47,0,24576,0
(null),7839010,181302,47,0,26624,0
(null),7839010,181302,47,0,28672,0
(null),7839010,181302,47,0,30720,0
(null),7839010,181302,47,0,32768,0
(null),7839010,181302,47,0,18446744073709551615,0
(null),7839010,181302,44,0,0,499005
(null),7839010,181302,44,0,64,534
(null),7839010,181302,44,0,128,188
(null),7839010,181302,44,0,192,123
(null),7839010,181302,44,0,256,504
(null),7839010,181302,44,0,2048,141
(null),7839010,181302,44,0,4096,108
(null),7839010,181302,44,0,6144,175
(null),7839010,181302,44,0,8192,8257
(null),7839010,181302,44,0,10240,0
(null),7839010,181302,44,0,12288,0
(null),7839010,181302,44,0,14336,0
(null),7839010,181302,44,0,16384,0
(null),7839010,181302,44,0,18432,0
(null),7839010,181302,44,0,20480,0
(null),7839010,181302,44,0,22528,0
(null),7839010,181302,44,0,24576,0
(null),7839010,181302,44,0,26624,0
(null),7839010,181302,44,0,28672,0
(null),7839010,181302,44,0,30720,0
(null),7839010,181302,44,0,32768,0
(null),7839010,181302,44,0,18446744073709551615,0
(null),7839010,181302,29,0,0,497494
(null),7839010,181302,29,0,64,576
(null),7839010,181302,29,0,128,169
(null),7839010,181302,29,0,192,98
(null),7839010,181302,29,0,256,555
(null),7839010,181302,29,0,2048,162
(null),7839010,181302,29,0,4096,82
(null),7839010,181302,29,0,6144,201
(null),7839010,181302,29,0,8192,8246
(null),7839010,181302,29,0,10240,0
(null),7839010,181302,29,0,12288,0
(null),7839010,181302,29,0,14336,0
(null),7839010,181302,29,0,16384,0
(null),7839010,181302,29,0,18432,0
(null),7839010,181302,29,0,20480,0
(null),7839010,181302,29,0,22528,0
(null),7839010,181302,29,0,24576,0
(null),7839010,181302,29,0,26624,0
(null),7839010,181302,29,0,28672,0
(null),7839010,181302,29,0,30720,0
(null),7839010,181302,29,0,32768,0
(null),7839010,181302,29,0,18446744073709551615,0
(null),7839010,181302,28,0,0,494824
(null),7839010,181302,28,0,64,529
(null),7839010,181302,28,0,128,164
(null),7839010,181302,28,0,192,120
(null),7839010,181302,28,0,256,462
(null),7839010,181302,28,0,2048,66
(null),7839010,181302,28,0,4096,82
(null),7839010,181302,28,0,6144,251
(null),7839010,181302,28,0,8192,8289
(null),7839010,181302,28,0,10240,0
(null),7839010,181302,28,0,12288,0
(null),7839010,181302,28,0,14336,0
(null),7839010,181302,28,0,16384,0
(null),7839010,181302,28,0,18432,0
(null),7839010,181302,28,0,20480,0
(null),7839010,181302,28,0,22528,0
(null),7839010,181302,28,0,24576,0
(null),7839010,181302,28,0,26624,0
(null),7839010,181302,28,0,28672,0
(null),7839010,181302,28,0,30720,0
(null),7839010,181302,28,0,32768,0
(null),7839010,181302,28,0,18446744073709551615,0
(null),7839010,181302,31,0,0,499581
(null),7839010,181302,31,0,64,570
(null),7839010,181302,31,0,128,190
(null),7839010,181302,31,0,192,124
(null),7839010,181302,31,0,256,639
(null),7839010,181302,31,0,2048,173
(null),7839010,181302,31,0,4096,117
(null),7839010,181302,31,0,6144,208
(null),7839010,181302,31,0,8192,8279
(null),7839010,181302,31,0,10240,0
(null),7839010,181302,31,0,12288,0
(null),7839010,181302,31,0,14336,0
(null),7839010,181302,31,0,16384,0
(null),7839010,181302,31,0,18432,0
(null),7839010,181302,31,0,20480,0
(null),7839010,181302,31,0,22528,0
(null),7839010,181302,31,0,24576,0
(null),7839010,181302,31,0,26624,0
(null),7839010,181302,31,0,28672,0
(null),7839010,181302,31,0,30720,0
(null),7839010,181302,31,0,32768,0
(null),7839010,181302,31,0,18446744073709551615,0
(null),7839010,181302,39,0,0,494069
(null),7839010,181302,39,0,64,592
(null),7839010,181302,39,0,128,196
(null),7839010,181302,39,0,192,123
(null),7839010,181302,39,0,256,549
(null),7839010,181302,39,0,2048,39
(null),7839010,181302,39,0,4096,70
(null),7839010,181302,39,0,6144,298
(null),7839010,181302,39,0,8192,8221
(null),7839010,181302,39,0,10240,0
(null),7839010,181302,39,0,12288,0
(null),7839010,181302,39,0,14336,0
(null),7839010,181302,39,0,16384,0
(null),7839010,181302,39,0,18432,0
(null),7839010,181302,39,0,20480,0
(null),7839010,181302,39,0,22528,0
(null),7839010,181302,39,0,24576,0
(null),7839010,181302,39,0,26624,0
(null),7839010,181302,39,0,28672,0
(null),7839010,181302,39,0,30720,0
(null),7839010,181302,39,0,32768,0
(null),7839010,181302,39,0,18446744073709551615,0
(null),7839010,181302,35,0,0,489132
(null),7839010,181302,35,0,64,573
(null),7839010,181302,35,0,128,194
(null),7839010,181302,35,0,192,112
(null),7839010,181302,35,0,256,628
(null),7839010,181302,35,0,2048,163
(null),7839010,181302,35,0,4096,122
(null),7839010,181302,35,0,6144,222
(null),7839010,181302,35,0,8192,8067
(null),7839010,181302,35,0,10240,0
(null),7839010,181302,35,0,12288,0
(null),7839010,181302,35,0,14336,0
(null),7839010,181302,35,0,16384,0
(null),7839010,181302,35,0,18432,0
(null),7839010,181302,35,0,20480,0
(null),7839010,181302,35,0,22528,0
(null),7839010,181302,35,0,24576,0
(null),7839010,181302,35,0,26624,0
(null),7839010,181302,35,0,28672,0
(null),7839010,181302,35,0,30720,0
(null),7839010,181302,35,0,32768,0
(null),7839010,181302,35,0,18446744073709551615,0
(null),7839010,181302,32,0,0,481221
(null),7839010,181302,32,0,64,542
(null),7839010,181302,32,0,128,155
(null),7839010,181302,32,0,192,106
(null),7839010,181302,32,0,256,506
(null),7839010,181302,32,0,2048,256
(null),7839010,181302,32,0,4096,130
(null),7839010,181302,32,0,6144,211
(null),7839010,181302,32,0,8192,8016
(null),7839010,181302,32,0,10240,0
