matrix,nnz,nrows,cache_id,shared,mindist,count
(null),3021648,213360,21,0,0,189228
(null),3021648,213360,21,0,64,5
(null),3021648,213360,21,0,128,121
(null),3021648,213360,21,0,192,106
(null),3021648,213360,21,0,256,649
(null),3021648,213360,21,0,2048,3495
(null),3021648,213360,21,0,4096,0
(null),3021648,213360,21,0,6144,0
(null),3021648,213360,21,0,8192,0
(null),3021648,213360,21,0,10240,0
(null),3021648,213360,21,0,12288,0
(null),3021648,213360,21,0,14336,0
(null),3021648,213360,21,0,16384,0
(null),3021648,213360,21,0,18432,0
(null),3021648,213360,21,0,20480,0
(null),3021648,213360,21,0,22528,0
(null),3021648,213360,21,0,24576,0
(null),3021648,213360,21,0,26624,0
(null),3021648,213360,21,0,28672,0
(null),3021648,213360,21,0,30720,0
(null),3021648,213360,21,0,32768,0
(null),3021648,213360,21,0,18446744073709551615,0
(null),3021648,213360,25,0,0,193653
(null),3021648,213360,25,0,64,2
(null),3021648,213360,25,0,128,114
(null),3021648,213360,25,0,192,100
(null),3021648,213360,25,0,256,788
(null),3021648,213360,25,0,2048,3447
(null),3021648,213360,25,0,4096,0
(null),3021648,213360,25,0,6144,0
(null),3021648,213360,25,0,8192,0
(null),3021648,213360,25,0,10240,0
(null),3021648,213360,25,0,12288,0
(null),3021648,213360,25,0,14336,0
(null),3021648,213360,25,0,16384,0
(null),3021648,213360,25,0,18432,0
(null),3021648,213360,25,0,20480,0
(null),3021648,213360,25,0,22528,0
(null),3021648,213360,25,0,24576,0
(null),3021648,213360,25,0,26624,0
(null),3021648,213360,25,0,28672,0
(null),3021648,213360,25,0,30720,0
(null),3021648,213360,25,0,32768,0
(null),3021648,213360,25,0,18446744073709551615,0
(null),3021648,213360,10,0,0,187453
(null),3021648,213360,10,0,64,0
(null),3021648,213360,10,0,128,128
(null),3021648,213360,10,0,192,94
(null),3021648,213360,10,0,256,760
(null),3021648,213360,10,0,2048,3369
(null),3021648,213360,10,0,4096,0
(null),3021648,213360,10,0,6144,0
(null),3021648,213360,10,0,8192,0
(null),3021648,213360,10,0,10240,0
(null),3021648,213360,10,0,12288,0
(null),3021648,213360,10,0,14336,0
(null),3021648,213360,10,0,16384,0
(null),3021648,213360,10,0,18432,0
(null),3021648,213360,10,0,20480,0
(null),3021648,213360,10,0,22528,0
(null),3021648,213360,10,0,24576,0
(null),3021648,213360,10,0,26624,0
(null),3021648,213360,10,0,28672,0
(null),3021648,213360,10,0,30720,0
(null),3021648,213360,10,0,32768,0
(null),3021648,213360,10,0,18446744073709551615,0
(null),3021648,213360,30,0,0,185539
(null),3021648,213360,30,0,64,3
(null),3021648,213360,30,0,128,118
(null),3021648,213360,30,0,192,88
(null),3021648,213360,30,0,256,778
(null),3021648,213360,30,0,2048,3298
(null),3021648,213360,30,0,4096,0
(null),3021648,213360,30,0,6144,0
(null),3021648,213360,30,0,8192,0
(null),3021648,213360,30,0,10240,0
(null),3021648,213360,30,0,12288,0
(null),3021648,213360,30,0,14336,0
(null),3021648,213360,30,0,16384,0
(null),3021648,213360,30,0,18432,0
(null),3021648,213360,30,0,20480,0
(null),3021648,213360,30,0,22528,0
(null),3021648,213360,30,0,24576,0
(null),3021648,213360,30,0,26624,0
(null),3021648,213360,30,0,28672,0
(null),3021648,213360,30,0,30720,0
(null),3021648,213360,30,0,32768,0
(null),3021648,213360,30,0,18446744073709551615,0
(null),3021648,213360,43,0,0,199544
(null),3021648,213360,43,0,64,2
(null),3021648,213360,43,0,128,101
(null),3021648,213360,43,0,192,93
(null),3021648,213360,43,0,256,740
(null),3021648,213360,43,0,2048,3636
(null),3021648,213360,43,0,4096,0
(null),3021648,213360,43,0,6144,0
(null),3021648,213360,43,0,8192,0
(null),3021648,213360,43,0,10240,0
(null),3021648,213360,43,0,12288,0
(null),3021648,213360,43,0,14336,0
(null),3021648,213360,43,0,16384,0
(null),3021648,213360,43,0,18432,0
(null),3021648,213360,43,0,20480,0
(null),3021648,213360,43,0,22528,0
(null),3021648,213360,43,0,24576,0
(null),3021648,213360,43,0,26624,0
(null),3021648,213360,43,0,28672,0
(null),3021648,213360,43,0,30720,0
(null),3021648,213360,43,0,32768,0
(null),3021648,213360,43,0,18446744073709551615,0
(null),3021648,213360,45,0,0,184685
(null),3021648,213360,45,0,64,5
(null),3021648,213360,45,0,128,122
(null),3021648,213360,45,0,192,94
(null),3021648,213360,45,0,256,648
(null),3021648,213360,45,0,2048,3370
(null),3021648,213360,45,0,4096,0
(null),3021648,213360,45,0,6144,0
(null),3021648,213360,45,0,8192,0
(null),3021648,213360,45,0,10240,0
(null),3021648,213360,45,0,12288,0
(null),3021648,213360,45,0,14336,0
(null),3021648,213360,45,0,16384,0
(null),3021648,213360,45,0,18432,0
(null),3021648,213360,45,0,20480,0
(null),3021648,213360,45,0,22528,0
(null),3021648,213360,45,0,24576,0
(null),3021648,213360,45,0,26624,0
(null),3021648,213360,45,0,28672,0
(null),3021648,213360,45,0,30720,0
(null),3021648,213360,45,0,32768,0
(null),3021648,213360,45,0,18446744073709551615,0
(null),3021648,213360,24,0,0,187326
(null),3021648,213360,24,0,64,3
(null),3021648,213360,24,0,128,110
(null),3021648,213360,24,0,192,90
(null),3021648,213360,24,0,256,773
(null),3021648,213360,24,0,2048,3358
(null),3021648,213360,24,0,4096,0
(null),3021648,213360,24,0,6144,0
(null),3021648,213360,24,0,8192,0
(null),3021648,213360,24,0,10240,0
(null),3021648,213360,24,0,12288,0
(null),3021648,213360,24,0,14336,0
(null),3021648,213360,24,0,16384,0
(null),3021648,213360,24,0,18432,0
(null),3021648,213360,24,0,20480,0
(null),3021648,213360,24,0,22528,0
(null),3021648,213360,24,0,24576,0
(null),3021648,213360,24,0,26624,0
(null),3021648,213360,24,0,28672,0
(null),3021648,213360,24,0,30720,0
(null),3021648,213360,24,0,32768,0
(null),3021648,213360,24,0,18446744073709551615,0
(null),3021648,213360,15,0,0,191695
(null),3021648,213360,15,0,64,0
(null),3021648,213360,15,0,128,119
(null),3021648,213360,15,0,192,102
(null),3021648,213360,15,0,256,794
(null),3021648,213360,15,0,2048,3414
(null),3021648,213360,15,0,4096,0
(null),3021648,213360,15,0,6144,0
(null),3021648,213360,15,0,8192,0
