matrix,nnz,nrows,cache_id,shared,mindist,count
(null),3805068,113076,46,0,0,281697
(null),3805068,113076,46,0,64,4685
(null),3805068,113076,46,0,128,2115
(null),3805068,113076,46,0,192,1519
(null),3805068,113076,46,0,256,12358
(null),3805068,113076,46,0,2048,4503
(null),3805068,113076,46,0,4096,973
(null),3805068,113076,46,0,6144,5228
(null),3805068,113076,46,0,8192,0
(null),3805068,113076,46,0,10240,0
(null),3805068,113076,46,0,12288,0
(null),3805068,113076,46,0,14336,0
(null),3805068,113076,46,0,16384,0
(null),3805068,113076,46,0,18432,0
(null),3805068,113076,46,0,20480,0
(null),3805068,113076,46,0,22528,0
(null),3805068,113076,46,0,24576,0
(null),3805068,113076,46,0,26624,0
(null),3805068,113076,46,0,28672,0
(null),3805068,113076,46,0,30720,0
(null),3805068,113076,46,0,32768,0
(null),3805068,113076,46,0,18446744073709551615,0
(null),3805068,113076,42,0,0,208886
(null),3805068,113076,42,0,64,1175
(null),3805068,113076,42,0,128,545
(null),3805068,113076,42,0,192,194
(null),3805068,113076,42,0,256,520
(null),3805068,113076,42,0,2048,4078
(null),3805068,113076,42,0,4096,0
(null),3805068,113076,42,0,6144,0
(null),3805068,113076,42,0,8192,0
(null),3805068,113076,42,0,10240,0
(null),3805068,113076,42,0,12288,0
(null),3805068,113076,42,0,14336,0
(null),3805068,113076,42,0,16384,0
(null),3805068,113076,42,0,18432,0
(null),3805068,113076,42,0,20480,0
(null),3805068,113076,42,0,22528,0
(null),3805068,113076,42,0,24576,0
(null),3805068,113076,42,0,26624,0
(null),3805068,113076,42,0,28672,0
(null),3805068,113076,42,0,30720,0
(null),3805068,113076,42,0,32768,0
(null),3805068,113076,42,0,18446744073709551615,0
(null),3805068,113076,44,0,0,184866
(null),3805068,113076,44,0,64,579
(null),3805068,113076,44,0,128,160
(null),3805068,113076,44,0,192,100
(null),3805068,113076,44,0,256,405
(null),3805068,113076,44,0,2048,3494
(null),3805068,113076,44,0,4096,0
(null),3805068,113076,44,0,6144,0
(null),3805068,113076,44,0,8192,0
(null),3805068,113076,44,0,10240,0
(null),3805068,113076,44,0,12288,0
(null),3805068,113076,44,0,14336,0
(null),3805068,113076,44,0,16384,0
(null),3805068,113076,44,0,18432,0
(null),3805068,113076,44,0,20480,0
(null),3805068,113076,44,0,22528,0
(null),3805068,113076,44,0,24576,0
(null),3805068,113076,44,0,26624,0
(null),3805068,113076,44,0,28672,0
(null),3805068,113076,44,0,30720,0
(null),3805068,113076,44,0,32768,0
(null),3805068,113076,44,0,18446744073709551615,0
(null),3805068,113076,36,0,0,242689
(null),3805068,113076,36,0,64,2227
(null),3805068,113076,36,0,128,917
(null),3805068,113076,36,0,192,400
(null),3805068,113076,36,0,256,1432
(null),3805068,113076,36,0,2048,408
(null),3805068,113076,36,0,4096,4369
(null),3805068,113076,36,0,6144,0
(null),3805068,113076,36,0,8192,0
(null),3805068,113076,36,0,10240,0
(null),3805068,113076,36,0,12288,0
(null),3805068,113076,36,0,14336,0
(null),3805068,113076,36,0,16384,0
(null),3805068,113076,36,0,18432,0
(null),3805068,113076,36,0,20480,0
(null),3805068,113076,36,0,22528,0
(null),3805068,113076,36,0,24576,0
(null),3805068,113076,36,0,26624,0
(null),3805068,113076,36,0,28672,0
(null),3805068,113076,36,0,30720,0
(null),3805068,113076,36,0,32768,0
(null),3805068,113076,36,0,18446744073709551615,0
(null),3805068,113076,41,0,0,237089
(null),3805068,113076,41,0,64,1546
(null),3805068,113076,41,0,128,788
(null),3805068,113076,41,0,192,332
(null),3805068,113076,41,0,256,1164
(null),3805068,113076,41,0,2048,386
(null),3805068,113076,41,0,4096,4240
(null),3805068,113076,41,0,6144,0
(null),3805068,113076,41,0,8192,0
(null),3805068,113076,41,0,10240,0
(null),3805068,113076,41,0,12288,0
(null),3805068,113076,41,0,14336,0
(null),3805068,113076,41,0,16384,0
(null),3805068,113076,41,0,18432,0
(null),3805068,113076,41,0,20480,0
(null),3805068,113076,41,0,22528,0
(null),3805068,113076,41,0,24576,0
(null),3805068,113076,41,0,26624,0
(null),3805068,113076,41,0,28672,0
(null),3805068,113076,41,0,30720,0
(null),3805068,113076,41,0,32768,0
(null),3805068,113076,41,0,18446744073709551615,0
(null),3805068,113076,33,0,0,230733
(null),3805068,113076,33,0,64,1565
(null),3805068,113076,33,0,128,758
(null),3805068,113076,33,0,192,375
(null),3805068,113076,33,0,256,1292
(null),3805068,113076,33,0,2048,471
(null),3805068,113076,33,0,4096,4035
(null),3805068,113076,33,0,6144,0
(null),3805068,113076,33,0,8192,0
(null),3805068,113076,33,0,10240,0
(null),3805068,113076,33,0,12288,0
(null),3805068,113076,33,0,14336,0
(null),3805068,113076,33,0,16384,0
(null),3805068,113076,33,0,18432,0
(null),3805068,113076,33,0,20480,0
(null),3805068,113076,33,0,22528,0
(null),3805068,113076,33,0,24576,0
(null),3805068,113076,33,0,26624,0
(null),3805068,113076,33,0,28672,0
(null),3805068,113076,33,0,30720,0
(null),3805068,113076,33,0,32768,0
(null),3805068,113076,33,0,18446744073709551615,0
(null),3805068,113076,45,0,0,270317
(null),3805068,113076,45,0,64,4122
(null),3805068,113076,45,0,128,1704
(null),3805068,113076,45,0,192,1027
(null),3805068,113076,45,0,256,10128
(null),3805068,113076,45,0,2048,3697
(null),3805068,113076,45,0,4096,1818
(null),3805068,113076,45,0,6144,4947
(null),3805068,113076,45,0,8192,0
(null),3805068,113076,45,0,10240,0
(null),3805068,113076,45,0,12288,0
(null),3805068,113076,45,0,14336,0
(null),3805068,113076,45,0,16384,0
(null),3805068,113076,45,0,18432,0
(null),3805068,113076,45,0,20480,0
(null),3805068,113076,45,0,22528,0
(null),3805068,113076,45,0,24576,0
(null),3805068,113076,45,0,26624,0
(null),3805068,113076,45,0,28672,0
(null),3805068,113076,45,0,30720,0
(null),3805068,113076,45,0,32768,0
(null),3805068,113076,45,0,18446744073709551615,0
(null),3805068,113076,37,0,0,246315
(null),3805068,113076,37,0,64,2270
(null),3805068,113076,37,0,128,927
(null),3805068,113076,37,0,192,453
(null),3805068,113076,37,0,256,1528
(null),3805068,113076,37,0,2048,390
(null),3805068,113076,37,0,4096,4423
(null),3805068,113076,37,0,6144,0
(null),3805068,113076,37,0,8192,0
(null),3805068,113076,37,0,10240,0
(null),3805068,113076,37,0,12288,0
(null),3805068,113076,37,0,14336,0
(null),3805068,113076,37,0,16384,0
(null),3805068,113076,37,0,18432,0
(null),3805068,113076,37,0,20480,0
(null),3805068,113076,37,0,22528,0
(null),3805068,113076,37,0,24576,0
(null),3805068,113076,37,0,26624,0
(null),3805068,113076,37,0,28672,0
(null),3805068,113076,37,0,30720,0
(null),3805068,113076,37,0,32768,0
(null),3805068,113076,37,0,18446744073709551615,0
(null),3805068,113076,35,0,0,200418
(null),3805068,113076,35,0,64,953
(null),3805068,113076,35,0,128,325
(null),3805068,113076,35,0,192,186
(null),3805068,113076,35,0,256,699
(null),3805068,113076,35,0,2048,3987
(null),3805068,113076,35,0,4096,0
(null),3805068,113076,35,0,6144,0
(null),3805068,113076,35,0,8192,0
(null),3805068,113076,35,0,10240,0
(null),3805068,113076,35,0,12288,0
(null),3805068,113076,35,0,14336,0
(null),3805068,113076,35,0,16384,0
(null),3805068,113076,35,0,18432,0
(null),3805068,113076,35,0,20480,0
(null),3805068,113076,35,0,22528,0
(null),3805068,113076,35,0,24576,0
(null),3805068,113076,35,0,26624,0
(null),3805068,113076,35,0,28672,0
(null),3805068,113076,35,0,30720,0
(null),3805068,113076,35,0,32768,0
(null),3805068,113076,35,0,18446744073709551615,0
(null),3805068,113076,24,0,0,233727
(null),3805068,113076,24,0,64,1653
(null),3805068,113076,24,0,128,680
(null),3805068,113076,24,0,192,300
(null),3805068,113076,24,0,256,1038
(null),3805068,113076,24,0,2048,399
(null),3805068,113076,24,0,4096,4183
(null),3805068,113076,24,0,6144,0
(null),3805068,113076,24,0,8192,0
(null),3805068,113076,24,0,10240,0
(null),3805068,113076,24,0,12288,0
(null),3805068,113076,24,0,14336,0
(null),3805068,113076,24,0,16384,0
(null),3805068,113076,24,0,18432,0
(null),3805068,113076,24,0,20480,0
(null),3805068,113076,24,0,22528,0
(null),3805068,113076,24,0,24576,0
(null),3805068,113076,24,0,26624,0
(null),3805068,113076,24,0,28672,0
(null),3805068,113076,24,0,30720,0
(null),3805068,113076,24,0,32768,0
(null),3805068,113076,24,0,18446744073709551615,0
(null),3805068,113076,40,0,0,236546
(null),3805068,113076,40,0,64,1588
(null),3805068,113076,40,0,128,764
(null),3805068,113076,40,0,192,347
(null),3805068,113076,40,0,256,1137
(null),3805068,113076,40,0,2048,410
(null),3805068,113076,40,0,4096,4207
(null),3805068,113076,40,0,6144,0
(null),3805068,113076,40,0,8192,0
(null),3805068,113076,40,0,10240,0
(null),3805068,113076,40,0,12288,0
(null),3805068,113076,40,0,14336,0
(null),3805068,113076,40,0,16384,0
(null),3805068,113076,40,0,18432,0
(null),3805068,113076,40,0,20480,0
(null),3805068,113076,40,0,22528,0
(null),3805068,113076,40,0,24576,0
(null),3805068,113076,40,0,26624,0
(null),3805068,113076,40,0,28672,0
(null),3805068,113076,40,0,30720,0
(null),3805068,113076,40,0,32768,0
(null),3805068,113076,40,0,18446744073709551615,0
(null),3805068,113076,38,0,0,211234
(null),3805068,113076,38,0,64,1171
(null),3805068,113076,38,0,128,426
(null),3805068,113076,38,0,192,212
(null),3805068,113076,38,0,256,861
(null),3805068,113076,38,0,2048,511
(null),3805068,113076,38,0,4096,3701
