matrix,nnz,nrows,cache_id,shared,mindist,count
(null),1324862,99617,23,0,0,76381
(null),1324862,99617,23,0,64,639
(null),1324862,99617,23,0,128,594
(null),1324862,99617,23,0,192,594
(null),1324862,99617,23,0,256,7396
(null),1324862,99617,23,0,2048,2385
(null),1324862,99617,23,0,4096,0
(null),1324862,99617,23,0,6144,0
(null),1324862,99617,23,0,8192,0
(null),1324862,99617,23,0,10240,0
(null),1324862,99617,23,0,12288,0
(null),1324862,99617,23,0,14336,0
(null),1324862,99617,23,0,16384,0
(null),1324862,99617,23,0,18432,0
(null),1324862,99617,23,0,20480,0
(null),1324862,99617,23,0,22528,0
(null),1324862,99617,23,0,24576,0
(null),1324862,99617,23,0,26624,0
(null),1324862,99617,23,0,28672,0
(null),1324862,99617,23,0,30720,0
(null),1324862,99617,23,0,32768,0
(null),1324862,99617,23,0,18446744073709551615,0
(null),1324862,99617,17,0,0,85481
(null),1324862,99617,17,0,64,996
(null),1324862,99617,17,0,128,794
(null),1324862,99617,17,0,192,678
(null),1324862,99617,17,0,256,6568
(null),1324862,99617,17,0,2048,2883
(null),1324862,99617,17,0,4096,0
(null),1324862,99617,17,0,6144,0
(null),1324862,99617,17,0,8192,0
(null),1324862,99617,17,0,10240,0
(null),1324862,99617,17,0,12288,0
(null),1324862,99617,17,0,14336,0
(null),1324862,99617,17,0,16384,0
(null),1324862,99617,17,0,18432,0
(null),1324862,99617,17,0,20480,0
(null),1324862,99617,17,0,22528,0
(null),1324862,99617,17,0,24576,0
(null),1324862,99617,17,0,26624,0
(null),1324862,99617,17,0,28672,0
(null),1324862,99617,17,0,30720,0
(null),1324862,99617,17,0,32768,0
(null),1324862,99617,17,0,18446744073709551615,0
(null),1324862,99617,1,0,0,91913
(null),1324862,99617,1,0,64,541
(null),1324862,99617,1,0,128,518
(null),1324862,99617,1,0,192,191
(null),1324862,99617,1,0,256,942
(null),1324862,99617,1,0,2048,1857
(null),1324862,99617,1,0,4096,0
(null),1324862,99617,1,0,6144,0
(null),1324862,99617,1,0,8192,0
(null),1324862,99617,1,0,10240,0
(null),1324862,99617,1,0,12288,0
(null),1324862,99617,1,0,14336,0
(null),1324862,99617,1,0,16384,0
(null),1324862,99617,1,0,18432,0
(null),1324862,99617,1,0,20480,0
(null),1324862,99617,1,0,22528,0
(null),1324862,99617,1,0,24576,0
(null),1324862,99617,1,0,26624,0
(null),1324862,99617,1,0,28672,0
(null),1324862,99617,1,0,30720,0
(null),1324862,99617,1,0,32768,0
(null),1324862,99617,1,0,18446744073709551615,0
(null),1324862,99617,2,0,0,87677
(null),1324862,99617,2,0,64,253
(null),1324862,99617,2,0,128,34
(null),1324862,99617,2,0,192,22
(null),1324862,99617,2,0,256,1976
(null),1324862,99617,2,0,2048,0
(null),1324862,99617,2,0,4096,0
(null),1324862,99617,2,0,6144,0
(null),1324862,99617,2,0,8192,0
(null),1324862,99617,2,0,10240,0
(null),1324862,99617,2,0,12288,0
(null),1324862,99617,2,0,14336,0
(null),1324862,99617,2,0,16384,0
(null),1324862,99617,2,0,18432,0
(null),1324862,99617,2,0,20480,0
(null),1324862,99617,2,0,22528,0
(null),1324862,99617,2,0,24576,0
(null),1324862,99617,2,0,26624,0
(null),1324862,99617,2,0,28672,0
(null),1324862,99617,2,0,30720,0
(null),1324862,99617,2,0,32768,0
(null),1324862,99617,2,0,18446744073709551615,0
(null),1324862,99617,0,0,0,88565
(null),1324862,99617,0,0,64,933
(null),1324862,99617,0,0,128,1061
(null),1324862,99617,0,0,192,745
(null),1324862,99617,0,0,256,2147
(null),1324862,99617,0,0,2048,1710
(null),1324862,99617,0,0,4096,0
(null),1324862,99617,0,0,6144,0
(null),1324862,99617,0,0,8192,0
(null),1324862,99617,0,0,10240,0
(null),1324862,99617,0,0,12288,0
(null),1324862,99617,0,0,14336,0
(null),1324862,99617,0,0,16384,0
(null),1324862,99617,0,0,18432,0
(null),1324862,99617,0,0,20480,0
(null),1324862,99617,0,0,22528,0
(null),1324862,99617,0,0,24576,0
(null),1324862,99617,0,0,26624,0
(null),1324862,99617,0,0,28672,0
(null),1324862,99617,0,0,30720,0
(null),1324862,99617,0,0,32768,0
(null),1324862,99617,0,0,18446744073709551615,0
(null),1324862,99617,8,0,0,88104
(null),1324862,99617,8,0,64,269
(null),1324862,99617,8,0,128,5
(null),1324862,99617,8,0,192,14
(null),1324862,99617,8,0,256,662
(null),1324862,99617,8,0,2048,1589
(null),1324862,99617,8,0,4096,0
(null),1324862,99617,8,0,6144,0
(null),1324862,99617,8,0,8192,0
(null),1324862,99617,8,0,10240,0
(null),1324862,99617,8,0,12288,0
(null),1324862,99617,8,0,14336,0
(null),1324862,99617,8,0,16384,0
(null),1324862,99617,8,0,18432,0
(null),1324862,99617,8,0,20480,0
(null),1324862,99617,8,0,22528,0
(null),1324862,99617,8,0,24576,0
(null),1324862,99617,8,0,26624,0
(null),1324862,99617,8,0,28672,0
(null),1324862,99617,8,0,30720,0
(null),1324862,99617,8,0,32768,0
(null),1324862,99617,8,0,18446744073709551615,0
(null),1324862,99617,10,0,0,87060
(null),1324862,99617,10,0,64,262
(null),1324862,99617,10,0,128,28
(null),1324862,99617,10,0,192,17
(null),1324862,99617,10,0,256,454
(null),1324862,99617,10,0,2048,1889
(null),1324862,99617,10,0,4096,0
(null),1324862,99617,10,0,6144,0
(null),1324862,99617,10,0,8192,0
(null),1324862,99617,10,0,10240,0
(null),1324862,99617,10,0,12288,0
(null),1324862,99617,10,0,14336,0
(null),1324862,99617,10,0,16384,0
(null),1324862,99617,10,0,18432,0
(null),1324862,99617,10,0,20480,0
(null),1324862,99617,10,0,22528,0
(null),1324862,99617,10,0,24576,0
(null),1324862,99617,10,0,26624,0
(null),1324862,99617,10,0,28672,0
(null),1324862,99617,10,0,30720,0
(null),1324862,99617,10,0,32768,0
(null),1324862,99617,10,0,18446744073709551615,0
(null),1324862,99617,3,0,0,87389
(null),1324862,99617,3,0,64,226
(null),1324862,99617,3,0,128,24
(null),1324862,99617,3,0,192,13
(null),1324862,99617,3,0,256,1896
(null),1324862,99617,3,0,2048,0
(null),1324862,99617,3,0,4096,0
(null),1324862,99617,3,0,6144,0
(null),1324862,99617,3,0,8192,0
(null),1324862,99617,3,0,10240,0
(null),1324862,99617,3,0,12288,0
(null),1324862,99617,3,0,14336,0
(null),1324862,99617,3,0,16384,0
(null),1324862,99617,3,0,18432,0
(null),1324862,99617,3,0,20480,0
(null),1324862,99617,3,0,22528,0
(null),1324862,99617,3,0,24576,0
(null),1324862,99617,3,0,26624,0
(null),1324862,99617,3,0,28672,0
(null),1324862,99617,3,0,30720,0
(null),1324862,99617,3,0,32768,0
(null),1324862,99617,3,0,18446744073709551615,0
(null),1324862,99617,11,0,0,78539
(null),1324862,99617,11,0,64,1001
(null),1324862,99617,11,0,128,572
(null),1324862,99617,11,0,192,438
(null),1324862,99617,11,0,256,2620
(null),1324862,99617,11,0,2048,2115
(null),1324862,99617,11,0,4096,0
(null),1324862,99617,11,0,6144,0
(null),1324862,99617,11,0,8192,0
(null),1324862,99617,11,0,10240,0
(null),1324862,99617,11,0,12288,0
(null),1324862,99617,11,0,14336,0
(null),1324862,99617,11,0,16384,0
(null),1324862,99617,11,0,18432,0
(null),1324862,99617,11,0,20480,0
(null),1324862,99617,11,0,22528,0
(null),1324862,99617,11,0,24576,0
(null),1324862,99617,11,0,26624,0
(null),1324862,99617,11,0,28672,0
(null),1324862,99617,11,0,30720,0
(null),1324862,99617,11,0,32768,0
(null),1324862,99617,11,0,18446744073709551615,0
(null),1324862,99617,4,0,0,87594
(null),1324862,99617,4,0,64,217
(null),1324862,99617,4,0,128,26
(null),1324862,99617,4,0,192,22
(null),1324862,99617,4,0,256,1965
(null),1324862,99617,4,0,2048,0
(null),1324862,99617,4,0,4096,0
(null),1324862,99617,4,0,6144,0
(null),1324862,99617,4,0,8192,0
(null),1324862,99617,4,0,10240,0
(null),1324862,99617,4,0,12288,0
(null),1324862,99617,4,0,14336,0
(null),1324862,99617,4,0,16384,0
(null),1324862,99617,4,0,18432,0
(null),1324862,99617,4,0,20480,0
(null),1324862,99617,4,0,22528,0
(null),1324862,99617,4,0,24576,0
(null),1324862,99617,4,0,26624,0
(null),1324862,99617,4,0,28672,0
(null),1324862,99617,4,0,30720,0
(null),1324862,99617,4,0,32768,0
(null),1324862,99617,4,0,18446744073709551615,0
(null),1324862,99617,9,0,0,88335
(null),1324862,99617,9,0,64,236
(null),1324862,99617,9,0,128,34
(null),1324862,99617,9,0,192,7
(null),1324862,99617,9,0,256,443
(null),1324862,99617,9,0,2048,1903
(null),1324862,99617,9,0,4096,0
(null),1324862,99617,9,0,6144,0
(null),1324862,99617,9,0,8192,0
(null),1324862,99617,9,0,10240,0
(null),1324862,99617,9,0,12288,0
(null),1324862,99617,9,0,14336,0
(null),1324862,99617,9,0,16384,0
(null),1324862,99617,9,0,18432,0
(null),1324862,99617,9,0,20480,0
(null),1324862,99617,9,0,22528,0
(null),1324862,99617,9,0,24576,0
(null),1324862,99617,9,0,26624,0
(null),1324862,99617,9,0,28672,0
(null),1324862,99617,9,0,30720,0
(null),1324862,99617,9,0,32768,0
(null),1324862,99617,9,0,18446744073709551615,0
(null),1324862,99617,6,0,0,87766
(null),1324862,99617,6,0,64,217
(null),1324862,99617,6,0,128,11
(null),1324862,99617,6,0,192,19
(null),1324862,99617,6,0,256,2087
(null),1324862,99617,6,0,2048,0
(null),1324862,99617,6,0,4096,0
(null),1324862,99617,6,0,6144,0
(null),1324862,99617,6,0,8192,0
(null),1324862,99617,6,0,10240,0
(null),1324862,99617,6,0,12288,0
(null),1324862,99617,6,0,14336,0
(null),1324862,99617,6,0,16384,0
(null),1324862,99617,6,0,18432,0
(null),1324862,99617,6,0,20480,0
(null),1324862,99617,6,0,22528,0
(null),1324862,99617,6,0,24576,0
(null),1324862,99617,6,0,26624,0
(null),1324862,99617,6,0,28672,0
(null),1324862,99617,6,0,30720,0
(null),1324862,99617,6,0,32768,0
(null),1324862,99617,6,0,18446744073709551615,0
(null),1324862,99617,46,0,0,67773
(null),1324862,99617,46,0,64,1164
(null),1324862,99617,46,0,128,987
(null),1324862,99617,46,0,192,750
(null),1324862,99617,46,0,256,3905
(null),1324862,99617,46,0,2048,0
(null),1324862,99617,46,0,4096,0
(null),1324862,99617,46,0,6144,0
(null),1324862,99617,46,0,8192,0
(null),1324862,99617,46,0,10240,0
(null),1324862,99617,46,0,12288,0
(null),1324862,99617,46,0,14336,0
(null),1324862,99617,46,0,16384,0
(null),1324862,99617,46,0,18432,0
(null),1324862,99617,46,0,20480,0
(null),1324862,99617,46,0,22528,0
(null),1324862,99617,46,0,24576,0
(null),1324862,99617,46,0,26624,0
(null),1324862,99617,46,0,28672,0
(null),1324862,99617,46,0,30720,0
(null),1324862,99617,46,0,32768,0
(null),1324862,99617,46,0,18446744073709551615,0
(null),1324862,99617,43,0,0,78035
(null),1324862,99617,43,0,64,1099
(null),1324862,99617,43,0,128,918
(null),1324862,99617,43,0,192,785
(null),1324862,99617,43,0,256,3635
(null),1324862,99617,43,0,2048,2428
(null),1324862,99617,43,0,4096,0
(null),1324862,99617,43,0,6144,0
(null),1324862,99617,43,0,8192,0
(null),1324862,99617,43,0,10240,0
(null),1324862,99617,43,0,12288,0
(null),1324862,99617,43,0,14336,0
(null),1324862,99617,43,0,16384,0
(null),1324862,99617,43,0,18432,0
(null),1324862,99617,43,0,20480,0
(null),1324862,99617,43,0,22528,0
(null),1324862,99617,43,0,24576,0
(null),1324862,99617,43,0,26624,0
(null),1324862,99617,43,0,28672,0
(null),1324862,99617,43,0,30720,0
(null),1324862,99617,43,0,32768,0
(null),1324862,99617,43,0,18446744073709551615,0
(null),1324862,99617,38,0,0,73620
(null),1324862,99617,38,0,64,634
(null),1324862,99617,38,0,128,362
(null),1324862,99617,38,0,192,305
(null),1324862,99617,38,0,256,3843
(null),1324862,99617,38,0,2048,2013
(null),1324862,99617,38,0,4096,0
(null),1324862,99617,38,0,6144,0
(null),1324862,99617,38,0,8192,0
(null),1324862,99617,38,0,10240,0
(null),1324862,99617,38,0,12288,0
(null),1324862,99617,38,0,14336,0
(null),1324862,99617,38,0,16384,0
(null),1324862,99617,38,0,18432,0
(null),1324862,99617,38,0,20480,0
(null),1324862,99617,38,0,22528,0
(null),1324862,99617,38,0,24576,0
(null),1324862,99617,38,0,26624,0
(null),1324862,99617,38,0,28672,0
(null),1324862,99617,38,0,30720,0
(null),1324862,99617,38,0,32768,0
(null),1324862,99617,38,0,18446744073709551615,0
(null),1324862,99617,40,0,0,66524
(null),1324862,99617,40,0,64,448
(null),1324862,99617,40,0,128,336
(null),1324862,99617,40,0,192,343
(null),1324862,99617,40,0,256,5310
(null),1324862,99617,40,0,2048,1930
(null),1324862,99617,40,0,4096,0
(null),1324862,99617,40,0,6144,0
(null),1324862,99617,40,0,8192,0
(null),1324862,99617,40,0,10240,0
(null),1324862,99617,40,0,12288,0
(null),1324862,99617,40,0,14336,0
(null),1324862,99617,40,0,16384,0
(null),1324862,99617,40,0,18432,0
(null),1324862,99617,40,0,20480,0
(null),1324862,99617,40,0,22528,0
(null),1324862,99617,40,0,24576,0
(null),1324862,99617,40,0,26624,0
(null),1324862,99617,40,0,28672,0
(null),1324862,99617,40,0,30720,0
(null),1324862,99617,40,0,32768,0
(null),1324862,99617,40,0,18446744073709551615,0
(null),1324862,99617,44,0,0,77858
(null),1324862,99617,44,0,64,1405
(null),1324862,99617,44,0,128,918
(null),1324862,99617,44,0,192,845
(null),1324862,99617,44,0,256,5829
(null),1324862,99617,44,0,2048,0
(null),1324862,99617,44,0,4096,0
(null),1324862,99617,44,0,6144,0
(null),1324862,99617,44,0,8192,0
(null),1324862,99617,44,0,10240,0
(null),1324862,99617,44,0,12288,0
(null),1324862,99617,44,0,14336,0
(null),1324862,99617,44,0,16384,0
(null),1324862,99617,44,0,18432,0
(null),1324862,99617,44,0,20480,0
(null),1324862,99617,44,0,22528,0
(null),1324862,99617,44,0,24576,0
(null),1324862,99617,44,0,26624,0
(null),1324862,99617,44,0,28672,0
(null),1324862,99617,44,0,30720,0
(null),1324862,99617,44,0,32768,0
(null),1324862,99617,44,0,18446744073709551615,0
(null),1324862,99617,36,0,0,65267
(null),1324862,99617,36,0,64,648
(null),1324862,99617,36,0,128,603
(null),1324862,99617,36,0,192,503
(null),1324862,99617,36,0,256,6807
(null),1324862,99617,36,0,2048,2005
(null),1324862,99617,36,0,4096,0
(null),1324862,99617,36,0,6144,0
(null),1324862,99617,36,0,8192,0
(null),1324862,99617,36,0,10240,0
(null),1324862,99617,36,0,12288,0
(null),1324862,99617,36,0,14336,0
(null),1324862,99617,36,0,16384,0
(null),1324862,99617,36,0,18432,0
(null),1324862,99617,36,0,20480,0
(null),1324862,99617,36,0,22528,0
(null),1324862,99617,36,0,24576,0
(null),1324862,99617,36,0,26624,0
(null),1324862,99617,36,0,28672,0
(null),1324862,99617,36,0,30720,0
(null),1324862,99617,36,0,32768,0
(null),1324862,99617,36,0,18446744073709551615,0
(null),1324862,99617,7,0,0,87838
(null),1324862,99617,7,0,64,247
(null),1324862,99617,7,0,128,14
(null),1324862,99617,7,0,192,9
(null),1324862,99617,7,0,256,2142
(null),1324862,99617,7,0,2048,0
(null),1324862,99617,7,0,4096,0
(null),1324862,99617,7,0,6144,0
(null),1324862,99617,7,0,8192,0
(null),1324862,99617,7,0,10240,0
(null),1324862,99617,7,0,12288,0
(null),1324862,99617,7,0,14336,0
(null),1324862,99617,7,0,16384,0
(null),1324862,99617,7,0,18432,0
(null),1324862,99617,7,0,20480,0
(null),1324862,99617,7,0,22528,0
(null),1324862,99617,7,0,24576,0
(null),1324862,99617,7,0,26624,0
(null),1324862,99617,7,0,28672,0
(null),1324862,99617,7,0,30720,0
(null),1324862,99617,7,0,32768,0
(null),1324862,99617,7,0,18446744073709551615,0
(null),1324862,99617,28,0,0,78952
(null),1324862,99617,28,0,64,1445
(null),1324862,99617,28,0,128,977
(null),1324862,99617,28,0,192,758
(null),1324862,99617,28,0,256,2711
(null),1324862,99617,28,0,2048,1976
(null),1324862,99617,28,0,4096,0
(null),1324862,99617,28,0,6144,0
(null),1324862,99617,28,0,8192,0
(null),1324862,99617,28,0,10240,0
(null),1324862,99617,28,0,12288,0
(null),1324862,99617,28,0,14336,0
(null),1324862,99617,28,0,16384,0
(null),1324862,99617,28,0,18432,0
(null),1324862,99617,28,0,20480,0
(null),1324862,99617,28,0,22528,0
(null),1324862,99617,28,0,24576,0
(null),1324862,99617,28,0,26624,0
(null),1324862,99617,28,0,28672,0
(null),1324862,99617,28,0,30720,0
(null),1324862,99617,28,0,32768,0
(null),1324862,99617,28,0,18446744073709551615,0
(null),1324862,99617,35,0,0,67886
(null),1324862,99617,35,0,64,385
(null),1324862,99617,35,0,128,367
(null),1324862,99617,35,0,192,353
(null),1324862,99617,35,0,256,5880
(null),1324862,99617,35,0,2048,2090
(null),1324862,99617,35,0,4096,0
(null),1324862,99617,35,0,6144,0
(null),1324862,99617,35,0,8192,0
(null),1324862,99617,35,0,10240,0
(null),1324862,99617,35,0,12288,0
(null),1324862,99617,35,0,14336,0
(null),1324862,99617,35,0,16384,0
(null),1324862,99617,35,0,18432,0
(null),1324862,99617,35,0,20480,0
(null),1324862,99617,35,0,22528,0
(null),1324862,99617,35,0,24576,0
(null),1324862,99617,35,0,26624,0
(null),1324862,99617,35,0,28672,0
(null),1324862,99617,35,0,30720,0
(null),1324862,99617,35,0,32768,0
(null),1324862,99617,35,0,18446744073709551615,0
(null),1324862,99617,29,0,0,73142
(null),1324862,99617,29,0,64,1503
(null),1324862,99617,29,0,128,1183
(null),1324862,99617,29,0,192,1031
(null),1324862,99617,29,0,256,5625
(null),1324862,99617,29,0,2048,0
(null),1324862,99617,29,0,4096,0
(null),1324862,99617,29,0,6144,0
(null),1324862,99617,29,0,8192,0
(null),1324862,99617,29,0,10240,0
(null),1324862,99617,29,0,12288,0
(null),1324862,99617,29,0,14336,0
(null),1324862,99617,29,0,16384,0
(null),1324862,99617,29,0,18432,0
(null),1324862,99617,29,0,20480,0
(null),1324862,99617,29,0,22528,0
(null),1324862,99617,29,0,24576,0
(null),1324862,99617,29,0,26624,0
(null),1324862,99617,29,0,28672,0
(null),1324862,99617,29,0,30720,0
(null),1324862,99617,29,0,32768,0
(null),1324862,99617,29,0,18446744073709551615,0
(null),1324862,99617,33,0,0,72212
(null),1324862,99617,33,0,64,295
(null),1324862,99617,33,0,128,266
(null),1324862,99617,33,0,192,250
(null),1324862,99617,33,0,256,4593
(null),1324862,99617,33,0,2048,2180
(null),1324862,99617,33,0,4096,0
(null),1324862,99617,33,0,6144,0
(null),1324862,99617,33,0,8192,0
(null),1324862,99617,33,0,10240,0
(null),1324862,99617,33,0,12288,0
(null),1324862,99617,33,0,14336,0
(null),1324862,99617,33,0,16384,0
(null),1324862,99617,33,0,18432,0
(null),1324862,99617,33,0,20480,0
(null),1324862,99617,33,0,22528,0
(null),1324862,99617,33,0,24576,0
(null),1324862,99617,33,0,26624,0
(null),1324862,99617,33,0,28672,0
(null),1324862,99617,33,0,30720,0
(null),1324862,99617,33,0,32768,0
