matrix,nnz,nrows,cache_id,shared,mindist,count
(null),1347273,189860,40,0,0,86040
(null),1347273,189860,40,0,64,91
(null),1347273,189860,40,0,128,22
(null),1347273,189860,40,0,192,19
(null),1347273,189860,40,0,256,1749
(null),1347273,189860,40,0,2048,0
(null),1347273,189860,40,0,4096,0
(null),1347273,189860,40,0,6144,0
(null),1347273,189860,40,0,8192,0
(null),1347273,189860,40,0,10240,0
(null),1347273,189860,40,0,12288,0
(null),1347273,189860,40,0,14336,0
(null),1347273,189860,40,0,16384,0
(null),1347273,189860,40,0,18432,0
(null),1347273,189860,40,0,20480,0
(null),1347273,189860,40,0,22528,0
(null),1347273,189860,40,0,24576,0
(null),1347273,189860,40,0,26624,0
(null),1347273,189860,40,0,28672,0
(null),1347273,189860,40,0,30720,0
(null),1347273,189860,40,0,32768,0
(null),1347273,189860,40,0,18446744073709551615,0
(null),1347273,189860,24,0,0,79740
(null),1347273,189860,24,0,64,289
(null),1347273,189860,24,0,128,79
(null),1347273,189860,24,0,192,30
(null),1347273,189860,24,0,256,1672
(null),1347273,189860,24,0,2048,0
(null),1347273,189860,24,0,4096,0
(null),1347273,189860,24,0,6144,0
(null),1347273,189860,24,0,8192,0
(null),1347273,189860,24,0,10240,0
(null),1347273,189860,24,0,12288,0
(null),1347273,189860,24,0,14336,0
(null),1347273,189860,24,0,16384,0
(null),1347273,189860,24,0,18432,0
(null),1347273,189860,24,0,20480,0
(null),1347273,189860,24,0,22528,0
(null),1347273,189860,24,0,24576,0
(null),1347273,189860,24,0,26624,0
(null),1347273,189860,24,0,28672,0
(null),1347273,189860,24,0,30720,0
(null),1347273,189860,24,0,32768,0
(null),1347273,189860,24,0,18446744073709551615,0
(null),1347273,189860,14,0,0,84478
(null),1347273,189860,14,0,64,135
(null),1347273,189860,14,0,128,19
(null),1347273,189860,14,0,192,14
(null),1347273,189860,14,0,256,1687
(null),1347273,189860,14,0,2048,0
(null),1347273,189860,14,0,4096,0
(null),1347273,189860,14,0,6144,0
(null),1347273,189860,14,0,8192,0
(null),1347273,189860,14,0,10240,0
(null),1347273,189860,14,0,12288,0
(null),1347273,189860,14,0,14336,0
(null),1347273,189860,14,0,16384,0
(null),1347273,189860,14,0,18432,0
(null),1347273,189860,14,0,20480,0
(null),1347273,189860,14,0,22528,0
(null),1347273,189860,14,0,24576,0
(null),1347273,189860,14,0,26624,0
(null),1347273,189860,14,0,28672,0
(null),1347273,189860,14,0,30720,0
(null),1347273,189860,14,0,32768,0
(null),1347273,189860,14,0,18446744073709551615,0
(null),1347273,189860,17,0,0,84124
(null),1347273,189860,17,0,64,351
(null),1347273,189860,17,0,128,128
(null),1347273,189860,17,0,192,60
(null),1347273,189860,17,0,256,1835
(null),1347273,189860,17,0,2048,0
(null),1347273,189860,17,0,4096,0
(null),1347273,189860,17,0,6144,0
(null),1347273,189860,17,0,8192,0
(null),1347273,189860,17,0,10240,0
(null),1347273,189860,17,0,12288,0
(null),1347273,189860,17,0,14336,0
(null),1347273,189860,17,0,16384,0
(null),1347273,189860,17,0,18432,0
(null),1347273,189860,17,0,20480,0
(null),1347273,189860,17,0,22528,0
(null),1347273,189860,17,0,24576,0
(null),1347273,189860,17,0,26624,0
(null),1347273,189860,17,0,28672,0
(null),1347273,189860,17,0,30720,0
(null),1347273,189860,17,0,32768,0
(null),1347273,189860,17,0,18446744073709551615,0
(null),1347273,189860,19,0,0,84484
(null),1347273,189860,19,0,64,258
(null),1347273,189860,19,0,128,89
(null),1347273,189860,19,0,192,29
(null),1347273,189860,19,0,256,1731
(null),1347273,189860,19,0,2048,0
(null),1347273,189860,19,0,4096,0
(null),1347273,189860,19,0,6144,0
(null),1347273,189860,19,0,8192,0
(null),1347273,189860,19,0,10240,0
(null),1347273,189860,19,0,12288,0
(null),1347273,189860,19,0,14336,0
(null),1347273,189860,19,0,16384,0
(null),1347273,189860,19,0,18432,0
(null),1347273,189860,19,0,20480,0
(null),1347273,189860,19,0,22528,0
(null),1347273,189860,19,0,24576,0
(null),1347273,189860,19,0,26624,0
(null),1347273,189860,19,0,28672,0
(null),1347273,189860,19,0,30720,0
(null),1347273,189860,19,0,32768,0
(null),1347273,189860,19,0,18446744073709551615,0
(null),1347273,189860,31,0,0,89707
(null),1347273,189860,31,0,64,109
(null),1347273,189860,31,0,128,58
(null),1347273,189860,31,0,192,28
(null),1347273,189860,31,0,256,1880
(null),1347273,189860,31,0,2048,0
(null),1347273,189860,31,0,4096,0
(null),1347273,189860,31,0,6144,0
(null),1347273,189860,31,0,8192,0
(null),1347273,189860,31,0,10240,0
(null),1347273,189860,31,0,12288,0
(null),1347273,189860,31,0,14336,0
(null),1347273,189860,31,0,16384,0
(null),1347273,189860,31,0,18432,0
(null),1347273,189860,31,0,20480,0
(null),1347273,189860,31,0,22528,0
(null),1347273,189860,31,0,24576,0
(null),1347273,189860,31,0,26624,0
(null),1347273,189860,31,0,28672,0
(null),1347273,189860,31,0,30720,0
(null),1347273,189860,31,0,32768,0
(null),1347273,189860,31,0,18446744073709551615,0
(null),1347273,189860,28,0,0,82358
(null),1347273,189860,28,0,64,192
(null),1347273,189860,28,0,128,83
(null),1347273,189860,28,0,192,59
(null),1347273,189860,28,0,256,1839
(null),1347273,189860,28,0,2048,0
(null),1347273,189860,28,0,4096,0
(null),1347273,189860,28,0,6144,0
(null),1347273,189860,28,0,8192,0
(null),1347273,189860,28,0,10240,0
(null),1347273,189860,28,0,12288,0
(null),1347273,189860,28,0,14336,0
(null),1347273,189860,28,0,16384,0
(null),1347273,189860,28,0,18432,0
(null),1347273,189860,28,0,20480,0
(null),1347273,189860,28,0,22528,0
(null),1347273,189860,28,0,24576,0
(null),1347273,189860,28,0,26624,0
(null),1347273,189860,28,0,28672,0
(null),1347273,189860,28,0,30720,0
(null),1347273,189860,28,0,32768,0
(null),1347273,189860,28,0,18446744073709551615,0
(null),1347273,189860,32,0,0,82676
(null),1347273,189860,32,0,64,112
(null),1347273,189860,32,0,128,54
(null),1347273,189860,32,0,192,21
(null),1347273,189860,32,0,256,1695
(null),1347273,189860,32,0,2048,0
(null),1347273,189860,32,0,4096,0
(null),1347273,189860,32,0,6144,0
(null),1347273,189860,32,0,8192,0
(null),1347273,189860,32,0,10240,0
(null),1347273,189860,32,0,12288,0
(null),1347273,189860,32,0,14336,0
(null),1347273,189860,32,0,16384,0
(null),1347273,189860,32,0,18432,0
(null),1347273,189860,32,0,20480,0
(null),1347273,189860,32,0,22528,0
(null),1347273,189860,32,0,24576,0
(null),1347273,189860,32,0,26624,0
(null),1347273,189860,32,0,28672,0
(null),1347273,189860,32,0,30720,0
(null),1347273,189860,32,0,32768,0
(null),1347273,189860,32,0,18446744073709551615,0
(null),1347273,189860,25,0,0,94348
(null),1347273,189860,25,0,64,130
(null),1347273,189860,25,0,128,54
(null),1347273,189860,25,0,192,40
(null),1347273,189860,25,0,256,1935
(null),1347273,189860,25,0,2048,0
(null),1347273,189860,25,0,4096,0
(null),1347273,189860,25,0,6144,0
(null),1347273,189860,25,0,8192,0
(null),1347273,189860,25,0,10240,0
(null),1347273,189860,25,0,12288,0
(null),1347273,189860,25,0,14336,0
(null),1347273,189860,25,0,16384,0
(null),1347273,189860,25,0,18432,0
(null),1347273,189860,25,0,20480,0
(null),1347273,189860,25,0,22528,0
(null),1347273,189860,25,0,24576,0
(null),1347273,189860,25,0,26624,0
(null),1347273,189860,25,0,28672,0
(null),1347273,189860,25,0,30720,0
(null),1347273,189860,25,0,32768,0
(null),1347273,189860,25,0,18446744073709551615,0
(null),1347273,189860,26,0,0,84772
(null),1347273,189860,26,0,64,71
(null),1347273,189860,26,0,128,24
(null),1347273,189860,26,0,192,26
(null),1347273,189860,26,0,256,1768
(null),1347273,189860,26,0,2048,0
(null),1347273,189860,26,0,4096,0
(null),1347273,189860,26,0,6144,0
(null),1347273,189860,26,0,8192,0
(null),1347273,189860,26,0,10240,0
(null),1347273,189860,26,0,12288,0
(null),1347273,189860,26,0,14336,0
(null),1347273,189860,26,0,16384,0
(null),1347273,189860,26,0,18432,0
(null),1347273,189860,26,0,20480,0
(null),1347273,189860,26,0,22528,0
(null),1347273,189860,26,0,24576,0
(null),1347273,189860,26,0,26624,0
(null),1347273,189860,26,0,28672,0
(null),1347273,189860,26,0,30720,0
(null),1347273,189860,26,0,32768,0
(null),1347273,189860,26,0,18446744073709551615,0
(null),1347273,189860,35,0,0,82898
(null),1347273,189860,35,0,64,53
(null),1347273,189860,35,0,128,22
(null),1347273,189860,35,0,192,16
(null),1347273,189860,35,0,256,1680
