matrix,nnz,nrows,cache_id,shared,mindist,count
(null),1416620,288987,44,0,0,82809
(null),1416620,288987,44,0,64,1823
(null),1416620,288987,44,0,128,426
(null),1416620,288987,44,0,192,1928
(null),1416620,288987,44,0,256,12282
(null),1416620,288987,44,0,2048,1843
(null),1416620,288987,44,0,4096,0
(null),1416620,288987,44,0,6144,0
(null),1416620,288987,44,0,8192,0
(null),1416620,288987,44,0,10240,0
(null),1416620,288987,44,0,12288,0
(null),1416620,288987,44,0,14336,0
(null),1416620,288987,44,0,16384,0
(null),1416620,288987,44,0,18432,0
(null),1416620,288987,44,0,20480,0
(null),1416620,288987,44,0,22528,0
(null),1416620,288987,44,0,24576,0
(null),1416620,288987,44,0,26624,0
(null),1416620,288987,44,0,28672,0
(null),1416620,288987,44,0,30720,0
(null),1416620,288987,44,0,32768,0
(null),1416620,288987,44,0,18446744073709551615,0
(null),1416620,288987,31,0,0,89127
(null),1416620,288987,31,0,64,4930
(null),1416620,288987,31,0,128,2930
(null),1416620,288987,31,0,192,386
(null),1416620,288987,31,0,256,430
(null),1416620,288987,31,0,2048,1949
(null),1416620,288987,31,0,4096,0
(null),1416620,288987,31,0,6144,0
(null),1416620,288987,31,0,8192,0
(null),1416620,288987,31,0,10240,0
(null),1416620,288987,31,0,12288,0
(null),1416620,288987,31,0,14336,0
(null),1416620,288987,31,0,16384,0
(null),1416620,288987,31,0,18432,0
(null),1416620,288987,31,0,20480,0
(null),1416620,288987,31,0,22528,0
(null),1416620,288987,31,0,24576,0
(null),1416620,288987,31,0,26624,0
(null),1416620,288987,31,0,28672,0
(null),1416620,288987,31,0,30720,0
(null),1416620,288987,31,0,32768,0
(null),1416620,288987,31,0,18446744073709551615,0
(null),1416620,288987,15,0,0,88099
(null),1416620,288987,15,0,64,4019
(null),1416620,288987,15,0,128,2314
(null),1416620,288987,15,0,192,1807
(null),1416620,288987,15,0,256,1958
(null),1416620,288987,15,0,2048,2100
(null),1416620,288987,15,0,4096,0
(null),1416620,288987,15,0,6144,0
(null),1416620,288987,15,0,8192,0
(null),1416620,288987,15,0,10240,0
(null),1416620,288987,15,0,12288,0
(null),1416620,288987,15,0,14336,0
(null),1416620,288987,15,0,16384,0
(null),1416620,288987,15,0,18432,0
(null),1416620,288987,15,0,20480,0
(null),1416620,288987,15,0,22528,0
(null),1416620,288987,15,0,24576,0
(null),1416620,288987,15,0,26624,0
(null),1416620,288987,15,0,28672,0
(null),1416620,288987,15,0,30720,0
(null),1416620,288987,15,0,32768,0
(null),1416620,288987,15,0,18446744073709551615,0
(null),1416620,288987,24,0,0,89834
