matrix,nnz,nrows,cache_id,shared,mindist,count
(null),1548988,50000,11,0,0,73608
(null),1548988,50000,11,0,64,10427
(null),1548988,50000,11,0,128,7319
(null),1548988,50000,11,0,192,1645
(null),1548988,50000,11,0,256,3399
(null),1548988,50000,11,0,2048,2422
(null),1548988,50000,11,0,4096,0
(null),1548988,50000,11,0,6144,0
(null),1548988,50000,11,0,8192,0
(null),1548988,50000,11,0,10240,0
(null),1548988,50000,11,0,12288,0
(null),1548988,50000,11,0,14336,0
(null),1548988,50000,11,0,16384,0
(null),1548988,50000,11,0,18432,0
(null),1548988,50000,11,0,20480,0
(null),1548988,50000,11,0,22528,0
(null),1548988,50000,11,0,24576,0
(null),1548988,50000,11,0,26624,0
(null),1548988,50000,11,0,28672,0
(null),1548988,50000,11,0,30720,0
(null),1548988,50000,11,0,32768,0
(null),1548988,50000,11,0,18446744073709551615,0
(null),1548988,50000,3,0,0,73390
(null),1548988,50000,3,0,64,10300
(null),1548988,50000,3,0,128,7464
(null),1548988,50000,3,0,192,1753
(null),1548988,50000,3,0,256,3387
(null),1548988,50000,3,0,2048,2628
(null),1548988,50000,3,0,4096,0
(null),1548988,50000,3,0,6144,0
(null),1548988,50000,3,0,8192,0
(null),1548988,50000,3,0,10240,0
(null),1548988,50000,3,0,12288,0
(null),1548988,50000,3,0,14336,0
(null),1548988,50000,3,0,16384,0
(null),1548988,50000,3,0,18432,0
(null),1548988,50000,3,0,20480,0
(null),1548988,50000,3,0,22528,0
(null),1548988,50000,3,0,24576,0
(null),1548988,50000,3,0,26624,0
(null),1548988,50000,3,0,28672,0
(null),1548988,50000,3,0,30720,0
(null),1548988,50000,3,0,32768,0
(null),1548988,50000,3,0,18446744073709551615,0
(null),1548988,50000,9,0,0,73594
(null),1548988,50000,9,0,64,10383
(null),1548988,50000,9,0,128,7285
(null),1548988,50000,9,0,192,1733
(null),1548988,50000,9,0,256,3368
(null),1548988,50000,9,0,2048,2571
(null),1548988,50000,9,0,4096,0
(null),1548988,50000,9,0,6144,0
(null),1548988,50000,9,0,8192,0
(null),1548988,50000,9,0,10240,0
(null),1548988,50000,9,0,12288,0
(null),1548988,50000,9,0,14336,0
(null),1548988,50000,9,0,16384,0
(null),1548988,50000,9,0,18432,0
(null),1548988,50000,9,0,20480,0
(null),1548988,50000,9,0,22528,0
(null),1548988,50000,9,0,24576,0
(null),1548988,50000,9,0,26624,0
(null),1548988,50000,9,0,28672,0
(null),1548988,50000,9,0,30720,0
(null),1548988,50000,9,0,32768,0
(null),1548988,50000,9,0,18446744073709551615,0
(null),1548988,50000,31,0,0,73803
(null),1548988,50000,31,0,64,10445
(null),1548988,50000,31,0,128,7315
(null),1548988,50000,31,0,192,1517
(null),1548988,50000,31,0,256,3375
(null),1548988,50000,31,0,2048,2470
(null),1548988,50000,31,0,4096,0
(null),1548988,50000,31,0,6144,0
(null),1548988,50000,31,0,8192,0
(null),1548988,50000,31,0,10240,0
(null),1548988,50000,31,0,12288,0
(null),1548988,50000,31,0,14336,0
(null),1548988,50000,31,0,16384,0
(null),1548988,50000,31,0,18432,0
(null),1548988,50000,31,0,20480,0
(null),1548988,50000,31,0,22528,0
(null),1548988,50000,31,0,24576,0
(null),1548988,50000,31,0,26624,0
(null),1548988,50000,31,0,28672,0
(null),1548988,50000,31,0,30720,0
(null),1548988,50000,31,0,32768,0
(null),1548988,50000,31,0,18446744073709551615,0
(null),1548988,50000,30,0,0,73470
(null),1548988,50000,30,0,64,10290
(null),1548988,50000,30,0,128,7420
(null),1548988,50000,30,0,192,1782
(null),1548988,50000,30,0,256,3301
(null),1548988,50000,30,0,2048,2668
(null),1548988,50000,30,0,4096,0
