matrix,nnz,nrows,cache_id,shared,mindist,count
(null),4995991,999999,14,0,0,345909
(null),4995991,999999,14,0,64,0
(null),4995991,999999,14,0,128,0
(null),4995991,999999,14,0,192,0
(null),4995991,999999,14,0,256,1241
(null),4995991,999999,14,0,2048,0
(null),4995991,999999,14,0,4096,0
(null),4995991,999999,14,0,6144,6903
(null),4995991,999999,14,0,8192,0
(null),4995991,999999,14,0,10240,0
(null),4995991,999999,14,0,12288,0
(null),4995991,999999,14,0,14336,0
(null),4995991,999999,14,0,16384,0
(null),4995991,999999,14,0,18432,0
(null),4995991,999999,14,0,20480,0
(null),4995991,999999,14,0,22528,0
(null),4995991,999999,14,0,24576,0
(null),4995991,999999,14,0,26624,0
(null),4995991,999999,14,0,28672,0
(null),4995991,999999,14,0,30720,0
(null),4995991,999999,14,0,32768,0
(null),4995991,999999,14,0,18446744073709551615,0
(null),4995991,999999,39,0,0,345892
(null),4995991,999999,39,0,64,0
(null),4995991,999999,39,0,128,0
(null),4995991,999999,39,0,192,0
(null),4995991,999999,39,0,256,1242
(null),4995991,999999,39,0,2048,0
(null),4995991,999999,39,0,4096,0
(null),4995991,999999,39,0,6144,6902
(null),4995991,999999,39,0,8192,0
(null),4995991,999999,39,0,10240,0
(null),4995991,999999,39,0,12288,0
(null),4995991,999999,39,0,14336,0
(null),4995991,999999,39,0,16384,0
(null),4995991,999999,39,0,18432,0
(null),4995991,999999,39,0,20480,0
(null),4995991,999999,39,0,22528,0
(null),4995991,999999,39,0,24576,0
(null),4995991,999999,39,0,26624,0
(null),4995991,999999,39,0,28672,0
(null),4995991,999999,39,0,30720,0
(null),4995991,999999,39,0,32768,0
(null),4995991,999999,39,0,18446744073709551615,0
(null),4995991,999999,35,0,0,345892
(null),4995991,999999,35,0,64,0
(null),4995991,999999,35,0,128,0
(null),4995991,999999,35,0,192,0
(null),4995991,999999,35,0,256,1242
(null),4995991,999999,35,0,2048,0
(null),4995991,999999,35,0,4096,0
(null),4995991,999999,35,0,6144,6902
(null),4995991,999999,35,0,8192,0
(null),4995991,999999,35,0,10240,0
(null),4995991,999999,35,0,12288,0
(null),4995991,999999,35,0,14336,0
(null),4995991,999999,35,0,16384,0
(null),4995991,999999,35,0,18432,0
(null),4995991,999999,35,0,20480,0
(null),4995991,999999,35,0,22528,0
(null),4995991,999999,35,0,24576,0
(null),4995991,999999,35,0,26624,0
(null),4995991,999999,35,0,28672,0
(null),4995991,999999,35,0,30720,0
(null),4995991,999999,35,0,32768,0
(null),4995991,999999,35,0,18446744073709551615,0
(null),4995991,999999,19,0,0,345892
(null),4995991,999999,19,0,64,0
(null),4995991,999999,19,0,128,0
(null),4995991,999999,19,0,192,0
(null),4995991,999999,19,0,256,1241
(null),4995991,999999,19,0,2048,0
(null),4995991,999999,19,0,4096,0
(null),4995991,999999,19,0,6144,6903
(null),4995991,999999,19,0,8192,0
(null),4995991,999999,19,0,10240,0
(null),4995991,999999,19,0,12288,0
(null),4995991,999999,19,0,14336,0
(null),4995991,999999,19,0,16384,0
(null),4995991,999999,19,0,18432,0
