matrix,nnz,nrows,cache_id,shared,mindist,count
(null),11294316,201822,27,0,0,698060
(null),11294316,201822,27,0,64,131
(null),11294316,201822,27,0,128,17
(null),11294316,201822,27,0,192,4
(null),11294316,201822,27,0,256,153
(null),11294316,201822,27,0,2048,50
(null),11294316,201822,27,0,4096,65
(null),11294316,201822,27,0,6144,36
(null),11294316,201822,27,0,8192,39
(null),11294316,201822,27,0,10240,11424
(null),11294316,201822,27,0,12288,0
(null),11294316,201822,27,0,14336,0
(null),11294316,201822,27,0,16384,0
(null),11294316,201822,27,0,18432,0
(null),11294316,201822,27,0,20480,0
(null),11294316,201822,27,0,22528,0
(null),11294316,201822,27,0,24576,0
(null),11294316,201822,27,0,26624,0
(null),11294316,201822,27,0,28672,0
(null),11294316,201822,27,0,30720,0
(null),11294316,201822,27,0,32768,0
(null),11294316,201822,27,0,18446744073709551615,0
(null),11294316,201822,31,0,0,697227
(null),11294316,201822,31,0,64,41
(null),11294316,201822,31,0,128,8
(null),11294316,201822,31,0,192,5
(null),11294316,201822,31,0,256,172
(null),11294316,201822,31,0,2048,14
(null),11294316,201822,31,0,4096,14
(null),11294316,201822,31,0,6144,7
(null),11294316,201822,31,0,8192,70
(null),11294316,201822,31,0,10240,11447
(null),11294316,201822,31,0,12288,0
(null),11294316,201822,31,0,14336,0
(null),11294316,201822,31,0,16384,0
(null),11294316,201822,31,0,18432,0
(null),11294316,201822,31,0,20480,0
(null),11294316,201822,31,0,22528,0
(null),11294316,201822,31,0,24576,0
(null),11294316,201822,31,0,26624,0
(null),11294316,201822,31,0,28672,0
(null),11294316,201822,31,0,30720,0
(null),11294316,201822,31,0,32768,0
(null),11294316,201822,31,0,18446744073709551615,0
(null),11294316,201822,25,0,0,697866
(null),11294316,201822,25,0,64,36
(null),11294316,201822,25,0,128,10
(null),11294316,201822,25,0,192,6
(null),11294316,201822,25,0,256,149
(null),11294316,201822,25,0,2048,51
(null),11294316,201822,25,0,4096,7
(null),11294316,201822,25,0,6144,38
(null),11294316,201822,25,0,8192,47
(null),11294316,201822,25,0,10240,11364
(null),11294316,201822,25,0,12288,0
(null),11294316,201822,25,0,14336,0
(null),11294316,201822,25,0,16384,0
(null),11294316,201822,25,0,18432,0
(null),11294316,201822,25,0,20480,0
(null),11294316,201822,25,0,22528,0
(null),11294316,201822,25,0,24576,0
(null),11294316,201822,25,0,26624,0
(null),11294316,201822,25,0,28672,0
(null),11294316,201822,25,0,30720,0
(null),11294316,201822,25,0,32768,0
(null),11294316,201822,25,0,18446744073709551615,0
(null),11294316,201822,24,0,0,699024
(null),11294316,201822,24,0,64,135
(null),11294316,201822,24,0,128,5
(null),11294316,201822,24,0,192,5
(null),11294316,201822,24,0,256,107
(null),11294316,201822,24,0,2048,13
(null),11294316,201822,24,0,4096,0
(null),11294316,201822,24,0,6144,12
(null),11294316,201822,24,0,8192,55
(null),11294316,201822,24,0,10240,11433
(null),11294316,201822,24,0,12288,0
(null),11294316,201822,24,0,14336,0
(null),11294316,201822,24,0,16384,0
(null),11294316,201822,24,0,18432,0
(null),11294316,201822,24,0,20480,0
(null),11294316,201822,24,0,22528,0
(null),11294316,201822,24,0,24576,0
(null),11294316,201822,24,0,26624,0
