matrix,nnz,nrows,cache_id,shared,mindist,count
(null),10644002,148770,28,0,0,685000
(null),10644002,148770,28,0,64,888
(null),10644002,148770,28,0,128,420
(null),10644002,148770,28,0,192,99
(null),10644002,148770,28,0,256,584
(null),10644002,148770,28,0,2048,97
(null),10644002,148770,28,0,4096,43
(null),10644002,148770,28,0,6144,102
(null),10644002,148770,28,0,8192,65
(null),10644002,148770,28,0,10240,11088
(null),10644002,148770,28,0,12288,0
(null),10644002,148770,28,0,14336,0
(null),10644002,148770,28,0,16384,0
(null),10644002,148770,28,0,18432,0
(null),10644002,148770,28,0,20480,0
(null),10644002,148770,28,0,22528,0
(null),10644002,148770,28,0,24576,0
(null),10644002,148770,28,0,26624,0
(null),10644002,148770,28,0,28672,0
(null),10644002,148770,28,0,30720,0
(null),10644002,148770,28,0,32768,0
(null),10644002,148770,28,0,18446744073709551615,0
(null),10644002,148770,39,0,0,682847
(null),10644002,148770,39,0,64,894
(null),10644002,148770,39,0,128,459
(null),10644002,148770,39,0,192,120
(null),10644002,148770,39,0,256,557
(null),10644002,148770,39,0,2048,85
(null),10644002,148770,39,0,4096,38
(null),10644002,148770,39,0,6144,84
(null),10644002,148770,39,0,8192,69
(null),10644002,148770,39,0,10240,11073
(null),10644002,148770,39,0,12288,0
(null),10644002,148770,39,0,14336,0
(null),10644002,148770,39,0,16384,0
(null),10644002,148770,39,0,18432,0
(null),10644002,148770,39,0,20480,0
(null),10644002,148770,39,0,22528,0
(null),10644002,148770,39,0,24576,0
(null),10644002,148770,39,0,26624,0
(null),10644002,148770,39,0,28672,0
(null),10644002,148770,39,0,30720,0
(null),10644002,148770,39,0,32768,0
(null),10644002,148770,39,0,18446744073709551615,0
(null),10644002,148770,29,0,0,617496
(null),10644002,148770,29,0,64,518
(null),10644002,148770,29,0,128,290
(null),10644002,148770,29,0,192,118
(null),10644002,148770,29,0,256,260
(null),10644002,148770,29,0,2048,85
(null),10644002,148770,29,0,4096,74
(null),10644002,148770,29,0,6144,23
(null),10644002,148770,29,0,8192,10075
(null),10644002,148770,29,0,10240,0
(null),10644002,148770,29,0,12288,0
(null),10644002,148770,29,0,14336,0
(null),10644002,148770,29,0,16384,0
(null),10644002,148770,29,0,18432,0
(null),10644002,148770,29,0,20480,0
(null),10644002,148770,29,0,22528,0
(null),10644002,148770,29,0,24576,0
(null),10644002,148770,29,0,26624,0
(null),10644002,148770,29,0,28672,0
(null),10644002,148770,29,0,30720,0
(null),10644002,148770,29,0,32768,0
(null),10644002,148770,29,0,18446744073709551615,0
(null),10644002,148770,32,0,0,643020
(null),10644002,148770,32,0,64,574
(null),10644002,148770,32,0,128,335
(null),10644002,148770,32,0,192,109
(null),10644002,148770,32,0,256,363
(null),10644002,148770,32,0,2048,8
(null),10644002,148770,32,0,4096,9
(null),10644002,148770,32,0,6144,44
(null),10644002,148770,32,0,8192,203
(null),10644002,148770,32,0,10240,10419
(null),10644002,148770,32,0,12288,0
(null),10644002,148770,32,0,14336,0
(null),10644002,148770,32,0,16384,0
(null),10644002,148770,32,0,18432,0
(null),10644002,148770,32,0,20480,0
(null),10644002,148770,32,0,22528,0
(null),10644002,148770,32,0,24576,0
(null),10644002,148770,32,0,26624,0
(null),10644002,148770,32,0,28672,0
(null),10644002,148770,32,0,30720,0
(null),10644002,148770,32,0,32768,0
(null),10644002,148770,32,0,18446744073709551615,0
(null),10644002,148770,7,0,0,624897
(null),10644002,148770,7,0,64,466
(null),10644002,148770,7,0,128,385
(null),10644002,148770,7,0,192,92
