matrix,nnz,nrows,cache_id,shared,mindist,count
(null),3213618,45330,14,0,0,200306
(null),3213618,45330,14,0,64,14
(null),3213618,45330,14,0,128,9
(null),3213618,45330,14,0,192,3
(null),3213618,45330,14,0,256,149
(null),3213618,45330,14,0,2048,3343
(null),3213618,45330,14,0,4096,0
(null),3213618,45330,14,0,6144,0
(null),3213618,45330,14,0,8192,0
(null),3213618,45330,14,0,10240,0
(null),3213618,45330,14,0,12288,0
(null),3213618,45330,14,0,14336,0
(null),3213618,45330,14,0,16384,0
(null),3213618,45330,14,0,18432,0
(null),3213618,45330,14,0,20480,0
(null),3213618,45330,14,0,22528,0
(null),3213618,45330,14,0,24576,0
(null),3213618,45330,14,0,26624,0
(null),3213618,45330,14,0,28672,0
(null),3213618,45330,14,0,30720,0
(null),3213618,45330,14,0,32768,0
(null),3213618,45330,14,0,18446744073709551615,0
(null),3213618,45330,17,0,0,187833
(null),3213618,45330,17,0,64,0
(null),3213618,45330,17,0,128,0
(null),3213618,45330,17,0,192,0
(null),3213618,45330,17,0,256,188
(null),3213618,45330,17,0,2048,3167
(null),3213618,45330,17,0,4096,0
(null),3213618,45330,17,0,6144,0
(null),3213618,45330,17,0,8192,0
(null),3213618,45330,17,0,10240,0
(null),3213618,45330,17,0,12288,0
(null),3213618,45330,17,0,14336,0
(null),3213618,45330,17,0,16384,0
(null),3213618,45330,17,0,18432,0
(null),3213618,45330,17,0,20480,0
(null),3213618,45330,17,0,22528,0
(null),3213618,45330,17,0,24576,0
(null),3213618,45330,17,0,26624,0
(null),3213618,45330,17,0,28672,0
(null),3213618,45330,17,0,30720,0
(null),3213618,45330,17,0,32768,0
(null),3213618,45330,17,0,18446744073709551615,0
(null),3213618,45330,29,0,0,204235
(null),3213618,45330,29,0,64,10
(null),3213618,45330,29,0,128,1
(null),3213618,45330,29,0,192,3
(null),3213618,45330,29,0,256,140
(null),3213618,45330,29,0,2048,3402
(null),3213618,45330,29,0,4096,0
(null),3213618,45330,29,0,6144,0
(null),3213618,45330,29,0,8192,0
(null),3213618,45330,29,0,10240,0
(null),3213618,45330,29,0,12288,0
(null),3213618,45330,29,0,14336,0
(null),3213618,45330,29,0,16384,0
(null),3213618,45330,29,0,18432,0
(null),3213618,45330,29,0,20480,0
(null),3213618,45330,29,0,22528,0
(null),3213618,45330,29,0,24576,0
(null),3213618,45330,29,0,26624,0
(null),3213618,45330,29,0,28672,0
(null),3213618,45330,29,0,30720,0
(null),3213618,45330,29,0,32768,0
(null),3213618,45330,29,0,18446744073709551615,0
(null),3213618,45330,35,0,0,227474
(null),3213618,45330,35,0,64,0
(null),3213618,45330,35,0,128,0
