matrix,nnz,nrows,cache_id,shared,mindist,count
(null),1500397,466316,13,0,0,75588
(null),1500397,466316,13,0,64,0
(null),1500397,466316,13,0,128,0
(null),1500397,466316,13,0,192,0
(null),1500397,466316,13,0,256,0
(null),1500397,466316,13,0,2048,2133
(null),1500397,466316,13,0,4096,0
(null),1500397,466316,13,0,6144,0
(null),1500397,466316,13,0,8192,0
(null),1500397,466316,13,0,10240,0
(null),1500397,466316,13,0,12288,0
(null),1500397,466316,13,0,14336,0
(null),1500397,466316,13,0,16384,0
(null),1500397,466316,13,0,18432,0
(null),1500397,466316,13,0,20480,0
(null),1500397,466316,13,0,22528,0
(null),1500397,466316,13,0,24576,0
(null),1500397,466316,13,0,26624,0
(null),1500397,466316,13,0,28672,0
(null),1500397,466316,13,0,30720,0
(null),1500397,466316,13,0,32768,0
(null),1500397,466316,13,0,18446744073709551615,0
(null),1500397,466316,17,0,0,75590
(null),1500397,466316,17,0,64,0
(null),1500397,466316,17,0,128,0
(null),1500397,466316,17,0,192,0
(null),1500397,466316,17,0,256,0
(null),1500397,466316,17,0,2048,2131
(null),1500397,466316,17,0,4096,0
(null),1500397,466316,17,0,6144,0
(null),1500397,466316,17,0,8192,0
(null),1500397,466316,17,0,10240,0
(null),1500397,466316,17,0,12288,0
(null),1500397,466316,17,0,14336,0
(null),1500397,466316,17,0,16384,0
(null),1500397,466316,17,0,18432,0
(null),1500397,466316,17,0,20480,0
(null),1500397,466316,17,0,22528,0
(null),1500397,466316,17,0,24576,0
(null),1500397,466316,17,0,26624,0
(null),1500397,466316,17,0,28672,0
(null),1500397,466316,17,0,30720,0
(null),1500397,466316,17,0,32768,0
(null),1500397,466316,17,0,18446744073709551615,0
(null),1500397,466316,25,0,0,75588
(null),1500397,466316,25,0,64,0
(null),1500397,466316,25,0,128,0
(null),1500397,466316,25,0,192,0
(null),1500397,466316,25,0,256,0
(null),1500397,466316,25,0,2048,2133
(null),1500397,466316,25,0,4096,0
(null),1500397,466316,25,0,6144,0
(null),1500397,466316,25,0,8192,0
(null),1500397,466316,25,0,10240,0
(null),1500397,466316,25,0,12288,0
(null),1500397,466316,25,0,14336,0
(null),1500397,466316,25,0,16384,0
(null),1500397,466316,25,0,18432,0
(null),1500397,466316,25,0,20480,0
(null),1500397,466316,25,0,22528,0
(null),1500397,466316,25,0,24576,0
(null),1500397,466316,25,0,26624,0
(null),1500397,466316,25,0,28672,0
(null),1500397,466316,25,0,30720,0
(null),1500397,466316,25,0,32768,0
(null),1500397,466316,25,0,18446744073709551615,0
(null),1500397,466316,30,0,0,104277
(null),1500397,466316,30,0,64,0
(null),1500397,466316,30,0,128,0
(null),1500397,466316,30,0,192,0
(null),1500397,466316,30,0,256,0
(null),1500397,466316,30,0,2048,2589
(null),1500397,466316,30,0,4096,0
(null),1500397,466316,30,0,6144,0
(null),1500397,466316,30,0,8192,0
(null),1500397,466316,30,0,10240,0
(null),1500397,466316,30,0,12288,0
(null),1500397,466316,30,0,14336,0
(null),1500397,466316,30,0,16384,0
(null),1500397,466316,30,0,18432,0
(null),1500397,466316,30,0,20480,0
(null),1500397,466316,30,0,22528,0
(null),1500397,466316,30,0,24576,0
(null),1500397,466316,30,0,26624,0
(null),1500397,466316,30,0,28672,0
(null),1500397,466316,30,0,30720,0
(null),1500397,466316,30,0,32768,0
(null),1500397,466316,30,0,18446744073709551615,0
(null),1500397,466316,29,0,0,104280
(null),1500397,466316,29,0,64,0
(null),1500397,466316,29,0,128,0
(null),1500397,466316,29,0,192,0
(null),1500397,466316,29,0,256,0
(null),1500397,466316,29,0,2048,2586
(null),1500397,466316,29,0,4096,0
(null),1500397,466316,29,0,6144,0
(null),1500397,466316,29,0,8192,0
(null),1500397,466316,29,0,10240,0
(null),1500397,466316,29,0,12288,0
(null),1500397,466316,29,0,14336,0
(null),1500397,466316,29,0,16384,0
(null),1500397,466316,29,0,18432,0
(null),1500397,466316,29,0,20480,0
(null),1500397,466316,29,0,22528,0
(null),1500397,466316,29,0,24576,0
(null),1500397,466316,29,0,26624,0
