matrix,nnz,nrows,cache_id,shared,mindist,count
(null),41005206,923136,36,0,0,2550351
(null),41005206,923136,36,0,64,1869
(null),41005206,923136,36,0,128,644
(null),41005206,923136,36,0,192,267
(null),41005206,923136,36,0,256,6987
(null),41005206,923136,36,0,2048,253
(null),41005206,923136,36,0,4096,112
(null),41005206,923136,36,0,6144,62
(null),41005206,923136,36,0,8192,120
(null),41005206,923136,36,0,10240,235
(null),41005206,923136,36,0,12288,143
(null),41005206,923136,36,0,14336,54
(null),41005206,923136,36,0,16384,32
(null),41005206,923136,36,0,18432,27
(null),41005206,923136,36,0,20480,50
(null),41005206,923136,36,0,22528,86
(null),41005206,923136,36,0,24576,140
(null),41005206,923136,36,0,26624,119
(null),41005206,923136,36,0,28672,17
(null),41005206,923136,36,0,30720,20
(null),41005206,923136,36,0,32768,42201
(null),41005206,923136,36,0,18446744073709551615,0
(null),41005206,923136,31,0,0,2568306
(null),41005206,923136,31,0,64,2004
(null),41005206,923136,31,0,128,600
(null),41005206,923136,31,0,192,279
(null),41005206,923136,31,0,256,6778
(null),41005206,923136,31,0,2048,282
(null),41005206,923136,31,0,4096,163
(null),41005206,923136,31,0,6144,134
(null),41005206,923136,31,0,8192,203
(null),41005206,923136,31,0,10240,83
(null),41005206,923136,31,0,12288,34
(null),41005206,923136,31,0,14336,24
(null),41005206,923136,31,0,16384,42
(null),41005206,923136,31,0,18432,47
(null),41005206,923136,31,0,20480,29
(null),41005206,923136,31,0,22528,49
(null),41005206,923136,31,0,24576,79
(null),41005206,923136,31,0,26624,109
(null),41005206,923136,31,0,28672,110
(null),41005206,923136,31,0,30720,19
(null),41005206,923136,31,0,32768,42613
(null),41005206,923136,31,0,18446744073709551615,0
(null),41005206,923136,27,0,0,2570640
(null),41005206,923136,27,0,64,1853
(null),41005206,923136,27,0,128,651
(null),41005206,923136,27,0,192,317
(null),41005206,923136,27,0,256,6406
(null),41005206,923136,27,0,2048,183
(null),41005206,923136,27,0,4096,95
(null),41005206,923136,27,0,6144,85
(null),41005206,923136,27,0,8192,229
(null),41005206,923136,27,0,10240,145
(null),41005206,923136,27,0,12288,23
(null),41005206,923136,27,0,14336,14
(null),41005206,923136,27,0,16384,15
(null),41005206,923136,27,0,18432,13
(null),41005206,923136,27,0,20480,15
(null),41005206,923136,27,0,22528,23
(null),41005206,923136,27,0,24576,56
(null),41005206,923136,27,0,26624,107
(null),41005206,923136,27,0,28672,119
(null),41005206,923136,27,0,30720,148
(null),41005206,923136,27,0,32768,42614
(null),41005206,923136,27,0,18446744073709551615,0
(null),41005206,923136,35,0,0,2554584
(null),41005206,923136,35,0,64,1860
(null),41005206,923136,35,0,128,768
(null),41005206,923136,35,0,192,362
(null),41005206,923136,35,0,256,6598
(null),41005206,923136,35,0,2048,278
(null),41005206,923136,35,0,4096,159
(null),41005206,923136,35,0,6144,95
(null),41005206,923136,35,0,8192,140
(null),41005206,923136,35,0,10240,190
(null),41005206,923136,35,0,12288,67
(null),41005206,923136,35,0,14336,28
(null),41005206,923136,35,0,16384,35
(null),41005206,923136,35,0,18432,37
(null),41005206,923136,35,0,20480,42
(null),41005206,923136,35,0,22528,58
(null),41005206,923136,35,0,24576,88
(null),41005206,923136,35,0,26624,113
(null),41005206,923136,35,0,28672,107
(null),41005206,923136,35,0,30720,16
(null),41005206,923136,35,0,32768,42322
(null),41005206,923136,35,0,18446744073709551615,0
(null),41005206,923136,45,0,0,2525782
(null),41005206,923136,45,0,64,1827
(null),41005206,923136,45,0,128,600
(null),41005206,923136,45,0,192,342
(null),41005206,923136,45,0,256,5380
(null),41005206,923136,45,0,2048,210
(null),41005206,923136,45,0,4096,160
(null),41005206,923136,45,0,6144,161
(null),41005206,923136,45,0,8192,187
(null),41005206,923136,45,0,10240,331
(null),41005206,923136,45,0,12288,375
(null),41005206,923136,45,0,14336,40
(null),41005206,923136,45,0,16384,9
(null),41005206,923136,45,0,18432,4
(null),41005206,923136,45,0,20480,18
(null),41005206,923136,45,0,22528,27
(null),41005206,923136,45,0,24576,163
(null),41005206,923136,45,0,26624,155
(null),41005206,923136,45,0,28672,24
(null),41005206,923136,45,0,30720,8
(null),41005206,923136,45,0,32768,41229
(null),41005206,923136,45,0,18446744073709551615,0
(null),41005206,923136,43,0,0,2531527
(null),41005206,923136,43,0,64,1931
(null),41005206,923136,43,0,128,681
(null),41005206,923136,43,0,192,404
(null),41005206,923136,43,0,256,5753
(null),41005206,923136,43,0,2048,259
(null),41005206,923136,43,0,4096,193
(null),41005206,923136,43,0,6144,85
(null),41005206,923136,43,0,8192,74
(null),41005206,923136,43,0,10240,85
(null),41005206,923136,43,0,12288,158
(null),41005206,923136,43,0,14336,264
(null),41005206,923136,43,0,16384,212
(null),41005206,923136,43,0,18432,87
(null),41005206,923136,43,0,20480,248
(null),41005206,923136,43,0,22528,117
(null),41005206,923136,43,0,24576,10
(null),41005206,923136,43,0,26624,9
(null),41005206,923136,43,0,28672,5
(null),41005206,923136,43,0,30720,11
(null),41005206,923136,43,0,32768,41453
(null),41005206,923136,43,0,18446744073709551615,0
(null),41005206,923136,24,0,0,2570639
(null),41005206,923136,24,0,64,1845
