matrix,nnz,nrows,cache_id,shared,mindist,count
(null),19771708,6592765,17,0,0,1340131
(null),19771708,6592765,17,0,64,1774
(null),19771708,6592765,17,0,128,985
(null),19771708,6592765,17,0,192,657
(null),19771708,6592765,17,0,256,5390
(null),19771708,6592765,17,0,2048,3048
(null),19771708,6592765,17,0,4096,2567
(null),19771708,6592765,17,0,6144,2463
(null),19771708,6592765,17,0,8192,2348
(null),19771708,6592765,17,0,10240,2255
(null),19771708,6592765,17,0,12288,2097
(null),19771708,6592765,17,0,14336,2183
(null),19771708,6592765,17,0,16384,2099
(null),19771708,6592765,17,0,18432,2049
(null),19771708,6592765,17,0,20480,2095
(null),19771708,6592765,17,0,22528,1957
(null),19771708,6592765,17,0,24576,1995
(null),19771708,6592765,17,0,26624,1982
(null),19771708,6592765,17,0,28672,1949
(null),19771708,6592765,17,0,30720,1910
(null),19771708,6592765,17,0,32768,128660
(null),19771708,6592765,17,0,18446744073709551615,0
(null),19771708,6592765,24,0,0,1262134
(null),19771708,6592765,24,0,64,5555
(null),19771708,6592765,24,0,128,3309
(null),19771708,6592765,24,0,192,2429
(null),19771708,6592765,24,0,256,19682
(null),19771708,6592765,24,0,2048,13975
(null),19771708,6592765,24,0,4096,9074
(null),19771708,6592765,24,0,6144,4872
(null),19771708,6592765,24,0,8192,4274
(null),19771708,6592765,24,0,10240,4017
(null),19771708,6592765,24,0,12288,3752
(null),19771708,6592765,24,0,14336,3505
(null),19771708,6592765,24,0,16384,3229
(null),19771708,6592765,24,0,18432,3022
(null),19771708,6592765,24,0,20480,2874
(null),19771708,6592765,24,0,22528,2667
(null),19771708,6592765,24,0,24576,2621
(null),19771708,6592765,24,0,26624,2849
(null),19771708,6592765,24,0,28672,3343
(null),19771708,6592765,24,0,30720,2883
(null),19771708,6592765,24,0,32768,149799
(null),19771708,6592765,24,0,18446744073709551615,0
(null),19771708,6592765,34,0,0,1366914
(null),19771708,6592765,34,0,64,1417
(null),19771708,6592765,34,0,128,849
(null),19771708,6592765,34,0,192,614
(null),19771708,6592765,34,0,256,5620
(null),19771708,6592765,34,0,2048,3297
(null),19771708,6592765,34,0,4096,2615
(null),19771708,6592765,34,0,6144,2274
(null),19771708,6592765,34,0,8192,2181
(null),19771708,6592765,34,0,10240,2027
(null),19771708,6592765,34,0,12288,1881
(null),19771708,6592765,34,0,14336,1991
(null),19771708,6592765,34,0,16384,1731
(null),19771708,6592765,34,0,18432,1694
(null),19771708,6592765,34,0,20480,1627
(null),19771708,6592765,34,0,22528,1528
(null),19771708,6592765,34,0,24576,1599
(null),19771708,6592765,34,0,26624,1555
(null),19771708,6592765,34,0,28672,1513
(null),19771708,6592765,34,0,30720,1464
(null),19771708,6592765,34,0,32768,106089
